station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-05 15:38:09.252815,25.96,25.96,25.96,25.96,1016,24,6.5,328,78,0.0,Clouds,broken clouds,15
Angyalföld,47.549722,19.09,2026-07-05 15:38:10.487013,25.88,25.67,24.45,27.07,1015,44,3.13,334,34,0.0,Clouds,scattered clouds,15
Felsőjánosfa,46.841389,16.544167,2026-07-05 15:38:11.719150,25.65,25.29,25.65,25.65,1016,39,6.71,337,80,0.0,Clouds,broken clouds,15
Pankasz,46.835833,16.496111,2026-07-05 15:38:12.950270,25.65,25.29,25.65,25.65,1016,39,7.03,340,83,0.0,Clouds,broken clouds,15
Nagyrákos,46.827222,16.455556,2026-07-05 15:38:14.197687,25.6,25.23,25.6,25.6,1016,39,7.13,341,84,0.0,Clouds,broken clouds,15
Őriszentpéter,46.828889,16.415278,2026-07-05 15:38:15.433550,25.7,25.37,25.7,25.7,1016,40,7.13,344,86,0.0,Clouds,overcast clouds,15
Törökbálint,47.45,18.908611,2026-07-05 15:38:16.669137,25.51,25.27,24.23,26.85,1015,44,4.02,291,45,0.0,Clouds,scattered clouds,15
Bicske alsó,47.486389,18.642778,2026-07-05 15:38:17.902976,24.93,24.63,24.12,26.73,1015,44,7.72,314,35,0.0,Clouds,scattered clouds,15
Bajánsenye,46.818056,16.358056,2026-07-05 15:38:19.135019,25.84,25.52,25.84,25.84,1016,40,7.05,347,84,0.0,Clouds,broken clouds,15
Aquincum,47.566218,19.048273,2026-07-05 15:38:20.370447,25.82,25.61,24.48,27.1,1015,44,3.13,334,31,0.0,Clouds,scattered clouds,15
Piliscsév,47.673889,18.791389,2026-07-05 15:38:21.601179,24.98,24.71,24.07,25.7,1015,45,6.37,307,22,0.0,Clouds,few clouds,15
Tát,47.741201,18.64783,2026-07-05 15:38:22.835468,25.4,25.2,25.4,25.4,1015,46,6.94,305,34,0.0,Clouds,scattered clouds,15
Süttő felső,47.756667,18.437222,2026-07-05 15:38:24.069285,23.69,23.34,23.69,23.69,1015,47,6.73,307,55,0.0,Clouds,broken clouds,15
Budatétény,47.405,19.016389,2026-07-05 15:38:25.306254,26.42,26.42,24.52,27.14,1015,43,4.02,291,48,0.0,Clouds,scattered clouds,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-05 15:38:26.541649,24.26,23.81,24.26,24.26,1015,41,7.29,326,56,0.0,Clouds,broken clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-05 15:38:27.774249,25.59,25.33,23.97,25.6,1015,43,6.54,306,28,0.0,Clouds,scattered clouds,15
Dunakeszi alsó,47.607778,19.128889,2026-07-05 15:38:29.006012,25.89,25.68,24.45,27.07,1015,44,3.13,334,28,0.0,Clouds,scattered clouds,15
Vác-Alsóváros,47.773056,19.149722,2026-07-05 15:38:30.238285,26.06,26.06,25.36,26.06,1015,44,6.24,306,20,0.0,Clouds,few clouds,15
Szob alsó,47.816667,18.8725,2026-07-05 15:38:31.473317,25.39,25.19,25.39,25.39,1015,46,6.14,307,25,0.0,Clouds,scattered clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-05 15:38:32.708829,25.87,25.14,25.87,25.87,1016,24,6.49,325,79,0.0,Clouds,broken clouds,15
Pötréte,46.682778,16.9575,2026-07-05 15:38:33.943968,25.87,25.14,25.87,25.87,1016,24,6.35,324,78,0.0,Clouds,broken clouds,15
Felsőrajk,46.667222,16.982778,2026-07-05 15:38:35.183746,25.93,25.52,25.93,25.93,1016,36,6.51,324,76,0.0,Clouds,broken clouds,15
Gelse,46.600556,16.982778,2026-07-05 15:38:36.420246,25.93,25.52,25.93,25.93,1016,36,6.12,325,72,0.0,Clouds,broken clouds,15
Őrtilos,46.297778,16.887778,2026-07-05 15:38:37.657015,26.82,26.64,26.82,26.82,1016,38,2.76,316,61,0.0,Clouds,broken clouds,15
Zákány,46.251944,16.9425,2026-07-05 15:38:38.893777,26.88,26.55,26.88,26.88,1016,35,3.49,316,59,0.0,Clouds,broken clouds,15
Berzence,46.201389,17.143611,2026-07-05 15:38:40.128345,27.36,26.78,27.36,27.36,1016,33,4.11,320,62,0.0,Clouds,broken clouds,15
Somogyudvarhely,46.163333,17.179722,2026-07-05 15:38:41.363506,27.21,26.72,27.21,27.21,1016,34,3.6,316,63,0.0,Clouds,broken clouds,15
Bélavár,46.122778,17.207778,2026-07-05 15:38:42.613500,26.95,26.68,26.95,26.95,1016,37,2.46,297,65,0.0,Clouds,broken clouds,15
Vízvár,46.101389,17.239444,2026-07-05 15:38:43.853466,26.63,26.63,26.63,26.63,1016,38,2.07,280,66,0.0,Clouds,broken clouds,15
Babócsa,46.028359,17.342276,2026-07-05 15:38:45.086725,26.14,26.14,26.14,26.14,1016,41,2.01,241,71,0.0,Clouds,broken clouds,15
Péterhida-Komlósd,46.006667,17.358056,2026-07-05 15:38:46.323571,26.02,26.02,26.02,26.02,1016,43,2.11,231,74,0.0,Clouds,broken clouds,15
Barcs,45.951944,17.446944,2026-07-05 15:38:47.558321,25.87,25.66,25.87,25.87,1016,44,2.03,229,80,0.0,Clouds,broken clouds,15
Barcs felső,45.958333,17.486389,2026-07-05 15:38:48.793883,25.87,25.64,25.87,25.87,1016,43,1.96,235,80,0.0,Clouds,broken clouds,15
Középrigóc,45.970556,17.525,2026-07-05 15:38:50.030683,25.88,25.62,25.88,25.88,1016,42,1.92,242,79,0.0,Clouds,broken clouds,15
Darány,45.992222,17.598611,2026-07-05 15:38:51.262473,26.24,26.24,26.24,26.24,1016,39,1.93,266,75,0.0,Clouds,broken clouds,15
Kisdobsza,46.012222,17.668056,2026-07-05 15:38:52.503765,26.4,26.4,26.4,26.4,1016,38,2.04,280,74,0.0,Clouds,broken clouds,15
