station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-25 02:41:23.260171,4.27,3.24,4.27,4.27,1015,70,1.41,220,47,0.0,Clouds,scattered clouds,2
Angyalföld,47.549722,19.09,2026-03-25 02:41:24.497135,4.54,4.54,4.54,4.54,1014,66,0.72,346,56,0.0,Clouds,broken clouds,2
Felsőjánosfa,46.841389,16.544167,2026-03-25 02:41:25.738721,3.96,2.45,3.96,3.96,1015,74,1.74,215,40,0.0,Clouds,scattered clouds,2
Pankasz,46.835833,16.496111,2026-03-25 02:41:26.978560,3.64,2.17,3.64,3.64,1015,75,1.67,217,38,0.0,Clouds,scattered clouds,2
Nagyrákos,46.827222,16.455556,2026-03-25 02:41:28.218859,3.58,2.14,3.58,3.58,1015,75,1.64,219,37,0.0,Clouds,scattered clouds,2
Őriszentpéter,46.828889,16.415278,2026-03-25 02:41:29.457132,3.66,2.34,3.66,3.66,1015,76,1.56,223,36,0.0,Clouds,scattered clouds,2
Törökbálint,47.45,18.908611,2026-03-25 02:41:30.699028,4.07,4.07,4.07,4.07,1014,67,1.24,300,60,0.0,Clouds,broken clouds,2
Bicske alsó,47.486389,18.642778,2026-03-25 02:41:31.956083,4.02,2.88,4.02,4.02,1014,70,1.46,288,68,0.0,Clouds,broken clouds,2
Bajánsenye,46.818056,16.358056,2026-03-25 02:41:33.193230,3.76,2.49,3.76,3.76,1015,77,1.53,225,35,0.0,Clouds,scattered clouds,2
Aquincum,47.566218,19.048273,2026-03-25 02:41:34.426850,4.16,4.16,4.16,4.16,1014,67,0.78,324,52,0.0,Clouds,broken clouds,2
Piliscsév,47.673889,18.791389,2026-03-25 02:41:35.664298,3.94,3.94,3.94,3.94,1014,70,0.69,295,59,0.0,Clouds,broken clouds,2
Tát,47.741201,18.64783,2026-03-25 02:41:36.905857,4.38,4.38,4.38,4.38,1014,70,0.79,244,60,0.0,Clouds,broken clouds,2
Süttő felső,47.756667,18.437222,2026-03-25 02:41:38.140399,4.27,4.27,4.27,4.27,1014,70,1.3,233,50,0.0,Clouds,scattered clouds,2
Budatétény,47.405,19.016389,2026-03-25 02:41:39.372379,4.17,4.17,4.17,4.17,1014,66,1.06,303,59,0.0,Clouds,broken clouds,2
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-25 02:41:40.611844,4.3,2.5,4.3,4.3,1014,66,2.05,261,51,0.0,Clouds,broken clouds,2
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-25 02:41:41.848731,3.86,3.86,3.86,3.86,1014,68,1.09,5,46,0.0,Clouds,scattered clouds,2
Dunakeszi alsó,47.607778,19.128889,2026-03-25 02:41:43.084100,4.51,4.51,4.51,4.51,1014,67,0.75,355,54,0.0,Clouds,broken clouds,2
Vác-Alsóváros,47.773056,19.149722,2026-03-25 02:41:44.325680,4.39,4.39,4.39,4.39,1014,70,0.55,332,42,0.0,Clouds,scattered clouds,2
