station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-25 12:34:22.726627,29.33,28.22,29.33,29.33,1011,31,4.85,210,15,0.0,Clouds,few clouds,12
Angyalföld,47.549722,19.09,2026-07-25 12:34:23.959889,27.83,26.89,27.05,29.31,1012,28,1.79,192,30,0.0,Clouds,scattered clouds,12
Felsőjánosfa,46.841389,16.544167,2026-07-25 12:34:25.191649,27.08,26.59,27.08,27.08,1011,33,4.47,209,15,0.0,Clouds,few clouds,12
Pankasz,46.835833,16.496111,2026-07-25 12:34:26.438207,26.99,26.58,26.99,26.99,1011,34,4.56,210,15,0.0,Clouds,few clouds,12
Nagyrákos,46.827222,16.455556,2026-07-25 12:34:27.684119,26.85,26.49,26.85,26.85,1011,34,4.59,211,15,0.0,Clouds,few clouds,12
Őriszentpéter,46.828889,16.415278,2026-07-25 12:34:28.927835,26.66,26.66,26.66,26.66,1011,35,4.55,211,14,0.0,Clouds,few clouds,12
Törökbálint,47.45,18.908611,2026-07-25 12:34:30.164161,28.74,27.51,26.83,29.08,1011,27,2.68,180,93,0.0,Clouds,overcast clouds,12
Bicske alsó,47.486389,18.642778,2026-07-25 12:34:31.401270,28.49,27.24,26.72,28.97,1011,25,1.32,292,100,0.0,Clouds,overcast clouds,12
Bajánsenye,46.818056,16.358056,2026-07-25 12:34:32.640521,26.88,26.55,26.88,26.88,1011,35,4.57,211,14,0.0,Clouds,few clouds,12
Aquincum,47.566218,19.048273,2026-07-25 12:34:33.873770,27.75,26.83,27.08,29.33,1011,28,1.79,192,43,0.0,Clouds,scattered clouds,12
Piliscsév,47.673889,18.791389,2026-07-25 12:34:35.104824,26.72,26.14,26.66,27.37,1011,27,1.19,289,58,0.0,Clouds,broken clouds,12
Tát,47.741201,18.64783,2026-07-25 12:34:36.343437,27.07,26.28,27.07,27.07,1011,25,0.86,238,57,0.0,Clouds,broken clouds,12
Süttő felső,47.756667,18.437222,2026-07-25 12:34:37.580889,28.28,27.09,28.28,28.28,1011,25,0.85,223,71,0.0,Clouds,broken clouds,12
Budatétény,47.405,19.016389,2026-07-25 12:34:38.813080,28.91,27.69,27.12,29.37,1011,28,2.68,180,76,0.0,Clouds,broken clouds,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-25 12:34:40.052503,27.98,26.81,27.98,27.98,1011,23,2.98,235,65,0.0,Clouds,broken clouds,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-25 12:34:41.285793,27.27,26.41,27.24,27.27,1011,25,1.76,270,9,0.0,Clear,clear sky,12
Dunakeszi alsó,47.607778,19.128889,2026-07-25 12:34:42.517287,27.74,26.83,27.05,29.3,1011,28,0.45,75,19,0.0,Clouds,few clouds,12
Vác-Alsóváros,47.773056,19.149722,2026-07-25 12:34:43.762902,27.73,26.74,27.03,27.73,1011,26,2.73,268,5,0.0,Clear,clear sky,12
