station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-27 16:28:35.044337,22.84,23.48,22.84,22.84,1019,88,3.87,341,78,0.0,Clouds,broken clouds,16
Angyalföld,47.549722,19.09,2026-05-27 16:28:36.243598,29.58,29.02,29.42,30.23,1014,38,5.14,310,40,0.0,Clouds,scattered clouds,16
Felsőjánosfa,46.841389,16.544167,2026-05-27 16:28:37.445497,22.92,23.43,22.92,22.92,1019,83,4.06,77,97,0.0,Clouds,overcast clouds,16
Pankasz,46.835833,16.496111,2026-05-27 16:28:38.638052,22.73,23.2,22.73,22.73,1019,82,4.64,80,100,0.0,Clouds,overcast clouds,16
Nagyrákos,46.827222,16.455556,2026-05-27 16:28:39.839193,22.74,23.21,22.74,22.74,1019,82,4.92,81,100,0.0,Clouds,overcast clouds,16
Őriszentpéter,46.828889,16.415278,2026-05-27 16:28:41.042990,23.02,23.47,23.02,23.02,1019,80,5.4,82,100,0.0,Clouds,overcast clouds,16
Törökbálint,47.45,18.908611,2026-05-27 16:28:42.241793,29.57,28.91,29.19,30.0,1014,37,8.23,303,64,0.0,Clouds,broken clouds,16
Bicske alsó,47.486389,18.642778,2026-05-27 16:28:43.435245,27.45,30.07,27.45,27.45,1016,74,10.2,315,72,0.0,Clouds,broken clouds,16
Bajánsenye,46.818056,16.358056,2026-05-27 16:28:44.634554,23.15,23.61,23.15,23.15,1019,80,5.71,79,100,0.0,Clouds,overcast clouds,16
Aquincum,47.566218,19.048273,2026-05-27 16:28:45.832241,29.6,29.04,29.45,30.25,1014,38,2.68,30,48,0.0,Clouds,scattered clouds,16
Piliscsév,47.673889,18.791389,2026-05-27 16:28:47.026511,28.21,32.3,27.4,29.56,1015,78,4.53,322,61,0.0,Clouds,broken clouds,16
Tát,47.741201,18.64783,2026-05-27 16:28:48.221407,21.67,22.14,21.67,21.67,1015,86,0.87,269,68,0.0,Clouds,broken clouds,16
Süttő felső,47.756667,18.437222,2026-05-27 16:28:49.419749,22.03,22.59,22.03,22.03,1016,88,2.73,240,77,0.0,Clouds,broken clouds,16
Budatétény,47.405,19.016389,2026-05-27 16:28:50.612157,30.01,29.27,29.49,30.29,1014,36,5.14,310,40,0.0,Clouds,scattered clouds,16
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-27 16:28:51.807550,23.46,23.51,23.46,23.46,1015,63,6.77,279,90,0.0,Clouds,overcast clouds,16
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-27 16:28:53.012655,29.68,28.6,28.93,29.74,1013,32,5.14,310,40,0.0,Clouds,scattered clouds,16
Dunakeszi alsó,47.607778,19.128889,2026-05-27 16:28:54.207986,29.51,28.94,29.41,30.22,1014,38,1.34,313,35,0.0,Clouds,scattered clouds,16
Vác-Alsóváros,47.773056,19.149722,2026-05-27 16:28:55.404170,29.39,34.02,29.39,29.39,1015,72,5.03,314,33,0.0,Clouds,scattered clouds,16
Szob alsó,47.816667,18.8725,2026-05-27 16:28:56.598951,21.61,21.97,21.61,21.61,1015,82,1.14,325,51,0.0,Clouds,broken clouds,16
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-27 16:28:57.796546,22.75,22.99,22.75,22.75,1019,73,3.09,100,78,0.0,Clouds,broken clouds,16
Pötréte,46.682778,16.9575,2026-05-27 16:28:58.996645,22.75,22.99,22.75,22.75,1019,73,3.09,100,78,0.0,Clouds,broken clouds,16
Felsőrajk,46.667222,16.982778,2026-05-27 16:29:00.194070,22.81,23.05,22.81,22.81,1019,73,3.09,100,78,0.0,Clouds,broken clouds,16
Gelse,46.600556,16.982778,2026-05-27 16:29:01.391841,22.81,23.05,22.81,22.81,1019,73,3.09,100,79,0.0,Clouds,broken clouds,16
Őrtilos,46.297778,16.887778,2026-05-27 16:29:02.597657,20.53,20.94,20.53,20.53,1018,88,4.44,37,66,0.0,Clouds,broken clouds,16
Zákány,46.251944,16.9425,2026-05-27 16:29:03.802821,19.94,20.29,19.94,19.94,1018,88,5.01,46,55,0.0,Clouds,broken clouds,16
Berzence,46.201389,17.143611,2026-05-27 16:29:04.994701,19.4,19.59,19.4,19.4,1017,84,6.3,67,49,0.0,Clouds,scattered clouds,16
Somogyudvarhely,46.163333,17.179722,2026-05-27 16:29:06.187606,19.09,19.25,19.09,19.09,1017,84,6.55,67,49,0.0,Clouds,scattered clouds,16
Bélavár,46.122778,17.207778,2026-05-27 16:29:07.383442,18.87,19.03,18.87,18.87,1017,85,6.69,63,49,0.0,Clouds,scattered clouds,16
Vízvár,46.101389,17.239444,2026-05-27 16:29:08.579023,18.6,18.74,18.6,18.6,1017,85,6.74,60,49,0.0,Clouds,scattered clouds,16
Babócsa,46.028359,17.342276,2026-05-27 16:29:09.784604,18.29,18.47,18.29,18.29,1017,88,6.95,49,47,0.0,Clouds,scattered clouds,16
Péterhida-Komlósd,46.006667,17.358056,2026-05-27 16:29:10.982627,18.22,18.42,18.22,18.22,1017,89,7.06,44,45,0.0,Clouds,scattered clouds,16
Barcs,45.951944,17.446944,2026-05-27 16:29:12.174475,17.96,18.21,17.96,17.96,1017,92,7.34,31,40,0.0,Clouds,scattered clouds,16
Barcs felső,45.958333,17.486389,2026-05-27 16:29:13.367221,17.82,18.09,17.82,17.82,1017,93,7.38,28,39,0.0,Clouds,scattered clouds,16
Középrigóc,45.970556,17.525,2026-05-27 16:29:14.565984,17.67,17.92,17.67,17.67,1017,93,7.4,23,39,0.0,Clouds,scattered clouds,16
Darány,45.992222,17.598611,2026-05-27 16:29:15.764604,17.5,17.71,17.5,17.5,1017,92,7.52,5,44,0.0,Clouds,scattered clouds,16
