station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-27 07:11:03.248118,11.84,10.67,11.84,11.84,1024,61,3.13,115,98,0.0,Clouds,overcast clouds,7
Angyalföld,47.549722,19.09,2026-04-27 07:11:04.514641,12.09,10.35,11.11,13.2,1025,38,3.09,140,0,0.0,Clear,clear sky,7
Felsőjánosfa,46.841389,16.544167,2026-04-27 07:11:05.758220,11.43,10.06,11.43,11.43,1024,55,1.74,117,100,0.0,Clouds,overcast clouds,7
Pankasz,46.835833,16.496111,2026-04-27 07:11:07.022610,11.17,9.8,11.17,11.17,1024,56,1.68,116,100,0.0,Clouds,overcast clouds,7
Nagyrákos,46.827222,16.455556,2026-04-27 07:11:08.266921,11.15,9.78,11.15,11.15,1023,56,1.68,116,100,0.0,Clouds,overcast clouds,7
Őriszentpéter,46.828889,16.415278,2026-04-27 07:11:09.536736,11.27,9.94,11.27,11.27,1023,57,1.67,115,100,0.0,Clouds,overcast clouds,7
Törökbálint,47.45,18.908611,2026-04-27 07:11:10.796613,12.08,10.36,10.89,12.97,1025,39,2.24,140,100,0.0,Clouds,overcast clouds,7
Bicske alsó,47.486389,18.642778,2026-04-27 07:11:12.036907,12.7,11.15,10.78,12.86,1025,43,3.54,129,62,0.0,Clouds,broken clouds,7
Bajánsenye,46.818056,16.358056,2026-04-27 07:11:13.308034,11.38,10.06,11.38,11.38,1023,57,1.74,115,100,0.0,Clouds,overcast clouds,7
Aquincum,47.566218,19.048273,2026-04-27 07:11:14.546832,12.09,10.37,11.14,13.22,1025,39,2.24,140,100,0.0,Clouds,overcast clouds,7
Piliscsév,47.673889,18.791389,2026-04-27 07:11:15.820025,11.75,9.95,10.73,12.81,1025,37,2.72,139,100,0.0,Clouds,overcast clouds,7
Tát,47.741201,18.64783,2026-04-27 07:11:17.078731,12.07,10.4,12.07,12.07,1025,41,2.73,144,68,0.0,Clouds,broken clouds,7
Süttő felső,47.756667,18.437222,2026-04-27 07:11:18.321397,10.8,9.03,10.8,10.8,1025,42,3.28,145,25,0.0,Clouds,scattered clouds,7
Budatétény,47.405,19.016389,2026-04-27 07:11:19.581932,12.18,10.45,11.18,13.26,1025,38,3.09,140,0,0.0,Clear,clear sky,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-27 07:11:20.811226,10.71,9.01,10.71,10.71,1025,45,3.03,98,100,0.0,Clouds,overcast clouds,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-27 07:11:22.074678,11.05,9.05,10.63,12.24,1025,32,3.09,140,0,0.0,Clear,clear sky,7
Dunakeszi alsó,47.607778,19.128889,2026-04-27 07:11:23.337929,12.06,10.34,11.11,13.19,1025,39,0.45,25,100,0.0,Clouds,overcast clouds,7
Vác-Alsóváros,47.773056,19.149722,2026-04-27 07:11:24.576880,12.17,10.54,12.03,12.17,1025,42,2.36,133,95,0.0,Clouds,overcast clouds,7
Szob alsó,47.816667,18.8725,2026-04-27 07:11:25.839137,12.06,10.37,12.06,12.06,1025,40,2.06,135,93,0.0,Clouds,overcast clouds,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-27 07:11:27.085205,11.75,10.1,11.75,11.75,1024,43,2.57,150,0,0.0,Clear,clear sky,7
Pötréte,46.682778,16.9575,2026-04-27 07:11:28.360839,11.75,10.1,11.75,11.75,1024,43,2.57,150,0,0.0,Clear,clear sky,7
Felsőrajk,46.667222,16.982778,2026-04-27 07:11:29.898606,11.81,10.17,11.81,11.81,1024,43,2.57,150,0,0.0,Clear,clear sky,7
Gelse,46.600556,16.982778,2026-04-27 07:11:31.135565,11.81,10.17,11.81,11.81,1024,43,2.57,150,0,0.0,Clear,clear sky,7
Őrtilos,46.297778,16.887778,2026-04-27 07:11:32.398236,11.62,10.35,11.62,11.62,1024,58,2.32,91,100,0.0,Clouds,overcast clouds,7
Zákány,46.251944,16.9425,2026-04-27 07:11:33.638776,11.38,10.09,11.38,11.38,1024,58,2.53,99,100,0.0,Clouds,overcast clouds,7
Berzence,46.201389,17.143611,2026-04-27 07:11:34.900079,11.57,10.24,11.57,11.57,1024,56,2.94,113,100,0.0,Clouds,overcast clouds,7
Somogyudvarhely,46.163333,17.179722,2026-04-27 07:11:36.165641,11.51,10.18,11.51,11.51,1024,56,2.96,113,100,0.0,Clouds,overcast clouds,7
Bélavár,46.122778,17.207778,2026-04-27 07:11:37.403691,11.53,10.2,11.53,11.53,1024,56,2.9,110,100,0.0,Clouds,overcast clouds,7
Vízvár,46.101389,17.239444,2026-04-27 07:11:38.671141,11.39,10.05,11.39,11.39,1024,56,2.87,109,100,0.0,Clouds,overcast clouds,7
Babócsa,46.028359,17.342276,2026-04-27 07:11:39.909061,11.32,9.94,11.32,11.32,1024,55,2.9,106,100,0.0,Clouds,overcast clouds,7
Péterhida-Komlósd,46.006667,17.358056,2026-04-27 07:11:41.172111,11.35,9.98,11.35,11.35,1024,55,2.92,104,100,0.0,Clouds,overcast clouds,7
Barcs,45.951944,17.446944,2026-04-27 07:11:42.440730,11.29,9.91,11.29,11.29,1024,55,3.11,101,100,0.0,Clouds,overcast clouds,7
Barcs felső,45.958333,17.486389,2026-04-27 07:11:43.679744,11.18,9.79,11.18,11.18,1024,55,3.15,102,100,0.0,Clouds,overcast clouds,7
Középrigóc,45.970556,17.525,2026-04-27 07:11:44.951088,11.08,9.68,11.08,11.08,1024,55,3.17,103,100,0.0,Clouds,overcast clouds,7
Darány,45.992222,17.598611,2026-04-27 07:11:46.197830,11.1,9.68,11.1,11.1,1024,54,3.17,106,100,0.0,Clouds,overcast clouds,7
Kisdobsza,46.012222,17.668056,2026-04-27 07:11:47.472976,11.15,9.7,11.15,11.15,1024,53,3.13,107,100,0.0,Clouds,overcast clouds,7
Nemeske,46.023333,17.705278,2026-04-27 07:11:48.739043,11.17,9.7,11.17,11.17,1024,52,3.15,107,100,0.0,Clouds,overcast clouds,7
Molvány,46.035278,17.748611,2026-04-27 07:11:49.980287,11.17,9.7,11.17,11.17,1024,52,3.09,106,100,0.0,Clouds,overcast clouds,7
Szigetvár,46.043333,17.801944,2026-04-27 07:11:51.249926,11.14,9.64,11.14,11.14,1024,51,3.1,105,100,0.0,Clouds,overcast clouds,7
Nagypeterd,46.039444,17.871667,2026-04-27 07:11:52.492189,11.53,10.04,11.53,11.53,1024,50,3.13,103,100,0.0,Clouds,overcast clouds,7
Szentdénes,46.036667,17.926944,2026-04-27 07:11:53.756796,11.48,9.99,11.48,11.48,1024,50,3.14,102,100,0.0,Clouds,overcast clouds,7
Háros,47.412222,19.035,2026-04-27 07:11:55.033856,12.11,10.37,11.14,13.22,1025,38,3.09,140,0,0.0,Clear,clear sky,7
Nagytétény-Diósd,47.398333,18.974444,2026-04-27 07:11:56.285764,12.27,10.57,11.17,13.25,1025,39,2.86,111,99,0.0,Clouds,overcast clouds,7
