station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-10 19:00:05.064486,9.96,8.21,9.96,9.96,1022,67,3.47,159,57,0.0,Clouds,broken clouds,19
Angyalföld,47.549722,19.09,2026-03-10 19:00:06.312892,8.54,8.06,8.54,8.54,1023,62,1.43,153,13,0.0,Clouds,few clouds,19
Felsőjánosfa,46.841389,16.544167,2026-03-10 19:00:07.563874,9.62,8.22,9.62,9.62,1021,68,2.73,180,33,0.0,Clouds,scattered clouds,19
Pankasz,46.835833,16.496111,2026-03-10 19:00:08.807297,9.3,7.77,9.3,9.3,1021,68,2.84,184,33,0.0,Clouds,scattered clouds,19
Nagyrákos,46.827222,16.455556,2026-03-10 19:00:10.066873,9.24,7.66,9.24,9.24,1021,68,2.9,185,33,0.0,Clouds,scattered clouds,19
Őriszentpéter,46.828889,16.415278,2026-03-10 19:00:11.320271,9.33,7.68,9.33,9.33,1021,68,3.04,188,30,0.0,Clouds,scattered clouds,19
Törökbálint,47.45,18.908611,2026-03-10 19:00:12.568532,8.71,7.64,8.71,8.71,1023,64,2.06,163,13,0.0,Clouds,few clouds,19
Bicske alsó,47.486389,18.642778,2026-03-10 19:00:13.823055,8.93,7.59,8.93,8.93,1023,68,2.45,153,7,0.0,Clear,clear sky,19
Bajánsenye,46.818056,16.358056,2026-03-10 19:00:15.075914,9.39,7.79,9.39,9.39,1021,68,2.99,189,32,0.0,Clouds,scattered clouds,19
Aquincum,47.566218,19.048273,2026-03-10 19:00:16.322124,8.13,7.6,8.13,8.13,1023,63,1.43,154,13,0.0,Clouds,few clouds,19
Piliscsév,47.673889,18.791389,2026-03-10 19:00:17.570857,8.58,7.43,8.58,8.58,1023,68,2.13,143,15,0.0,Clouds,few clouds,19
Tát,47.741201,18.64783,2026-03-10 19:00:18.814347,9.35,8.05,9.35,9.35,1023,68,2.51,138,12,0.0,Clouds,few clouds,19
Süttő felső,47.756667,18.437222,2026-03-10 19:00:20.061376,9.6,8.12,9.6,9.6,1023,68,2.86,142,5,0.0,Clear,clear sky,19
Budatétény,47.405,19.016389,2026-03-10 19:00:21.312731,8.79,7.91,8.79,8.79,1023,63,1.86,162,14,0.0,Clouds,few clouds,19
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-10 19:00:22.564507,9.21,7.65,9.21,9.21,1023,66,2.86,171,15,0.0,Clouds,few clouds,19
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-10 19:00:23.818217,8.06,7.16,8.06,8.06,1023,64,1.76,149,17,0.0,Clouds,few clouds,19
Dunakeszi alsó,47.607778,19.128889,2026-03-10 19:00:25.076199,8.49,8.49,8.49,8.49,1023,63,1.33,147,13,0.0,Clouds,few clouds,19
Vác-Alsóváros,47.773056,19.149722,2026-03-10 19:00:26.323971,8.71,8.71,8.71,8.71,1023,67,1.3,131,13,0.0,Clouds,few clouds,19
Szob alsó,47.816667,18.8725,2026-03-10 19:00:27.568079,9.11,8.33,9.11,9.11,1023,68,1.8,133,12,0.0,Clouds,few clouds,19
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-10 19:00:28.820354,9.92,8.19,9.92,9.92,1022,67,3.41,158,65,0.0,Clouds,broken clouds,19
Pötréte,46.682778,16.9575,2026-03-10 19:00:30.068107,9.91,8.24,9.91,9.91,1022,68,3.3,157,71,0.0,Clouds,broken clouds,19
Felsőrajk,46.667222,16.982778,2026-03-10 19:00:31.328595,9.89,8.16,9.89,9.89,1022,68,3.4,157,71,0.0,Clouds,broken clouds,19
Gelse,46.600556,16.982778,2026-03-10 19:00:32.581957,9.82,8.17,9.82,9.82,1022,68,3.23,156,73,0.0,Clouds,broken clouds,19
Őrtilos,46.297778,16.887778,2026-03-10 19:00:33.842263,9.71,8.02,9.71,9.71,1022,68,3.25,164,74,0.0,Clouds,broken clouds,19
Zákány,46.251944,16.9425,2026-03-10 19:00:35.090664,9.52,7.79,9.52,9.52,1022,68,3.25,161,73,0.0,Clouds,broken clouds,19
Berzence,46.201389,17.143611,2026-03-10 19:00:36.338730,10.0,8.49,10.0,10.0,1022,67,3.04,147,78,0.0,Clouds,broken clouds,19
Somogyudvarhely,46.163333,17.179722,2026-03-10 19:00:37.592810,10.03,8.81,10.03,10.03,1022,66,2.95,143,78,0.0,Clouds,broken clouds,19
Bélavár,46.122778,17.207778,2026-03-10 19:00:38.844978,10.17,8.97,10.17,10.17,1022,66,2.75,137,81,0.0,Clouds,broken clouds,19
Vízvár,46.101389,17.239444,2026-03-10 19:00:40.097219,10.14,8.96,10.14,10.14,1022,67,2.69,133,82,0.0,Clouds,broken clouds,19
Babócsa,46.028359,17.342276,2026-03-10 19:00:41.349332,10.27,9.1,10.27,10.27,1022,67,2.61,125,87,0.0,Clouds,overcast clouds,19
Péterhida-Komlósd,46.006667,17.358056,2026-03-10 19:00:42.602261,10.39,9.23,10.39,10.39,1022,67,2.54,124,90,0.0,Clouds,overcast clouds,19
Barcs,45.951944,17.446944,2026-03-10 19:00:43.853560,10.45,9.3,10.45,10.45,1022,67,2.45,130,98,0.0,Clouds,overcast clouds,19
Barcs felső,45.958333,17.486389,2026-03-10 19:00:45.100084,10.36,9.2,10.36,10.36,1022,67,2.52,131,99,0.0,Clouds,overcast clouds,19
Középrigóc,45.970556,17.525,2026-03-10 19:00:46.350414,10.28,9.11,10.28,10.28,1022,67,2.6,133,99,0.0,Clouds,overcast clouds,19
Darány,45.992222,17.598611,2026-03-10 19:00:47.601950,10.24,9.1,10.24,10.24,1023,68,2.89,133,99,0.0,Clouds,overcast clouds,19
Kisdobsza,46.012222,17.668056,2026-03-10 19:00:48.860960,10.26,9.14,10.26,10.26,1023,69,3.01,132,99,0.0,Clouds,overcast clouds,19
Nemeske,46.023333,17.705278,2026-03-10 19:00:50.106010,10.27,9.15,10.27,10.27,1023,69,3.02,133,100,0.0,Clouds,overcast clouds,19
Molvány,46.035278,17.748611,2026-03-10 19:00:51.362996,10.19,9.09,10.19,10.19,1023,70,2.95,131,100,0.0,Clouds,overcast clouds,19
Szigetvár,46.043333,17.801944,2026-03-10 19:00:52.612710,10.16,9.06,10.16,10.16,1023,70,2.91,131,100,0.0,Clouds,overcast clouds,19
Nagypeterd,46.039444,17.871667,2026-03-10 19:00:53.859857,10.14,9.04,10.14,10.14,1023,70,2.75,130,100,0.0,Clouds,overcast clouds,19
Szentdénes,46.036667,17.926944,2026-03-10 19:00:55.115379,10.07,8.96,10.07,10.07,1023,70,2.64,129,100,0.0,Clouds,overcast clouds,19
Háros,47.412222,19.035,2026-03-10 19:00:56.387192,8.79,7.91,8.79,8.79,1023,63,1.86,162,14,0.0,Clouds,few clouds,19
Nagytétény-Diósd,47.398333,18.974444,2026-03-10 19:00:57.638506,9.1,8.16,9.1,9.1,1023,64,1.98,164,14,0.0,Clouds,few clouds,19
Érdliget,47.390278,18.937778,2026-03-10 19:00:58.882611,9.04,8.03,9.04,9.04,1023,64,2.05,165,14,0.0,Clouds,few clouds,19
Érd felső,47.381111,18.922222,2026-03-10 19:01:00.128157,8.73,7.61,8.73,8.73,1023,65,2.12,166,13,0.0,Clouds,few clouds,19
Érd,47.369722,18.900833,2026-03-10 19:01:01.384585,8.88,7.76,8.88,8.88,1023,65,2.15,167,13,0.0,Clouds,few clouds,19
Százhalombatta,47.322222,18.899167,2026-03-10 19:01:02.641000,8.9,7.75,8.9,8.9,1023,66,2.2,168,14,0.0,Clouds,few clouds,19
Dunai Finomító,47.294444,18.878889,2026-03-10 19:01:03.903032,8.8,7.57,8.8,8.8,1023,66,2.28,170,13,0.0,Clouds,few clouds,19
Ercsi,47.247222,18.875278,2026-03-10 19:01:05.148141,8.93,7.71,8.93,8.93,1023,66,2.29,171,13,0.0,Clouds,few clouds,19
Iváncsa,47.177778,18.811944,2026-03-10 19:01:06.393441,8.96,7.63,8.96,8.96,1023,66,2.45,173,13,0.0,Clouds,few clouds,19
Pusztaszabolcs,47.139722,18.761667,2026-03-10 19:01:07.647093,9.07,7.64,9.07,9.07,1023,66,2.62,174,14,0.0,Clouds,few clouds,19
Szabadegyháza,47.082778,18.704167,2026-03-10 19:01:08.899826,9.1,7.51,9.1,9.1,1023,66,2.87,174,16,0.0,Clouds,few clouds,19
Sárosd,47.039722,18.660278,2026-03-10 19:01:10.148805,9.22,7.56,9.22,9.22,1023,66,3.02,173,17,0.0,Clouds,few clouds,19
Nagylók,46.979444,18.635833,2026-03-10 19:01:11.410696,9.1,7.4,9.1,9.1,1023,67,3.05,173,15,0.0,Clouds,few clouds,19
Sárbogárd,46.896944,18.611944,2026-03-10 19:01:12.667285,9.36,7.79,9.36,9.36,1023,67,2.93,172,16,0.0,Clouds,few clouds,19
Rétszilas,46.814167,18.601389,2026-03-10 19:01:13.918257,9.43,8.05,9.43,9.43,1023,67,2.64,170,20,0.0,Clouds,few clouds,19
Nagyatád,46.228611,17.354167,2026-03-10 19:01:15.168662,10.15,8.92,10.15,10.15,1022,65,3.1,137,72,0.0,Clouds,broken clouds,19
Budapest-Keleti,47.500278,19.084167,2026-03-10 19:01:16.416337,8.85,8.22,8.85,8.85,1023,62,1.61,158,13,0.0,Clouds,few clouds,19
Ferencváros,47.468611,19.088056,2026-03-10 19:01:17.665733,9.0,8.32,9.0,9.0,1023,62,1.68,159,13,0.0,Clouds,few clouds,19
Budapest-Nyugati,47.510833,19.0575,2026-03-10 19:01:18.916241,8.75,8.19,8.75,8.75,1023,62,1.53,157,13,0.0,Clouds,few clouds,19
Kőbánya felső,47.491944,19.133889,2026-03-10 19:01:20.165766,8.72,8.08,8.72,8.72,1023,62,1.6,155,13,0.0,Clouds,few clouds,19
Rákos,47.488889,19.174722,2026-03-10 19:01:21.413932,8.66,7.98,8.66,8.66,1023,62,1.63,154,13,0.0,Clouds,few clouds,19
Rákosrendező,47.525556,19.089444,2026-03-10 19:01:22.668498,8.69,8.15,8.69,8.69,1023,62,1.5,155,13,0.0,Clouds,few clouds,19
Zugló,47.511389,19.101389,2026-03-10 19:01:23.916303,8.69,8.15,8.69,8.69,1023,62,1.5,155,13,0.0,Clouds,few clouds,19
Mezőtárkány,47.725,20.480278,2026-03-10 19:01:25.166351,7.87,6.01,7.87,7.87,1024,62,2.92,173,100,0.0,Clouds,overcast clouds,19
Istvántelek,47.550278,19.106389,2026-03-10 19:01:26.410992,8.54,8.06,8.54,8.54,1023,62,1.43,153,13,0.0,Clouds,few clouds,19
