station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-22 21:33:47.477249,17.84,17.43,17.84,17.84,1020,67,3.14,353,70,0.0,Clouds,broken clouds,21
Angyalföld,47.549722,19.09,2026-08-22 21:33:48.722286,20.7,20.08,19.29,21.31,1019,48,4.63,320,10,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-08-22 21:33:49.980368,18.67,18.42,18.67,18.67,1020,70,1.54,360,97,0.0,Clouds,overcast clouds,21
Pankasz,46.835833,16.496111,2026-08-22 21:33:51.190854,18.36,18.11,18.36,18.36,1020,71,1.44,355,95,0.0,Clouds,overcast clouds,21
Nagyrákos,46.827222,16.455556,2026-08-22 21:33:52.442039,18.3,18.04,18.3,18.3,1020,71,1.36,352,95,0.0,Clouds,overcast clouds,21
Őriszentpéter,46.828889,16.415278,2026-08-22 21:33:53.684687,18.39,18.16,18.39,18.39,1020,72,1.23,343,96,0.0,Clouds,overcast clouds,21
Törökbálint,47.45,18.908611,2026-08-22 21:33:54.911737,20.16,19.51,19.07,21.08,1019,49,1.79,355,11,0.0,Clouds,few clouds,21
Bicske alsó,47.486389,18.642778,2026-08-22 21:33:56.161029,19.58,19.03,18.95,20.23,1019,55,3.75,328,16,0.0,Clouds,few clouds,21
Bajánsenye,46.818056,16.358056,2026-08-22 21:33:57.421064,18.49,18.27,18.49,18.49,1020,72,1.1,339,97,0.0,Clouds,overcast clouds,21
Aquincum,47.566218,19.048273,2026-08-22 21:33:58.645223,20.61,20.01,19.32,21.34,1019,49,1.79,280,10,0.0,Clear,clear sky,21
Piliscsév,47.673889,18.791389,2026-08-22 21:33:59.888254,19.55,18.92,19.43,20.92,1020,52,2.78,322,9,0.0,Clear,clear sky,21
Tát,47.741201,18.64783,2026-08-22 21:34:01.123104,18.3,17.99,18.3,19.84,1020,69,2.19,320,2,0.0,Clear,clear sky,21
Süttő felső,47.756667,18.437222,2026-08-22 21:34:02.337892,18.33,17.76,18.33,18.33,1020,59,2.5,325,2,0.0,Clear,clear sky,21
Budatétény,47.405,19.016389,2026-08-22 21:34:03.577478,20.3,19.67,19.36,21.38,1019,49,4.63,320,6,0.0,Clear,clear sky,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-22 21:34:04.802953,18.71,17.99,18.71,18.71,1019,52,3.14,329,19,0.0,Clouds,few clouds,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-22 21:34:06.046677,19.61,18.85,19.3,20.82,1019,47,4.63,320,13,0.0,Clouds,few clouds,21
Dunakeszi alsó,47.607778,19.128889,2026-08-22 21:34:07.274685,20.34,19.68,19.29,21.3,1019,48,1.79,280,9,0.0,Clear,clear sky,21
Vác-Alsóváros,47.773056,19.149722,2026-08-22 21:34:08.495109,19.85,19.09,19.76,20.51,1019,46,2.51,299,3,0.0,Clear,clear sky,21
Szob alsó,47.816667,18.8725,2026-08-22 21:34:09.742353,18.29,17.98,18.29,19.83,1020,69,2.13,300,1,0.0,Clear,clear sky,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-22 21:34:10.990618,17.75,17.59,17.75,17.75,1020,77,1.03,0,67,0.0,Clouds,broken clouds,21
Pötréte,46.682778,16.9575,2026-08-22 21:34:12.240410,17.75,17.59,17.75,17.75,1020,77,1.03,0,64,0.0,Clouds,broken clouds,21
