station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-05 03:54:27.073658,16.84,16.56,16.84,16.84,1015,76,0.76,336,9,0.0,Clear,clear sky,3
Angyalföld,47.549722,19.09,2026-09-05 03:54:28.268052,21.0,20.75,18.86,22.07,1013,61,0.89,85,36,0.0,Clouds,scattered clouds,3
Felsőjánosfa,46.841389,16.544167,2026-09-05 03:54:29.468908,19.13,19.19,19.13,19.13,1014,80,0.46,283,7,0.0,Clear,clear sky,3
Pankasz,46.835833,16.496111,2026-09-05 03:54:30.661479,18.77,18.79,18.77,18.77,1014,80,0.57,279,7,0.0,Clear,clear sky,3
Nagyrákos,46.827222,16.455556,2026-09-05 03:54:31.847722,18.69,18.73,18.69,18.69,1014,81,0.64,278,7,0.0,Clear,clear sky,3
Őriszentpéter,46.828889,16.415278,2026-09-05 03:54:33.043596,18.75,18.82,18.75,18.75,1014,82,0.78,279,7,0.0,Clear,clear sky,3
Törökbálint,47.45,18.908611,2026-09-05 03:54:34.238442,21.41,21.15,20.31,21.85,1013,59,1.34,294,35,0.0,Clouds,scattered clouds,3
Bicske alsó,47.486389,18.642778,2026-09-05 03:54:35.436646,20.6,20.33,20.6,21.73,1014,62,2.87,316,35,0.0,Clouds,scattered clouds,3
Bajánsenye,46.818056,16.358056,2026-09-05 03:54:36.632480,18.77,18.84,18.77,18.77,1014,82,0.94,268,6,0.0,Clear,clear sky,3
Aquincum,47.566218,19.048273,2026-09-05 03:54:37.825835,21.02,20.77,18.88,22.1,1014,61,0.89,85,37,0.0,Clouds,scattered clouds,3
Piliscsév,47.673889,18.791389,2026-09-05 03:54:39.018923,20.25,20.08,20.0,21.1,1014,67,2.15,306,36,0.0,Clouds,scattered clouds,3
Tát,47.741201,18.64783,2026-09-05 03:54:40.208203,20.4,20.27,20.4,20.95,1014,68,1.61,275,28,0.0,Clouds,scattered clouds,3
Süttő felső,47.756667,18.437222,2026-09-05 03:54:41.405536,20.43,20.23,20.43,20.43,1014,65,1.88,260,16,0.0,Clouds,few clouds,3
Budatétény,47.405,19.016389,2026-09-05 03:54:42.615826,21.76,21.51,20.61,22.14,1013,58,1.34,294,34,0.0,Clouds,scattered clouds,3
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-05 03:54:43.801208,20.25,19.92,20.25,20.25,1014,61,2.41,283,9,0.0,Clear,clear sky,3
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-05 03:54:44.998470,18.88,18.63,18.37,21.0,1013,69,1.38,280,24,0.0,Clouds,few clouds,3
Dunakeszi alsó,47.607778,19.128889,2026-09-05 03:54:46.193647,20.82,20.58,18.85,22.07,1014,62,1.53,292,34,0.0,Clouds,scattered clouds,3
Vác-Alsóváros,47.773056,19.149722,2026-09-05 03:54:47.382146,20.81,20.59,20.51,20.91,1014,63,2.21,277,22,0.0,Clouds,few clouds,3
Szob alsó,47.816667,18.8725,2026-09-05 03:54:48.575900,20.39,20.26,20.39,20.94,1014,68,1.92,273,26,0.0,Clouds,scattered clouds,3
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-05 03:54:49.774241,16.75,16.62,16.75,16.75,1014,82,0.51,0,8,0.0,Clear,clear sky,3
Pötréte,46.682778,16.9575,2026-09-05 03:54:50.973224,16.75,16.62,16.75,16.75,1014,82,0.51,0,8,0.0,Clear,clear sky,3
Felsőrajk,46.667222,16.982778,2026-09-05 03:54:52.163539,16.81,16.69,16.81,16.81,1014,82,0.51,0,8,0.0,Clear,clear sky,3
