station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-05 21:39:50.294503,12.84,12.06,12.84,12.84,1022,72,1.42,307,41,0.0,Clouds,scattered clouds,21
Angyalföld,47.549722,19.09,2026-04-05 21:39:51.465808,15.8,14.95,13.23,16.06,1020,58,1.03,0,0,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-04-05 21:39:52.636427,14.47,13.8,14.47,14.47,1022,70,2.2,18,53,0.0,Clouds,broken clouds,21
Pankasz,46.835833,16.496111,2026-04-05 21:39:53.816072,14.06,13.35,14.06,14.06,1021,70,2.11,18,53,0.0,Clouds,broken clouds,21
Nagyrákos,46.827222,16.455556,2026-04-05 21:39:54.992291,13.96,13.24,13.96,13.96,1021,70,2.05,18,53,0.0,Clouds,broken clouds,21
Őriszentpéter,46.828889,16.415278,2026-04-05 21:39:56.162688,14.01,13.29,14.01,14.01,1021,70,1.95,17,53,0.0,Clouds,broken clouds,21
Törökbálint,47.45,18.908611,2026-04-05 21:39:57.341643,13.77,12.74,12.41,15.83,1020,59,1.79,282,63,0.0,Clouds,broken clouds,21
Bicske alsó,47.486389,18.642778,2026-04-05 21:39:58.530983,12.44,11.59,12.3,16.34,1020,71,1.63,252,62,0.0,Clouds,broken clouds,21
Bajánsenye,46.818056,16.358056,2026-04-05 21:39:59.710001,13.96,13.27,13.96,13.96,1021,71,1.66,3,51,0.0,Clouds,broken clouds,21
Aquincum,47.566218,19.048273,2026-04-05 21:40:00.879265,15.69,14.83,13.25,16.08,1020,58,2.21,245,61,0.0,Clouds,broken clouds,21
Piliscsév,47.673889,18.791389,2026-04-05 21:40:02.063816,16.29,15.83,15.67,16.29,1020,71,1.48,226,73,0.56,Rain,light rain,21
Tát,47.741201,18.64783,2026-04-05 21:40:03.236819,14.99,14.42,14.99,14.99,1021,72,1.86,237,75,0.65,Rain,light rain,21
Süttő felső,47.756667,18.437222,2026-04-05 21:40:04.404336,15.27,14.73,15.27,15.27,1021,72,3.8,256,70,0.0,Clouds,broken clouds,21
Budatétény,47.405,19.016389,2026-04-05 21:40:05.594676,14.85,13.98,13.29,16.12,1020,61,1.79,282,0,0.0,Clear,clear sky,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-05 21:40:06.763458,14.5,13.86,14.5,14.5,1021,71,4.06,223,44,0.0,Clouds,scattered clouds,21
