station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-31 12:45:33.491557,25.4,25.14,25.4,25.84,1012,44,1.52,249,85,0.0,Clouds,overcast clouds,12
Angyalföld,47.549722,19.09,2026-05-31 12:45:34.698381,25.24,24.92,23.89,25.54,1012,42,3.6,310,0,0.0,Clear,clear sky,12
Felsőjánosfa,46.841389,16.544167,2026-05-31 12:45:35.893384,25.09,24.88,25.09,29.3,1012,47,2.62,208,87,0.0,Clouds,overcast clouds,12
Pankasz,46.835833,16.496111,2026-05-31 12:45:37.091842,29.21,29.69,29.21,29.21,1012,48,2.59,197,76,0.0,Clouds,broken clouds,12
Nagyrákos,46.827222,16.455556,2026-05-31 12:45:38.289696,29.07,29.51,29.07,29.07,1012,48,2.57,192,71,0.0,Clouds,broken clouds,12
Őriszentpéter,46.828889,16.415278,2026-05-31 12:45:39.487272,28.88,29.28,28.88,28.88,1012,48,2.55,180,60,0.0,Clouds,broken clouds,12
Törökbálint,47.45,18.908611,2026-05-31 12:45:40.677921,24.36,23.97,23.67,25.31,1012,43,2.68,306,11,0.0,Clouds,few clouds,12
Bicske alsó,47.486389,18.642778,2026-05-31 12:45:41.871263,23.94,23.51,23.56,23.94,1012,43,5.52,317,15,0.0,Clouds,few clouds,12
Bajánsenye,46.818056,16.358056,2026-05-31 12:45:43.065344,29.1,28.29,29.1,29.1,1012,35,2.42,175,48,0.0,Clouds,scattered clouds,12
Aquincum,47.566218,19.048273,2026-05-31 12:45:44.259997,25.07,24.73,23.92,25.57,1012,42,3.13,336,27,0.0,Clouds,scattered clouds,12
Piliscsév,47.673889,18.791389,2026-05-31 12:45:45.454402,23.95,23.55,23.51,25.15,1012,44,5.06,309,22,0.0,Clouds,few clouds,12
Tát,47.741201,18.64783,2026-05-31 12:45:46.645632,24.29,23.9,24.29,24.29,1012,43,4.88,308,19,0.0,Clouds,few clouds,12
Süttő felső,47.756667,18.437222,2026-05-31 12:45:47.836760,25.26,24.96,25.26,25.26,1012,43,4.61,313,27,0.0,Clouds,scattered clouds,12
Budatétény,47.405,19.016389,2026-05-31 12:45:49.033290,24.91,24.53,23.96,25.61,1012,41,3.6,310,0,0.0,Clear,clear sky,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-31 12:45:50.223502,25.45,25.07,25.45,25.45,1012,39,5.12,315,14,0.0,Clouds,few clouds,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-31 12:45:51.418505,24.82,24.22,23.41,25.05,1012,33,3.6,310,0,0.0,Clear,clear sky,12
Dunakeszi alsó,47.607778,19.128889,2026-05-31 12:45:52.619669,25.31,24.99,23.89,25.53,1012,42,3.13,336,35,0.0,Clouds,scattered clouds,12
Vác-Alsóváros,47.773056,19.149722,2026-05-31 12:45:53.817551,25.51,25.21,24.25,25.51,1012,42,5.45,306,83,0.0,Clouds,broken clouds,12
Szob alsó,47.816667,18.8725,2026-05-31 12:45:55.011486,24.28,23.86,24.28,24.28,1012,42,4.96,302,54,0.0,Clouds,broken clouds,12
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-31 12:45:56.221993,25.31,25.05,25.31,25.75,1012,44,1.54,0,0,0.0,Clear,clear sky,12
Pötréte,46.682778,16.9575,2026-05-31 12:45:57.423588,25.75,25.61,25.31,25.75,1012,47,1.54,0,0,0.0,Clear,clear sky,12
Felsőrajk,46.667222,16.982778,2026-05-31 12:45:58.621517,25.81,25.67,25.37,25.81,1012,47,1.54,0,0,0.0,Clear,clear sky,12
Gelse,46.600556,16.982778,2026-05-31 12:45:59.817917,25.81,25.67,25.37,25.81,1012,47,1.54,0,0,0.0,Clear,clear sky,12
Őrtilos,46.297778,16.887778,2026-05-31 12:46:01.017248,28.06,27.93,28.06,28.06,1012,43,1.88,203,14,0.0,Clouds,few clouds,12
Zákány,46.251944,16.9425,2026-05-31 12:46:02.216047,27.61,27.52,27.61,27.61,1012,43,2.11,209,29,0.0,Clouds,scattered clouds,12
Berzence,46.201389,17.143611,2026-05-31 12:46:03.411722,27.69,27.66,27.69,27.69,1013,44,2.03,235,58,0.0,Clouds,broken clouds,12
Somogyudvarhely,46.163333,17.179722,2026-05-31 12:46:04.608850,27.68,27.65,27.68,27.68,1013,44,1.98,243,64,0.0,Clouds,broken clouds,12
Bélavár,46.122778,17.207778,2026-05-31 12:46:05.815248,27.82,27.78,27.82,27.82,1013,44,1.94,255,72,0.0,Clouds,broken clouds,12
Vízvár,46.101389,17.239444,2026-05-31 12:46:07.013686,27.77,27.74,27.77,27.77,1013,44,1.91,262,77,0.0,Clouds,broken clouds,12
