station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-21 12:57:42.119645,30.91,30.52,30.91,30.91,1022,38,1.95,45,46,0.0,Clouds,scattered clouds,12
Angyalföld,47.549722,19.09,2026-06-21 12:57:43.321475,35.17,37.23,32.05,36.21,1021,39,1.79,336,100,0.0,Clouds,overcast clouds,12
Felsőjánosfa,46.841389,16.544167,2026-06-21 12:57:44.515935,34.85,36.1,34.85,34.85,1022,37,3.55,39,73,0.0,Clouds,broken clouds,12
Pankasz,46.835833,16.496111,2026-06-21 12:57:45.710478,34.76,36.21,34.76,34.76,1022,38,3.78,44,73,0.0,Clouds,broken clouds,12
Nagyrákos,46.827222,16.455556,2026-06-21 12:57:46.901739,34.62,36.24,34.62,34.62,1022,39,3.9,46,75,0.0,Clouds,broken clouds,12
Őriszentpéter,46.828889,16.415278,2026-06-21 12:57:48.104053,34.43,36.18,34.43,34.43,1022,40,4.1,49,82,0.0,Clouds,broken clouds,12
Törökbálint,47.45,18.908611,2026-06-21 12:57:49.299026,31.85,32.8,31.83,31.85,1021,44,1.79,76,77,1.26,Rain,moderate rain,12
Bicske alsó,47.486389,18.642778,2026-06-21 12:57:50.493950,31.72,32.79,31.72,31.73,1021,45,4.24,327,5,0.0,Clear,clear sky,12
Bajánsenye,46.818056,16.358056,2026-06-21 12:57:51.690519,34.65,36.3,34.65,34.65,1022,39,3.92,52,88,0.0,Clouds,overcast clouds,12
Aquincum,47.566218,19.048273,2026-06-21 12:57:52.883393,34.6,36.48,32.08,36.23,1021,40,1.79,336,99,0.0,Clouds,overcast clouds,12
Piliscsév,47.673889,18.791389,2026-06-21 12:57:54.083465,31.66,32.51,31.66,35.15,1021,44,3.23,309,32,0.0,Clouds,scattered clouds,12
Tát,47.741201,18.64783,2026-06-21 12:57:55.283906,32.07,32.95,32.07,32.07,1021,43,3.04,306,11,0.0,Clouds,few clouds,12
Süttő felső,47.756667,18.437222,2026-06-21 12:57:56.475955,31.83,32.21,31.83,31.83,1021,41,3.35,317,15,0.0,Clouds,few clouds,12
Budatétény,47.405,19.016389,2026-06-21 12:57:57.680354,32.37,33.21,32.12,36.27,1021,42,1.79,76,100,5.16,Rain,heavy intensity rain,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-21 12:57:58.876169,32.71,32.94,32.71,32.71,1021,38,3.02,291,9,0.0,Clear,clear sky,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-21 12:58:00.071054,35.72,35.73,35.05,35.72,1021,30,4.13,321,99,0.0,Clouds,overcast clouds,12
Dunakeszi alsó,47.607778,19.128889,2026-06-21 12:58:01.275432,35.37,37.3,32.05,36.2,1021,38,1.79,336,100,0.0,Clouds,overcast clouds,12
Vác-Alsóváros,47.773056,19.149722,2026-06-21 12:58:02.467176,35.51,39.56,32.03,35.51,1021,44,3.32,307,100,0.0,Clouds,overcast clouds,12
Szob alsó,47.816667,18.8725,2026-06-21 12:58:03.674772,32.06,33.13,32.06,32.06,1021,44,3.0,294,55,0.0,Clouds,broken clouds,12
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-21 12:58:04.877695,30.86,30.6,30.86,30.86,1022,39,1.97,67,32,0.0,Clouds,scattered clouds,12
Pötréte,46.682778,16.9575,2026-06-21 12:58:06.074435,30.84,30.57,30.84,30.84,1022,39,2.27,79,23,0.0,Clouds,few clouds,12
Felsőrajk,46.667222,16.982778,2026-06-21 12:58:07.272298,30.88,30.76,30.88,30.88,1022,40,2.31,79,14,0.0,Clouds,few clouds,12
Gelse,46.600556,16.982778,2026-06-21 12:58:08.471511,30.81,30.67,30.81,30.81,1022,40,2.6,80,11,0.0,Clouds,few clouds,12
Őrtilos,46.297778,16.887778,2026-06-21 12:58:09.669189,30.72,31.46,30.72,30.72,1022,46,0.44,201,11,0.0,Clouds,few clouds,12
Zákány,46.251944,16.9425,2026-06-21 12:58:10.861224,30.65,31.2,30.65,30.65,1022,45,0.92,252,10,0.0,Clear,clear sky,12
Berzence,46.201389,17.143611,2026-06-21 12:58:12.054416,31.06,31.62,31.06,31.06,1022,44,1.6,265,4,0.0,Clear,clear sky,12
Somogyudvarhely,46.163333,17.179722,2026-06-21 12:58:13.253447,31.06,31.62,31.06,31.06,1022,44,1.74,270,3,0.0,Clear,clear sky,12
Bélavár,46.122778,17.207778,2026-06-21 12:58:14.446341,31.22,31.85,31.22,31.22,1022,44,1.91,281,2,0.0,Clear,clear sky,12
Vízvár,46.101389,17.239444,2026-06-21 12:58:15.646823,31.2,31.82,31.2,31.2,1022,44,1.95,287,2,0.0,Clear,clear sky,12
Babócsa,46.028359,17.342276,2026-06-21 12:58:16.839255,31.51,31.92,31.51,31.51,1022,42,1.88,295,3,0.0,Clear,clear sky,12
Péterhida-Komlósd,46.006667,17.358056,2026-06-21 12:58:18.032754,31.72,32.05,31.72,31.72,1022,41,1.79,299,2,0.0,Clear,clear sky,12
Barcs,45.951944,17.446944,2026-06-21 12:58:19.230730,31.89,32.3,31.89,31.89,1022,41,1.33,311,0,0.0,Clear,clear sky,12
Barcs felső,45.958333,17.486389,2026-06-21 12:58:20.430384,31.81,32.18,31.81,31.81,1022,41,1.17,312,0,0.0,Clear,clear sky,12
Középrigóc,45.970556,17.525,2026-06-21 12:58:21.624504,31.72,32.05,31.72,31.72,1022,41,1.01,312,0,0.0,Clear,clear sky,12
