station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Gelse,46.600556,16.982778,2026-09-15 04:21:25.616538,14.81,14.64,14.81,14.81,1023,88,2.57,320,0,0.0,Clear,clear sky,4
Őrtilos,46.297778,16.887778,2026-09-15 04:21:26.781795,13.43,13.2,13.43,13.43,1023,91,2.69,315,1,0.0,Clear,clear sky,4
Zákány,46.251944,16.9425,2026-09-15 04:21:27.949937,13.23,13.01,13.23,13.23,1023,92,2.75,318,1,0.0,Clear,clear sky,4
Berzence,46.201389,17.143611,2026-09-15 04:21:29.119717,13.5,13.33,13.5,13.5,1023,93,2.69,322,3,0.0,Clear,clear sky,4
Somogyudvarhely,46.163333,17.179722,2026-09-15 04:21:30.285965,13.47,13.3,13.47,13.47,1023,93,2.64,322,3,0.0,Clear,clear sky,4
Bélavár,46.122778,17.207778,2026-09-15 04:21:31.462818,13.54,13.38,13.54,13.54,1023,93,2.52,319,3,0.0,Clear,clear sky,4
Vízvár,46.101389,17.239444,2026-09-15 04:21:32.629302,13.45,13.31,13.45,13.45,1023,94,2.46,317,4,0.0,Clear,clear sky,4
Babócsa,46.028359,17.342276,2026-09-15 04:21:33.798457,13.47,13.33,13.47,13.47,1023,94,2.3,312,5,0.0,Clear,clear sky,4
Péterhida-Komlósd,46.006667,17.358056,2026-09-15 04:21:34.972320,13.54,13.43,13.54,13.54,1023,95,2.2,309,6,0.0,Clear,clear sky,4
Barcs,45.951944,17.446944,2026-09-15 04:21:36.169742,13.58,13.47,13.58,13.58,1023,95,2.02,299,7,0.0,Clear,clear sky,4
Barcs felső,45.958333,17.486389,2026-09-15 04:21:37.336585,13.49,13.38,13.49,13.49,1023,95,2.04,298,8,0.0,Clear,clear sky,4
Középrigóc,45.970556,17.525,2026-09-15 04:21:38.502955,13.41,13.29,13.41,13.41,1023,95,2.08,298,8,0.0,Clear,clear sky,4
Darány,45.992222,17.598611,2026-09-15 04:21:39.668563,13.44,13.32,13.44,13.44,1023,95,2.22,305,8,0.0,Clear,clear sky,4
Kisdobsza,46.012222,17.668056,2026-09-15 04:21:40.835967,13.51,13.4,13.51,13.51,1023,95,2.27,312,8,0.0,Clear,clear sky,4
Nemeske,46.023333,17.705278,2026-09-15 04:21:42.003299,13.55,13.44,13.55,13.55,1022,95,2.26,313,7,0.0,Clear,clear sky,4
Molvány,46.035278,17.748611,2026-09-15 04:21:43.174432,13.55,13.44,13.55,13.55,1022,95,2.18,320,7,0.0,Clear,clear sky,4
Szigetvár,46.043333,17.801944,2026-09-15 04:21:44.347682,13.54,13.46,13.54,13.54,1022,96,2.13,321,7,0.0,Clear,clear sky,4
Nagypeterd,46.039444,17.871667,2026-09-15 04:21:45.537561,12.53,12.35,12.53,12.53,1022,96,1.98,324,7,0.0,Clear,clear sky,4
Szentdénes,46.036667,17.926944,2026-09-15 04:21:46.726958,12.48,12.29,12.48,12.48,1022,96,1.89,326,7,0.0,Clear,clear sky,4
Háros,47.412222,19.035,2026-09-15 04:21:47.903477,13.8,13.64,11.67,14.97,1023,92,1.34,63,11,0.0,Clouds,few clouds,4
Nagytétény-Diósd,47.398333,18.974444,2026-09-15 04:21:49.090033,14.18,14.03,11.7,15.09,1023,91,1.51,13,11,0.0,Clouds,few clouds,4
Érdliget,47.390278,18.937778,2026-09-15 04:21:50.265834,13.51,13.29,11.62,15.0,1023,91,1.67,8,10,0.0,Clear,clear sky,4
Érd felső,47.381111,18.922222,2026-09-15 04:21:51.434862,13.26,13.04,11.59,14.97,1023,92,1.85,4,10,0.0,Clear,clear sky,4
Érd,47.369722,18.900833,2026-09-15 04:21:52.603283,13.0,12.76,11.55,14.93,1023,92,1.85,5,10,0.0,Clear,clear sky,4
Százhalombatta,47.322222,18.899167,2026-09-15 04:21:53.778700,13.05,12.97,11.53,14.92,1022,98,1.85,5,10,0.0,Clear,clear sky,4
Dunai Finomító,47.294444,18.878889,2026-09-15 04:21:54.954080,11.98,11.69,11.81,14.76,1022,94,2.15,360,10,0.0,Clear,clear sky,4
Ercsi,47.247222,18.875278,2026-09-15 04:21:56.121459,12.2,11.93,12.04,14.98,1022,94,2.13,0,9,0.0,Clear,clear sky,4
Iváncsa,47.177778,18.811944,2026-09-15 04:21:57.291375,12.99,12.83,12.99,12.99,1022,95,2.25,359,9,0.0,Clear,clear sky,4
Pusztaszabolcs,47.139722,18.761667,2026-09-15 04:21:58.457720,13.09,12.94,13.09,13.09,1022,95,2.26,358,9,0.0,Clear,clear sky,4
Szabadegyháza,47.082778,18.704167,2026-09-15 04:21:59.631573,13.1,12.95,13.1,13.1,1022,95,2.29,354,8,0.0,Clear,clear sky,4
Sárosd,47.039722,18.660278,2026-09-15 04:22:00.812898,13.2,13.06,13.2,13.2,1022,95,2.37,349,8,0.0,Clear,clear sky,4
Nagylók,46.979444,18.635833,2026-09-15 04:22:01.980946,13.08,12.92,13.08,13.08,1022,95,2.42,343,7,0.0,Clear,clear sky,4
Sárbogárd,46.896944,18.611944,2026-09-15 04:22:03.166645,13.32,13.21,13.32,13.32,1022,96,2.55,336,6,0.0,Clear,clear sky,4
Rétszilas,46.814167,18.601389,2026-09-15 04:22:04.332068,13.39,13.29,13.39,13.39,1022,96,2.57,331,6,0.0,Clear,clear sky,4
Nagyatád,46.228611,17.354167,2026-09-15 04:22:05.507529,13.4,13.22,13.4,13.4,1023,93,2.54,326,5,0.0,Clear,clear sky,4
Budapest-Keleti,47.500278,19.084167,2026-09-15 04:22:06.682377,14.18,14.03,11.62,14.92,1023,91,1.34,63,12,0.0,Clouds,few clouds,4
Ferencváros,47.468611,19.088056,2026-09-15 04:22:07.850181,14.33,14.19,11.64,14.94,1023,91,1.34,63,11,0.0,Clouds,few clouds,4
Budapest-Nyugati,47.510833,19.0575,2026-09-15 04:22:09.014875,14.12,13.96,11.63,14.94,1023,91,1.34,63,12,0.0,Clouds,few clouds,4
Kőbánya felső,47.491944,19.133889,2026-09-15 04:22:10.180796,14.01,13.87,11.56,14.86,1023,92,1.34,63,12,0.0,Clouds,few clouds,4
Rákos,47.488889,19.174722,2026-09-15 04:22:11.352632,13.85,13.69,11.52,14.82,1023,92,1.34,63,12,0.0,Clouds,few clouds,4
Rákosrendező,47.525556,19.089444,2026-09-15 04:22:12.539777,13.91,13.76,11.66,14.97,1023,92,1.34,63,12,0.0,Clouds,few clouds,4
Zugló,47.511389,19.101389,2026-09-15 04:22:13.713697,14.0,13.86,11.62,14.93,1023,92,1.34,63,12,0.0,Clouds,few clouds,4
Mezőtárkány,47.725,20.480278,2026-09-15 04:22:14.885498,11.01,10.44,11.01,11.01,1022,87,1.02,34,34,0.0,Clouds,scattered clouds,4
Istvántelek,47.550278,19.106389,2026-09-15 04:22:16.056457,13.63,13.48,11.65,14.95,1023,93,1.34,63,12,0.0,Clouds,few clouds,4
Rákospalota-Újpest,47.565833,19.111944,2026-09-15 04:22:17.227316,13.52,13.36,11.64,14.95,1023,93,1.34,63,13,0.0,Clouds,few clouds,4
Kőbánya alsó,47.483056,19.127222,2026-09-15 04:22:18.399505,14.11,13.95,11.57,14.88,1023,91,1.34,63,12,0.0,Clouds,few clouds,4
Kőbánya-Kispest,47.463889,19.149444,2026-09-15 04:22:19.572374,14.15,13.97,11.57,14.88,1023,90,1.34,63,12,0.0,Clouds,few clouds,4
Pestszentlőrinc,47.454722,19.182778,2026-09-15 04:22:20.740654,14.03,13.86,11.51,14.82,1022,91,1.27,38,12,0.0,Clouds,few clouds,4
Kispest,47.448135,19.157552,2026-09-15 04:22:21.907393,14.22,14.05,11.58,14.88,1023,90,1.34,63,12,0.0,Clouds,few clouds,4
Újpest,47.558889,19.079722,2026-09-15 04:22:23.089968,13.54,13.38,11.65,14.95,1023,93,1.34,63,12,0.0,Clouds,few clouds,4
Pestszentimre felső,47.413611,19.173333,2026-09-15 04:22:24.253645,14.33,14.17,11.61,14.91,1022,90,1.31,41,12,0.0,Clouds,few clouds,4
Dunakeszi,47.626111,19.136111,2026-09-15 04:22:25.412817,13.38,13.23,11.22,14.99,1023,94,0.45,98,13,0.0,Clouds,few clouds,4
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-15 04:22:26.581209,13.33,13.17,11.59,14.98,1023,94,1.07,4,13,0.0,Clouds,few clouds,4
Alsógöd,47.676944,19.134444,2026-09-15 04:22:27.750785,12.89,12.79,12.7,14.97,1023,98,1.08,1,13,0.0,Clouds,few clouds,4
Göd,47.687778,19.1375,2026-09-15 04:22:28.920457,12.91,12.82,12.72,14.99,1023,98,1.08,1,13,0.0,Clouds,few clouds,4
Felsőgöd,47.705556,19.143333,2026-09-15 04:22:30.085660,12.96,12.87,12.77,15.04,1023,98,1.08,359,14,0.0,Clouds,few clouds,4
Sződ-Sződliget,47.728056,19.154722,2026-09-15 04:22:31.250849,12.96,12.87,12.76,15.03,1023,98,1.08,357,14,0.0,Clouds,few clouds,4
Vác,47.782778,19.133056,2026-09-15 04:22:32.415215,12.95,12.91,12.73,13.96,1023,100,1.07,354,14,0.0,Clouds,few clouds,4
Verőce,47.823889,19.029444,2026-09-15 04:22:33.583077,13.51,13.4,12.57,13.79,1022,95,1.0,342,12,0.0,Clouds,few clouds,4
Kismaros,47.8275,19.010278,2026-09-15 04:22:34.750885,13.79,13.71,12.94,13.93,1022,95,0.99,340,12,0.0,Clouds,few clouds,4
Nagymaros-Visegrád,47.791389,18.959167,2026-09-15 04:22:35.915100,13.9,13.93,12.72,13.95,1022,99,1.04,338,12,0.0,Clouds,few clouds,4
Nagymaros,47.780278,18.952222,2026-09-15 04:22:37.082252,13.97,14.01,12.79,14.02,1022,99,1.04,338,12,0.0,Clouds,few clouds,4
Zebegény,47.801389,18.908889,2026-09-15 04:22:38.249349,13.95,13.99,12.77,13.99,1022,99,1.0,338,11,0.0,Clouds,few clouds,4
Szob,47.821111,18.861944,2026-09-15 04:22:39.417307,13.95,13.99,13.13,13.95,1021,99,0.93,343,10,0.0,Clear,clear sky,4
Alagimajor,47.601944,19.153889,2026-09-15 04:22:40.590895,13.32,13.16,11.59,14.9,1023,94,1.07,11,13,0.0,Clouds,few clouds,4
Fót,47.611389,19.181667,2026-09-15 04:22:41.757940,12.97,12.8,12.6,14.87,1023,95,1.11,10,13,0.0,Clouds,few clouds,4
Fótújfalu,47.615,19.192778,2026-09-15 04:22:42.939736,12.86,12.68,12.5,14.77,1023,95,1.11,10,13,0.0,Clouds,few clouds,4
Csomád,47.635556,19.222778,2026-09-15 04:22:44.112930,12.53,12.4,12.23,14.5,1023,98,1.15,12,13,0.0,Clouds,few clouds,4
Veresegyház,47.649167,19.288611,2026-09-15 04:22:45.275868,12.62,12.5,12.38,14.65,1023,98,1.29,10,14,0.0,Clouds,few clouds,4
Erdőkertes,47.662222,19.295833,2026-09-15 04:22:46.449934,12.57,12.49,12.33,14.6,1023,100,1.29,10,14,0.0,Clouds,few clouds,4
Őrbottyán,47.685833,19.283611,2026-09-15 04:22:47.612898,12.46,12.37,12.25,14.52,1023,100,1.3,9,14,0.0,Clouds,few clouds,4
Váchartyán,47.725833,19.248889,2026-09-15 04:22:48.782839,12.85,12.8,12.61,12.85,1023,100,1.25,6,14,0.0,Clouds,few clouds,4
Magyarkút-Verőce,47.826111,19.044444,2026-09-15 04:22:49.950002,13.57,13.46,12.73,13.95,1022,95,1.0,342,12,0.0,Clouds,few clouds,4
Szokolya,47.871111,19.030556,2026-09-15 04:22:51.114954,13.6,13.5,12.61,13.6,1022,95,0.97,346,12,0.0,Clouds,few clouds,4
Berkenye,47.885278,19.071944,2026-09-15 04:22:52.285389,13.24,13.1,12.25,13.24,1022,95,0.98,347,13,0.0,Clouds,few clouds,4
Nógrád,47.901944,19.0475,2026-09-15 04:22:53.455748,13.23,13.09,13.23,13.23,1022,95,0.97,350,12,0.0,Clouds,few clouds,4
Diósjenő,47.94,19.049444,2026-09-15 04:22:54.622762,13.2,13.06,13.2,13.2,1022,95,0.99,354,12,0.0,Clouds,few clouds,4
Borsosberény,47.971389,19.093056,2026-09-15 04:22:55.786313,12.41,12.16,12.41,12.41,1022,94,1.01,358,13,0.0,Clouds,few clouds,4
Nagyoroszi,47.993611,19.101111,2026-09-15 04:22:56.950664,12.28,12.02,12.28,12.28,1022,94,1.05,2,13,0.0,Clouds,few clouds,4
Drégelyvár,48.001944,19.079444,2026-09-15 04:22:58.121645,12.54,12.3,12.54,12.54,1022,94,1.13,5,12,0.0,Clouds,few clouds,4
Drégely,48.042222,19.056111,2026-09-15 04:22:59.292582,12.93,12.73,12.93,12.93,1022,94,1.22,8,12,0.0,Clouds,few clouds,4
Drégelypalánk,48.055,19.046111,2026-09-15 04:23:00.468650,13.09,12.91,13.09,13.09,1022,94,1.33,12,11,0.0,Clouds,few clouds,4
Ipolyvece,48.056944,19.106389,2026-09-15 04:23:01.642749,13.07,12.86,13.07,13.07,1022,93,1.28,9,13,0.0,Clouds,few clouds,4
Dejtár,48.045556,19.196389,2026-09-15 04:23:02.807021,12.98,12.76,12.98,12.98,1022,93,1.14,9,14,0.0,Clouds,few clouds,4
Ipolyszög,48.054444,19.221944,2026-09-15 04:23:03.982255,13.03,12.82,13.03,13.03,1022,93,1.19,12,15,0.0,Clouds,few clouds,4
Iklad-Domony,47.658056,19.444444,2026-09-15 04:23:05.146269,12.87,12.82,11.1,12.87,1023,100,1.39,7,16,0.0,Clouds,few clouds,4
Iklad-Domony felső,47.667778,19.428056,2026-09-15 04:23:06.313752,12.86,12.81,11.09,12.86,1023,100,1.41,7,16,0.0,Clouds,few clouds,4
Galgamácsa,47.693889,19.3925,2026-09-15 04:23:07.483689,12.85,12.8,12.61,12.85,1023,100,1.38,8,15,0.0,Clouds,few clouds,4
Vácrátót,47.732778,19.217778,2026-09-15 04:23:08.650884,12.77,12.71,12.53,12.77,1023,100,1.16,3,14,0.0,Clouds,few clouds,4
Csörög,47.735833,19.196389,2026-09-15 04:23:09.826030,12.74,12.68,12.53,12.94,1023,100,1.12,360,14,0.0,Clouds,few clouds,4
Galgagyörk,47.735278,19.372222,2026-09-15 04:23:10.993441,12.74,12.68,12.51,12.74,1023,100,1.38,8,15,0.0,Clouds,few clouds,4
Püspökhatvan,47.768611,19.366944,2026-09-15 04:23:12.161517,12.74,12.68,12.74,12.74,1023,100,1.34,9,15,0.0,Clouds,few clouds,4
Acsa-Erdőkürt,47.801111,19.386111,2026-09-15 04:23:13.327086,12.67,12.45,12.67,12.67,1023,94,1.3,9,15,0.0,Clouds,few clouds,4
Galgaguta,47.848611,19.385556,2026-09-15 04:23:14.494962,12.53,12.29,12.53,12.53,1023,94,1.18,12,16,0.0,Clouds,few clouds,4
Nógrádkövesd,47.879444,19.371111,2026-09-15 04:23:15.667689,12.43,12.16,12.43,12.43,1023,93,1.13,13,16,0.0,Clouds,few clouds,4
Magyarnándor,47.970833,19.356667,2026-09-15 04:23:16.835822,12.38,12.1,12.38,12.38,1023,93,1.01,16,16,0.0,Clouds,few clouds,4
Mohora,47.995556,19.347778,2026-09-15 04:23:18.014450,12.52,12.23,12.52,12.52,1023,92,1.0,17,16,0.0,Clouds,few clouds,4
Szügy,48.036389,19.333056,2026-09-15 04:23:19.188979,12.79,12.53,12.79,12.79,1023,92,1.05,18,16,0.0,Clouds,few clouds,4
Balassagyarmat,48.071111,19.293611,2026-09-15 04:23:20.369552,12.92,12.67,12.92,12.92,1023,92,1.12,16,16,0.0,Clouds,few clouds,4
Őrhalom,48.078773,19.403936,2026-09-15 04:23:21.540921,12.67,12.34,12.67,12.67,1023,90,1.06,21,17,0.0,Clouds,few clouds,4
Hugyag,48.083056,19.421111,2026-09-15 04:23:22.712867,12.67,12.34,12.67,12.67,1023,90,1.06,21,17,0.0,Clouds,few clouds,4
Szécsény,48.093056,19.521111,2026-09-15 04:23:23.880143,12.9,12.57,12.9,12.9,1023,89,0.99,30,17,0.0,Clouds,few clouds,4
Ludányhalászi,48.1325,19.529444,2026-09-15 04:23:25.047891,12.92,12.57,12.92,12.92,1023,88,1.02,25,18,0.0,Clouds,few clouds,4
Nógrádszakál,48.178333,19.521667,2026-09-15 04:23:26.220984,12.9,12.54,12.9,12.9,1023,88,1.05,22,18,0.0,Clouds,few clouds,4
Ráróspuszta,48.207222,19.541389,2026-09-15 04:23:27.387933,12.41,12.0,12.41,12.41,1023,88,1.13,14,18,0.0,Clouds,few clouds,4
Litke,48.215833,19.598611,2026-09-15 04:23:28.555618,12.9,12.52,12.9,12.9,1023,87,0.89,25,20,0.0,Clouds,few clouds,4
Nyíregyháza külső,47.943056,21.740278,2026-09-15 04:23:29.732543,13.01,12.64,13.01,13.01,1022,87,2.44,24,11,0.0,Clouds,few clouds,4
Oros,47.945833,21.806389,2026-09-15 04:23:30.903765,12.94,12.59,12.94,12.94,1022,88,2.66,20,11,0.0,Clouds,few clouds,4
Napkor,47.948889,21.873056,2026-09-15 04:23:32.080376,12.9,12.57,12.9,12.9,1022,89,2.78,15,12,0.0,Clouds,few clouds,4
Apagy,47.953775,21.939044,2026-09-15 04:23:33.247948,12.86,12.53,12.86,12.86,1022,89,2.78,14,13,0.0,Clouds,few clouds,4
Levelek-Magy,47.948056,21.993611,2026-09-15 04:23:34.413813,12.74,12.39,12.74,12.74,1022,89,2.77,11,14,0.0,Clouds,few clouds,4
Ófehértó,47.940556,22.041389,2026-09-15 04:23:35.585530,12.58,12.22,12.58,12.58,1022,89,2.79,9,16,0.0,Clouds,few clouds,4
Ligettanya,47.951667,22.071389,2026-09-15 04:23:36.751751,12.56,12.2,12.56,12.56,1022,89,2.7,6,16,0.0,Clouds,few clouds,4
Baktalórántháza,47.988611,22.083333,2026-09-15 04:23:37.916654,12.61,12.25,12.61,12.61,1022,89,2.65,7,13,0.0,Clouds,few clouds,4
Vaja-Rohod,48.006389,22.164167,2026-09-15 04:23:39.089854,12.61,12.25,12.61,12.61,1022,89,2.5,5,12,0.0,Clouds,few clouds,4
Rákóczitanya,48.022222,22.178333,2026-09-15 04:23:40.259670,12.55,12.18,12.55,12.55,1022,89,2.44,4,12,0.0,Clouds,few clouds,4
Nyírmada,48.059167,22.203056,2026-09-15 04:23:41.452910,12.66,12.31,12.66,12.66,1022,89,2.33,5,9,0.0,Clear,clear sky,4
Tunyogmatolcs,47.960244,22.442247,2026-09-15 04:23:42.620436,12.52,12.15,12.52,12.52,1022,89,2.01,0,20,0.0,Clouds,few clouds,4
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-15 04:23:43.787468,12.48,12.11,12.48,12.48,1022,89,1.89,2,20,0.0,Clouds,few clouds,4
Fehérgyarmat,47.979167,22.524444,2026-09-15 04:23:44.955911,12.46,12.09,12.46,12.46,1022,89,1.41,13,21,0.0,Clouds,few clouds,4
Penyige,47.995278,22.566944,2026-09-15 04:23:46.125173,12.44,12.06,12.44,12.44,1022,89,1.24,19,23,0.0,Clouds,few clouds,4
Nagyszekeres,47.976111,22.6125,2026-09-15 04:23:47.299050,12.4,12.02,12.4,12.4,1022,89,1.08,27,26,0.0,Clouds,scattered clouds,4
Kisszekeres,47.965833,22.629444,2026-09-15 04:23:48.466731,12.36,11.98,12.36,12.36,1022,89,1.1,22,28,0.0,Clouds,scattered clouds,4
Jánkmajtis,47.941944,22.657222,2026-09-15 04:23:49.637073,12.29,11.9,12.29,12.29,1022,89,0.94,27,34,0.0,Clouds,scattered clouds,4
Gacsály,47.926111,22.745,2026-09-15 04:23:50.804597,8.03,8.03,8.03,8.03,1022,90,0.66,75,40,0.0,Clouds,scattered clouds,4
Zajta,47.9025,22.796111,2026-09-15 04:23:51.972990,8.03,8.03,8.03,8.03,1022,90,0.66,110,44,0.0,Clouds,scattered clouds,4
Eperjeske alsó,48.360556,22.19,2026-09-15 04:23:53.144904,13.25,12.98,13.25,13.25,1022,90,1.74,7,13,0.0,Clouds,few clouds,4
Mándok,48.326944,22.196389,2026-09-15 04:23:54.312232,13.15,12.87,13.15,13.15,1022,90,1.85,7,13,0.0,Clouds,few clouds,4
Tornyospálca,48.268333,22.201944,2026-09-15 04:23:55.492255,13.1,12.82,13.1,13.1,1022,90,1.96,8,13,0.0,Clouds,few clouds,4
Aranyosapáti,48.211303,22.253534,2026-09-15 04:23:56.661027,12.99,12.67,12.99,12.99,1022,89,1.73,11,13,0.0,Clouds,few clouds,4
Gyüre,48.171389,22.269167,2026-09-15 04:23:57.826434,12.9,12.57,12.9,12.9,1022,89,1.85,8,11,0.0,Clouds,few clouds,4
Varsány,48.151722,22.290047,2026-09-15 04:23:59.004159,12.82,12.48,12.82,12.82,1022,89,1.83,8,10,0.0,Clear,clear sky,4
Vásárosnamény,48.126667,22.306111,2026-09-15 04:24:00.181444,12.79,12.45,12.79,12.79,1022,89,1.9,6,9,0.0,Clear,clear sky,4
Vitka,48.095556,22.308056,2026-09-15 04:24:01.353819,12.75,12.4,12.75,12.75,1022,89,1.98,5,8,0.0,Clear,clear sky,4
Nagydobos,48.054167,22.311111,2026-09-15 04:24:02.521688,12.65,12.29,12.65,12.65,1022,89,2.05,3,8,0.0,Clear,clear sky,4
Ópályi,47.997778,22.318333,2026-09-15 04:24:03.692530,12.53,12.14,12.53,12.53,1022,88,2.27,0,15,0.0,Clouds,few clouds,4
Nyírcsaholy,47.908056,22.348333,2026-09-15 04:24:04.864500,12.45,12.07,12.45,12.45,1022,89,2.37,357,29,0.0,Clouds,scattered clouds,4
Nagyecsed,47.864722,22.385556,2026-09-15 04:24:06.030843,12.37,11.99,12.37,12.37,1022,89,2.24,355,40,0.0,Clouds,scattered clouds,4
Tiborszállás,47.815278,22.402778,2026-09-15 04:24:07.205243,12.29,11.9,12.29,12.29,1022,89,2.21,354,49,0.0,Clouds,scattered clouds,4
Kiskunhalas,46.434444,19.493611,2026-09-15 04:24:08.373898,12.94,12.77,12.94,12.94,1022,95,0.76,23,4,0.0,Clear,clear sky,4
Kecskemét alsó,46.895833,19.692222,2026-09-15 04:24:09.539040,10.99,10.76,10.99,13.21,1022,100,1.54,300,4,0.0,Clear,clear sky,4
Putnok,48.286667,20.4375,2026-09-15 04:24:10.704572,14.44,14.24,14.44,14.47,1022,88,0.67,270,34,0.0,Clouds,scattered clouds,4
Bánréve,48.299722,20.351944,2026-09-15 04:24:11.876185,14.43,14.17,14.43,14.43,1022,86,0.43,278,30,0.0,Clouds,scattered clouds,4
Ipolytarnóc,48.236667,19.629167,2026-09-15 04:24:13.050692,12.88,12.47,12.88,12.88,1023,86,0.84,22,20,0.0,Clouds,few clouds,4
Rákosliget,47.486111,19.257778,2026-09-15 04:24:14.216592,13.88,13.75,12.56,14.83,1023,93,1.24,30,13,0.0,Clouds,few clouds,4
Ikrény,47.657778,17.524167,2026-09-15 04:24:15.394942,13.19,13.15,13.08,13.19,1023,99,0.3,182,3,0.0,Clear,clear sky,4
Rábapatona,47.648889,17.461944,2026-09-15 04:24:16.563316,13.21,13.17,13.1,13.21,1023,99,2.18,340,2,0.0,Clear,clear sky,4
Enese,47.644167,17.425278,2026-09-15 04:24:17.741042,13.21,13.17,13.1,13.21,1023,99,2.36,339,2,0.0,Clear,clear sky,4
Kóny,47.632222,17.357222,2026-09-15 04:24:18.907374,13.19,13.07,13.19,13.19,1023,96,2.44,339,2,0.0,Clear,clear sky,4
Farád,47.595278,17.195833,2026-09-15 04:24:20.074683,13.0,12.84,13.0,13.0,1023,95,3.01,333,2,0.0,Clear,clear sky,4
Rábatamási,47.592778,17.161389,2026-09-15 04:24:21.242742,13.0,12.84,13.0,13.0,1023,95,3.01,333,2,0.0,Clear,clear sky,4
Szárföld,47.589167,17.123889,2026-09-15 04:24:22.410580,12.99,12.8,12.99,12.99,1023,94,3.09,332,2,0.0,Clear,clear sky,4
Veszkény,47.586944,17.101389,2026-09-15 04:24:23.577213,12.98,12.79,12.98,12.98,1023,94,3.16,331,2,0.0,Clear,clear sky,4
Kapuvár,47.581944,17.046944,2026-09-15 04:24:24.742912,12.95,12.76,12.95,12.95,1023,94,3.2,328,2,0.0,Clear,clear sky,4
