station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-25 07:11:07.872178,4.84,2.45,4.84,4.84,1012,71,2.82,202,100,0.0,Clouds,overcast clouds,7
Angyalföld,47.549722,19.09,2026-03-25 07:11:09.105384,11.69,10.27,10.96,13.16,1012,52,0.45,103,99,0.0,Clouds,overcast clouds,7
Felsőjánosfa,46.841389,16.544167,2026-03-25 07:11:10.350906,6.87,4.86,6.87,6.87,1012,74,2.85,220,100,0.0,Clouds,overcast clouds,7
Pankasz,46.835833,16.496111,2026-03-25 07:11:11.615748,6.5,4.4,6.5,6.5,1012,74,2.87,220,100,0.0,Clouds,overcast clouds,7
Nagyrákos,46.827222,16.455556,2026-03-25 07:11:12.881559,6.41,4.3,6.41,6.41,1012,75,2.86,221,100,0.0,Clouds,overcast clouds,7
Őriszentpéter,46.828889,16.415278,2026-03-25 07:11:14.115692,6.48,4.41,6.48,6.48,1012,75,2.82,222,100,0.0,Clouds,overcast clouds,7
Törökbálint,47.45,18.908611,2026-03-25 07:11:15.355646,11.66,10.27,10.74,12.94,1012,53,0.89,173,99,0.0,Clouds,overcast clouds,7
Bicske alsó,47.486389,18.642778,2026-03-25 07:11:16.599564,12.78,11.71,10.62,12.83,1012,61,1.08,187,100,0.0,Clouds,overcast clouds,7
Bajánsenye,46.818056,16.358056,2026-03-25 07:11:17.867694,6.51,4.46,6.51,6.51,1012,76,2.8,223,100,0.0,Clouds,overcast clouds,7
Aquincum,47.566218,19.048273,2026-03-25 07:11:19.133890,12.17,10.75,10.99,13.19,1012,50,0.45,334,100,0.0,Clouds,overcast clouds,7
Piliscsév,47.673889,18.791389,2026-03-25 07:11:20.366571,12.74,11.24,10.67,12.77,1012,45,0.65,157,100,0.0,Clouds,overcast clouds,7
Tát,47.741201,18.64783,2026-03-25 07:11:21.598553,13.18,12.15,13.18,13.18,1012,61,1.04,150,100,0.0,Clouds,overcast clouds,7
Süttő felső,47.756667,18.437222,2026-03-25 07:11:22.842313,8.48,8.48,8.48,8.48,1012,62,1.29,159,100,0.0,Clouds,overcast clouds,7
