station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-07 12:53:13.149914,16.84,16.15,16.84,16.84,1013,60,4.14,167,100,0.0,Clouds,overcast clouds,12
Angyalföld,47.549722,19.09,2026-05-07 12:53:14.349507,20.54,20.14,20.38,21.23,1013,57,8.75,230,0,0.0,Clear,clear sky,12
Felsőjánosfa,46.841389,16.544167,2026-05-07 12:53:15.551167,22.08,21.65,22.08,22.08,1012,50,5.97,172,100,0.0,Clouds,overcast clouds,12
Pankasz,46.835833,16.496111,2026-05-07 12:53:16.750615,21.99,21.55,21.99,21.99,1011,50,6.46,171,100,0.0,Clouds,overcast clouds,12
Nagyrákos,46.827222,16.455556,2026-05-07 12:53:17.946834,21.85,21.4,21.85,21.85,1011,50,6.69,170,100,0.0,Clouds,overcast clouds,12
Őriszentpéter,46.828889,16.415278,2026-05-07 12:53:19.144071,21.66,21.16,21.66,21.66,1011,49,7.1,168,100,0.0,Clouds,overcast clouds,12
Törökbálint,47.45,18.908611,2026-05-07 12:53:20.341723,20.44,20.05,20.16,21.0,1013,58,4.02,256,100,0.0,Clouds,overcast clouds,12
Bicske alsó,47.486389,18.642778,2026-05-07 12:53:21.543628,19.87,19.43,18.56,20.62,1013,58,4.74,244,100,0.16,Rain,light rain,12
Bajánsenye,46.818056,16.358056,2026-05-07 12:53:22.742363,21.88,21.22,21.88,21.88,1011,42,7.18,167,100,0.0,Clouds,overcast clouds,12
Aquincum,47.566218,19.048273,2026-05-07 12:53:23.937941,20.56,20.19,20.41,21.25,1013,58,0.45,221,100,0.0,Clouds,overcast clouds,12
Piliscsév,47.673889,18.791389,2026-05-07 12:53:25.134200,19.89,19.68,18.51,20.15,1013,67,3.54,240,100,0.0,Clouds,overcast clouds,12
Tát,47.741201,18.64783,2026-05-07 12:53:26.320404,19.84,19.24,19.84,19.84,1013,52,3.05,236,100,0.0,Clouds,overcast clouds,12
Süttő felső,47.756667,18.437222,2026-05-07 12:53:27.521764,20.29,19.71,20.29,20.29,1013,51,4.89,207,100,0.2,Rain,light rain,12
Budatétény,47.405,19.016389,2026-05-07 12:53:28.719298,20.9,20.48,20.45,21.29,1013,55,8.75,230,0,0.0,Clear,clear sky,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-07 12:53:29.915586,19.6,19.29,19.6,19.6,1013,64,4.93,241,100,3.45,Rain,moderate rain,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-07 12:53:31.113591,20.69,20.02,20.02,20.74,1013,46,8.75,230,0,0.0,Clear,clear sky,12
Dunakeszi alsó,47.607778,19.128889,2026-05-07 12:53:32.306441,20.52,20.14,20.38,21.22,1013,58,5.64,248,100,0.0,Clouds,overcast clouds,12
Vác-Alsóváros,47.773056,19.149722,2026-05-07 12:53:33.517894,20.51,20.1,20.36,20.51,1013,57,6.65,253,100,0.0,Clouds,overcast clouds,12
