station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-10 21:26:39.128421,15.84,15.49,15.84,15.84,1009,77,4.49,204,100,0.0,Clouds,overcast clouds,21
Angyalföld,47.549722,19.09,2026-05-10 21:26:40.329413,18.49,17.91,16.23,19.54,1010,58,3.58,132,0,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-05-10 21:26:41.522585,16.43,16.19,16.43,16.43,1009,79,4.36,183,100,0.0,Clouds,overcast clouds,21
Pankasz,46.835833,16.496111,2026-05-10 21:26:42.724349,16.11,15.87,16.11,16.11,1009,80,4.15,180,100,0.0,Clouds,overcast clouds,21
Nagyrákos,46.827222,16.455556,2026-05-10 21:26:43.920208,16.05,15.8,16.05,16.05,1009,80,4.07,179,100,0.0,Clouds,overcast clouds,21
Őriszentpéter,46.828889,16.415278,2026-05-10 21:26:45.121501,16.14,15.92,16.14,16.14,1009,81,3.96,177,100,0.0,Clouds,overcast clouds,21
Törökbálint,47.45,18.908611,2026-05-10 21:26:46.330783,17.13,16.49,16.0,17.56,1010,61,3.58,132,100,0.0,Clouds,overcast clouds,21
Bicske alsó,47.486389,18.642778,2026-05-10 21:26:47.532722,16.8,16.55,16.72,17.45,1010,77,1.81,136,100,0.0,Clouds,overcast clouds,21
Bajánsenye,46.818056,16.358056,2026-05-10 21:26:48.730626,16.22,16.01,16.22,16.22,1009,81,3.78,176,100,0.0,Clouds,overcast clouds,21
Aquincum,47.566218,19.048273,2026-05-10 21:26:49.925388,18.12,17.53,16.25,19.56,1010,59,3.58,132,100,0.0,Clouds,overcast clouds,21
Piliscsév,47.673889,18.791389,2026-05-10 21:26:51.122291,16.72,16.2,16.66,19.0,1010,67,2.04,126,100,0.0,Clouds,overcast clouds,21
Tát,47.741201,18.64783,2026-05-10 21:26:52.321353,17.07,16.66,17.07,17.07,1010,70,2.69,133,100,0.0,Clouds,overcast clouds,21
Süttő felső,47.756667,18.437222,2026-05-10 21:26:53.516080,16.15,15.65,16.15,16.15,1009,70,2.89,133,100,0.0,Clouds,overcast clouds,21
Budatétény,47.405,19.016389,2026-05-10 21:26:54.708155,17.81,17.16,16.29,19.6,1010,58,2.57,120,0,0.0,Clear,clear sky,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-10 21:26:55.902452,16.52,16.08,16.52,16.52,1010,71,2.55,175,100,0.0,Clouds,overcast clouds,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-10 21:26:57.089049,19.04,18.38,19.04,19.45,1011,53,2.18,110,100,0.0,Clouds,overcast clouds,21
Dunakeszi alsó,47.607778,19.128889,2026-05-10 21:26:58.288404,18.54,17.96,16.22,19.53,1010,58,1.47,96,100,0.0,Clouds,overcast clouds,21
Vác-Alsóváros,47.773056,19.149722,2026-05-10 21:26:59.479558,17.03,16.54,17.03,17.03,1011,67,1.89,108,100,0.0,Clouds,overcast clouds,21
Szob alsó,47.816667,18.8725,2026-05-10 21:27:00.672275,17.06,16.65,17.06,17.06,1010,70,2.29,120,100,0.0,Clouds,overcast clouds,21
