station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-28 02:17:05.075562,22.84,22.69,22.84,22.84,1016,58,5.72,110,100,0.0,Clouds,overcast clouds,2
Angyalföld,47.549722,19.09,2026-08-28 02:17:06.233561,19.85,19.41,18.87,21.06,1019,58,3.6,70,68,0.0,Clouds,broken clouds,2
Felsőjánosfa,46.841389,16.544167,2026-08-28 02:17:07.386345,20.82,20.84,20.82,20.82,1015,72,2.58,113,74,0.0,Clouds,broken clouds,2
Pankasz,46.835833,16.496111,2026-08-28 02:17:08.543080,20.53,20.57,20.53,20.53,1015,74,2.22,109,67,0.0,Clouds,broken clouds,2
Nagyrákos,46.827222,16.455556,2026-08-28 02:17:09.699712,20.49,20.58,20.49,20.49,1015,76,2.08,106,64,0.0,Clouds,broken clouds,2
Őriszentpéter,46.828889,16.415278,2026-08-28 02:17:10.860564,20.6,20.73,20.6,20.6,1015,77,1.87,97,60,0.0,Clouds,broken clouds,2
Törökbálint,47.45,18.908611,2026-08-28 02:17:12.016875,20.26,19.83,19.23,21.3,1019,57,1.34,37,43,0.0,Clouds,scattered clouds,2
Bicske alsó,47.486389,18.642778,2026-08-28 02:17:13.169187,19.44,18.93,19.12,19.5,1019,57,5.13,100,28,0.0,Clouds,scattered clouds,2
Bajánsenye,46.818056,16.358056,2026-08-28 02:17:14.325469,20.69,20.85,20.69,20.69,1015,78,1.87,94,56,0.0,Clouds,broken clouds,2
Aquincum,47.566218,19.048273,2026-08-28 02:17:15.481081,19.83,19.41,18.9,21.08,1019,59,1.79,62,66,0.0,Clouds,broken clouds,2
Piliscsév,47.673889,18.791389,2026-08-28 02:17:16.640529,19.55,19.18,18.48,21.14,1019,62,3.04,93,56,0.0,Clouds,broken clouds,2
Tát,47.741201,18.64783,2026-08-28 02:17:17.793663,19.84,19.32,19.84,19.84,1020,55,2.4,97,37,0.0,Clouds,scattered clouds,2
Süttő felső,47.756667,18.437222,2026-08-28 02:17:18.945483,19.81,19.28,19.81,19.81,1019,55,2.55,101,18,0.0,Clouds,few clouds,2
Budatétény,47.405,19.016389,2026-08-28 02:17:20.105603,20.37,19.92,19.52,21.59,1019,56,3.6,70,48,0.0,Clouds,scattered clouds,2
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-28 02:17:21.259239,19.88,19.44,19.88,19.88,1018,58,4.43,85,43,0.0,Clouds,scattered clouds,2
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-28 02:17:22.418203,19.0,18.5,18.38,20.57,1019,59,3.6,70,88,0.0,Clouds,overcast clouds,2
Dunakeszi alsó,47.607778,19.128889,2026-08-28 02:17:23.572648,19.45,18.99,18.86,21.05,1019,59,3.16,81,77,0.0,Clouds,broken clouds,2
Vác-Alsóváros,47.773056,19.149722,2026-08-28 02:17:24.726839,19.0,18.5,17.61,19.8,1020,59,1.31,59,98,0.0,Clouds,overcast clouds,2
Szob alsó,47.816667,18.8725,2026-08-28 02:17:25.877985,19.83,19.36,19.83,19.83,1020,57,1.97,91,78,0.0,Clouds,broken clouds,2
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-28 02:17:27.034037,22.75,22.46,22.75,22.75,1016,53,3.09,100,100,0.0,Clouds,overcast clouds,2
Pötréte,46.682778,16.9575,2026-08-28 02:17:28.195938,22.75,22.46,22.75,22.75,1016,53,3.09,100,100,0.0,Clouds,overcast clouds,2
Felsőrajk,46.667222,16.982778,2026-08-28 02:17:29.351171,22.81,22.53,22.81,22.81,1016,53,3.09,100,100,0.0,Clouds,overcast clouds,2
Gelse,46.600556,16.982778,2026-08-28 02:17:30.507582,22.81,22.53,22.81,22.81,1016,53,3.09,100,99,0.0,Clouds,overcast clouds,2
Őrtilos,46.297778,16.887778,2026-08-28 02:17:31.663272,21.07,20.9,21.07,21.07,1015,64,2.57,98,72,0.0,Clouds,broken clouds,2
Zákány,46.251944,16.9425,2026-08-28 02:17:32.825432,20.86,20.7,20.86,20.86,1015,65,2.78,105,85,0.0,Clouds,overcast clouds,2
Berzence,46.201389,17.143611,2026-08-28 02:17:33.983856,21.16,21.03,21.16,21.16,1015,65,3.2,110,96,0.0,Clouds,overcast clouds,2
Somogyudvarhely,46.163333,17.179722,2026-08-28 02:17:35.146467,21.13,21.0,21.13,21.13,1015,65,3.24,112,97,0.0,Clouds,overcast clouds,2
Bélavár,46.122778,17.207778,2026-08-28 02:17:36.298714,21.2,21.07,21.2,21.2,1016,65,3.21,114,97,0.0,Clouds,overcast clouds,2
Vízvár,46.101389,17.239444,2026-08-28 02:17:37.457297,21.11,20.97,21.11,21.11,1016,65,3.23,115,99,0.0,Clouds,overcast clouds,2
Babócsa,46.028359,17.342276,2026-08-28 02:17:38.609692,21.14,20.98,21.14,21.14,1016,64,3.35,117,100,0.0,Clouds,overcast clouds,2
Péterhida-Komlósd,46.006667,17.358056,2026-08-28 02:17:39.762532,21.2,21.05,21.2,21.2,1016,64,3.35,117,100,0.0,Clouds,overcast clouds,2
Barcs,45.951944,17.446944,2026-08-28 02:17:40.915585,21.2,21.05,21.2,21.2,1016,64,3.42,117,100,0.0,Clouds,overcast clouds,2
Barcs felső,45.958333,17.486389,2026-08-28 02:17:42.074737,21.1,20.94,21.1,21.1,1016,64,3.48,117,100,0.0,Clouds,overcast clouds,2
Középrigóc,45.970556,17.525,2026-08-28 02:17:43.234024,21.0,20.8,21.0,21.0,1016,63,3.52,116,99,0.0,Clouds,overcast clouds,2
Darány,45.992222,17.598611,2026-08-28 02:17:44.389592,20.97,20.77,20.97,20.97,1016,63,3.54,113,99,0.0,Clouds,overcast clouds,2
Kisdobsza,46.012222,17.668056,2026-08-28 02:17:45.549885,20.98,20.75,20.98,20.98,1016,62,3.43,110,100,0.0,Clouds,overcast clouds,2
