station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-09 02:10:06.887713,18.27,18.03,18.27,18.27,1020,72,1.81,6,0,0.0,Clear,clear sky,2
Angyalföld,47.549722,19.09,2026-08-09 02:10:08.093495,21.29,20.88,20.09,22.17,1019,54,1.79,16,0,0.0,Clear,clear sky,2
Felsőjánosfa,46.841389,16.544167,2026-08-09 02:10:09.297740,18.0,17.94,18.0,18.0,1020,80,1.87,353,0,0.0,Clear,clear sky,2
Pankasz,46.835833,16.496111,2026-08-09 02:10:10.498511,17.71,17.65,17.71,17.71,1020,81,1.88,350,0,0.0,Clear,clear sky,2
Nagyrákos,46.827222,16.455556,2026-08-09 02:10:11.696467,17.67,17.63,17.67,17.67,1020,82,1.85,349,0,0.0,Clear,clear sky,2
Őriszentpéter,46.828889,16.415278,2026-08-09 02:10:12.895890,17.77,17.77,17.77,17.77,1020,83,1.79,345,0,0.0,Clear,clear sky,2
Törökbálint,47.45,18.908611,2026-08-09 02:10:14.095436,20.84,20.44,20.18,21.94,1019,56,1.79,16,0,0.0,Clear,clear sky,2
Bicske alsó,47.486389,18.642778,2026-08-09 02:10:15.290723,21.15,20.86,20.06,21.19,1019,59,1.23,65,0,0.0,Clear,clear sky,2
Bajánsenye,46.818056,16.358056,2026-08-09 02:10:16.487110,17.88,17.89,17.88,17.88,1020,83,1.91,346,0,0.0,Clear,clear sky,2
Aquincum,47.566218,19.048273,2026-08-09 02:10:17.691337,21.26,20.85,20.11,22.19,1019,54,1.79,16,0,0.0,Clear,clear sky,2
Piliscsév,47.673889,18.791389,2026-08-09 02:10:18.898721,20.79,20.52,20.18,21.78,1019,61,1.27,69,0,0.0,Clear,clear sky,2
Tát,47.741201,18.64783,2026-08-09 02:10:20.094436,17.62,17.03,17.62,17.62,1020,61,1.32,99,0,0.0,Clear,clear sky,2
Süttő felső,47.756667,18.437222,2026-08-09 02:10:21.281366,17.83,17.26,17.83,17.83,1020,61,1.18,100,0,0.0,Clear,clear sky,2
Budatétény,47.405,19.016389,2026-08-09 02:10:22.487390,20.98,20.54,20.15,22.23,1019,54,1.34,54,0,0.0,Clear,clear sky,2
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-09 02:10:23.684832,18.53,17.98,18.53,18.53,1019,59,2.85,90,0,0.0,Clear,clear sky,2
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-09 02:10:24.885111,19.71,19.2,19.6,21.68,1019,56,2.02,14,0,0.0,Clear,clear sky,2
Dunakeszi alsó,47.607778,19.128889,2026-08-09 02:10:26.089355,21.16,20.74,20.08,22.16,1020,54,1.84,33,0,0.0,Clear,clear sky,2
Vác-Alsóváros,47.773056,19.149722,2026-08-09 02:10:27.289267,17.58,16.96,17.58,17.58,1020,60,1.58,9,0,0.0,Clear,clear sky,2
Szob alsó,47.816667,18.8725,2026-08-09 02:10:28.493364,17.61,17.02,17.61,17.61,1020,61,1.49,85,0,0.0,Clear,clear sky,2
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-09 02:10:29.696673,18.3,18.07,18.3,18.3,1020,72,1.74,5,0,0.0,Clear,clear sky,2
Pötréte,46.682778,16.9575,2026-08-09 02:10:30.898195,18.35,18.09,18.35,18.35,1020,71,1.67,7,0,0.0,Clear,clear sky,2
Felsőrajk,46.667222,16.982778,2026-08-09 02:10:32.094850,18.33,18.05,18.33,18.33,1020,70,1.65,9,0,0.0,Clear,clear sky,2
Gelse,46.600556,16.982778,2026-08-09 02:10:33.294687,18.37,18.09,18.37,18.37,1020,70,1.65,13,0,0.0,Clear,clear sky,2
Őrtilos,46.297778,16.887778,2026-08-09 02:10:34.497353,18.57,18.34,18.57,18.57,1020,71,1.69,349,0,0.0,Clear,clear sky,2
Zákány,46.251944,16.9425,2026-08-09 02:10:35.697430,18.41,18.11,18.41,18.41,1019,69,2.24,10,0,0.0,Clear,clear sky,2
Berzence,46.201389,17.143611,2026-08-09 02:10:36.901817,18.68,18.35,18.68,18.68,1019,67,3.08,25,0,0.0,Clear,clear sky,2
Somogyudvarhely,46.163333,17.179722,2026-08-09 02:10:38.107520,18.65,18.29,18.65,18.65,1019,66,3.03,26,0,0.0,Clear,clear sky,2
Bélavár,46.122778,17.207778,2026-08-09 02:10:39.304759,18.73,18.38,18.73,18.73,1019,66,2.72,26,0,0.0,Clear,clear sky,2
Vízvár,46.101389,17.239444,2026-08-09 02:10:40.503426,18.63,18.27,18.63,18.63,1019,66,2.5,28,0,0.0,Clear,clear sky,2
Babócsa,46.028359,17.342276,2026-08-09 02:10:41.697964,18.65,18.35,18.65,18.65,1019,68,1.86,38,0,0.0,Clear,clear sky,2
Péterhida-Komlósd,46.006667,17.358056,2026-08-09 02:10:42.898385,18.71,18.44,18.71,18.71,1019,69,1.58,47,0,0.0,Clear,clear sky,2
Barcs,45.951944,17.446944,2026-08-09 02:10:44.091014,18.75,18.53,18.75,18.75,1019,71,1.24,90,0,0.0,Clear,clear sky,2
Barcs felső,45.958333,17.486389,2026-08-09 02:10:45.288460,18.68,18.46,18.68,18.68,1019,71,1.29,98,0,0.0,Clear,clear sky,2
Középrigóc,45.970556,17.525,2026-08-09 02:10:46.489218,18.61,18.38,18.61,18.61,1019,71,1.38,107,0,0.0,Clear,clear sky,2
Darány,45.992222,17.598611,2026-08-09 02:10:47.689191,18.69,18.47,18.69,18.69,1019,71,1.71,117,0,0.0,Clear,clear sky,2
Kisdobsza,46.012222,17.668056,2026-08-09 02:10:48.888331,18.82,18.59,18.82,18.82,1019,70,1.94,118,0,0.0,Clear,clear sky,2
Nemeske,46.023333,17.705278,2026-08-09 02:10:50.088177,18.88,18.65,18.88,18.88,1019,70,2.06,120,0,0.0,Clear,clear sky,2
Molvány,46.035278,17.748611,2026-08-09 02:10:51.287160,18.92,18.67,18.92,18.92,1019,69,2.23,117,0,0.0,Clear,clear sky,2
Szigetvár,46.043333,17.801944,2026-08-09 02:10:52.480285,18.93,18.68,18.93,18.93,1019,69,2.33,116,0,0.0,Clear,clear sky,2
Nagypeterd,46.039444,17.871667,2026-08-09 02:10:53.671339,18.97,18.72,18.97,18.97,1019,69,2.48,112,0,0.0,Clear,clear sky,2
Szentdénes,46.036667,17.926944,2026-08-09 02:10:54.878237,18.92,18.7,18.92,18.92,1019,70,2.55,110,0,0.0,Clear,clear sky,2
Háros,47.412222,19.035,2026-08-09 02:10:56.081925,20.94,20.5,20.11,22.19,1019,54,1.34,54,0,0.0,Clear,clear sky,2
Nagytétény-Diósd,47.398333,18.974444,2026-08-09 02:10:57.281997,21.03,20.6,20.15,22.23,1019,54,1.34,54,0,0.0,Clear,clear sky,2
Érdliget,47.390278,18.937778,2026-08-09 02:10:58.474448,21.0,20.57,20.06,22.14,1019,54,1.34,54,0,0.0,Clear,clear sky,2
Érd felső,47.381111,18.922222,2026-08-09 02:10:59.676035,20.57,20.09,20.34,22.11,1019,54,1.34,54,0,0.0,Clear,clear sky,2
Érd,47.369722,18.900833,2026-08-09 02:11:00.877014,20.74,20.31,20.31,22.07,1019,55,2.42,76,0,0.0,Clear,clear sky,2
Százhalombatta,47.322222,18.899167,2026-08-09 02:11:02.070817,20.64,20.17,20.29,22.06,1019,54,2.61,82,0,0.0,Clear,clear sky,2
Dunai Finomító,47.294444,18.878889,2026-08-09 02:11:03.263627,20.56,20.08,20.13,21.9,1019,54,2.61,87,0,0.0,Clear,clear sky,2
Ercsi,47.247222,18.875278,2026-08-09 02:11:04.464693,20.74,20.36,20.36,22.12,1019,57,2.71,88,0,0.0,Clear,clear sky,2
Iváncsa,47.177778,18.811944,2026-08-09 02:11:05.660789,18.42,17.83,18.42,18.42,1019,58,2.93,90,0,0.0,Clear,clear sky,2
Pusztaszabolcs,47.139722,18.761667,2026-08-09 02:11:06.856149,18.52,17.97,18.52,18.52,1019,59,3.06,88,0,0.0,Clear,clear sky,2
Szabadegyháza,47.082778,18.704167,2026-08-09 02:11:08.051677,18.54,17.99,18.54,18.54,1019,59,3.2,86,0,0.0,Clear,clear sky,2
Sárosd,47.039722,18.660278,2026-08-09 02:11:09.248123,18.61,18.07,18.61,18.61,1020,59,3.22,86,0,0.0,Clear,clear sky,2
Nagylók,46.979444,18.635833,2026-08-09 02:11:10.447984,18.52,17.99,18.52,18.52,1020,60,3.37,84,0,0.0,Clear,clear sky,2
Sárbogárd,46.896944,18.611944,2026-08-09 02:11:11.662478,18.76,18.26,18.76,18.76,1020,60,3.35,86,0,0.0,Clear,clear sky,2
Rétszilas,46.814167,18.601389,2026-08-09 02:11:12.865077,18.84,18.37,18.84,18.84,1020,61,3.22,86,0,0.0,Clear,clear sky,2
Nagyatád,46.228611,17.354167,2026-08-09 02:11:14.067116,18.52,18.12,18.52,18.52,1019,65,3.0,36,0,0.0,Clear,clear sky,2
