station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-16 02:53:25.857863,4.06,1.37,4.06,4.06,1015,85,3.01,18,8,0.0,Clear,clear sky,2
Angyalföld,47.549722,19.09,2026-03-16 02:53:27.071573,5.04,5.04,5.04,5.04,1014,64,0.28,30,1,0.0,Clear,clear sky,2
Felsőjánosfa,46.841389,16.544167,2026-03-16 02:53:28.273660,3.86,1.74,3.86,3.86,1015,87,2.29,32,15,0.0,Clouds,few clouds,2
Pankasz,46.835833,16.496111,2026-03-16 02:53:29.481578,3.57,1.46,3.57,3.57,1015,88,2.23,31,19,0.0,Clouds,few clouds,2
Nagyrákos,46.827222,16.455556,2026-03-16 02:53:30.682909,3.53,1.46,3.53,3.53,1015,88,2.19,30,22,0.0,Clouds,few clouds,2
Őriszentpéter,46.828889,16.415278,2026-03-16 02:53:31.886415,3.64,1.74,3.64,3.64,1015,88,2.04,28,30,0.0,Clouds,scattered clouds,2
Törökbálint,47.45,18.908611,2026-03-16 02:53:33.088487,4.92,4.92,4.92,4.92,1014,66,1.25,341,1,0.0,Clear,clear sky,2
Bicske alsó,47.486389,18.642778,2026-03-16 02:53:34.287130,5.11,3.62,5.11,5.11,1014,71,1.88,322,4,0.0,Clear,clear sky,2
Bajánsenye,46.818056,16.358056,2026-03-16 02:53:35.490239,3.7,1.82,3.7,3.7,1015,88,2.03,27,33,0.0,Clouds,scattered clouds,2
Aquincum,47.566218,19.048273,2026-03-16 02:53:36.689000,4.69,4.69,4.69,4.69,1014,67,0.66,348,2,0.0,Clear,clear sky,2
Piliscsév,47.673889,18.791389,2026-03-16 02:53:37.884792,4.8,4.8,4.8,4.8,1014,72,1.24,326,5,0.0,Clear,clear sky,2
Tát,47.741201,18.64783,2026-03-16 02:53:39.082426,5.37,5.37,5.37,5.37,1014,73,0.91,276,6,0.0,Clear,clear sky,2
Süttő felső,47.756667,18.437222,2026-03-16 02:53:40.281772,5.36,5.36,5.36,5.36,1014,76,1.21,257,8,0.0,Clear,clear sky,2
Budatétény,47.405,19.016389,2026-03-16 02:53:41.476548,4.88,4.88,4.88,4.88,1014,63,0.57,355,0,0.0,Clear,clear sky,2
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-16 02:53:42.677637,4.82,3.42,4.82,4.82,1014,65,1.76,331,0,0.0,Clear,clear sky,2
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-16 02:53:43.877754,4.02,4.02,4.02,4.02,1014,64,0.77,100,1,0.0,Clear,clear sky,2
Dunakeszi alsó,47.607778,19.128889,2026-03-16 02:53:45.073659,4.94,4.94,4.94,4.94,1014,65,0.21,25,2,0.0,Clear,clear sky,2
Vác-Alsóváros,47.773056,19.149722,2026-03-16 02:53:46.272924,4.89,4.89,4.89,4.89,1014,69,0.34,302,7,0.0,Clear,clear sky,2
Szob alsó,47.816667,18.8725,2026-03-16 02:53:47.483631,5.24,5.24,5.24,5.24,1014,72,0.8,288,6,0.0,Clear,clear sky,2
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-16 02:53:48.695355,3.95,1.31,3.95,3.95,1015,85,2.91,16,8,0.0,Clear,clear sky,2
Pötréte,46.682778,16.9575,2026-03-16 02:53:49.894026,3.85,1.32,3.85,3.85,1015,85,2.75,16,8,0.0,Clear,clear sky,2
Felsőrajk,46.667222,16.982778,2026-03-16 02:53:51.090489,3.85,1.28,3.85,3.85,1015,85,2.8,14,8,0.0,Clear,clear sky,2
