station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Háros,47.412222,19.035,2026-04-20 13:57:58.237121,16.7,15.37,14.85,17.25,1012,36,9.77,290,0,0.0,Clear,clear sky,13
Nagytétény-Diósd,47.398333,18.974444,2026-04-20 13:57:59.465997,16.44,15.11,14.88,17.29,1012,37,6.37,331,69,0.0,Clouds,broken clouds,13
Érdliget,47.390278,18.937778,2026-04-20 13:58:00.701588,16.18,14.82,14.8,17.2,1012,37,6.43,332,70,0.0,Clouds,broken clouds,13
Érd felső,47.381111,18.922222,2026-04-20 13:58:01.942621,16.1,14.73,14.76,17.17,1012,37,6.5,333,70,0.0,Clouds,broken clouds,13
Érd,47.369722,18.900833,2026-04-20 13:58:03.183167,16.01,14.63,14.73,17.13,1012,37,6.49,333,62,0.0,Clouds,broken clouds,13
Százhalombatta,47.322222,18.899167,2026-04-20 13:58:04.417781,16.03,14.71,14.71,17.12,1012,39,6.46,332,49,0.0,Clouds,scattered clouds,13
Dunai Finomító,47.294444,18.878889,2026-04-20 13:58:05.658395,17.06,15.79,15.7,17.91,1012,37,6.37,333,42,0.0,Clouds,scattered clouds,13
Ercsi,47.247222,18.875278,2026-04-20 13:58:06.889450,17.38,16.22,15.93,18.14,1012,40,6.32,332,39,0.0,Clouds,scattered clouds,13
Iváncsa,47.177778,18.811944,2026-04-20 13:58:08.123924,15.49,14.14,15.49,15.49,1013,40,6.03,329,35,0.0,Clouds,scattered clouds,13
Pusztaszabolcs,47.139722,18.761667,2026-04-20 13:58:09.359833,15.63,14.29,15.63,15.63,1013,40,5.88,327,42,0.0,Clouds,scattered clouds,13
Szabadegyháza,47.082778,18.704167,2026-04-20 13:58:10.605864,15.66,14.33,15.66,15.66,1013,40,5.78,326,53,0.0,Clouds,broken clouds,13
Sárosd,47.039722,18.660278,2026-04-20 13:58:11.844972,15.76,14.44,15.76,15.76,1013,40,5.72,325,63,0.0,Clouds,broken clouds,13
Nagylók,46.979444,18.635833,2026-04-20 13:58:13.073850,15.72,14.39,15.72,15.72,1013,40,5.56,326,79,0.0,Clouds,broken clouds,13
Sárbogárd,46.896944,18.611944,2026-04-20 13:58:14.303159,16.02,14.72,16.02,16.02,1013,40,5.06,326,91,0.0,Clouds,overcast clouds,13
Rétszilas,46.814167,18.601389,2026-04-20 13:58:15.547696,15.91,14.65,15.91,15.91,1013,42,4.22,320,97,0.0,Clouds,overcast clouds,13
Nagyatád,46.228611,17.354167,2026-04-20 13:58:16.786511,12.69,11.79,12.69,12.69,1015,68,1.67,69,100,2.05,Rain,moderate rain,13
Budapest-Keleti,47.500278,19.084167,2026-04-20 13:58:18.020659,16.78,15.48,14.8,17.2,1012,37,9.77,290,0,0.0,Clear,clear sky,13
Ferencváros,47.468611,19.088056,2026-04-20 13:58:19.253297,16.8,15.48,14.82,17.22,1012,36,9.77,290,0,0.0,Clear,clear sky,13
Budapest-Nyugati,47.510833,19.0575,2026-04-20 13:58:20.483303,16.76,15.48,14.81,17.21,1012,38,9.77,290,0,0.0,Clear,clear sky,13
Kőbánya felső,47.491944,19.133889,2026-04-20 13:58:21.726809,16.82,15.5,14.74,17.14,1012,36,9.77,290,0,0.0,Clear,clear sky,13
Rákos,47.488889,19.174722,2026-04-20 13:58:22.965298,16.85,15.5,14.7,17.1,1012,35,9.77,290,0,0.0,Clear,clear sky,13
Rákosrendező,47.525556,19.089444,2026-04-20 13:58:24.196209,16.86,15.59,14.84,17.25,1012,38,9.77,290,0,0.0,Clear,clear sky,13
Zugló,47.511389,19.101389,2026-04-20 13:58:25.429459,16.83,15.53,14.8,17.21,1012,37,9.77,290,0,0.0,Clear,clear sky,13
Mezőtárkány,47.725,20.480278,2026-04-20 13:58:26.666034,12.13,11.02,12.13,12.13,1011,62,6.25,73,88,0.0,Clouds,overcast clouds,13
Istvántelek,47.550278,19.106389,2026-04-20 13:58:27.904836,16.87,15.6,14.83,17.23,1012,38,9.77,290,0,0.0,Clear,clear sky,13
Rákospalota-Újpest,47.565833,19.111944,2026-04-20 13:58:29.144404,16.85,15.58,14.82,17.23,1012,38,9.77,290,0,0.0,Clear,clear sky,13
Kőbánya alsó,47.483056,19.127222,2026-04-20 13:58:30.372388,16.83,15.51,14.75,17.16,1012,36,9.77,290,0,0.0,Clear,clear sky,13
Kőbánya-Kispest,47.463889,19.149444,2026-04-20 13:58:31.602886,16.89,15.55,14.75,17.16,1012,35,9.77,290,0,0.0,Clear,clear sky,13
Pestszentlőrinc,47.454722,19.182778,2026-04-20 13:58:32.834697,16.89,15.55,14.69,17.1,1012,35,9.77,290,0,0.0,Clear,clear sky,13
Kispest,47.448135,19.157552,2026-04-20 13:58:34.067813,16.92,15.58,14.76,17.16,1012,35,9.77,290,0,0.0,Clear,clear sky,13
Újpest,47.558889,19.079722,2026-04-20 13:58:35.299026,16.85,15.58,14.83,17.23,1012,38,9.77,290,0,0.0,Clear,clear sky,13
Pestszentimre felső,47.413611,19.173333,2026-04-20 13:58:36.534422,16.99,15.63,14.78,17.19,1012,34,9.77,290,0,0.0,Clear,clear sky,13
Dunakeszi,47.626111,19.136111,2026-04-20 13:58:37.771548,16.64,15.38,14.73,17.13,1012,39,4.02,277,100,0.0,Clouds,overcast clouds,13
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-20 13:58:39.001548,16.82,15.58,14.77,18.13,1012,39,6.73,320,100,0.0,Clouds,overcast clouds,13
Alsógöd,47.676944,19.134444,2026-04-20 13:58:40.236158,16.67,15.38,14.76,18.12,1012,38,6.91,320,100,0.0,Clouds,overcast clouds,13
Göd,47.687778,19.1375,2026-04-20 13:58:41.476814,16.66,15.37,14.78,18.14,1012,38,6.91,320,100,0.0,Clouds,overcast clouds,13
Felsőgöd,47.705556,19.143333,2026-04-20 13:58:42.704985,17.12,15.88,13.9,17.21,1012,38,7.09,319,100,0.0,Clouds,overcast clouds,13
Sződ-Sződliget,47.728056,19.154722,2026-04-20 13:58:43.938366,17.07,15.82,13.89,17.2,1012,38,7.26,318,100,0.0,Clouds,overcast clouds,13
Vác,47.782778,19.133056,2026-04-20 13:58:45.186357,17.17,16.07,14.8,17.17,1012,43,7.57,316,99,0.0,Clouds,overcast clouds,13
Verőce,47.823889,19.029444,2026-04-20 13:58:46.426189,17.01,15.92,14.63,17.01,1012,44,7.09,318,98,0.0,Clouds,overcast clouds,13
Kismaros,47.8275,19.010278,2026-04-20 13:58:47.663666,14.76,13.44,14.76,14.76,1013,44,6.92,319,98,0.0,Clouds,overcast clouds,13
Nagymaros-Visegrád,47.791389,18.959167,2026-04-20 13:58:48.898939,14.78,13.44,14.78,17.16,1012,43,6.5,321,99,0.0,Clouds,overcast clouds,13
Nagymaros,47.780278,18.952222,2026-04-20 13:58:50.144363,14.86,13.52,14.86,17.23,1012,43,6.5,321,99,0.0,Clouds,overcast clouds,13
Zebegény,47.801389,18.908889,2026-04-20 13:58:51.383687,14.83,13.49,14.83,17.21,1013,43,6.49,322,98,0.0,Clouds,overcast clouds,13
Szob,47.821111,18.861944,2026-04-20 13:58:52.622724,14.79,13.45,14.79,14.79,1013,43,6.36,324,97,0.0,Clouds,overcast clouds,13
Alagimajor,47.601944,19.153889,2026-04-20 13:58:53.853674,16.77,15.49,14.77,17.18,1012,38,9.77,290,0,0.0,Clear,clear sky,13
Fót,47.611389,19.181667,2026-04-20 13:58:55.096661,16.92,15.66,14.67,18.03,1012,38,6.73,321,100,0.0,Clouds,overcast clouds,13
Fótújfalu,47.615,19.192778,2026-04-20 13:58:56.332349,16.82,15.55,14.56,17.92,1012,38,6.73,321,100,0.0,Clouds,overcast clouds,13
Csomád,47.635556,19.222778,2026-04-20 13:58:57.564712,16.54,15.24,14.29,17.65,1012,38,6.91,320,100,0.0,Clouds,overcast clouds,13
Veresegyház,47.649167,19.288611,2026-04-20 13:58:58.802052,16.82,15.55,16.24,16.84,1012,38,7.62,317,100,0.0,Clouds,overcast clouds,13
Erdőkertes,47.662222,19.295833,2026-04-20 13:59:00.036265,16.77,15.57,16.19,16.8,1012,41,7.62,317,100,0.0,Clouds,overcast clouds,13
Őrbottyán,47.685833,19.283611,2026-04-20 13:59:01.282216,16.69,15.51,16.11,16.71,1012,42,7.77,316,100,0.0,Clouds,overcast clouds,13
Váchartyán,47.725833,19.248889,2026-04-20 13:59:02.533820,17.05,15.93,17.05,17.05,1012,43,7.92,314,100,0.0,Clouds,overcast clouds,13
Magyarkút-Verőce,47.826111,19.044444,2026-04-20 13:59:03.767278,17.17,16.09,17.17,17.17,1012,44,7.09,318,98,0.0,Clouds,overcast clouds,13
Szokolya,47.871111,19.030556,2026-04-20 13:59:05.002132,12.28,10.74,12.28,12.28,1013,45,7.36,316,99,0.0,Clouds,overcast clouds,13
Berkenye,47.885278,19.071944,2026-04-20 13:59:06.244587,12.96,11.49,12.96,12.96,1012,45,7.53,315,99,0.0,Clouds,overcast clouds,13
Nógrád,47.901944,19.0475,2026-04-20 13:59:07.487698,12.58,11.07,12.58,12.58,1013,45,7.47,316,99,0.0,Clouds,overcast clouds,13
Diósjenő,47.94,19.049444,2026-04-20 13:59:08.718551,12.17,10.62,12.17,12.17,1013,45,7.56,315,100,0.0,Clouds,overcast clouds,13
Borsosberény,47.971389,19.093056,2026-04-20 13:59:09.949498,12.78,11.29,12.78,12.78,1013,45,7.99,311,100,0.0,Clouds,overcast clouds,13
Nagyoroszi,47.993611,19.101111,2026-04-20 13:59:11.192247,12.6,11.09,12.6,12.6,1013,45,7.99,310,100,0.0,Clouds,overcast clouds,13
Drégelyvár,48.001944,19.079444,2026-04-20 13:59:12.431562,12.84,11.38,12.84,12.84,1013,46,7.79,312,100,0.0,Clouds,overcast clouds,13
Drégely,48.042222,19.056111,2026-04-20 13:59:13.671745,13.18,11.75,13.18,13.18,1013,46,7.75,312,100,0.0,Clouds,overcast clouds,13
Drégelypalánk,48.055,19.046111,2026-04-20 13:59:14.901987,13.32,11.91,13.32,13.32,1013,46,7.59,313,100,0.0,Clouds,overcast clouds,13
Ipolyvece,48.056944,19.106389,2026-04-20 13:59:16.136823,13.26,11.84,13.26,13.26,1013,46,7.87,309,100,0.0,Clouds,overcast clouds,13
Dejtár,48.045556,19.196389,2026-04-20 13:59:17.379303,13.17,11.72,13.17,13.17,1012,45,8.0,307,100,0.0,Clouds,overcast clouds,13
Ipolyszög,48.054444,19.221944,2026-04-20 13:59:18.615190,13.16,11.71,13.16,13.16,1012,45,7.92,306,100,0.0,Clouds,overcast clouds,13
Iklad-Domony,47.658056,19.444444,2026-04-20 13:59:19.853573,17.1,15.99,17.1,17.1,1012,43,8.3,311,76,0.0,Clouds,broken clouds,13
Iklad-Domony felső,47.667778,19.428056,2026-04-20 13:59:21.087268,17.09,16.0,17.06,17.09,1012,44,8.22,311,86,0.0,Clouds,overcast clouds,13
Galgamácsa,47.693889,19.3925,2026-04-20 13:59:22.323532,17.05,15.96,17.05,17.05,1012,44,8.1,312,97,0.0,Clouds,overcast clouds,13
Vácrátót,47.732778,19.217778,2026-04-20 13:59:23.568533,16.97,15.85,16.97,16.97,1012,43,7.64,316,100,0.0,Clouds,overcast clouds,13
Csörög,47.735833,19.196389,2026-04-20 13:59:24.803890,16.96,15.81,14.6,16.97,1012,42,7.46,317,100,0.0,Clouds,overcast clouds,13
Galgagyörk,47.735278,19.372222,2026-04-20 13:59:26.037898,16.95,15.85,16.95,16.95,1012,44,8.16,311,98,0.0,Clouds,overcast clouds,13
Püspökhatvan,47.768611,19.366944,2026-04-20 13:59:27.276520,13.21,11.76,13.21,13.21,1012,45,8.21,309,100,0.0,Clouds,overcast clouds,13
Acsa-Erdőkürt,47.801111,19.386111,2026-04-20 13:59:28.516113,13.01,11.54,13.01,13.01,1012,45,8.18,308,100,0.0,Clouds,overcast clouds,13
Galgaguta,47.848611,19.385556,2026-04-20 13:59:29.763517,12.67,11.17,12.67,12.67,1012,45,8.08,306,100,0.0,Clouds,overcast clouds,13
Nógrádkövesd,47.879444,19.371111,2026-04-20 13:59:31.002172,12.81,11.32,12.81,12.81,1012,45,8.0,305,100,0.0,Clouds,overcast clouds,13
Magyarnándor,47.970833,19.356667,2026-04-20 13:59:32.238619,12.65,11.15,12.65,12.65,1012,45,7.84,304,100,0.0,Clouds,overcast clouds,13
Mohora,47.995556,19.347778,2026-04-20 13:59:33.470040,12.75,11.23,12.75,12.75,1012,44,7.76,304,99,0.0,Clouds,overcast clouds,13
Szügy,48.036389,19.333056,2026-04-20 13:59:34.700846,12.94,11.44,12.94,12.94,1012,44,7.61,304,98,0.0,Clouds,overcast clouds,13
Balassagyarmat,48.071111,19.293611,2026-04-20 13:59:35.935402,13.05,11.59,13.05,13.05,1012,45,7.68,305,98,0.0,Clouds,overcast clouds,13
Őrhalom,48.078773,19.403936,2026-04-20 13:59:37.168896,12.73,11.21,12.73,12.73,1012,44,6.95,304,93,0.0,Clouds,overcast clouds,13
Hugyag,48.083056,19.421111,2026-04-20 13:59:38.410758,12.73,11.21,12.73,12.73,1012,44,6.95,304,93,0.0,Clouds,overcast clouds,13
Szécsény,48.093056,19.521111,2026-04-20 13:59:39.641571,12.83,11.29,12.83,12.83,1012,43,6.41,305,91,0.0,Clouds,overcast clouds,13
Ludányhalászi,48.1325,19.529444,2026-04-20 13:59:40.874737,12.76,11.24,12.76,12.76,1012,44,6.35,307,91,0.0,Clouds,overcast clouds,13
Nógrádszakál,48.178333,19.521667,2026-04-20 13:59:42.111385,12.69,11.16,12.69,12.69,1012,44,6.35,308,91,0.0,Clouds,overcast clouds,13
Ráróspuszta,48.207222,19.541389,2026-04-20 13:59:43.349040,12.09,10.53,12.09,12.09,1012,45,6.4,310,91,0.0,Clouds,overcast clouds,13
Litke,48.215833,19.598611,2026-04-20 13:59:44.581138,12.52,10.98,12.52,12.52,1011,44,6.12,308,88,0.0,Clouds,overcast clouds,13
Nyíregyháza külső,47.943056,21.740278,2026-04-20 13:59:45.826449,12.78,11.94,12.78,12.78,1012,70,5.4,9,100,0.0,Clouds,overcast clouds,13
Oros,47.945833,21.806389,2026-04-20 13:59:47.063857,12.87,12.04,12.87,12.87,1012,70,5.58,4,100,0.13,Rain,light rain,13
Napkor,47.948889,21.873056,2026-04-20 13:59:48.299543,12.9,12.07,12.9,12.9,1012,70,5.85,358,100,0.0,Clouds,overcast clouds,13
Apagy,47.953775,21.939044,2026-04-20 13:59:49.533611,12.94,12.12,12.94,12.94,1012,70,5.94,357,100,0.0,Clouds,overcast clouds,13
Levelek-Magy,47.948056,21.993611,2026-04-20 13:59:50.768496,12.97,12.12,12.97,12.97,1012,69,6.17,354,100,0.15,Rain,light rain,13
Ófehértó,47.940556,22.041389,2026-04-20 13:59:52.006042,12.96,12.11,12.96,12.96,1012,69,6.32,353,100,0.0,Clouds,overcast clouds,13
Ligettanya,47.951667,22.071389,2026-04-20 13:59:53.241297,12.92,12.07,12.92,12.92,1012,69,6.71,351,100,0.0,Clouds,overcast clouds,13
Baktalórántháza,47.988611,22.083333,2026-04-20 13:59:54.479054,12.89,12.04,12.89,12.89,1012,69,6.78,351,100,0.0,Clouds,overcast clouds,13
Vaja-Rohod,48.006389,22.164167,2026-04-20 13:59:55.710193,12.94,12.07,12.94,12.94,1012,68,7.34,350,100,0.0,Clouds,overcast clouds,13
Rákóczitanya,48.022222,22.178333,2026-04-20 13:59:56.950210,12.94,12.07,12.94,12.94,1011,68,7.54,350,100,0.0,Clouds,overcast clouds,13
Nyírmada,48.059167,22.203056,2026-04-20 13:59:58.192130,12.89,12.01,12.89,12.89,1011,68,7.83,351,100,0.0,Clouds,overcast clouds,13
Tunyogmatolcs,47.960244,22.442247,2026-04-20 13:59:59.442042,13.4,12.57,13.4,13.4,1011,68,7.61,340,100,0.0,Clouds,overcast clouds,13
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-20 14:00:00.680739,13.39,12.56,13.39,13.39,1011,68,7.54,339,100,0.0,Clouds,overcast clouds,13
Fehérgyarmat,47.979167,22.524444,2026-04-20 14:00:01.928636,13.39,12.59,13.39,13.39,1011,69,7.36,338,100,0.0,Clouds,overcast clouds,13
Penyige,47.995278,22.566944,2026-04-20 14:00:03.186218,13.42,12.62,13.42,13.42,1010,69,7.31,337,100,0.0,Clouds,overcast clouds,13
Nagyszekeres,47.976111,22.6125,2026-04-20 14:00:04.429634,13.42,12.62,13.42,13.42,1010,69,7.25,335,100,0.0,Clouds,overcast clouds,13
Kisszekeres,47.965833,22.629444,2026-04-20 14:00:05.665920,13.44,12.64,13.44,13.44,1010,69,7.27,334,100,0.0,Clouds,overcast clouds,13
Jánkmajtis,47.941944,22.657222,2026-04-20 14:00:06.894829,13.48,12.69,13.48,13.48,1010,69,7.28,332,100,0.0,Clouds,overcast clouds,13
Gacsály,47.926111,22.745,2026-04-20 14:00:08.127636,15.03,14.42,15.03,15.03,1010,70,7.21,328,100,0.0,Clouds,overcast clouds,13
Zajta,47.9025,22.796111,2026-04-20 14:00:09.359546,15.03,14.42,15.03,15.03,1010,70,7.23,324,100,0.0,Clouds,overcast clouds,13
Eperjeske alsó,48.360556,22.19,2026-04-20 14:00:10.589697,12.55,11.69,12.55,12.55,1011,70,8.46,0,100,0.0,Clouds,overcast clouds,13
Mándok,48.326944,22.196389,2026-04-20 14:00:11.822443,12.61,11.75,12.61,12.61,1011,70,8.71,360,100,0.0,Clouds,overcast clouds,13
Tornyospálca,48.268333,22.201944,2026-04-20 14:00:13.064580,12.71,11.84,12.71,12.71,1011,69,8.78,358,100,0.0,Clouds,overcast clouds,13
Aranyosapáti,48.211303,22.253534,2026-04-20 14:00:14.303186,12.87,12.01,12.87,12.87,1011,69,8.86,356,100,0.0,Clouds,overcast clouds,13
Gyüre,48.171389,22.269167,2026-04-20 14:00:15.538618,12.94,12.09,12.94,12.94,1011,69,8.7,354,100,0.0,Clouds,overcast clouds,13
Varsány,48.151722,22.290047,2026-04-20 14:00:16.771941,13.01,12.17,13.01,13.01,1011,69,8.62,353,100,0.0,Clouds,overcast clouds,13
Vásárosnamény,48.126667,22.306111,2026-04-20 14:00:18.002996,13.05,12.19,13.05,13.05,1011,68,8.49,352,100,0.0,Clouds,overcast clouds,13
Vitka,48.095556,22.308056,2026-04-20 14:00:19.240922,13.08,12.22,13.08,13.08,1011,68,8.34,351,100,0.0,Clouds,overcast clouds,13
Nagydobos,48.054167,22.311111,2026-04-20 14:00:20.472685,13.05,12.19,13.05,13.05,1011,68,8.2,349,100,0.0,Clouds,overcast clouds,13
Ópályi,47.997778,22.318333,2026-04-20 14:00:21.720269,13.16,12.31,13.16,13.16,1011,68,7.83,346,100,0.0,Clouds,overcast clouds,13
Nyírcsaholy,47.908056,22.348333,2026-04-20 14:00:22.962404,13.37,12.54,13.37,13.37,1011,68,7.7,342,100,0.0,Clouds,overcast clouds,13
Nagyecsed,47.864722,22.385556,2026-04-20 14:00:24.211323,13.51,12.69,13.51,13.51,1011,68,7.73,338,100,0.0,Clouds,overcast clouds,13
Tiborszállás,47.815278,22.402778,2026-04-20 14:00:25.455332,13.59,12.78,13.59,13.59,1011,68,7.74,337,100,0.0,Clouds,overcast clouds,13
Kiskunhalas,46.434444,19.493611,2026-04-20 14:00:26.700529,16.04,14.77,16.04,16.04,1013,41,7.09,306,100,0.0,Clouds,overcast clouds,13
Kecskemét alsó,46.895833,19.692222,2026-04-20 14:00:27.942787,16.99,15.68,16.99,17.66,1012,36,9.26,300,0,0.0,Clear,clear sky,13
Putnok,48.286667,20.4375,2026-04-20 14:00:29.191905,15.56,14.79,13.36,15.56,1011,62,3.26,85,97,0.0,Clouds,overcast clouds,13
Bánréve,48.299722,20.351944,2026-04-20 14:00:30.433849,15.55,14.73,15.55,15.55,1011,60,2.34,91,95,0.0,Clouds,overcast clouds,13
Ipolytarnóc,48.236667,19.629167,2026-04-20 14:00:31.667778,12.41,10.88,12.41,12.41,1011,45,6.13,308,86,0.0,Clouds,overcast clouds,13
Rákosliget,47.486111,19.257778,2026-04-20 14:00:32.904524,17.0,15.67,14.62,17.98,1012,35,9.77,290,0,0.0,Clear,clear sky,13
Ikrény,47.657778,17.524167,2026-04-20 14:00:34.147539,16.08,14.92,16.08,16.08,1013,45,5.13,343,24,0.0,Clouds,few clouds,13
Rábapatona,47.648889,17.461944,2026-04-20 14:00:35.381453,16.1,14.94,16.1,16.1,1013,45,5.13,346,26,0.0,Clouds,scattered clouds,13
Enese,47.644167,17.425278,2026-04-20 14:00:36.616547,16.1,14.94,16.1,16.1,1013,45,5.07,347,30,0.0,Clouds,scattered clouds,13
Kóny,47.632222,17.357222,2026-04-20 14:00:37.859355,15.72,14.52,15.72,15.72,1013,45,4.75,345,41,0.0,Clouds,scattered clouds,13
Farád,47.595278,17.195833,2026-04-20 14:00:39.091264,15.81,14.65,15.81,15.81,1013,46,4.0,315,63,0.0,Clouds,broken clouds,13
Rábatamási,47.592778,17.161389,2026-04-20 14:00:40.321003,15.81,14.65,15.81,15.81,1013,46,4.0,315,63,0.0,Clouds,broken clouds,13
