station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Istvántelek,47.550278,19.106389,2026-06-13 18:46:11.356581,20.86,20.62,20.57,22.88,1015,62,1.94,249,22,0.0,Clouds,few clouds,18
Rákospalota-Újpest,47.565833,19.111944,2026-06-13 18:46:12.521517,20.74,20.51,20.56,22.87,1015,63,1.84,250,33,0.0,Clouds,scattered clouds,18
Kőbánya alsó,47.483056,19.127222,2026-06-13 18:46:13.690582,21.8,21.55,20.49,22.8,1015,58,1.34,258,6,0.0,Clear,clear sky,18
Kőbánya-Kispest,47.463889,19.149444,2026-06-13 18:46:14.864236,22.06,21.81,20.49,22.8,1015,57,2.25,246,1,0.0,Clear,clear sky,18
Pestszentlőrinc,47.454722,19.182778,2026-06-13 18:46:16.041514,22.21,21.97,20.43,22.74,1015,57,2.34,245,0,0.0,Clear,clear sky,18
Kispest,47.448135,19.157552,2026-06-13 18:46:17.207741,21.93,21.67,20.5,22.8,1015,57,2.35,245,0,0.0,Clear,clear sky,18
Újpest,47.558889,19.079722,2026-06-13 18:46:18.373814,20.97,20.77,20.57,22.88,1015,63,0.45,284,22,0.0,Clouds,few clouds,18
Pestszentimre felső,47.413611,19.173333,2026-06-13 18:46:19.542774,22.07,21.82,20.53,22.83,1015,57,2.43,244,0,0.0,Clear,clear sky,18
Dunakeszi,47.626111,19.136111,2026-06-13 18:46:20.714891,20.93,20.78,20.47,22.77,1015,65,1.69,250,54,0.0,Clouds,broken clouds,18
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-13 18:46:21.881608,21.05,20.91,20.51,22.82,1015,65,1.62,250,66,0.0,Clouds,broken clouds,18
Alsógöd,47.676944,19.134444,2026-06-13 18:46:23.048982,21.13,21.0,20.51,22.81,1015,65,1.58,250,77,0.0,Clouds,broken clouds,18
Göd,47.687778,19.1375,2026-06-13 18:46:24.214523,21.19,21.06,20.53,22.83,1015,65,1.58,250,77,0.0,Clouds,broken clouds,18
Felsőgöd,47.705556,19.143333,2026-06-13 18:46:25.382826,19.5,19.36,19.43,21.5,1015,71,1.57,249,87,0.0,Clouds,overcast clouds,18
Sződ-Sződliget,47.728056,19.154722,2026-06-13 18:46:26.555832,19.53,19.39,19.42,21.49,1015,71,1.59,249,96,0.0,Clouds,overcast clouds,18
Vác,47.782778,19.133056,2026-06-13 18:46:27.721015,19.39,19.16,19.39,21.47,1015,68,1.7,247,100,0.0,Clouds,overcast clouds,18
Verőce,47.823889,19.029444,2026-06-13 18:46:28.889718,19.23,19.04,19.23,21.3,1015,70,1.76,238,100,0.0,Clouds,overcast clouds,18
Kismaros,47.8275,19.010278,2026-06-13 18:46:30.062691,21.43,21.46,21.43,21.43,1015,70,1.72,236,100,0.0,Clouds,overcast clouds,18
Nagymaros-Visegrád,47.791389,18.959167,2026-06-13 18:46:31.228708,21.45,21.48,19.38,21.45,1015,70,1.47,233,99,0.0,Clouds,overcast clouds,18
Nagymaros,47.780278,18.952222,2026-06-13 18:46:32.394842,21.53,21.57,19.45,21.53,1015,70,1.47,233,99,0.0,Clouds,overcast clouds,18
Zebegény,47.801389,18.908889,2026-06-13 18:46:33.561242,21.5,21.53,19.43,21.5,1015,70,1.55,230,98,0.0,Clouds,overcast clouds,18
Szob,47.821111,18.861944,2026-06-13 18:46:34.730930,21.46,21.49,21.46,21.46,1015,70,1.65,226,92,0.0,Clouds,overcast clouds,18
Alagimajor,47.601944,19.153889,2026-06-13 18:46:35.902415,21.16,20.92,20.51,22.82,1015,61,1.76,249,43,0.0,Clouds,scattered clouds,18
Fót,47.611389,19.181667,2026-06-13 18:46:37.068808,21.71,21.48,20.41,22.71,1015,59,1.74,250,54,0.0,Clouds,broken clouds,18
Fótújfalu,47.615,19.192778,2026-06-13 18:46:38.231533,21.8,21.55,20.3,22.61,1015,58,1.74,250,54,0.0,Clouds,broken clouds,18
Csomád,47.635556,19.222778,2026-06-13 18:46:39.401432,21.79,21.46,20.03,22.34,1015,55,1.81,251,53,0.0,Clouds,broken clouds,18
Veresegyház,47.649167,19.288611,2026-06-13 18:46:40.581180,20.65,20.42,19.04,22.49,1015,63,2.07,255,61,0.0,Clouds,broken clouds,18
Erdőkertes,47.662222,19.295833,2026-06-13 18:46:41.746031,20.57,20.3,18.99,22.44,1015,62,2.07,255,61,0.0,Clouds,broken clouds,18
Őrbottyán,47.685833,19.283611,2026-06-13 18:46:42.931185,18.91,18.5,18.91,22.36,1015,63,2.04,257,71,0.0,Clouds,broken clouds,18
Váchartyán,47.725833,19.248889,2026-06-13 18:46:44.100421,19.27,18.95,19.27,22.72,1015,65,1.91,256,89,0.0,Clouds,overcast clouds,18
Magyarkút-Verőce,47.826111,19.044444,2026-06-13 18:46:45.271131,19.39,19.21,19.39,19.39,1015,70,1.76,238,100,0.0,Clouds,overcast clouds,18
Szokolya,47.871111,19.030556,2026-06-13 18:46:46.438327,18.31,18.05,18.31,18.31,1015,71,2.02,240,100,0.0,Clouds,overcast clouds,18
Berkenye,47.885278,19.071944,2026-06-13 18:46:47.605020,19.01,18.82,19.01,19.01,1015,71,2.06,242,100,0.0,Clouds,overcast clouds,18
Nógrád,47.901944,19.0475,2026-06-13 18:46:48.777808,18.67,18.45,18.67,18.67,1015,71,2.16,242,97,0.0,Clouds,overcast clouds,18
Diósjenő,47.94,19.049444,2026-06-13 18:46:49.944353,18.3,18.04,18.3,18.3,1015,71,2.27,244,91,0.0,Clouds,overcast clouds,18
Borsosberény,47.971389,19.093056,2026-06-13 18:46:51.128611,18.98,18.79,18.98,18.98,1015,71,2.45,246,91,0.0,Clouds,overcast clouds,18
Nagyoroszi,47.993611,19.101111,2026-06-13 18:46:52.297753,18.82,18.61,18.82,18.82,1015,71,2.52,248,84,0.0,Clouds,broken clouds,18
Drégelyvár,48.001944,19.079444,2026-06-13 18:46:53.468984,19.09,18.91,19.09,19.09,1015,71,2.54,250,70,0.0,Clouds,broken clouds,18
Drégely,48.042222,19.056111,2026-06-13 18:46:54.646800,19.46,19.34,19.46,19.46,1015,72,2.55,252,63,0.0,Clouds,broken clouds,18
Drégelypalánk,48.055,19.046111,2026-06-13 18:46:55.811685,19.62,19.52,19.62,19.62,1015,72,2.5,254,53,0.0,Clouds,broken clouds,18
Ipolyvece,48.056944,19.106389,2026-06-13 18:46:56.976110,19.55,19.44,19.55,19.55,1015,72,2.54,254,62,0.0,Clouds,broken clouds,18
Dejtár,48.045556,19.196389,2026-06-13 18:46:58.145419,19.43,19.28,19.43,19.43,1015,71,2.55,251,77,0.0,Clouds,broken clouds,18
Ipolyszög,48.054444,19.221944,2026-06-13 18:46:59.313466,19.42,19.27,19.42,19.42,1015,71,2.51,254,75,0.0,Clouds,broken clouds,18
Iklad-Domony,47.658056,19.444444,2026-06-13 18:47:00.480830,22.75,22.75,22.75,22.75,1015,64,2.76,263,60,0.0,Clouds,broken clouds,18
Iklad-Domony felső,47.667778,19.428056,2026-06-13 18:47:01.657065,22.73,22.73,19.28,22.73,1015,64,2.58,262,69,0.0,Clouds,broken clouds,18
Galgamácsa,47.693889,19.3925,2026-06-13 18:47:02.826960,22.72,22.72,19.27,22.72,1015,64,2.28,260,78,0.0,Clouds,broken clouds,18
Vácrátót,47.732778,19.217778,2026-06-13 18:47:03.998326,19.19,18.89,19.19,22.64,1015,66,1.73,253,93,0.0,Clouds,overcast clouds,18
Csörög,47.735833,19.196389,2026-06-13 18:47:05.163453,19.19,18.89,19.19,21.27,1015,66,1.66,251,94,0.0,Clouds,overcast clouds,18
Galgagyörk,47.735278,19.372222,2026-06-13 18:47:06.336668,22.62,22.63,19.17,22.62,1015,65,2.26,260,85,0.0,Clouds,overcast clouds,18
Püspökhatvan,47.768611,19.366944,2026-06-13 18:47:07.503156,19.42,19.17,19.42,19.42,1015,67,2.23,259,97,0.0,Clouds,overcast clouds,18
Acsa-Erdőkürt,47.801111,19.386111,2026-06-13 18:47:08.672612,19.22,18.97,19.22,19.22,1015,68,2.23,257,100,0.0,Clouds,overcast clouds,18
Galgaguta,47.848611,19.385556,2026-06-13 18:47:09.841347,18.86,18.6,18.86,18.86,1015,69,2.21,253,100,0.0,Clouds,overcast clouds,18
Nógrádkövesd,47.879444,19.371111,2026-06-13 18:47:11.008537,19.0,18.78,19.0,19.0,1015,70,2.21,250,100,0.0,Clouds,overcast clouds,18
Magyarnándor,47.970833,19.356667,2026-06-13 18:47:12.175675,18.83,18.62,18.83,18.83,1015,71,2.29,245,100,0.0,Clouds,overcast clouds,18
Mohora,47.995556,19.347778,2026-06-13 18:47:13.341250,18.93,18.73,18.93,18.93,1015,71,2.3,246,98,0.0,Clouds,overcast clouds,18
Szügy,48.036389,19.333056,2026-06-13 18:47:14.504501,19.14,18.96,19.14,19.14,1015,71,2.3,248,91,0.0,Clouds,overcast clouds,18
Balassagyarmat,48.071111,19.293611,2026-06-13 18:47:15.671892,19.25,19.08,19.25,19.25,1015,71,2.35,252,85,0.0,Clouds,overcast clouds,18
Őrhalom,48.078773,19.403936,2026-06-13 18:47:16.844814,18.87,18.69,18.87,18.87,1015,72,2.04,248,88,0.0,Clouds,overcast clouds,18
Hugyag,48.083056,19.421111,2026-06-13 18:47:18.012450,18.87,18.69,18.87,18.87,1015,72,2.04,248,88,0.0,Clouds,overcast clouds,18
Szécsény,48.093056,19.521111,2026-06-13 18:47:19.177613,18.98,18.84,18.98,18.98,1015,73,1.9,239,88,0.0,Clouds,overcast clouds,18
Ludányhalászi,48.1325,19.529444,2026-06-13 18:47:20.349538,18.93,18.78,18.93,18.93,1015,73,1.87,243,85,0.0,Clouds,overcast clouds,18
Nógrádszakál,48.178333,19.521667,2026-06-13 18:47:21.536845,18.87,18.69,18.87,18.87,1015,72,1.85,247,83,0.0,Clouds,broken clouds,18
Ráróspuszta,48.207222,19.541389,2026-06-13 18:47:22.710484,18.31,18.08,18.31,18.31,1015,72,1.85,255,79,0.0,Clouds,broken clouds,18
Litke,48.215833,19.598611,2026-06-13 18:47:23.880296,18.73,18.56,18.73,18.73,1015,73,1.78,244,63,0.0,Clouds,broken clouds,18
Nyíregyháza külső,47.943056,21.740278,2026-06-13 18:47:25.045950,17.61,17.36,17.61,17.61,1014,74,3.94,240,99,0.0,Clouds,overcast clouds,18
Oros,47.945833,21.806389,2026-06-13 18:47:26.216390,17.54,17.31,17.54,17.54,1014,75,3.91,240,100,0.0,Clouds,overcast clouds,18
Napkor,47.948889,21.873056,2026-06-13 18:47:27.399791,17.41,17.22,17.41,17.41,1014,77,3.65,240,100,0.0,Clouds,overcast clouds,18
Apagy,47.953775,21.939044,2026-06-13 18:47:28.573436,17.37,17.17,17.37,17.37,1014,77,3.53,240,100,0.0,Clouds,overcast clouds,18
Levelek-Magy,47.948056,21.993611,2026-06-13 18:47:29.740343,17.29,17.11,17.29,17.29,1014,78,3.27,238,100,0.0,Clouds,overcast clouds,18
Ófehértó,47.940556,22.041389,2026-06-13 18:47:30.908718,17.23,17.05,17.23,17.23,1014,78,3.17,239,100,0.0,Clouds,overcast clouds,18
Ligettanya,47.951667,22.071389,2026-06-13 18:47:32.086828,17.17,17.01,17.17,17.17,1014,79,2.77,233,100,0.0,Clouds,overcast clouds,18
Baktalórántháza,47.988611,22.083333,2026-06-13 18:47:33.254967,17.15,16.98,17.15,17.15,1014,79,2.72,230,99,0.0,Clouds,overcast clouds,18
Vaja-Rohod,48.006389,22.164167,2026-06-13 18:47:34.431868,17.17,17.03,17.17,17.17,1014,80,2.27,217,96,0.0,Clouds,overcast clouds,18
Rákóczitanya,48.022222,22.178333,2026-06-13 18:47:35.601672,17.16,17.02,17.16,17.16,1014,80,2.05,211,96,0.0,Clouds,overcast clouds,18
Nyírmada,48.059167,22.203056,2026-06-13 18:47:36.773760,17.09,17.0,17.09,17.09,1014,82,2.06,201,94,0.0,Clouds,overcast clouds,18
Tunyogmatolcs,47.960244,22.442247,2026-06-13 18:47:37.955359,17.35,17.31,17.35,17.35,1014,83,0.59,82,97,0.0,Clouds,overcast clouds,18
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-13 18:47:39.125840,17.31,17.26,17.31,17.31,1014,83,0.81,69,99,0.0,Clouds,overcast clouds,18
Fehérgyarmat,47.979167,22.524444,2026-06-13 18:47:40.289599,17.24,17.19,17.24,17.24,1014,83,1.53,65,100,0.0,Clouds,overcast clouds,18
Penyige,47.995278,22.566944,2026-06-13 18:47:41.466130,17.26,17.21,17.26,17.26,1014,83,1.66,65,100,0.0,Clouds,overcast clouds,18
Nagyszekeres,47.976111,22.6125,2026-06-13 18:47:42.639228,17.27,17.19,17.27,17.27,1014,82,1.77,65,100,0.0,Clouds,overcast clouds,18
Kisszekeres,47.965833,22.629444,2026-06-13 18:47:43.807575,17.3,17.23,17.3,17.3,1014,82,1.63,60,100,0.0,Clouds,overcast clouds,18
Jánkmajtis,47.941944,22.657222,2026-06-13 18:47:44.977886,17.35,17.28,17.35,17.35,1014,82,1.52,58,100,0.0,Clouds,overcast clouds,18
Gacsály,47.926111,22.745,2026-06-13 18:47:46.144532,18.93,18.99,18.93,18.93,1014,81,1.52,73,100,0.0,Clouds,overcast clouds,18
Zajta,47.9025,22.796111,2026-06-13 18:47:47.314361,18.92,18.98,18.92,18.92,1014,81,1.28,90,100,0.0,Clouds,overcast clouds,18
Eperjeske alsó,48.360556,22.19,2026-06-13 18:47:48.482724,16.71,16.73,16.71,16.71,1013,88,3.31,152,44,0.27,Rain,light rain,18
Mándok,48.326944,22.196389,2026-06-13 18:47:49.656121,16.7,16.72,16.7,16.7,1013,88,2.97,157,53,0.0,Clouds,broken clouds,18
Tornyospálca,48.268333,22.201944,2026-06-13 18:47:50.823545,16.77,16.77,16.77,16.77,1014,87,2.63,164,62,0.0,Clouds,broken clouds,18
Aranyosapáti,48.211303,22.253534,2026-06-13 18:47:51.992438,16.93,16.92,16.93,16.93,1014,86,2.34,158,89,0.0,Clouds,overcast clouds,18
Gyüre,48.171389,22.269167,2026-06-13 18:47:53.165845,17.02,17.0,17.02,17.02,1014,85,2.09,163,95,0.0,Clouds,overcast clouds,18
Varsány,48.151722,22.290047,2026-06-13 18:47:54.336871,17.1,17.06,17.1,17.1,1014,84,1.91,159,100,0.0,Clouds,overcast clouds,18
Vásárosnamény,48.126667,22.306111,2026-06-13 18:47:55.513962,17.15,17.11,17.15,17.15,1014,84,1.77,160,100,0.0,Clouds,overcast clouds,18
Vitka,48.095556,22.308056,2026-06-13 18:47:56.694597,17.21,17.15,17.21,17.21,1014,83,1.61,163,100,0.0,Clouds,overcast clouds,18
Nagydobos,48.054167,22.311111,2026-06-13 18:47:57.863990,17.19,17.11,17.19,17.19,1014,82,1.46,166,100,0.0,Clouds,overcast clouds,18
Ópályi,47.997778,22.318333,2026-06-13 18:47:59.039120,17.31,17.21,17.31,17.31,1014,81,1.03,188,96,0.0,Clouds,overcast clouds,18
Nyírcsaholy,47.908056,22.348333,2026-06-13 18:48:00.207534,17.43,17.34,17.43,17.43,1014,81,0.78,233,92,0.0,Clouds,overcast clouds,18
Nagyecsed,47.864722,22.385556,2026-06-13 18:48:01.382470,17.47,17.39,17.47,17.47,1014,81,0.74,265,93,0.0,Clouds,overcast clouds,18
Tiborszállás,47.815278,22.402778,2026-06-13 18:48:02.553661,17.5,17.42,17.5,17.5,1014,81,1.3,257,93,0.0,Clouds,overcast clouds,18
Kiskunhalas,46.434444,19.493611,2026-06-13 18:48:03.716030,21.6,21.46,21.6,21.6,1017,63,4.47,254,98,0.0,Clouds,overcast clouds,18
Kecskemét alsó,46.895833,19.692222,2026-06-13 18:48:04.885027,21.14,20.9,20.99,21.14,1016,61,1.34,247,58,0.0,Clouds,broken clouds,18
Putnok,48.286667,20.4375,2026-06-13 18:48:06.052716,20.13,19.56,18.36,20.23,1014,52,3.46,259,100,0.0,Clouds,overcast clouds,18
Bánréve,48.299722,20.351944,2026-06-13 18:48:07.221680,20.22,19.66,18.88,20.22,1014,52,2.99,255,94,0.0,Clouds,overcast clouds,18
Ipolytarnóc,48.236667,19.629167,2026-06-13 18:48:08.388552,18.64,18.47,18.64,18.64,1015,73,1.76,247,52,0.0,Clouds,broken clouds,18
Rákosliget,47.486111,19.257778,2026-06-13 18:48:09.559955,22.34,22.07,20.36,22.67,1015,55,2.3,248,11,0.0,Clouds,few clouds,18
Ikrény,47.657778,17.524167,2026-06-13 18:48:10.735234,21.96,21.6,21.96,21.96,1015,53,8.06,283,0,0.0,Clear,clear sky,18
Rábapatona,47.648889,17.461944,2026-06-13 18:48:11.908193,22.03,21.67,22.03,22.03,1015,53,8.08,283,0,0.0,Clear,clear sky,18
Enese,47.644167,17.425278,2026-06-13 18:48:13.077114,22.06,21.71,22.06,22.06,1016,53,8.0,283,0,0.0,Clear,clear sky,18
Kóny,47.632222,17.357222,2026-06-13 18:48:14.244605,22.09,21.71,22.09,22.09,1016,52,7.89,284,0,0.0,Clear,clear sky,18
Farád,47.595278,17.195833,2026-06-13 18:48:15.412928,23.34,23.14,23.34,23.34,1016,54,6.5,283,0,0.0,Clear,clear sky,18
Rábatamási,47.592778,17.161389,2026-06-13 18:48:16.582344,23.34,23.17,23.34,23.34,1016,55,6.5,283,0,0.0,Clear,clear sky,18
