station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-23 00:55:51.044761,6.8,5.2,6.8,6.8,1022,67,2.29,312,1,0.0,Clear,clear sky,0
Angyalföld,47.549722,19.09,2026-04-23 00:55:52.292988,7.48,6.5,7.48,7.48,1020,50,1.75,331,9,0.0,Clear,clear sky,0
Felsőjánosfa,46.841389,16.544167,2026-04-23 00:55:53.515184,6.53,4.64,6.53,6.53,1023,73,2.59,314,7,0.0,Clear,clear sky,0
Pankasz,46.835833,16.496111,2026-04-23 00:55:54.736638,6.21,4.18,6.21,6.21,1023,74,2.69,314,7,0.0,Clear,clear sky,0
Nagyrákos,46.827222,16.455556,2026-04-23 00:55:56.006707,6.15,4.08,6.15,6.15,1023,74,2.74,314,7,0.0,Clear,clear sky,0
Őriszentpéter,46.828889,16.415278,2026-04-23 00:55:57.256424,6.24,4.12,6.24,6.24,1023,75,2.83,314,6,0.0,Clear,clear sky,0
Törökbálint,47.45,18.908611,2026-04-23 00:55:58.505727,7.25,5.15,7.25,7.25,1020,51,3.09,327,6,0.0,Clear,clear sky,0
Bicske alsó,47.486389,18.642778,2026-04-23 00:55:59.731499,7.21,4.76,7.21,7.21,1020,57,3.65,318,5,0.0,Clear,clear sky,0
Bajánsenye,46.818056,16.358056,2026-04-23 00:56:00.949403,6.31,4.14,6.31,6.31,1023,75,2.91,316,6,0.0,Clear,clear sky,0
Aquincum,47.566218,19.048273,2026-04-23 00:56:02.214829,7.03,5.73,7.03,7.03,1020,51,2.0,322,9,0.0,Clear,clear sky,0
Piliscsév,47.673889,18.791389,2026-04-23 00:56:03.470269,6.98,5.29,6.98,6.98,1020,57,2.44,306,10,0.0,Clear,clear sky,0
Tát,47.741201,18.64783,2026-04-23 00:56:04.717718,7.48,6.32,7.48,7.48,1020,58,1.93,281,27,0.0,Clouds,scattered clouds,0
Süttő felső,47.756667,18.437222,2026-04-23 00:56:05.936905,7.51,6.39,7.51,7.51,1021,60,1.9,278,31,0.0,Clouds,scattered clouds,0
Budatétény,47.405,19.016389,2026-04-23 00:56:07.158357,7.33,5.68,7.33,7.33,1019,50,2.48,328,6,0.0,Clear,clear sky,0
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-23 00:56:08.382862,7.34,5.15,7.34,7.34,1020,57,3.26,327,1,0.0,Clear,clear sky,0
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-23 00:56:09.630020,6.84,5.33,6.84,6.84,1020,54,2.2,337,10,0.0,Clear,clear sky,0
Dunakeszi alsó,47.607778,19.128889,2026-04-23 00:56:10.894232,7.4,6.35,7.4,7.4,1020,51,1.81,331,10,0.0,Clear,clear sky,0
Vác-Alsóváros,47.773056,19.149722,2026-04-23 00:56:12.113054,7.28,5.97,7.28,7.28,1020,56,2.06,314,23,0.0,Clouds,few clouds,0
Szob alsó,47.816667,18.8725,2026-04-23 00:56:13.328500,7.44,6.45,7.44,7.44,1020,58,1.75,285,33,0.0,Clouds,scattered clouds,0
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-23 00:56:14.594370,6.78,5.22,6.78,6.78,1022,67,2.24,313,1,0.0,Clear,clear sky,0
Pötréte,46.682778,16.9575,2026-04-23 00:56:15.825050,6.77,5.22,6.77,6.77,1022,67,2.23,314,1,0.0,Clear,clear sky,0
Felsőrajk,46.667222,16.982778,2026-04-23 00:56:17.074246,6.75,5.12,6.75,6.75,1022,67,2.32,315,0,0.0,Clear,clear sky,0
Gelse,46.600556,16.982778,2026-04-23 00:56:18.294691,6.71,5.0,6.71,6.71,1022,67,2.41,318,0,0.0,Clear,clear sky,0
Őrtilos,46.297778,16.887778,2026-04-23 00:56:19.516270,6.62,4.33,6.62,6.62,1022,72,3.19,304,2,0.0,Clear,clear sky,0
Zákány,46.251944,16.9425,2026-04-23 00:56:20.775791,6.35,3.95,6.35,6.35,1022,70,3.26,310,0,0.0,Clear,clear sky,0
Berzence,46.201389,17.143611,2026-04-23 00:56:22.006069,6.61,4.26,6.61,6.61,1022,68,3.28,317,0,0.0,Clear,clear sky,0
Somogyudvarhely,46.163333,17.179722,2026-04-23 00:56:23.270519,6.56,4.2,6.56,6.56,1022,68,3.27,316,2,0.0,Clear,clear sky,0
Bélavár,46.122778,17.207778,2026-04-23 00:56:24.517644,6.55,4.25,6.55,6.55,1022,69,3.17,314,4,0.0,Clear,clear sky,0
Vízvár,46.101389,17.239444,2026-04-23 00:56:25.743402,6.42,4.13,6.42,6.42,1022,69,3.12,312,6,0.0,Clear,clear sky,0
Babócsa,46.028359,17.342276,2026-04-23 00:56:26.964859,6.37,4.2,6.37,6.37,1022,70,2.93,304,7,0.0,Clear,clear sky,0
