station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Barcs,45.951944,17.446944,2026-04-02 02:47:32.990818,6.7,4.28,6.7,6.7,1010,76,3.42,14,100,0.0,Clouds,overcast clouds,2
Barcs felső,45.958333,17.486389,2026-04-02 02:47:34.160327,6.56,4.08,6.56,6.56,1010,76,3.46,15,99,0.0,Clouds,overcast clouds,2
Középrigóc,45.970556,17.525,2026-04-02 02:47:35.334503,6.42,3.87,6.42,6.42,1010,77,3.54,17,99,0.0,Clouds,overcast clouds,2
Darány,45.992222,17.598611,2026-04-02 02:47:36.509485,6.34,3.54,6.34,6.34,1010,78,3.94,19,99,0.0,Clouds,overcast clouds,2
Kisdobsza,46.012222,17.668056,2026-04-02 02:47:37.689852,6.31,3.33,6.31,6.31,1010,78,4.27,21,99,0.0,Clouds,overcast clouds,2
Nemeske,46.023333,17.705278,2026-04-02 02:47:38.865023,6.28,3.22,6.28,6.28,1010,79,4.41,22,99,0.0,Clouds,overcast clouds,2
Molvány,46.035278,17.748611,2026-04-02 02:47:40.036674,6.23,3.03,6.23,6.23,1010,79,4.67,23,99,0.0,Clouds,overcast clouds,2
Szigetvár,46.043333,17.801944,2026-04-02 02:47:41.227963,6.15,2.88,6.15,6.15,1010,80,4.77,24,99,0.0,Clouds,overcast clouds,2
Nagypeterd,46.039444,17.871667,2026-04-02 02:47:42.401900,4.53,0.81,4.53,4.53,1010,80,4.87,24,100,0.0,Clouds,overcast clouds,2
Szentdénes,46.036667,17.926944,2026-04-02 02:47:43.576513,4.48,0.74,4.48,4.48,1010,81,4.89,24,100,0.0,Clouds,overcast clouds,2
Háros,47.412222,19.035,2026-04-02 02:47:44.751592,6.73,3.92,5.25,7.75,1010,77,4.12,330,0,0.0,Clear,clear sky,2
Nagytétény-Diósd,47.398333,18.974444,2026-04-02 02:47:45.924866,6.74,5.6,5.29,7.79,1010,76,1.79,1,88,0.0,Clouds,overcast clouds,2
Érdliget,47.390278,18.937778,2026-04-02 02:47:47.101626,6.65,5.5,5.2,7.7,1010,76,1.79,1,90,0.0,Clouds,overcast clouds,2
Érd felső,47.381111,18.922222,2026-04-02 02:47:48.274651,6.61,5.45,5.17,7.67,1010,76,1.79,1,91,0.0,Clouds,overcast clouds,2
Érd,47.369722,18.900833,2026-04-02 02:47:49.450360,6.57,3.88,5.13,7.63,1010,76,3.83,21,89,0.0,Clouds,overcast clouds,2
Százhalombatta,47.322222,18.899167,2026-04-02 02:47:50.624300,6.54,3.84,5.12,7.62,1010,77,3.83,22,87,0.0,Clouds,overcast clouds,2
Dunai Finomító,47.294444,18.878889,2026-04-02 02:47:51.795112,6.24,3.42,5.84,7.46,1010,77,3.94,20,91,0.0,Clouds,overcast clouds,2
Ercsi,47.247222,18.875278,2026-04-02 02:47:52.971887,6.47,3.7,6.07,7.68,1010,78,3.94,21,92,0.0,Clouds,overcast clouds,2
Iváncsa,47.177778,18.811944,2026-04-02 02:47:54.150649,6.77,4.04,6.77,6.77,1010,77,3.99,22,98,0.0,Clouds,overcast clouds,2
Pusztaszabolcs,47.139722,18.761667,2026-04-02 02:47:55.324744,6.8,4.12,6.8,6.8,1010,77,3.9,23,100,0.0,Clouds,overcast clouds,2
Szabadegyháza,47.082778,18.704167,2026-04-02 02:47:56.502930,6.75,4.13,6.75,6.75,1010,76,3.78,22,100,0.0,Clouds,overcast clouds,2
Sárosd,47.039722,18.660278,2026-04-02 02:47:57.678632,6.82,4.21,6.82,6.82,1010,76,3.78,19,100,0.0,Clouds,overcast clouds,2
Nagylók,46.979444,18.635833,2026-04-02 02:47:58.853734,6.58,4.12,6.58,6.58,1010,76,3.44,20,99,0.0,Clouds,overcast clouds,2
Sárbogárd,46.896944,18.611944,2026-04-02 02:48:00.025752,6.71,4.43,6.71,6.71,1010,77,3.19,17,99,0.0,Clouds,overcast clouds,2
Rétszilas,46.814167,18.601389,2026-04-02 02:48:01.205096,6.64,4.55,6.64,6.64,1010,78,2.89,15,99,0.0,Clouds,overcast clouds,2
Nagyatád,46.228611,17.354167,2026-04-02 02:48:02.380758,6.87,3.67,6.87,6.87,1011,70,5.01,6,100,0.0,Clouds,overcast clouds,2
Budapest-Keleti,47.500278,19.084167,2026-04-02 02:48:03.553138,6.84,4.06,5.2,7.7,1010,77,4.12,330,0,0.0,Clear,clear sky,2
Ferencváros,47.468611,19.088056,2026-04-02 02:48:04.722966,6.81,4.02,5.22,7.72,1010,77,4.12,330,0,0.0,Clear,clear sky,2
Budapest-Nyugati,47.510833,19.0575,2026-04-02 02:48:05.899130,6.76,3.96,5.21,7.72,1010,77,4.12,330,0,0.0,Clear,clear sky,2
Kőbánya felső,47.491944,19.133889,2026-04-02 02:48:07.087676,6.52,3.66,5.14,7.64,1010,77,4.12,330,0,0.0,Clear,clear sky,2
Rákos,47.488889,19.174722,2026-04-02 02:48:08.258583,6.22,3.29,5.1,7.6,1010,78,4.12,330,0,0.0,Clear,clear sky,2
Rákosrendező,47.525556,19.089444,2026-04-02 02:48:09.441471,6.71,3.9,5.25,7.75,1010,77,4.12,330,0,0.0,Clear,clear sky,2
Zugló,47.511389,19.101389,2026-04-02 02:48:10.616432,6.75,3.95,5.21,7.71,1010,77,4.12,330,0,0.0,Clear,clear sky,2
Mezőtárkány,47.725,20.480278,2026-04-02 02:48:11.793139,6.01,3.28,6.01,6.01,1010,85,3.68,26,31,0.0,Clouds,scattered clouds,2
Istvántelek,47.550278,19.106389,2026-04-02 02:48:12.980740,6.51,3.65,5.23,7.73,1010,77,4.12,330,0,0.0,Clear,clear sky,2
Rákospalota-Újpest,47.565833,19.111944,2026-04-02 02:48:14.163933,6.44,3.56,5.23,7.73,1010,78,4.12,330,0,0.0,Clear,clear sky,2
Kőbánya alsó,47.483056,19.127222,2026-04-02 02:48:15.341638,6.56,3.71,5.16,7.66,1010,77,4.12,330,0,0.0,Clear,clear sky,2
Kőbánya-Kispest,47.463889,19.149444,2026-04-02 02:48:16.515141,6.37,3.48,5.16,7.66,1010,77,4.12,330,0,0.0,Clear,clear sky,2
Pestszentlőrinc,47.454722,19.182778,2026-04-02 02:48:17.696042,6.08,3.12,5.1,7.6,1010,78,4.12,330,0,0.0,Clear,clear sky,2
Kispest,47.448135,19.157552,2026-04-02 02:48:18.883593,6.28,3.37,5.16,7.66,1010,78,4.12,330,0,0.0,Clear,clear sky,2
Újpest,47.558889,19.079722,2026-04-02 02:48:20.055721,6.48,3.61,5.23,7.73,1010,78,4.12,330,0,0.0,Clear,clear sky,2
Pestszentimre felső,47.413611,19.173333,2026-04-02 02:48:21.231207,6.17,3.23,5.19,7.69,1010,78,4.12,330,0,0.0,Clear,clear sky,2
Dunakeszi,47.626111,19.136111,2026-04-02 02:48:22.399312,6.29,5.63,5.13,7.63,1010,78,1.34,327,82,0.0,Clouds,broken clouds,2
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-02 02:48:23.573247,6.35,4.07,5.18,7.68,1010,78,3.09,15,86,0.0,Clouds,overcast clouds,2
Alsógöd,47.676944,19.134444,2026-04-02 02:48:24.744887,6.38,4.17,5.17,7.67,1010,80,2.99,13,89,0.0,Clouds,overcast clouds,2
Göd,47.687778,19.1375,2026-04-02 02:48:25.918433,6.41,4.21,5.19,7.69,1010,80,2.99,13,89,0.0,Clouds,overcast clouds,2
Felsőgöd,47.705556,19.143333,2026-04-02 02:48:27.103688,6.13,3.95,6.1,7.73,1010,80,2.88,11,93,0.0,Clouds,overcast clouds,2
Sződ-Sződliget,47.728056,19.154722,2026-04-02 02:48:28.273997,6.14,4.05,6.09,7.73,1010,80,2.76,9,96,0.0,Clouds,overcast clouds,2
Vác,47.782778,19.133056,2026-04-02 02:48:29.451271,6.06,4.16,6.06,7.03,1010,79,2.49,2,100,0.0,Clouds,overcast clouds,2
Verőce,47.823889,19.029444,2026-04-02 02:48:30.624556,5.9,4.85,5.9,6.86,1011,78,1.6,339,100,0.0,Clouds,overcast clouds,2
Kismaros,47.8275,19.010278,2026-04-02 02:48:31.798391,6.99,6.18,6.99,6.99,1011,78,1.53,337,100,0.0,Clouds,overcast clouds,2
Nagymaros-Visegrád,47.791389,18.959167,2026-04-02 02:48:32.970926,7.01,6.26,6.05,7.01,1011,78,1.48,341,100,0.0,Clouds,overcast clouds,2
Nagymaros,47.780278,18.952222,2026-04-02 02:48:34.147191,7.09,6.35,6.12,7.09,1011,78,1.48,341,100,0.0,Clouds,overcast clouds,2
Zebegény,47.801389,18.908889,2026-04-02 02:48:35.318825,7.06,6.31,6.1,7.06,1011,78,1.49,337,100,0.0,Clouds,overcast clouds,2
Szob,47.821111,18.861944,2026-04-02 02:48:36.490829,7.02,6.08,7.02,7.02,1011,77,1.65,341,100,0.0,Clouds,overcast clouds,2
Alagimajor,47.601944,19.153889,2026-04-02 02:48:37.671737,6.32,3.42,5.18,7.68,1010,78,4.12,330,0,0.0,Clear,clear sky,2
Fót,47.611389,19.181667,2026-04-02 02:48:38.844144,6.19,3.74,5.07,7.57,1010,78,3.29,16,77,0.0,Clouds,broken clouds,2
Fótújfalu,47.615,19.192778,2026-04-02 02:48:40.023319,6.07,3.6,4.97,7.47,1010,78,3.29,16,77,0.0,Clouds,broken clouds,2
Csomád,47.635556,19.222778,2026-04-02 02:48:41.204292,5.75,3.16,4.69,7.2,1010,80,3.37,15,73,0.0,Clouds,broken clouds,2
Veresegyház,47.649167,19.288611,2026-04-02 02:48:42.377419,5.55,2.81,4.84,5.73,1010,80,3.54,12,72,0.0,Clouds,broken clouds,2
Erdőkertes,47.662222,19.295833,2026-04-02 02:48:43.551762,5.52,2.77,4.8,5.69,1010,80,3.54,12,72,0.0,Clouds,broken clouds,2
Őrbottyán,47.685833,19.283611,2026-04-02 02:48:44.732846,5.58,2.82,4.71,7.22,1010,80,3.58,12,79,0.0,Clouds,broken clouds,2
Váchartyán,47.725833,19.248889,2026-04-02 02:48:45.908089,5.94,3.31,5.94,5.94,1010,80,3.49,11,92,0.0,Clouds,overcast clouds,2
Magyarkút-Verőce,47.826111,19.044444,2026-04-02 02:48:47.079326,6.06,5.03,6.06,6.06,1011,78,1.6,339,100,0.0,Clouds,overcast clouds,2
Szokolya,47.871111,19.030556,2026-04-02 02:48:48.260536,5.74,4.6,5.74,5.74,1011,78,1.66,335,100,0.0,Clouds,overcast clouds,2
Berkenye,47.885278,19.071944,2026-04-02 02:48:49.438643,6.45,5.32,6.45,6.45,1011,78,1.74,336,100,0.0,Clouds,overcast clouds,2
Nógrád,47.901944,19.0475,2026-04-02 02:48:50.621289,6.1,4.94,6.1,6.1,1011,78,1.72,335,100,0.0,Clouds,overcast clouds,2
Diósjenő,47.94,19.049444,2026-04-02 02:48:51.795838,5.73,4.43,5.73,5.73,1011,77,1.8,335,100,0.0,Clouds,overcast clouds,2
Borsosberény,47.971389,19.093056,2026-04-02 02:48:52.973741,6.45,5.08,6.45,6.45,1011,77,1.98,330,100,0.0,Clouds,overcast clouds,2
Nagyoroszi,47.993611,19.101111,2026-04-02 02:48:54.152344,6.3,4.85,6.3,6.3,1011,77,2.03,330,100,0.0,Clouds,overcast clouds,2
Drégelyvár,48.001944,19.079444,2026-04-02 02:48:55.329964,6.56,5.12,6.56,6.56,1011,77,2.07,337,100,0.0,Clouds,overcast clouds,2
Drégely,48.042222,19.056111,2026-04-02 02:48:56.501462,6.95,5.48,6.95,6.95,1011,77,2.17,339,100,0.0,Clouds,overcast clouds,2
Drégelypalánk,48.055,19.046111,2026-04-02 02:48:57.669993,7.1,5.55,7.1,7.1,1011,77,2.3,346,100,0.0,Clouds,overcast clouds,2
Ipolyvece,48.056944,19.106389,2026-04-02 02:48:58.845449,7.08,5.53,7.08,7.08,1011,77,2.29,336,99,0.0,Clouds,overcast clouds,2
Dejtár,48.045556,19.196389,2026-04-02 02:49:00.019618,6.99,5.49,6.99,6.99,1011,77,2.22,332,99,0.0,Clouds,overcast clouds,2
Ipolyszög,48.054444,19.221944,2026-04-02 02:49:01.191175,7.03,5.43,7.03,7.03,1011,77,2.34,336,99,0.0,Clouds,overcast clouds,2
Iklad-Domony,47.658056,19.444444,2026-04-02 02:49:02.367141,5.1,2.48,5.1,5.1,1010,83,3.2,6,69,0.0,Clouds,broken clouds,2
Iklad-Domony felső,47.667778,19.428056,2026-04-02 02:49:03.539055,5.09,2.39,5.09,5.95,1010,83,3.32,8,76,0.0,Clouds,broken clouds,2
Galgamácsa,47.693889,19.3925,2026-04-02 02:49:04.712319,5.94,3.29,5.94,5.94,1010,81,3.53,10,84,0.0,Clouds,broken clouds,2
Vácrátót,47.732778,19.217778,2026-04-02 02:49:05.889913,5.86,3.39,5.86,5.86,1010,79,3.21,10,94,0.0,Clouds,overcast clouds,2
Csörög,47.735833,19.196389,2026-04-02 02:49:07.074458,5.87,3.55,5.86,7.5,1010,79,3.0,10,95,0.0,Clouds,overcast clouds,2
Galgagyörk,47.735278,19.372222,2026-04-02 02:49:08.247453,5.84,3.18,5.84,5.84,1010,81,3.5,10,90,0.0,Clouds,overcast clouds,2
Püspökhatvan,47.768611,19.366944,2026-04-02 02:49:09.435568,6.69,4.32,6.69,6.69,1010,81,3.33,10,100,0.0,Clouds,overcast clouds,2
Acsa-Erdőkürt,47.801111,19.386111,2026-04-02 02:49:10.608520,6.55,4.25,6.55,6.55,1010,81,3.18,9,100,0.0,Clouds,overcast clouds,2
Galgaguta,47.848611,19.385556,2026-04-02 02:49:11.781086,6.29,4.2,6.29,6.29,1010,80,2.8,7,100,0.0,Clouds,overcast clouds,2
Nógrádkövesd,47.879444,19.371111,2026-04-02 02:49:12.955709,6.47,4.56,6.47,6.47,1011,80,2.61,5,100,0.0,Clouds,overcast clouds,2
Magyarnándor,47.970833,19.356667,2026-04-02 02:49:14.129506,6.4,4.85,6.4,6.4,1011,78,2.16,353,100,0.0,Clouds,overcast clouds,2
Mohora,47.995556,19.347778,2026-04-02 02:49:15.304758,6.53,5.04,6.53,6.53,1011,78,2.12,351,100,0.0,Clouds,overcast clouds,2
Szügy,48.036389,19.333056,2026-04-02 02:49:16.487455,6.8,5.28,6.8,6.8,1011,77,2.2,350,100,0.0,Clouds,overcast clouds,2
Balassagyarmat,48.071111,19.293611,2026-04-02 02:49:17.657740,6.92,5.32,6.92,6.92,1011,77,2.32,346,100,0.0,Clouds,overcast clouds,2
Őrhalom,48.078773,19.403936,2026-04-02 02:49:18.830045,6.69,4.86,6.69,6.69,1011,77,2.55,10,100,0.0,Clouds,overcast clouds,2
Hugyag,48.083056,19.421111,2026-04-02 02:49:20.008540,6.69,4.86,6.69,6.69,1011,77,2.55,10,100,0.0,Clouds,overcast clouds,2
Szécsény,48.093056,19.521111,2026-04-02 02:49:21.183263,6.91,4.97,6.91,6.91,1011,78,2.75,27,100,0.0,Clouds,overcast clouds,2
Ludányhalászi,48.1325,19.529444,2026-04-02 02:49:22.364855,6.93,4.9,6.93,6.93,1011,77,2.89,22,100,0.0,Clouds,overcast clouds,2
Nógrádszakál,48.178333,19.521667,2026-04-02 02:49:23.542053,6.91,4.83,6.91,6.91,1011,76,2.96,20,100,0.0,Clouds,overcast clouds,2
Ráróspuszta,48.207222,19.541389,2026-04-02 02:49:24.720023,6.4,4.13,6.4,6.4,1011,76,3.08,14,100,0.0,Clouds,overcast clouds,2
Litke,48.215833,19.598611,2026-04-02 02:49:25.897882,6.9,4.79,6.9,6.9,1011,77,2.99,26,100,0.0,Clouds,overcast clouds,2
Nyíregyháza külső,47.943056,21.740278,2026-04-02 02:49:27.079252,6.39,3.08,6.39,6.39,1010,90,4.98,23,13,0.0,Clouds,few clouds,2
Oros,47.945833,21.806389,2026-04-02 02:49:28.254529,6.29,3.03,6.29,6.29,1010,90,4.83,22,13,0.0,Clouds,few clouds,2
Napkor,47.948889,21.873056,2026-04-02 02:49:29.437601,6.23,3.12,6.23,6.23,1010,90,4.48,19,13,0.0,Clouds,few clouds,2
Apagy,47.953775,21.939044,2026-04-02 02:49:30.613625,6.18,3.14,6.18,6.18,1010,90,4.31,18,13,0.0,Clouds,few clouds,2
Levelek-Magy,47.948056,21.993611,2026-04-02 02:49:31.791845,6.03,3.16,6.03,6.03,1010,91,3.94,16,13,0.0,Clouds,few clouds,2
Ófehértó,47.940556,22.041389,2026-04-02 02:49:32.960693,5.85,3.04,5.85,5.85,1010,91,3.76,16,13,0.0,Clouds,few clouds,2
Ligettanya,47.951667,22.071389,2026-04-02 02:49:34.134578,5.81,3.13,5.81,5.81,1010,91,3.53,13,13,0.0,Clouds,few clouds,2
Baktalórántháza,47.988611,22.083333,2026-04-02 02:49:35.305121,5.87,3.2,5.87,5.87,1010,91,3.53,13,13,0.0,Clouds,few clouds,2
Vaja-Rohod,48.006389,22.164167,2026-04-02 02:49:36.483564,5.84,3.3,5.84,5.84,1010,91,3.31,10,12,0.0,Clouds,few clouds,2
Rákóczitanya,48.022222,22.178333,2026-04-02 02:49:37.664622,5.77,3.28,5.77,5.77,1010,91,3.22,9,12,0.0,Clouds,few clouds,2
Nyírmada,48.059167,22.203056,2026-04-02 02:49:38.844671,5.88,3.43,5.88,5.88,1010,90,3.2,7,12,0.0,Clouds,few clouds,2
Tunyogmatolcs,47.960244,22.442247,2026-04-02 02:49:40.020864,5.67,3.25,5.67,5.67,1010,90,3.08,3,11,0.0,Clouds,few clouds,2
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-02 02:49:41.203196,5.62,3.2,5.62,5.62,1010,90,3.07,3,11,0.0,Clouds,few clouds,2
Fehérgyarmat,47.979167,22.524444,2026-04-02 02:49:42.378139,5.61,3.25,5.61,5.61,1010,89,2.99,4,11,0.0,Clouds,few clouds,2
Penyige,47.995278,22.566944,2026-04-02 02:49:43.549447,5.6,3.25,5.6,5.6,1010,89,2.97,4,11,0.0,Clouds,few clouds,2
Nagyszekeres,47.976111,22.6125,2026-04-02 02:49:44.725471,5.57,3.23,5.57,5.57,1010,89,2.94,5,11,0.0,Clouds,few clouds,2
Kisszekeres,47.965833,22.629444,2026-04-02 02:49:45.896657,5.52,3.12,5.52,5.52,1010,89,3.02,5,11,0.0,Clouds,few clouds,2
Jánkmajtis,47.941944,22.657222,2026-04-02 02:49:47.080672,5.44,3.01,5.44,5.44,1010,89,3.03,7,11,0.0,Clouds,few clouds,2
Gacsály,47.926111,22.745,2026-04-02 02:49:48.263252,0.03,-3.3,0.03,0.03,1010,89,2.82,12,11,0.0,Clouds,few clouds,2
Zajta,47.9025,22.796111,2026-04-02 02:49:49.439872,0.03,-3.09,0.03,0.03,1010,89,2.6,16,11,0.0,Clouds,few clouds,2
Eperjeske alsó,48.360556,22.19,2026-04-02 02:49:50.613791,6.53,3.91,6.53,6.53,1010,90,3.7,351,12,0.0,Clouds,few clouds,2
Mándok,48.326944,22.196389,2026-04-02 02:49:51.787545,6.41,3.81,6.41,6.41,1010,90,3.62,353,11,0.0,Clouds,few clouds,2
Tornyospálca,48.268333,22.201944,2026-04-02 02:49:52.963878,6.36,3.8,6.36,6.36,1010,90,3.52,355,10,0.0,Clear,clear sky,2
Aranyosapáti,48.211303,22.253534,2026-04-02 02:49:54.139072,6.23,4.07,6.23,6.23,1010,90,2.88,360,11,0.0,Clouds,few clouds,2
Gyüre,48.171389,22.269167,2026-04-02 02:49:55.316321,6.12,3.96,6.12,6.12,1010,90,2.85,1,12,0.0,Clouds,few clouds,2
Varsány,48.151722,22.290047,2026-04-02 02:49:56.487252,6.03,3.92,6.03,6.03,1010,90,2.76,3,12,0.0,Clouds,few clouds,2
Vásárosnamény,48.126667,22.306111,2026-04-02 02:49:57.680938,6.0,3.86,6.0,6.0,1010,90,2.79,4,12,0.0,Clouds,few clouds,2
Vitka,48.095556,22.308056,2026-04-02 02:49:58.873353,5.94,3.76,5.94,5.94,1010,90,2.83,4,12,0.0,Clouds,few clouds,2
Nagydobos,48.054167,22.311111,2026-04-02 02:50:00.051963,5.83,3.59,5.83,5.83,1010,90,2.88,5,12,0.0,Clouds,few clouds,2
Ópályi,47.997778,22.318333,2026-04-02 02:50:01.231938,5.69,3.26,5.69,5.69,1010,90,3.1,6,12,0.0,Clouds,few clouds,2
Nyírcsaholy,47.908056,22.348333,2026-04-02 02:50:02.406525,5.6,3.02,5.6,5.6,1010,91,3.3,5,10,0.0,Clear,clear sky,2
Nagyecsed,47.864722,22.385556,2026-04-02 02:50:03.582952,5.53,2.91,5.53,5.53,1010,91,3.34,5,8,0.0,Clear,clear sky,2
Tiborszállás,47.815278,22.402778,2026-04-02 02:50:04.754083,5.46,2.79,5.46,5.46,1010,91,3.39,7,9,0.0,Clear,clear sky,2
Kiskunhalas,46.434444,19.493611,2026-04-02 02:50:05.918905,5.22,1.74,5.22,5.22,1009,89,4.73,23,99,0.0,Clouds,overcast clouds,2
Kecskemét alsó,46.895833,19.692222,2026-04-02 02:50:07.088779,2.99,0.96,2.99,3.21,1010,87,2.06,360,0,0.0,Clear,clear sky,2
Putnok,48.286667,20.4375,2026-04-02 02:50:08.265428,6.67,6.67,6.67,7.25,1012,88,0.79,43,63,0.0,Clouds,broken clouds,2
Bánréve,48.299722,20.351944,2026-04-02 02:50:09.446857,6.66,6.66,6.66,6.66,1012,86,1.2,47,69,0.0,Clouds,broken clouds,2
Ipolytarnóc,48.236667,19.629167,2026-04-02 02:50:10.619071,6.87,4.77,6.87,6.87,1011,77,2.97,26,99,0.0,Clouds,overcast clouds,2
Rákosliget,47.486111,19.257778,2026-04-02 02:50:11.789890,5.78,2.75,5.03,7.53,1010,78,4.12,330,0,0.0,Clear,clear sky,2
Ikrény,47.657778,17.524167,2026-04-02 02:50:12.961655,7.08,4.38,7.08,7.08,1012,73,4.06,339,100,0.0,Clouds,overcast clouds,2
Rábapatona,47.648889,17.461944,2026-04-02 02:50:14.137594,7.1,4.31,7.1,7.1,1012,73,4.25,338,100,0.0,Clouds,overcast clouds,2
Enese,47.644167,17.425278,2026-04-02 02:50:15.318063,7.1,4.19,7.1,7.1,1013,73,4.49,337,100,0.0,Clouds,overcast clouds,2
Kóny,47.632222,17.357222,2026-04-02 02:50:16.495370,7.36,4.38,7.36,7.36,1013,72,4.78,338,100,0.0,Clouds,overcast clouds,2
Farád,47.595278,17.195833,2026-04-02 02:50:17.664876,6.68,2.89,6.68,6.68,1013,72,6.37,340,100,0.0,Clouds,overcast clouds,2
Rábatamási,47.592778,17.161389,2026-04-02 02:50:18.834531,6.68,2.89,6.68,6.68,1013,72,6.37,340,100,0.0,Clouds,overcast clouds,2
