station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Háros,47.412222,19.035,2026-07-24 18:44:51.896529,21.12,20.44,19.45,21.64,1014,44,1.34,338,3,0.0,Clear,clear sky,18
Nagytétény-Diósd,47.398333,18.974444,2026-07-24 18:44:53.053051,20.98,20.28,19.48,21.68,1014,44,1.34,338,3,0.0,Clear,clear sky,18
Érdliget,47.390278,18.937778,2026-07-24 18:44:54.208120,20.81,20.1,19.39,21.59,1014,44,1.34,338,3,0.0,Clear,clear sky,18
Érd felső,47.381111,18.922222,2026-07-24 18:44:55.360076,20.99,20.29,19.36,21.56,1014,44,1.34,338,3,0.0,Clear,clear sky,18
Érd,47.369722,18.900833,2026-07-24 18:44:56.509582,20.92,20.22,19.32,21.52,1014,44,4.1,354,2,0.0,Clear,clear sky,18
Százhalombatta,47.322222,18.899167,2026-07-24 18:44:57.662741,20.98,20.23,19.31,21.51,1014,42,4.17,354,0,0.0,Clear,clear sky,18
Dunai Finomító,47.294444,18.878889,2026-07-24 18:44:58.814693,21.22,20.49,19.18,21.35,1014,42,4.01,354,0,0.0,Clear,clear sky,18
Ercsi,47.247222,18.875278,2026-07-24 18:44:59.967195,21.46,20.78,19.41,21.57,1014,43,4.03,354,0,0.0,Clear,clear sky,18
Iváncsa,47.177778,18.811944,2026-07-24 18:45:01.130383,19.34,18.48,19.34,19.34,1014,44,4.03,354,0,0.0,Clear,clear sky,18
Pusztaszabolcs,47.139722,18.761667,2026-07-24 18:45:02.282995,19.45,18.57,19.45,19.45,1014,43,4.11,355,2,0.0,Clear,clear sky,18
Szabadegyháza,47.082778,18.704167,2026-07-24 18:45:03.436470,19.53,18.66,19.53,19.53,1014,43,4.15,356,17,0.0,Clouds,few clouds,18
Sárosd,47.039722,18.660278,2026-07-24 18:45:04.589106,19.72,18.84,19.72,19.72,1014,42,4.15,358,34,0.0,Clouds,scattered clouds,18
Nagylók,46.979444,18.635833,2026-07-24 18:45:05.750767,19.6,18.71,19.6,19.6,1014,42,4.19,355,29,0.0,Clouds,scattered clouds,18
Sárbogárd,46.896944,18.611944,2026-07-24 18:45:06.904075,19.85,18.96,19.85,19.85,1014,41,4.19,350,27,0.0,Clouds,scattered clouds,18
Rétszilas,46.814167,18.601389,2026-07-24 18:45:08.056972,19.82,18.93,19.82,19.82,1014,41,4.12,345,16,0.0,Clouds,few clouds,18
Nagyatád,46.228611,17.354167,2026-07-24 18:45:09.220642,19.56,18.72,19.56,19.56,1015,44,3.42,339,2,0.0,Clear,clear sky,18
Budapest-Keleti,47.500278,19.084167,2026-07-24 18:45:10.374262,20.63,19.9,19.39,21.59,1014,44,1.34,338,4,0.0,Clear,clear sky,18
Ferencváros,47.468611,19.088056,2026-07-24 18:45:11.528408,20.9,20.19,19.41,21.61,1014,44,1.34,338,3,0.0,Clear,clear sky,18
Budapest-Nyugati,47.510833,19.0575,2026-07-24 18:45:12.686383,20.48,19.76,19.41,21.61,1014,45,1.34,338,5,0.0,Clear,clear sky,18
Kőbánya felső,47.491944,19.133889,2026-07-24 18:45:13.840597,20.64,19.91,19.34,21.53,1014,44,0.89,346,2,0.0,Clear,clear sky,18
Rákos,47.488889,19.174722,2026-07-24 18:45:14.999950,20.67,19.92,19.3,21.49,1014,43,0.89,346,3,0.0,Clear,clear sky,18
Rákosrendező,47.525556,19.089444,2026-07-24 18:45:16.158100,20.34,19.6,19.44,21.64,1014,45,0.89,346,3,0.0,Clear,clear sky,18
Zugló,47.511389,19.101389,2026-07-24 18:45:17.308729,20.5,19.78,19.4,21.6,1014,45,0.89,346,3,0.0,Clear,clear sky,18
Mezőtárkány,47.725,20.480278,2026-07-24 18:45:18.467475,16.19,15.61,16.19,16.19,1014,67,1.84,105,14,0.0,Clouds,few clouds,18
Istvántelek,47.550278,19.106389,2026-07-24 18:45:19.626303,20.02,19.25,19.43,21.62,1014,45,0.89,346,4,0.0,Clear,clear sky,18
Rákospalota-Újpest,47.565833,19.111944,2026-07-24 18:45:20.780603,19.9,19.15,19.42,21.62,1014,46,0.89,346,4,0.0,Clear,clear sky,18
Kőbánya alsó,47.483056,19.127222,2026-07-24 18:45:21.934559,20.72,20.0,19.35,21.55,1014,44,1.34,338,2,0.0,Clear,clear sky,18
Kőbánya-Kispest,47.463889,19.149444,2026-07-24 18:45:23.088719,20.82,20.08,19.35,21.55,1014,43,0.89,346,2,0.0,Clear,clear sky,18
Pestszentlőrinc,47.454722,19.182778,2026-07-24 18:45:24.248162,20.8,20.06,19.29,21.49,1014,43,4.69,350,2,0.0,Clear,clear sky,18
Kispest,47.448135,19.157552,2026-07-24 18:45:25.405376,20.88,20.15,19.36,21.55,1014,43,0.89,346,1,0.0,Clear,clear sky,18
Újpest,47.558889,19.079722,2026-07-24 18:45:26.559308,19.98,19.23,19.43,21.62,1014,46,0.89,346,5,0.0,Clear,clear sky,18
Pestszentimre felső,47.413611,19.173333,2026-07-24 18:45:27.716876,20.83,20.09,19.38,21.58,1014,43,4.84,350,2,0.0,Clear,clear sky,18
Dunakeszi,47.626111,19.136111,2026-07-24 18:45:28.887039,19.72,18.95,19.32,21.52,1014,46,0.45,314,5,0.0,Clear,clear sky,18
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-24 18:45:30.038688,19.78,19.01,19.37,21.57,1014,46,3.55,345,5,0.0,Clear,clear sky,18
Alsógöd,47.676944,19.134444,2026-07-24 18:45:31.192802,19.8,19.09,19.36,21.56,1014,48,3.46,344,5,0.0,Clear,clear sky,18
Göd,47.687778,19.1375,2026-07-24 18:45:32.354378,19.83,19.12,19.38,21.58,1014,48,3.46,344,5,0.0,Clear,clear sky,18
Felsőgöd,47.705556,19.143333,2026-07-24 18:45:33.511151,19.7,18.98,19.43,21.62,1014,48,3.39,342,6,0.0,Clear,clear sky,18
Sződ-Sződliget,47.728056,19.154722,2026-07-24 18:45:34.667238,19.47,18.73,19.42,20.38,1014,48,3.33,341,6,0.0,Clear,clear sky,18
Vác,47.782778,19.133056,2026-07-24 18:45:35.830660,19.39,18.66,19.39,20.36,1014,49,3.24,337,7,0.0,Clear,clear sky,18
Verőce,47.823889,19.029444,2026-07-24 18:45:36.991670,19.23,18.51,19.23,20.19,1014,50,2.7,337,7,0.0,Clear,clear sky,18
Kismaros,47.8275,19.010278,2026-07-24 18:45:38.143002,20.32,19.71,20.32,20.32,1014,50,2.59,339,7,0.0,Clear,clear sky,18
Nagymaros-Visegrád,47.791389,18.959167,2026-07-24 18:45:39.294774,20.34,19.71,19.38,20.34,1014,49,2.42,344,6,0.0,Clear,clear sky,18
Nagymaros,47.780278,18.952222,2026-07-24 18:45:40.445963,20.42,19.8,19.45,20.42,1014,49,2.42,344,6,0.0,Clear,clear sky,18
Zebegény,47.801389,18.908889,2026-07-24 18:45:41.600326,20.39,19.79,19.43,20.39,1014,50,2.34,347,5,0.0,Clear,clear sky,18
Szob,47.821111,18.861944,2026-07-24 18:45:42.752872,20.35,19.75,20.35,20.35,1014,50,2.28,356,4,0.0,Clear,clear sky,18
Alagimajor,47.601944,19.153889,2026-07-24 18:45:43.904948,19.81,19.05,19.37,21.57,1014,46,0.45,314,4,0.0,Clear,clear sky,18
Fót,47.611389,19.181667,2026-07-24 18:45:45.060110,19.81,19.02,19.26,21.46,1014,45,3.77,346,4,0.0,Clear,clear sky,18
Fótújfalu,47.615,19.192778,2026-07-24 18:45:46.223280,19.76,18.97,19.16,21.36,1014,45,3.77,346,4,0.0,Clear,clear sky,18
Csomád,47.635556,19.222778,2026-07-24 18:45:47.376318,19.6,18.79,18.89,21.09,1014,45,3.91,345,4,0.0,Clear,clear sky,18
Veresegyház,47.649167,19.288611,2026-07-24 18:45:48.546505,19.94,19.14,19.04,21.24,1014,44,4.27,342,5,0.0,Clear,clear sky,18
Erdőkertes,47.662222,19.295833,2026-07-24 18:45:49.701140,19.87,19.09,18.99,21.19,1014,45,4.27,342,5,0.0,Clear,clear sky,18
Őrbottyán,47.685833,19.283611,2026-07-24 18:45:50.872538,19.41,18.61,18.91,21.11,1014,46,4.16,342,5,0.0,Clear,clear sky,18
Váchartyán,47.725833,19.248889,2026-07-24 18:45:52.027908,19.27,18.48,19.27,21.06,1014,47,3.84,340,6,0.0,Clear,clear sky,18
Magyarkút-Verőce,47.826111,19.044444,2026-07-24 18:45:53.181682,19.39,18.69,19.39,19.39,1014,50,2.7,337,7,0.0,Clear,clear sky,18
Szokolya,47.871111,19.030556,2026-07-24 18:45:54.334801,17.15,16.25,17.15,17.15,1014,51,2.79,335,8,0.0,Clear,clear sky,18
Berkenye,47.885278,19.071944,2026-07-24 18:45:55.491150,17.83,17.0,17.83,17.83,1014,51,2.88,332,8,0.0,Clear,clear sky,18
Nógrád,47.901944,19.0475,2026-07-24 18:45:56.645838,17.46,16.59,17.46,17.46,1014,51,2.83,334,8,0.0,Clear,clear sky,18
Diósjenő,47.94,19.049444,2026-07-24 18:45:57.796523,17.05,16.17,17.05,17.05,1014,52,2.88,334,8,0.0,Clear,clear sky,18
Borsosberény,47.971389,19.093056,2026-07-24 18:45:58.951670,17.64,16.82,17.64,17.64,1015,52,3.12,328,8,0.0,Clear,clear sky,18
Nagyoroszi,47.993611,19.101111,2026-07-24 18:46:00.101894,17.45,16.63,17.45,17.45,1015,53,3.14,327,7,0.0,Clear,clear sky,18
Drégelyvár,48.001944,19.079444,2026-07-24 18:46:01.254105,17.71,16.92,17.71,17.71,1015,53,3.06,332,7,0.0,Clear,clear sky,18
Drégely,48.042222,19.056111,2026-07-24 18:46:02.407020,18.05,17.32,18.05,18.05,1015,54,3.08,333,7,0.0,Clear,clear sky,18
Drégelypalánk,48.055,19.046111,2026-07-24 18:46:03.558898,18.2,17.49,18.2,18.2,1015,54,3.02,337,6,0.0,Clear,clear sky,18
Ipolyvece,48.056944,19.106389,2026-07-24 18:46:04.720323,18.09,17.36,18.09,18.09,1015,54,3.22,330,7,0.0,Clear,clear sky,18
Dejtár,48.045556,19.196389,2026-07-24 18:46:05.872594,17.95,17.21,17.95,17.95,1014,54,3.28,327,7,0.0,Clear,clear sky,18
Ipolyszög,48.054444,19.221944,2026-07-24 18:46:07.024405,17.89,17.17,17.89,17.89,1015,55,3.35,328,8,0.0,Clear,clear sky,18
Iklad-Domony,47.658056,19.444444,2026-07-24 18:46:08.176846,21.09,20.46,21.09,21.09,1014,46,4.81,338,13,0.0,Clouds,few clouds,18
Iklad-Domony felső,47.667778,19.428056,2026-07-24 18:46:09.330420,21.07,20.43,19.28,21.07,1014,46,4.57,339,11,0.0,Clouds,few clouds,18
Galgamácsa,47.693889,19.3925,2026-07-24 18:46:10.491962,21.06,20.42,19.27,21.06,1014,46,4.25,340,8,0.0,Clear,clear sky,18
Vácrátót,47.732778,19.217778,2026-07-24 18:46:11.644546,19.19,18.39,19.19,20.98,1014,47,3.6,341,6,0.0,Clear,clear sky,18
Csörög,47.735833,19.196389,2026-07-24 18:46:12.803853,19.2,18.4,19.19,21.39,1014,47,3.47,340,6,0.0,Clear,clear sky,18
Galgagyörk,47.735278,19.372222,2026-07-24 18:46:13.959759,20.96,20.34,19.17,20.96,1014,47,4.09,339,9,0.0,Clear,clear sky,18
Püspökhatvan,47.768611,19.366944,2026-07-24 18:46:15.123849,18.1,17.22,18.1,18.1,1014,48,3.77,337,10,0.0,Clear,clear sky,18
Acsa-Erdőkürt,47.801111,19.386111,2026-07-24 18:46:16.280667,17.87,16.99,17.87,17.87,1014,49,3.6,336,10,0.0,Clear,clear sky,18
Galgaguta,47.848611,19.385556,2026-07-24 18:46:17.444833,17.44,16.55,17.44,17.44,1014,50,3.25,334,9,0.0,Clear,clear sky,18
Nógrádkövesd,47.879444,19.371111,2026-07-24 18:46:18.602306,17.55,16.69,17.55,17.55,1014,51,3.1,333,9,0.0,Clear,clear sky,18
Magyarnándor,47.970833,19.356667,2026-07-24 18:46:19.762148,17.32,16.47,17.32,17.32,1014,52,2.95,329,7,0.0,Clear,clear sky,18
Mohora,47.995556,19.347778,2026-07-24 18:46:20.915894,17.4,16.58,17.4,17.4,1014,53,2.94,328,7,0.0,Clear,clear sky,18
Szügy,48.036389,19.333056,2026-07-24 18:46:22.079726,17.56,16.78,17.56,17.56,1014,54,3.04,329,7,0.0,Clear,clear sky,18
Balassagyarmat,48.071111,19.293611,2026-07-24 18:46:23.226019,17.69,16.95,17.69,17.69,1014,55,3.23,329,8,0.0,Clear,clear sky,18
Őrhalom,48.078773,19.403936,2026-07-24 18:46:24.386173,17.21,16.45,17.21,17.21,1014,56,2.8,332,7,0.0,Clear,clear sky,18
Hugyag,48.083056,19.421111,2026-07-24 18:46:25.540538,17.21,16.45,17.21,17.21,1014,56,2.8,332,7,0.0,Clear,clear sky,18
Szécsény,48.093056,19.521111,2026-07-24 18:46:26.691256,17.2,16.46,17.2,17.2,1014,57,2.37,333,8,0.0,Clear,clear sky,18
Ludányhalászi,48.1325,19.529444,2026-07-24 18:46:27.850518,17.13,16.41,17.13,17.13,1014,58,2.58,333,7,0.0,Clear,clear sky,18
Nógrádszakál,48.178333,19.521667,2026-07-24 18:46:29.002535,17.06,16.36,17.06,17.06,1014,59,2.71,333,7,0.0,Clear,clear sky,18
Ráróspuszta,48.207222,19.541389,2026-07-24 18:46:30.157192,16.49,15.76,16.49,16.49,1015,60,2.97,333,7,0.0,Clear,clear sky,18
Litke,48.215833,19.598611,2026-07-24 18:46:31.316225,16.83,16.16,16.83,16.83,1014,61,2.43,331,7,0.0,Clear,clear sky,18
Nyíregyháza külső,47.943056,21.740278,2026-07-24 18:46:32.468822,16.17,15.7,16.17,16.17,1014,71,3.73,29,10,0.0,Clear,clear sky,18
Oros,47.945833,21.806389,2026-07-24 18:46:33.626328,16.16,15.69,16.16,16.16,1014,71,3.93,25,2,0.0,Clear,clear sky,18
Napkor,47.948889,21.873056,2026-07-24 18:46:34.782499,16.21,15.74,16.21,16.21,1014,71,4.29,18,1,0.0,Clear,clear sky,18
Apagy,47.953775,21.939044,2026-07-24 18:46:35.938671,16.24,15.77,16.24,16.24,1014,71,4.35,16,1,0.0,Clear,clear sky,18
Levelek-Magy,47.948056,21.993611,2026-07-24 18:46:37.095197,16.27,15.78,16.27,16.27,1013,70,4.45,11,3,0.0,Clear,clear sky,18
Ófehértó,47.940556,22.041389,2026-07-24 18:46:38.249123,16.22,15.7,16.22,16.22,1013,69,4.44,9,4,0.0,Clear,clear sky,18
Ligettanya,47.951667,22.071389,2026-07-24 18:46:39.405208,16.26,15.74,16.26,16.26,1013,69,4.61,3,4,0.0,Clear,clear sky,18
Baktalórántháza,47.988611,22.083333,2026-07-24 18:46:40.561119,16.28,15.77,16.28,16.28,1013,69,4.62,2,4,0.0,Clear,clear sky,18
Vaja-Rohod,48.006389,22.164167,2026-07-24 18:46:41.717029,16.37,15.86,16.37,16.37,1013,69,4.75,356,2,0.0,Clear,clear sky,18
Rákóczitanya,48.022222,22.178333,2026-07-24 18:46:42.869336,16.37,15.86,16.37,16.37,1013,69,4.81,353,2,0.0,Clear,clear sky,18
Nyírmada,48.059167,22.203056,2026-07-24 18:46:44.023671,16.36,15.88,16.36,16.36,1013,70,4.75,351,1,0.0,Clear,clear sky,18
Tunyogmatolcs,47.960244,22.442247,2026-07-24 18:46:45.187058,16.73,16.18,16.73,16.73,1013,66,4.89,340,0,0.0,Clear,clear sky,18
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-24 18:46:46.340055,16.71,16.13,16.71,16.71,1013,65,4.86,339,0,0.0,Clear,clear sky,18
Fehérgyarmat,47.979167,22.524444,2026-07-24 18:46:47.492264,16.67,16.12,16.67,16.67,1013,66,4.76,335,1,0.0,Clear,clear sky,18
Penyige,47.995278,22.566944,2026-07-24 18:46:48.647013,16.66,16.08,16.66,16.66,1013,65,4.7,334,2,0.0,Clear,clear sky,18
Nagyszekeres,47.976111,22.6125,2026-07-24 18:46:49.805071,16.64,16.06,16.64,16.64,1013,65,4.63,333,3,0.0,Clear,clear sky,18
Kisszekeres,47.965833,22.629444,2026-07-24 18:46:50.959028,16.66,16.08,16.66,16.66,1013,65,4.62,334,2,0.0,Clear,clear sky,18
Jánkmajtis,47.941944,22.657222,2026-07-24 18:46:52.114062,16.67,16.06,16.67,16.67,1013,64,4.53,334,3,0.0,Clear,clear sky,18
Gacsály,47.926111,22.745,2026-07-24 18:46:53.270508,17.26,16.74,17.26,17.26,1013,65,4.29,332,5,0.0,Clear,clear sky,18
Zajta,47.9025,22.796111,2026-07-24 18:46:54.428073,17.25,16.7,17.25,17.25,1013,64,4.12,331,5,0.0,Clear,clear sky,18
Eperjeske alsó,48.360556,22.19,2026-07-24 18:46:55.592396,16.35,16.03,16.35,16.35,1014,76,3.98,342,1,0.0,Clear,clear sky,18
Mándok,48.326944,22.196389,2026-07-24 18:46:56.758296,16.3,15.94,16.3,16.3,1014,75,4.08,343,0,0.0,Clear,clear sky,18
Tornyospálca,48.268333,22.201944,2026-07-24 18:46:57.914846,16.31,15.93,16.31,16.31,1014,74,4.18,344,0,0.0,Clear,clear sky,18
Aranyosapáti,48.211303,22.253534,2026-07-24 18:46:59.068124,16.39,15.99,16.39,16.39,1013,73,4.55,338,0,0.0,Clear,clear sky,18
Gyüre,48.171389,22.269167,2026-07-24 18:47:00.224462,16.43,15.98,16.43,16.43,1013,71,4.69,340,0,0.0,Clear,clear sky,18
Varsány,48.151722,22.290047,2026-07-24 18:47:01.385399,16.48,16.01,16.48,16.48,1013,70,4.81,339,0,0.0,Clear,clear sky,18
Vásárosnamény,48.126667,22.306111,2026-07-24 18:47:02.544336,16.53,16.07,16.53,16.53,1013,70,4.86,340,0,0.0,Clear,clear sky,18
Vitka,48.095556,22.308056,2026-07-24 18:47:03.698726,16.56,16.07,16.56,16.56,1013,69,4.9,341,0,0.0,Clear,clear sky,18
Nagydobos,48.054167,22.311111,2026-07-24 18:47:04.865827,16.52,16.03,16.52,16.52,1013,69,4.94,343,0,0.0,Clear,clear sky,18
Ópályi,47.997778,22.318333,2026-07-24 18:47:06.023676,16.56,16.02,16.56,16.56,1013,67,4.95,346,0,0.0,Clear,clear sky,18
Nyírcsaholy,47.908056,22.348333,2026-07-24 18:47:07.176383,16.64,16.06,16.64,16.64,1013,65,4.84,347,0,0.0,Clear,clear sky,18
Nagyecsed,47.864722,22.385556,2026-07-24 18:47:08.331639,16.7,16.1,16.7,16.7,1013,64,4.68,345,0,0.0,Clear,clear sky,18
Tiborszállás,47.815278,22.402778,2026-07-24 18:47:09.486329,16.7,16.1,16.7,16.7,1013,64,4.52,346,0,0.0,Clear,clear sky,18
Kiskunhalas,46.434444,19.493611,2026-07-24 18:47:10.643550,19.85,18.99,19.85,19.85,1013,42,2.55,101,100,0.0,Clouds,overcast clouds,18
Kecskemét alsó,46.895833,19.692222,2026-07-24 18:47:11.797888,22.1,21.49,22.1,22.1,1013,43,2.42,334,46,0.0,Clouds,scattered clouds,18
Putnok,48.286667,20.4375,2026-07-24 18:47:12.951456,16.67,16.14,16.67,16.69,1014,67,0.92,79,14,0.0,Clouds,few clouds,18
Bánréve,48.299722,20.351944,2026-07-24 18:47:14.109103,20.22,19.37,16.66,20.22,1014,41,0.87,73,12,0.0,Clouds,few clouds,18
Ipolytarnóc,48.236667,19.629167,2026-07-24 18:47:15.266420,16.7,16.04,16.7,16.7,1014,62,2.37,331,7,0.0,Clear,clear sky,18
Rákosliget,47.486111,19.257778,2026-07-24 18:47:16.423892,20.69,19.94,19.22,21.42,1014,43,4.8,346,7,0.0,Clear,clear sky,18
Ikrény,47.657778,17.524167,2026-07-24 18:47:17.576544,20.42,19.69,20.42,20.42,1015,45,3.4,9,4,0.0,Clear,clear sky,18
Rábapatona,47.648889,17.461944,2026-07-24 18:47:18.734777,20.51,19.79,20.51,20.51,1015,45,3.4,12,7,0.0,Clear,clear sky,18
Enese,47.644167,17.425278,2026-07-24 18:47:19.886427,20.55,19.84,20.55,20.55,1015,45,3.44,15,11,0.0,Clouds,few clouds,18
Kóny,47.632222,17.357222,2026-07-24 18:47:21.060659,20.57,19.86,20.57,20.57,1015,45,3.4,17,17,0.0,Clouds,few clouds,18
Farád,47.595278,17.195833,2026-07-24 18:47:22.222719,21.12,20.44,21.12,21.12,1015,44,3.18,29,44,0.0,Clouds,scattered clouds,18
Rábatamási,47.592778,17.161389,2026-07-24 18:47:23.375356,21.12,20.44,21.12,21.12,1015,44,3.18,29,44,0.0,Clouds,scattered clouds,18
Szárföld,47.589167,17.123889,2026-07-24 18:47:24.535717,21.1,20.41,21.1,21.1,1015,44,3.12,32,47,0.0,Clouds,scattered clouds,18
Veszkény,47.586944,17.101389,2026-07-24 18:47:25.691950,21.11,20.32,21.11,21.11,1015,40,3.06,35,49,0.0,Clouds,scattered clouds,18
Kapuvár,47.581944,17.046944,2026-07-24 18:47:26.843577,21.09,20.3,21.09,21.09,1015,40,2.8,37,48,0.0,Clouds,scattered clouds,18
Vitnyéd-Csermajor,47.5825,16.987222,2026-07-24 18:47:27.999260,21.1,20.31,21.1,21.1,1015,40,2.64,34,42,0.0,Clouds,scattered clouds,18
