station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-22 13:06:51.618984,23.84,23.38,23.84,23.84,1026,42,6.82,12,0,0.0,Clear,clear sky,13
Angyalföld,47.549722,19.09,2026-05-22 13:06:52.882710,25.14,24.83,23.34,25.54,1025,43,4.63,320,0,0.0,Clear,clear sky,13
Felsőjánosfa,46.841389,16.544167,2026-05-22 13:06:54.152533,24.76,24.36,24.76,24.76,1026,41,6.62,20,0,0.0,Clear,clear sky,13
Pankasz,46.835833,16.496111,2026-05-22 13:06:55.419053,24.52,24.12,24.52,24.52,1026,42,6.78,25,0,0.0,Clear,clear sky,13
Nagyrákos,46.827222,16.455556,2026-05-22 13:06:56.684842,24.5,24.1,24.5,24.5,1026,42,6.84,28,1,0.0,Clear,clear sky,13
Őriszentpéter,46.828889,16.415278,2026-05-22 13:06:57.960142,24.64,24.26,24.64,24.64,1026,42,6.91,33,2,0.0,Clear,clear sky,13
Törökbálint,47.45,18.908611,2026-05-22 13:06:59.230034,24.01,23.62,23.12,25.31,1025,44,0.45,79,50,0.0,Clouds,scattered clouds,13
Bicske alsó,47.486389,18.642778,2026-05-22 13:07:00.501071,23.38,22.97,23.01,23.38,1025,46,3.23,337,28,0.0,Clouds,scattered clouds,13
Bajánsenye,46.818056,16.358056,2026-05-22 13:07:01.764065,24.79,24.42,24.79,24.79,1026,42,6.96,35,2,0.0,Clear,clear sky,13
Aquincum,47.566218,19.048273,2026-05-22 13:07:03.025882,24.89,24.56,23.37,25.57,1025,43,1.79,18,38,0.0,Clouds,scattered clouds,13
Piliscsév,47.673889,18.791389,2026-05-22 13:07:04.295383,23.43,23.0,22.96,25.15,1025,45,3.03,5,36,0.0,Clouds,scattered clouds,13
Tát,47.741201,18.64783,2026-05-22 13:07:05.554026,23.73,23.33,23.73,23.73,1025,45,2.71,0,19,0.0,Clouds,few clouds,13
Süttő felső,47.756667,18.437222,2026-05-22 13:07:06.823499,24.73,24.41,24.73,24.73,1026,44,2.78,7,0,0.0,Clear,clear sky,13
Budatétény,47.405,19.016389,2026-05-22 13:07:08.093006,24.68,24.33,23.41,25.61,1025,43,4.63,320,0,0.0,Clear,clear sky,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-22 13:07:09.362135,25.24,24.94,25.24,25.24,1025,43,3.57,343,10,0.0,Clear,clear sky,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-22 13:07:10.623092,24.81,24.34,24.74,25.6,1025,38,4.63,320,0,0.0,Clear,clear sky,13
Dunakeszi alsó,47.607778,19.128889,2026-05-22 13:07:11.892967,25.89,25.61,23.71,26.08,1025,41,1.34,35,65,0.0,Clouds,broken clouds,13
Vác-Alsóváros,47.773056,19.149722,2026-05-22 13:07:13.169391,26.06,26.06,23.69,26.06,1025,46,2.59,6,43,0.0,Clouds,scattered clouds,13
Szob alsó,47.816667,18.8725,2026-05-22 13:07:14.433171,23.72,23.32,23.72,23.72,1025,45,2.56,24,15,0.0,Clouds,few clouds,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-22 13:07:15.698037,23.75,23.3,23.75,23.75,1026,43,4.63,360,0,0.0,Clear,clear sky,13
Pötréte,46.682778,16.9575,2026-05-22 13:07:16.967863,23.75,23.3,23.75,23.75,1026,43,4.63,360,0,0.0,Clear,clear sky,13
