station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-04 12:39:20.086880,28.4,27.18,28.4,28.4,1019,25,4.8,335,40,0.0,Clouds,scattered clouds,12
Angyalföld,47.549722,19.09,2026-07-04 12:39:21.254140,26.39,26.39,25.51,28.18,1019,32,3.58,304,13,0.0,Clouds,few clouds,12
Felsőjánosfa,46.841389,16.544167,2026-07-04 12:39:22.414094,29.3,27.91,29.3,29.3,1020,26,6.28,349,64,0.0,Clouds,broken clouds,12
Pankasz,46.835833,16.496111,2026-07-04 12:39:23.570479,29.21,27.84,29.21,29.21,1020,26,6.46,349,63,0.0,Clouds,broken clouds,12
Nagyrákos,46.827222,16.455556,2026-07-04 12:39:24.729677,29.07,27.72,29.07,29.07,1020,26,6.42,348,63,0.0,Clouds,broken clouds,12
Őriszentpéter,46.828889,16.415278,2026-07-04 12:39:25.886561,28.88,27.58,28.88,28.88,1020,26,6.03,345,60,0.0,Clouds,broken clouds,12
Törökbálint,47.45,18.908611,2026-07-04 12:39:27.039981,27.18,26.57,25.28,27.96,1019,31,4.47,293,42,0.0,Clouds,scattered clouds,12
Bicske alsó,47.486389,18.642778,2026-07-04 12:39:28.191356,27.84,26.98,27.84,27.84,1019,30,8.04,331,61,0.0,Clouds,broken clouds,12
Bajánsenye,46.818056,16.358056,2026-07-04 12:39:29.347243,29.1,27.8,29.1,29.1,1020,27,5.44,341,64,0.0,Clouds,broken clouds,12
Aquincum,47.566218,19.048273,2026-07-04 12:39:30.513052,26.47,26.47,25.53,28.21,1019,32,3.58,304,20,0.0,Clouds,few clouds,12
Piliscsév,47.673889,18.791389,2026-07-04 12:39:31.666818,26.26,26.26,25.12,26.26,1019,31,6.55,323,32,0.0,Clouds,scattered clouds,12
Tát,47.741201,18.64783,2026-07-04 12:39:32.822845,26.68,26.22,26.68,26.68,1019,30,6.47,326,13,0.0,Clouds,few clouds,12
Süttő felső,47.756667,18.437222,2026-07-04 12:39:33.976918,26.88,26.31,26.88,26.88,1019,29,7.24,331,10,0.0,Clear,clear sky,12
Budatétény,47.405,19.016389,2026-07-04 12:39:35.128245,27.62,26.87,25.57,28.25,1019,31,4.47,293,18,0.0,Clouds,few clouds,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-04 12:39:36.284954,27.89,26.89,27.89,27.89,1019,27,7.39,333,51,0.0,Clouds,broken clouds,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-04 12:39:37.437782,26.16,26.16,25.02,26.16,1019,28,6.91,320,15,0.0,Clouds,few clouds,12
Dunakeszi alsó,47.607778,19.128889,2026-07-04 12:39:38.593876,26.44,26.44,25.5,28.18,1019,32,3.58,304,15,0.0,Clouds,few clouds,12
Vác-Alsóváros,47.773056,19.149722,2026-07-04 12:39:39.751519,26.62,26.62,26.62,26.62,1019,30,7.22,317,22,0.0,Clouds,few clouds,12
Szob alsó,47.816667,18.8725,2026-07-04 12:39:40.904027,26.44,26.44,26.44,26.44,1019,30,6.68,316,16,0.0,Clouds,few clouds,12
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-04 12:39:42.060016,28.61,27.37,28.61,28.61,1019,26,3.59,323,48,0.0,Clouds,scattered clouds,12
Pötréte,46.682778,16.9575,2026-07-04 12:39:43.215158,28.8,27.61,28.8,28.8,1019,28,2.8,300,59,0.0,Clouds,broken clouds,12
Felsőrajk,46.667222,16.982778,2026-07-04 12:39:44.372093,28.77,27.54,28.77,28.77,1019,27,3.05,305,56,0.0,Clouds,broken clouds,12
Gelse,46.600556,16.982778,2026-07-04 12:39:45.531857,28.95,27.78,28.95,28.95,1020,29,3.18,270,73,0.0,Clouds,broken clouds,12
Őrtilos,46.297778,16.887778,2026-07-04 12:39:46.687446,29.74,28.74,29.74,29.74,1020,33,4.67,260,53,0.0,Clouds,broken clouds,12
Zákány,46.251944,16.9425,2026-07-04 12:39:47.861645,29.45,28.39,29.45,29.45,1020,32,5.6,276,66,0.0,Clouds,broken clouds,12
Berzence,46.201389,17.143611,2026-07-04 12:39:49.022430,29.5,28.24,29.5,29.5,1020,29,5.35,301,83,0.0,Clouds,broken clouds,12
Somogyudvarhely,46.163333,17.179722,2026-07-04 12:39:50.174979,29.43,28.18,29.43,29.43,1020,29,5.01,308,79,0.0,Clouds,broken clouds,12
Bélavár,46.122778,17.207778,2026-07-04 12:39:51.331922,29.46,28.14,29.46,29.46,1020,28,4.42,319,68,0.0,Clouds,broken clouds,12
Vízvár,46.101389,17.239444,2026-07-04 12:39:52.486513,29.32,28.03,29.32,29.32,1020,28,4.06,328,61,0.0,Clouds,broken clouds,12
Babócsa,46.028359,17.342276,2026-07-04 12:39:53.641577,29.19,27.87,29.19,29.19,1020,27,3.57,350,44,0.0,Clouds,scattered clouds,12
Péterhida-Komlósd,46.006667,17.358056,2026-07-04 12:39:54.800471,29.16,27.84,29.16,29.16,1020,27,3.49,357,41,0.0,Clouds,scattered clouds,12
Barcs,45.951944,17.446944,2026-07-04 12:39:55.955888,28.94,27.67,28.94,28.94,1020,27,3.59,6,36,0.0,Clouds,scattered clouds,12
Barcs felső,45.958333,17.486389,2026-07-04 12:39:57.114453,28.78,27.54,28.78,28.78,1020,27,3.65,6,32,0.0,Clouds,scattered clouds,12
Középrigóc,45.970556,17.525,2026-07-04 12:39:58.275544,28.63,27.43,28.63,28.63,1020,27,3.71,4,28,0.0,Clouds,scattered clouds,12
Darány,45.992222,17.598611,2026-07-04 12:39:59.436736,28.55,27.37,28.55,28.55,1020,27,3.85,357,15,0.0,Clouds,few clouds,12
Kisdobsza,46.012222,17.668056,2026-07-04 12:40:00.594874,28.54,27.36,28.54,28.54,1020,27,3.96,351,10,0.0,Clear,clear sky,12
Nemeske,46.023333,17.705278,2026-07-04 12:40:01.748528,28.52,27.35,28.52,28.52,1020,27,4.07,349,8,0.0,Clear,clear sky,12
Molvány,46.035278,17.748611,2026-07-04 12:40:02.911185,28.48,27.32,28.48,28.48,1020,27,4.2,344,7,0.0,Clear,clear sky,12
Szigetvár,46.043333,17.801944,2026-07-04 12:40:04.065036,28.41,27.26,28.41,28.41,1020,27,4.32,342,7,0.0,Clear,clear sky,12
Nagypeterd,46.039444,17.871667,2026-07-04 12:40:05.219476,28.31,27.19,28.31,28.31,1020,27,4.58,340,7,0.0,Clear,clear sky,12
Szentdénes,46.036667,17.926944,2026-07-04 12:40:06.377675,28.2,27.11,28.2,28.2,1020,27,4.71,339,7,0.0,Clear,clear sky,12
Háros,47.412222,19.035,2026-07-04 12:40:07.533860,27.54,26.82,25.53,28.21,1019,31,4.47,293,18,0.0,Clouds,few clouds,12
Nagytétény-Diósd,47.398333,18.974444,2026-07-04 12:40:08.687067,27.62,26.87,25.57,28.24,1019,31,4.47,293,24,0.0,Clouds,few clouds,12
Érdliget,47.390278,18.937778,2026-07-04 12:40:09.840473,27.54,26.82,25.48,28.16,1019,31,4.47,293,32,0.0,Clouds,scattered clouds,12
Érd felső,47.381111,18.922222,2026-07-04 12:40:10.991813,27.51,26.79,25.45,28.12,1019,31,4.47,293,42,0.0,Clouds,scattered clouds,12
Érd,47.369722,18.900833,2026-07-04 12:40:12.155027,27.48,26.77,25.41,28.09,1019,31,7.32,330,42,0.0,Clouds,scattered clouds,12
Százhalombatta,47.322222,18.899167,2026-07-04 12:40:13.326916,27.47,26.72,25.4,28.07,1019,30,7.52,332,40,0.0,Clouds,scattered clouds,12
Dunai Finomító,47.294444,18.878889,2026-07-04 12:40:14.489079,27.91,27.03,25.24,27.91,1019,30,7.8,333,58,0.0,Clouds,broken clouds,12
Ercsi,47.247222,18.875278,2026-07-04 12:40:15.656044,28.14,27.11,25.46,28.14,1019,28,7.8,334,55,0.0,Clouds,broken clouds,12
Iváncsa,47.177778,18.811944,2026-07-04 12:40:16.809032,27.62,26.74,27.62,27.62,1019,28,7.72,335,56,0.0,Clouds,broken clouds,12
Pusztaszabolcs,47.139722,18.761667,2026-07-04 12:40:17.966599,27.79,26.82,27.79,27.79,1019,27,7.53,335,46,0.0,Clouds,scattered clouds,12
Szabadegyháza,47.082778,18.704167,2026-07-04 12:40:19.119372,27.86,26.87,27.86,27.86,1019,27,7.33,335,33,0.0,Clouds,scattered clouds,12
Sárosd,47.039722,18.660278,2026-07-04 12:40:20.274514,27.98,26.91,27.98,27.98,1019,26,7.23,333,26,0.0,Clouds,scattered clouds,12
Nagylók,46.979444,18.635833,2026-07-04 12:40:21.434550,27.91,26.87,27.91,27.91,1019,26,7.12,333,9,0.0,Clear,clear sky,12
Sárbogárd,46.896944,18.611944,2026-07-04 12:40:22.587349,28.22,27.05,28.22,28.22,1019,25,7.15,332,4,0.0,Clear,clear sky,12
Rétszilas,46.814167,18.601389,2026-07-04 12:40:23.744060,28.32,27.12,28.32,28.32,1019,25,7.27,332,5,0.0,Clear,clear sky,12
Nagyatád,46.228611,17.354167,2026-07-04 12:40:24.900760,29.13,27.87,29.13,29.13,1020,28,4.38,326,61,0.0,Clouds,broken clouds,12
Budapest-Keleti,47.500278,19.084167,2026-07-04 12:40:26.051111,25.55,25.0,25.48,28.16,1019,32,4.47,293,14,0.0,Clouds,few clouds,12
Ferencváros,47.468611,19.088056,2026-07-04 12:40:27.202077,26.07,26.07,25.5,28.18,1019,31,4.47,293,14,0.0,Clouds,few clouds,12
Budapest-Nyugati,47.510833,19.0575,2026-07-04 12:40:28.373539,25.64,25.1,25.5,28.17,1019,32,4.47,293,15,0.0,Clouds,few clouds,12
Kőbánya felső,47.491944,19.133889,2026-07-04 12:40:29.530022,25.49,24.93,25.42,28.1,1019,32,3.58,313,11,0.0,Clouds,few clouds,12
Rákos,47.488889,19.174722,2026-07-04 12:40:30.680936,25.49,24.93,25.38,28.06,1019,32,3.58,313,11,0.0,Clouds,few clouds,12
Rákosrendező,47.525556,19.089444,2026-07-04 12:40:31.835308,25.86,25.36,25.53,28.2,1019,33,3.58,313,11,0.0,Clouds,few clouds,12
Zugló,47.511389,19.101389,2026-07-04 12:40:32.987012,25.7,25.16,25.49,28.16,1019,32,3.58,313,11,0.0,Clouds,few clouds,12
Mezőtárkány,47.725,20.480278,2026-07-04 12:40:34.142638,29.9,28.66,29.9,29.9,1017,30,6.93,318,13,0.0,Clouds,few clouds,12
Istvántelek,47.550278,19.106389,2026-07-04 12:40:35.303026,25.96,25.96,25.51,28.19,1019,33,3.58,313,13,0.0,Clouds,few clouds,12
Rákospalota-Újpest,47.565833,19.111944,2026-07-04 12:40:36.454309,25.97,25.97,25.51,28.18,1019,33,3.58,313,14,0.0,Clouds,few clouds,12
Kőbánya alsó,47.483056,19.127222,2026-07-04 12:40:37.610941,25.44,24.88,25.44,28.11,1019,32,4.47,293,11,0.0,Clouds,few clouds,12
Kőbánya-Kispest,47.463889,19.149444,2026-07-04 12:40:38.766038,25.81,25.26,25.44,28.11,1019,31,3.58,313,10,0.0,Clear,clear sky,12
Pestszentlőrinc,47.454722,19.182778,2026-07-04 12:40:39.931855,25.86,25.31,25.38,28.05,1019,31,6.22,322,11,0.0,Clouds,few clouds,12
Kispest,47.448135,19.157552,2026-07-04 12:40:41.087935,26.29,26.29,25.44,28.12,1019,31,3.58,313,10,0.0,Clear,clear sky,12
Újpest,47.558889,19.079722,2026-07-04 12:40:42.239608,25.99,25.99,25.51,28.19,1019,33,3.58,313,16,0.0,Clouds,few clouds,12
Pestszentimre felső,47.413611,19.173333,2026-07-04 12:40:43.394979,26.87,26.38,25.47,28.14,1019,31,6.39,322,11,0.0,Clouds,few clouds,12
Dunakeszi,47.626111,19.136111,2026-07-04 12:40:44.553830,25.89,25.4,25.41,28.09,1019,33,0.89,336,16,0.0,Clouds,few clouds,12
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-04 12:40:45.705956,25.94,25.45,25.46,28.13,1019,33,6.34,316,17,0.0,Clouds,few clouds,12
Alsógöd,47.676944,19.134444,2026-07-04 12:40:46.860142,25.93,25.44,25.45,28.12,1019,33,6.52,316,19,0.0,Clouds,few clouds,12
Göd,47.687778,19.1375,2026-07-04 12:40:48.013993,25.95,25.95,25.47,28.14,1019,33,6.52,316,19,0.0,Clouds,few clouds,12
Felsőgöd,47.705556,19.143333,2026-07-04 12:40:49.167828,26.1,26.1,25.51,26.1,1019,33,6.7,316,20,0.0,Clouds,few clouds,12
