station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-21 15:46:20.601167,30.84,31.63,30.84,30.84,1006,46,8.66,242,96,0.0,Clouds,overcast clouds,15
Angyalföld,47.549722,19.09,2026-08-21 15:46:21.796947,32.79,33.46,32.05,33.23,1006,40,5.14,190,97,0.0,Clouds,overcast clouds,15
Felsőjánosfa,46.841389,16.544167,2026-08-21 15:46:22.993745,27.15,27.69,27.15,27.15,1006,52,7.12,226,85,0.0,Clouds,overcast clouds,15
Pankasz,46.835833,16.496111,2026-08-21 15:46:24.204729,26.74,27.34,26.74,26.74,1006,53,7.32,225,84,0.0,Clouds,broken clouds,15
Nagyrákos,46.827222,16.455556,2026-08-21 15:46:25.400458,26.63,26.63,26.63,26.63,1006,54,7.41,225,85,0.0,Clouds,overcast clouds,15
Őriszentpéter,46.828889,16.415278,2026-08-21 15:46:26.601763,26.68,27.4,26.68,26.68,1006,55,7.55,224,86,0.0,Clouds,overcast clouds,15
Törökbálint,47.45,18.908611,2026-08-21 15:46:27.804849,32.43,33.1,31.83,33.0,1006,41,2.24,227,94,0.0,Clouds,overcast clouds,15
Bicske alsó,47.486389,18.642778,2026-08-21 15:46:29.014257,31.72,31.56,31.72,32.28,1006,38,5.25,238,100,0.0,Clouds,overcast clouds,15
Bajánsenye,46.818056,16.358056,2026-08-21 15:46:30.211456,26.73,27.45,26.73,26.73,1006,55,7.67,224,85,0.0,Clouds,overcast clouds,15
Aquincum,47.566218,19.048273,2026-08-21 15:46:31.410717,32.74,33.38,32.08,33.25,1006,40,1.81,218,98,0.0,Clouds,overcast clouds,15
Piliscsév,47.673889,18.791389,2026-08-21 15:46:32.607146,31.35,31.87,31.0,32.63,1006,43,4.69,228,96,0.0,Clouds,overcast clouds,15
Tát,47.741201,18.64783,2026-08-21 15:46:33.804788,31.4,31.94,31.4,32.07,1007,43,1.7,222,94,0.0,Clouds,overcast clouds,15
Süttő felső,47.756667,18.437222,2026-08-21 15:46:35.008107,31.43,31.33,31.43,31.43,1006,39,6.09,218,91,0.0,Clouds,overcast clouds,15
Budatétény,47.405,19.016389,2026-08-21 15:46:36.214605,32.82,33.5,32.12,33.29,1006,40,5.14,190,89,0.0,Clouds,overcast clouds,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-21 15:46:37.414870,32.11,31.92,32.11,32.11,1006,37,6.54,225,98,0.0,Clouds,overcast clouds,15
