station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-23 12:47:57.318055,25.4,25.07,25.4,25.4,1014,41,2.79,274,21,0.0,Clouds,few clouds,12
Angyalföld,47.549722,19.09,2026-07-23 12:47:58.507542,25.38,24.91,23.71,26.09,1012,36,2.24,342,28,0.0,Clouds,scattered clouds,12
Felsőjánosfa,46.841389,16.544167,2026-07-23 12:47:59.716370,25.09,24.65,25.09,26.52,1014,38,0.75,286,13,0.0,Clouds,few clouds,12
Pankasz,46.835833,16.496111,2026-07-23 12:48:00.918600,26.43,26.43,26.43,26.43,1014,38,0.22,306,15,0.0,Clouds,few clouds,12
Nagyrákos,46.827222,16.455556,2026-07-23 12:48:02.131193,26.29,26.29,26.29,26.29,1014,39,0.08,40,20,0.0,Clouds,few clouds,12
Őriszentpéter,46.828889,16.415278,2026-07-23 12:48:03.329142,26.1,26.1,26.1,26.1,1014,39,0.4,112,35,0.0,Clouds,scattered clouds,12
Törökbálint,47.45,18.908611,2026-07-23 12:48:04.517785,24.85,24.38,23.49,25.86,1012,38,7.74,307,72,0.0,Clouds,broken clouds,12
Bicske alsó,47.486389,18.642778,2026-07-23 12:48:05.708792,24.84,24.35,22.45,25.08,1013,37,7.6,310,100,0.15,Rain,light rain,12
Bajánsenye,46.818056,16.358056,2026-07-23 12:48:06.908007,26.32,26.32,26.32,26.32,1014,36,0.96,106,53,0.0,Clouds,broken clouds,12
Aquincum,47.566218,19.048273,2026-07-23 12:48:08.125343,25.41,24.97,23.74,26.12,1012,37,2.24,342,22,0.0,Clouds,few clouds,12
Piliscsév,47.673889,18.791389,2026-07-23 12:48:09.316296,23.71,23.21,23.32,25.7,1013,41,5.12,313,83,0.12,Rain,light rain,12
Tát,47.741201,18.64783,2026-07-23 12:48:10.504621,23.73,23.23,23.73,23.73,1013,41,3.86,309,100,0.0,Clouds,overcast clouds,12
Süttő felső,47.756667,18.437222,2026-07-23 12:48:11.708530,23.38,22.84,23.38,23.38,1013,41,5.02,310,98,0.0,Clouds,overcast clouds,12
Budatétény,47.405,19.016389,2026-07-23 12:48:12.911967,24.69,24.15,23.78,26.16,1012,36,2.24,313,65,0.0,Clouds,broken clouds,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-23 12:48:14.105529,24.52,23.99,24.52,24.52,1013,37,6.75,329,100,0.0,Clouds,overcast clouds,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-23 12:48:15.305531,25.12,24.58,22.3,25.6,1012,34,7.12,317,84,0.0,Clouds,broken clouds,12
Dunakeszi alsó,47.607778,19.128889,2026-07-23 12:48:16.498209,25.35,24.91,23.71,26.08,1012,37,2.24,342,31,0.0,Clouds,scattered clouds,12
Vác-Alsóváros,47.773056,19.149722,2026-07-23 12:48:17.690936,26.06,26.06,23.69,26.06,1012,38,5.69,313,60,0.0,Clouds,broken clouds,12
Szob alsó,47.816667,18.8725,2026-07-23 12:48:18.895243,23.72,23.19,23.72,23.72,1013,40,3.92,301,61,0.27,Rain,light rain,12
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-23 12:48:20.108680,25.31,24.97,25.31,25.31,1014,41,2.66,280,21,0.0,Clouds,few clouds,12
Pötréte,46.682778,16.9575,2026-07-23 12:48:21.299697,25.31,24.97,25.31,25.31,1014,41,2.35,295,27,0.0,Clouds,scattered clouds,12
Felsőrajk,46.667222,16.982778,2026-07-23 12:48:22.493882,25.37,24.9,25.37,25.37,1014,36,2.47,295,24,0.0,Clouds,few clouds,12
Gelse,46.600556,16.982778,2026-07-23 12:48:23.700491,25.37,24.9,25.37,25.37,1014,36,2.41,332,41,0.0,Clouds,scattered clouds,12
Őrtilos,46.297778,16.887778,2026-07-23 12:48:24.896707,26.47,26.47,26.47,26.47,1013,34,1.92,335,100,0.0,Clouds,overcast clouds,12
Zákány,46.251944,16.9425,2026-07-23 12:48:26.098208,26.13,26.13,26.13,26.13,1013,34,2.1,2,100,0.0,Clouds,overcast clouds,12
Berzence,46.201389,17.143611,2026-07-23 12:48:27.296585,26.44,26.44,26.44,26.44,1013,34,3.48,32,96,0.0,Clouds,overcast clouds,12
Somogyudvarhely,46.163333,17.179722,2026-07-23 12:48:28.503742,26.43,26.43,26.43,26.43,1013,34,3.35,30,97,0.0,Clouds,overcast clouds,12
Bélavár,46.122778,17.207778,2026-07-23 12:48:29.703578,26.43,26.43,26.43,26.43,1013,35,2.78,21,100,0.0,Clouds,overcast clouds,12
Vízvár,46.101389,17.239444,2026-07-23 12:48:30.909765,26.27,26.27,26.27,26.27,1013,35,2.64,15,100,0.0,Clouds,overcast clouds,12
Babócsa,46.028359,17.342276,2026-07-23 12:48:32.102555,26.06,26.06,26.06,26.06,1013,36,2.76,7,100,0.0,Clouds,overcast clouds,12
Péterhida-Komlósd,46.006667,17.358056,2026-07-23 12:48:33.304983,26.07,26.07,26.07,26.07,1013,37,2.81,3,100,0.0,Clouds,overcast clouds,12
Barcs,45.951944,17.446944,2026-07-23 12:48:34.494467,26.23,26.23,26.23,26.23,1013,36,3.28,357,100,0.0,Clouds,overcast clouds,12
Barcs felső,45.958333,17.486389,2026-07-23 12:48:35.697626,26.13,26.13,26.13,26.13,1013,36,3.57,359,100,0.0,Clouds,overcast clouds,12
Középrigóc,45.970556,17.525,2026-07-23 12:48:36.888881,26.03,26.03,26.03,26.03,1013,36,3.87,1,100,0.0,Clouds,overcast clouds,12
Darány,45.992222,17.598611,2026-07-23 12:48:38.082376,25.84,25.42,25.84,25.84,1013,36,5.07,9,100,0.0,Clouds,overcast clouds,12
Kisdobsza,46.012222,17.668056,2026-07-23 12:48:39.289428,25.77,25.34,25.77,25.77,1013,36,5.83,12,99,0.0,Clouds,overcast clouds,12
Nemeske,46.023333,17.705278,2026-07-23 12:48:40.490872,25.81,25.39,25.81,25.81,1013,36,6.07,12,99,0.0,Clouds,overcast clouds,12
Molvány,46.035278,17.748611,2026-07-23 12:48:41.695265,25.79,25.36,25.79,25.79,1014,36,6.41,13,93,0.0,Clouds,overcast clouds,12
Szigetvár,46.043333,17.801944,2026-07-23 12:48:42.906489,25.8,25.38,25.8,25.8,1014,36,6.48,12,93,0.0,Clouds,overcast clouds,12
Nagypeterd,46.039444,17.871667,2026-07-23 12:48:44.097213,25.87,25.45,25.87,25.87,1014,36,6.49,10,94,0.0,Clouds,overcast clouds,12
Szentdénes,46.036667,17.926944,2026-07-23 12:48:45.291909,25.84,25.42,25.84,25.84,1014,36,6.41,9,95,0.0,Clouds,overcast clouds,12
Háros,47.412222,19.035,2026-07-23 12:48:46.488937,24.64,24.1,23.74,26.12,1012,36,2.24,313,65,0.0,Clouds,broken clouds,12
Nagytétény-Diósd,47.398333,18.974444,2026-07-23 12:48:47.693825,24.82,24.3,23.77,26.15,1012,36,7.66,300,75,0.0,Clouds,broken clouds,12
Érdliget,47.390278,18.937778,2026-07-23 12:48:48.885712,24.97,24.46,23.69,26.06,1012,36,7.71,300,79,0.0,Clouds,broken clouds,12
Érd felső,47.381111,18.922222,2026-07-23 12:48:50.076798,25.0,24.5,23.65,26.03,1012,36,7.75,301,82,0.0,Clouds,broken clouds,12
Érd,47.369722,18.900833,2026-07-23 12:48:51.276467,25.02,24.52,23.62,25.99,1012,36,7.73,298,87,0.0,Clouds,overcast clouds,12
Százhalombatta,47.322222,18.899167,2026-07-23 12:48:52.485427,24.99,24.46,23.6,25.98,1012,35,7.7,294,94,0.0,Clouds,overcast clouds,12
Dunai Finomító,47.294444,18.878889,2026-07-23 12:48:53.684296,25.14,24.62,24.12,25.14,1012,35,7.38,294,98,0.0,Clouds,overcast clouds,12
Ercsi,47.247222,18.875278,2026-07-23 12:48:54.877933,25.37,24.88,24.34,25.37,1012,35,7.29,295,99,0.0,Clouds,overcast clouds,12
Iváncsa,47.177778,18.811944,2026-07-23 12:48:56.088703,24.56,24.01,24.56,24.56,1012,36,6.93,309,100,0.0,Clouds,overcast clouds,12
Pusztaszabolcs,47.139722,18.761667,2026-07-23 12:48:57.283617,24.64,24.1,24.64,24.64,1013,36,7.23,321,99,0.0,Clouds,overcast clouds,12
Szabadegyháza,47.082778,18.704167,2026-07-23 12:48:58.487238,24.65,24.11,24.65,24.65,1013,36,7.53,330,100,0.0,Clouds,overcast clouds,12
Sárosd,47.039722,18.660278,2026-07-23 12:48:59.687373,24.69,24.18,24.69,24.69,1013,37,7.34,333,100,0.0,Clouds,overcast clouds,12
Nagylók,46.979444,18.635833,2026-07-23 12:49:00.883568,24.69,24.18,24.69,24.69,1013,37,7.03,327,99,0.0,Clouds,overcast clouds,12
Sárbogárd,46.896944,18.611944,2026-07-23 12:49:02.090215,25.04,24.57,25.04,25.04,1013,37,6.28,304,90,0.0,Clouds,overcast clouds,12
Rétszilas,46.814167,18.601389,2026-07-23 12:49:03.280119,25.13,24.69,25.13,25.13,1013,38,6.86,277,84,0.0,Clouds,broken clouds,12
Nagyatád,46.228611,17.354167,2026-07-23 12:49:04.481116,26.18,26.18,26.18,26.18,1014,36,4.26,28,87,0.0,Clouds,overcast clouds,12
Budapest-Keleti,47.500278,19.084167,2026-07-23 12:49:05.680412,24.95,24.44,23.69,26.06,1012,36,2.24,313,40,0.0,Clouds,scattered clouds,12
Ferencváros,47.468611,19.088056,2026-07-23 12:49:06.879580,24.79,24.26,23.71,26.08,1012,36,2.24,313,47,0.0,Clouds,scattered clouds,12
Budapest-Nyugati,47.510833,19.0575,2026-07-23 12:49:08.068348,25.0,24.5,23.7,26.08,1012,36,2.24,313,33,0.0,Clouds,scattered clouds,12
Kőbánya felső,47.491944,19.133889,2026-07-23 12:49:09.269879,24.96,24.45,23.63,26.01,1012,36,2.24,313,39,0.0,Clouds,scattered clouds,12
Rákos,47.488889,19.174722,2026-07-23 12:49:10.462657,24.97,24.46,23.59,25.97,1012,36,2.24,313,42,0.0,Clouds,scattered clouds,12
Rákosrendező,47.525556,19.089444,2026-07-23 12:49:11.672089,25.23,24.75,23.73,26.11,1012,36,2.24,342,32,0.0,Clouds,scattered clouds,12
Zugló,47.511389,19.101389,2026-07-23 12:49:12.874850,25.09,24.59,23.69,26.07,1012,36,2.24,313,32,0.0,Clouds,scattered clouds,12
Mezőtárkány,47.725,20.480278,2026-07-23 12:49:14.066944,25.46,24.98,25.46,25.46,1011,35,8.85,306,21,0.17,Rain,light rain,12
