station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-21 18:51:56.495628,19.84,19.29,19.84,19.84,1025,54,5.18,354,0,0.0,Clear,clear sky,18
Angyalföld,47.549722,19.09,2026-05-21 18:51:57.650702,20.18,19.69,19.45,21.23,1022,55,4.12,330,0,0.0,Clear,clear sky,18
Felsőjánosfa,46.841389,16.544167,2026-05-21 18:51:58.807364,18.88,18.31,18.88,18.88,1025,57,4.04,352,0,0.0,Clear,clear sky,18
Pankasz,46.835833,16.496111,2026-05-21 18:51:59.972388,18.55,17.95,18.55,18.55,1025,57,4.05,354,0,0.0,Clear,clear sky,18
Nagyrákos,46.827222,16.455556,2026-05-21 18:52:01.134372,18.49,17.88,18.49,18.49,1025,57,4.04,355,1,0.0,Clear,clear sky,18
Őriszentpéter,46.828889,16.415278,2026-05-21 18:52:02.298813,18.58,17.98,18.58,18.58,1025,57,3.92,358,1,0.0,Clear,clear sky,18
Törökbálint,47.45,18.908611,2026-05-21 18:52:03.454327,20.06,19.56,19.23,21.0,1022,55,3.58,338,3,0.0,Clear,clear sky,18
Bicske alsó,47.486389,18.642778,2026-05-21 18:52:04.622369,19.44,19.06,19.12,20.62,1023,62,6.36,328,4,0.0,Clear,clear sky,18
Bajánsenye,46.818056,16.358056,2026-05-21 18:52:05.777413,18.66,18.04,18.66,18.66,1025,56,3.86,360,1,0.0,Clear,clear sky,18
Aquincum,47.566218,19.048273,2026-05-21 18:52:06.933343,20.14,19.67,19.48,21.25,1022,56,3.58,338,9,0.0,Clear,clear sky,18
Piliscsév,47.673889,18.791389,2026-05-21 18:52:08.094753,19.42,18.98,19.07,20.67,1023,60,3.78,319,2,0.0,Clear,clear sky,18
Tát,47.741201,18.64783,2026-05-21 18:52:09.250849,19.84,19.55,19.84,19.84,1023,64,3.36,314,0,0.0,Clear,clear sky,18
Süttő felső,47.756667,18.437222,2026-05-21 18:52:10.412632,19.23,18.88,19.23,19.23,1024,64,4.03,317,0,0.0,Clear,clear sky,18
Budatétény,47.405,19.016389,2026-05-21 18:52:11.569812,20.73,20.24,19.52,21.29,1022,53,4.12,330,0,0.0,Clear,clear sky,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-21 18:52:12.727176,19.97,19.56,19.97,19.97,1023,59,7.7,337,2,0.0,Clear,clear sky,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-21 18:52:13.882462,20.62,20.04,18.97,20.74,1022,50,4.12,330,0,0.0,Clear,clear sky,18
Dunakeszi alsó,47.607778,19.128889,2026-05-21 18:52:15.045614,20.08,19.61,19.45,21.22,1022,56,1.34,324,20,0.0,Clouds,few clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-05-21 18:52:16.207434,19.95,19.67,19.8,19.95,1023,64,3.33,317,20,0.0,Clouds,few clouds,18
Szob alsó,47.816667,18.8725,2026-05-21 18:52:17.372579,19.83,19.59,19.83,19.83,1023,66,2.49,304,7,0.0,Clear,clear sky,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-21 18:52:18.532834,19.75,19.14,19.75,19.75,1025,52,4.63,320,0,0.0,Clear,clear sky,18
Pötréte,46.682778,16.9575,2026-05-21 18:52:19.687185,19.75,19.14,19.75,19.75,1025,52,4.63,320,0,0.0,Clear,clear sky,18
Felsőrajk,46.667222,16.982778,2026-05-21 18:52:20.848316,19.81,19.2,19.81,19.81,1025,52,4.63,320,0,0.0,Clear,clear sky,18
Gelse,46.600556,16.982778,2026-05-21 18:52:22.005254,19.81,19.2,19.81,19.81,1025,52,4.63,320,0,0.0,Clear,clear sky,18
Őrtilos,46.297778,16.887778,2026-05-21 18:52:23.160278,19.11,18.56,19.11,19.11,1024,57,4.95,359,0,0.0,Clear,clear sky,18
Zákány,46.251944,16.9425,2026-05-21 18:52:24.343174,18.86,18.32,18.86,18.86,1024,58,5.34,358,0,0.0,Clear,clear sky,18
Berzence,46.201389,17.143611,2026-05-21 18:52:25.501332,19.19,18.71,19.19,19.19,1024,59,5.2,356,0,0.0,Clear,clear sky,18
Somogyudvarhely,46.163333,17.179722,2026-05-21 18:52:26.655390,19.15,18.66,19.15,19.15,1024,59,5.01,356,0,0.0,Clear,clear sky,18
Bélavár,46.122778,17.207778,2026-05-21 18:52:27.818316,19.18,18.69,19.18,19.18,1024,59,4.67,355,0,0.0,Clear,clear sky,18
Vízvár,46.101389,17.239444,2026-05-21 18:52:28.976173,19.08,18.58,19.08,19.08,1024,59,4.53,354,0,0.0,Clear,clear sky,18
Babócsa,46.028359,17.342276,2026-05-21 18:52:30.131265,19.1,18.61,19.1,19.1,1024,59,4.41,352,0,0.0,Clear,clear sky,18
Péterhida-Komlósd,46.006667,17.358056,2026-05-21 18:52:31.294998,19.15,18.66,19.15,19.15,1024,59,4.31,351,0,0.0,Clear,clear sky,18
Barcs,45.951944,17.446944,2026-05-21 18:52:32.454734,19.09,18.65,19.09,19.09,1024,61,4.05,346,0,0.0,Clear,clear sky,18
Barcs felső,45.958333,17.486389,2026-05-21 18:52:33.612815,19.01,18.56,19.01,19.01,1024,61,4.09,344,0,0.0,Clear,clear sky,18
Középrigóc,45.970556,17.525,2026-05-21 18:52:34.767048,18.93,18.47,18.93,18.93,1024,61,4.12,343,0,0.0,Clear,clear sky,18
Darány,45.992222,17.598611,2026-05-21 18:52:35.938595,18.98,18.55,18.98,18.98,1024,62,4.38,342,0,0.0,Clear,clear sky,18
Kisdobsza,46.012222,17.668056,2026-05-21 18:52:37.096272,19.08,18.66,19.08,19.08,1023,62,4.48,343,0,0.0,Clear,clear sky,18
Nemeske,46.023333,17.705278,2026-05-21 18:52:38.254303,19.11,18.72,19.11,19.11,1023,63,4.41,342,0,0.0,Clear,clear sky,18
