station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-26 01:15:11.574377,21.25,20.84,21.25,21.25,1018,54,2.5,356,0,0.0,Clear,clear sky,1
Angyalföld,47.549722,19.09,2026-06-26 01:15:12.806193,23.5,23.21,22.07,25.09,1018,50,0.89,49,0,0.0,Clear,clear sky,1
Felsőjánosfa,46.841389,16.544167,2026-06-26 01:15:14.050124,20.97,20.51,20.97,20.97,1018,53,2.22,348,0,0.0,Clear,clear sky,1
Pankasz,46.835833,16.496111,2026-06-26 01:15:15.283696,20.66,20.19,20.66,20.66,1018,54,2.3,345,0,0.0,Clear,clear sky,1
Nagyrákos,46.827222,16.455556,2026-06-26 01:15:16.513558,20.61,20.14,20.61,20.61,1018,54,2.32,343,0,0.0,Clear,clear sky,1
Őriszentpéter,46.828889,16.415278,2026-06-26 01:15:17.746205,20.7,20.29,20.7,20.7,1018,56,2.35,339,0,0.0,Clear,clear sky,1
Törökbálint,47.45,18.908611,2026-06-26 01:15:18.983545,22.55,22.17,21.85,23.61,1018,50,0.89,14,0,0.0,Clear,clear sky,1
Bicske alsó,47.486389,18.642778,2026-06-26 01:15:20.221683,23.01,22.7,21.73,23.01,1019,51,1.63,103,0,0.0,Clear,clear sky,1
Bajánsenye,46.818056,16.358056,2026-06-26 01:15:21.467625,20.74,20.36,20.74,20.74,1018,57,2.43,339,0,0.0,Clear,clear sky,1
Aquincum,47.566218,19.048273,2026-06-26 01:15:22.699931,23.43,23.13,22.1,25.11,1019,50,0.89,49,0,0.0,Clear,clear sky,1
Piliscsév,47.673889,18.791389,2026-06-26 01:15:23.941538,22.96,22.67,22.96,23.45,1019,52,2.22,139,0,0.0,Clear,clear sky,1
Tát,47.741201,18.64783,2026-06-26 01:15:25.175462,20.37,19.79,20.37,20.37,1018,51,2.49,148,0,0.0,Clear,clear sky,1
Süttő felső,47.756667,18.437222,2026-06-26 01:15:26.406336,20.45,19.86,20.45,20.45,1018,50,2.44,161,0,0.0,Clear,clear sky,1
Budatétény,47.405,19.016389,2026-06-26 01:15:27.643349,22.84,22.49,22.14,25.15,1018,50,0.89,14,0,0.0,Clear,clear sky,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-26 01:15:28.873573,20.3,19.67,20.3,20.3,1018,49,2.98,54,0,0.0,Clear,clear sky,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-26 01:15:30.111140,24.54,24.2,22.86,24.6,1019,44,0.64,60,0,0.0,Clear,clear sky,1
Dunakeszi alsó,47.607778,19.128889,2026-06-26 01:15:31.348843,23.65,23.38,22.07,25.08,1019,50,0.37,112,0,0.0,Clear,clear sky,1
Vác-Alsóváros,47.773056,19.149722,2026-06-26 01:15:32.597300,19.96,19.53,19.96,19.96,1019,58,0.34,187,0,0.0,Clear,clear sky,1
