station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Darány,45.992222,17.598611,2026-09-08 04:02:26.601070,16.14,15.12,16.14,16.14,1020,50,2.64,123,75,0.0,Clouds,broken clouds,4
Kisdobsza,46.012222,17.668056,2026-09-08 04:02:27.827899,16.17,15.1,16.17,16.17,1020,48,2.93,125,67,0.0,Clouds,broken clouds,4
Nemeske,46.023333,17.705278,2026-09-08 04:02:29.055389,16.18,15.11,16.18,16.18,1020,48,3.01,125,62,0.0,Clouds,broken clouds,4
Molvány,46.035278,17.748611,2026-09-08 04:02:30.279209,16.18,15.08,16.18,16.18,1020,47,3.05,127,56,0.0,Clouds,broken clouds,4
Szigetvár,46.043333,17.801944,2026-09-08 04:02:31.512979,16.14,15.04,16.14,16.14,1020,47,3.06,127,52,0.0,Clouds,broken clouds,4
Nagypeterd,46.039444,17.871667,2026-09-08 04:02:32.736503,17.53,16.54,17.53,17.53,1020,46,3.04,126,43,0.0,Clouds,scattered clouds,4
Szentdénes,46.036667,17.926944,2026-09-08 04:02:33.964685,17.48,16.48,17.48,17.48,1020,46,3.01,125,40,0.0,Clouds,scattered clouds,4
Háros,47.412222,19.035,2026-09-08 04:02:35.192030,18.44,17.62,16.75,19.48,1020,49,0.89,53,99,0.0,Clouds,overcast clouds,4
Nagytétény-Diósd,47.398333,18.974444,2026-09-08 04:02:36.424061,18.34,17.51,17.14,19.51,1020,49,0.89,53,99,0.0,Clouds,overcast clouds,4
Érdliget,47.390278,18.937778,2026-09-08 04:02:37.651581,18.18,17.33,17.06,19.43,1020,49,0.89,53,99,0.0,Clouds,overcast clouds,4
Érd felső,47.381111,18.922222,2026-09-08 04:02:38.875662,18.1,17.25,17.03,19.4,1020,49,0.89,53,100,0.0,Clouds,overcast clouds,4
Érd,47.369722,18.900833,2026-09-08 04:02:40.098161,18.01,17.12,16.99,19.36,1020,48,2.02,140,100,0.0,Clouds,overcast clouds,4
Százhalombatta,47.322222,18.899167,2026-09-08 04:02:41.328939,18.0,17.13,16.98,19.34,1020,49,2.04,138,100,0.0,Clouds,overcast clouds,4
Dunai Finomító,47.294444,18.878889,2026-09-08 04:02:42.555724,17.72,16.91,17.35,19.18,1020,52,2.06,137,100,0.0,Clouds,overcast clouds,4
Ercsi,47.247222,18.875278,2026-09-08 04:02:43.783416,17.88,16.9,17.58,19.41,1020,45,2.08,137,100,0.0,Clouds,overcast clouds,4
Iváncsa,47.177778,18.811944,2026-09-08 04:02:45.005494,16.79,15.73,16.79,16.79,1020,46,2.19,138,100,0.0,Clouds,overcast clouds,4
Pusztaszabolcs,47.139722,18.761667,2026-09-08 04:02:46.231503,16.83,15.77,16.83,16.83,1020,46,2.35,141,100,0.0,Clouds,overcast clouds,4
Szabadegyháza,47.082778,18.704167,2026-09-08 04:02:47.459826,16.78,15.71,16.78,16.78,1020,46,2.53,143,100,0.0,Clouds,overcast clouds,4
Sárosd,47.039722,18.660278,2026-09-08 04:02:48.685511,16.81,15.75,16.81,16.81,1020,46,2.58,143,100,0.0,Clouds,overcast clouds,4
Nagylók,46.979444,18.635833,2026-09-08 04:02:49.916215,16.6,15.54,16.6,16.6,1020,47,2.91,146,100,0.0,Clouds,overcast clouds,4
Sárbogárd,46.896944,18.611944,2026-09-08 04:02:51.145480,16.72,15.7,16.72,16.72,1020,48,3.01,146,100,0.0,Clouds,overcast clouds,4
Rétszilas,46.814167,18.601389,2026-09-08 04:02:52.373374,16.67,15.65,16.67,16.67,1020,48,2.99,146,99,0.0,Clouds,overcast clouds,4
Nagyatád,46.228611,17.354167,2026-09-08 04:02:53.604760,16.47,15.58,16.47,16.47,1019,54,2.48,148,92,0.0,Clouds,overcast clouds,4
Budapest-Keleti,47.500278,19.084167,2026-09-08 04:02:54.834720,18.73,17.94,16.7,19.43,1020,49,1.34,214,100,0.0,Clouds,overcast clouds,4
Ferencváros,47.468611,19.088056,2026-09-08 04:02:56.064625,18.66,17.86,16.72,19.45,1020,49,1.34,214,99,0.0,Clouds,overcast clouds,4
Budapest-Nyugati,47.510833,19.0575,2026-09-08 04:02:57.288536,18.79,18.0,16.71,19.44,1020,49,1.34,214,100,0.0,Clouds,overcast clouds,4
Kőbánya felső,47.491944,19.133889,2026-09-08 04:02:58.512116,18.56,17.75,16.64,19.37,1020,49,1.52,132,99,0.0,Clouds,overcast clouds,4
Rákos,47.488889,19.174722,2026-09-08 04:02:59.739537,18.4,17.58,16.6,19.33,1020,49,1.5,129,99,0.0,Clouds,overcast clouds,4
Rákosrendező,47.525556,19.089444,2026-09-08 04:03:00.966733,18.76,17.97,16.74,19.47,1020,49,1.34,214,100,0.0,Clouds,overcast clouds,4
Zugló,47.511389,19.101389,2026-09-08 04:03:02.196338,18.7,17.91,16.7,19.43,1020,49,1.34,214,100,0.0,Clouds,overcast clouds,4
Mezőtárkány,47.725,20.480278,2026-09-08 04:03:03.426920,15.49,14.32,15.49,15.49,1021,47,1.62,47,79,0.0,Clouds,broken clouds,4
Istvántelek,47.550278,19.106389,2026-09-08 04:03:04.651848,18.55,17.74,16.73,19.46,1020,49,1.38,130,100,0.0,Clouds,overcast clouds,4
Rákospalota-Újpest,47.565833,19.111944,2026-09-08 04:03:05.881474,18.4,17.58,16.72,19.45,1020,49,1.29,125,100,0.0,Clouds,overcast clouds,4
Kőbánya alsó,47.483056,19.127222,2026-09-08 04:03:07.107936,18.59,17.78,16.65,19.38,1020,49,0.89,53,99,0.0,Clouds,overcast clouds,4
Kőbánya-Kispest,47.463889,19.149444,2026-09-08 04:03:08.332734,18.54,17.73,16.65,19.38,1020,49,1.61,133,99,0.0,Clouds,overcast clouds,4
Pestszentlőrinc,47.454722,19.182778,2026-09-08 04:03:09.566990,18.42,17.6,16.59,19.32,1020,49,1.67,131,98,0.0,Clouds,overcast clouds,4
Kispest,47.448135,19.157552,2026-09-08 04:03:10.790230,18.52,17.71,16.66,19.39,1020,49,1.69,133,98,0.0,Clouds,overcast clouds,4
Újpest,47.558889,19.079722,2026-09-08 04:03:12.015127,18.64,17.84,16.73,19.46,1020,49,1.34,214,100,0.0,Clouds,overcast clouds,4
Pestszentimre felső,47.413611,19.173333,2026-09-08 04:03:13.243927,18.5,17.68,16.68,19.42,1020,49,1.75,131,98,0.0,Clouds,overcast clouds,4
Dunakeszi,47.626111,19.136111,2026-09-08 04:03:14.469918,17.68,16.78,16.63,19.36,1021,49,1.16,110,100,0.0,Clouds,overcast clouds,4
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-08 04:03:15.693696,17.58,16.67,16.67,19.4,1021,49,1.14,103,100,0.0,Clouds,overcast clouds,4
Alsógöd,47.676944,19.134444,2026-09-08 04:03:16.914873,17.22,16.25,16.66,19.4,1021,48,1.15,96,100,0.0,Clouds,overcast clouds,4
Göd,47.687778,19.1375,2026-09-08 04:03:18.142607,17.22,16.25,16.68,19.42,1021,48,1.15,96,100,0.0,Clouds,overcast clouds,4
Felsőgöd,47.705556,19.143333,2026-09-08 04:03:19.365124,18.38,17.53,18.17,19.46,1021,48,1.18,90,100,0.0,Clouds,overcast clouds,4
Sződ-Sződliget,47.728056,19.154722,2026-09-08 04:03:20.594222,18.33,17.47,18.16,19.45,1021,48,1.22,87,99,0.0,Clouds,overcast clouds,4
Vác,47.782778,19.133056,2026-09-08 04:03:21.818758,16.7,15.68,16.36,18.14,1020,48,1.31,84,90,0.0,Clouds,overcast clouds,4
Verőce,47.823889,19.029444,2026-09-08 04:03:23.046881,16.29,15.41,16.19,17.97,1020,55,1.65,95,77,0.0,Clouds,broken clouds,4
Kismaros,47.8275,19.010278,2026-09-08 04:03:24.278901,16.38,15.51,16.33,18.1,1019,55,1.71,98,76,0.0,Clouds,broken clouds,4
Nagymaros-Visegrád,47.791389,18.959167,2026-09-08 04:03:25.504656,16.36,15.8,16.35,18.12,1019,67,1.66,102,86,0.0,Clouds,overcast clouds,4
Nagymaros,47.780278,18.952222,2026-09-08 04:03:26.741534,16.48,15.93,16.42,18.2,1019,67,1.66,102,86,0.0,Clouds,overcast clouds,4
Zebegény,47.801389,18.908889,2026-09-08 04:03:27.964262,16.48,15.93,16.39,18.17,1019,67,1.79,105,79,0.0,Clouds,broken clouds,4
Szob,47.821111,18.861944,2026-09-08 04:03:29.190673,16.35,15.79,16.35,18.13,1019,67,1.99,110,68,0.0,Clouds,broken clouds,4
Alagimajor,47.601944,19.153889,2026-09-08 04:03:30.415404,17.83,16.95,16.67,19.4,1020,49,1.2,117,100,0.0,Clouds,overcast clouds,4
Fót,47.611389,19.181667,2026-09-08 04:03:31.670372,17.02,16.03,16.57,19.3,1021,48,1.15,108,100,0.0,Clouds,overcast clouds,4
Fótújfalu,47.615,19.192778,2026-09-08 04:03:32.892892,16.86,15.85,16.46,19.19,1021,48,1.15,108,100,0.0,Clouds,overcast clouds,4
Csomád,47.635556,19.222778,2026-09-08 04:03:34.119086,16.44,15.39,16.19,18.92,1021,48,1.17,106,100,0.0,Clouds,overcast clouds,4
Veresegyház,47.649167,19.288611,2026-09-08 04:03:35.342908,16.38,15.33,16.34,19.07,1021,48,1.18,100,100,0.0,Clouds,overcast clouds,4
Erdőkertes,47.662222,19.295833,2026-09-08 04:03:36.603344,16.33,15.27,16.29,19.03,1021,48,1.18,100,100,0.0,Clouds,overcast clouds,4
Őrbottyán,47.685833,19.283611,2026-09-08 04:03:37.836535,16.22,15.15,16.21,18.33,1021,48,1.17,96,100,0.0,Clouds,overcast clouds,4
Váchartyán,47.725833,19.248889,2026-09-08 04:03:39.061043,16.57,15.54,16.57,16.57,1021,48,1.16,89,98,0.0,Clouds,overcast clouds,4
Magyarkút-Verőce,47.826111,19.044444,2026-09-08 04:03:40.294071,16.35,15.48,16.35,16.69,1020,55,1.65,95,77,0.0,Clouds,broken clouds,4
Szokolya,47.871111,19.030556,2026-09-08 04:03:41.529646,16.0,15.09,16.0,16.33,1020,55,1.76,98,63,0.0,Clouds,broken clouds,4
Berkenye,47.885278,19.071944,2026-09-08 04:03:42.752429,15.64,14.7,15.64,15.98,1020,55,1.69,95,63,0.0,Clouds,broken clouds,4
Nógrád,47.901944,19.0475,2026-09-08 04:03:43.976006,15.63,14.68,15.63,15.63,1020,55,1.81,99,55,0.0,Clouds,broken clouds,4
Diósjenő,47.94,19.049444,2026-09-08 04:03:45.200943,15.6,14.68,15.6,15.6,1020,56,1.86,100,48,0.0,Clouds,scattered clouds,4
Borsosberény,47.971389,19.093056,2026-09-08 04:03:46.432360,15.19,14.23,15.19,15.19,1020,56,1.65,95,37,0.0,Clouds,scattered clouds,4
Nagyoroszi,47.993611,19.101111,2026-09-08 04:03:47.660575,15.01,14.03,15.01,15.01,1020,56,1.68,95,30,0.0,Clouds,scattered clouds,4
Drégelyvár,48.001944,19.079444,2026-09-08 04:03:48.888630,15.24,14.28,15.24,15.24,1020,56,1.89,98,29,0.0,Clouds,scattered clouds,4
Drégely,48.042222,19.056111,2026-09-08 04:03:50.115498,15.58,14.66,15.58,15.58,1020,56,1.91,96,24,0.0,Clouds,few clouds,4
Drégelypalánk,48.055,19.046111,2026-09-08 04:03:51.342237,15.7,14.81,15.7,15.7,1020,57,1.99,95,21,0.0,Clouds,few clouds,4
Ipolyvece,48.056944,19.106389,2026-09-08 04:03:52.570911,15.66,14.77,15.66,15.66,1020,57,1.74,91,16,0.0,Clouds,few clouds,4
Dejtár,48.045556,19.196389,2026-09-08 04:03:53.794661,15.59,14.67,15.59,15.59,1020,56,1.51,87,15,0.0,Clouds,few clouds,4
Ipolyszög,48.054444,19.221944,2026-09-08 04:03:55.019335,15.57,14.67,15.57,15.57,1020,57,1.45,81,9,0.0,Clear,clear sky,4
Iklad-Domony,47.658056,19.444444,2026-09-08 04:03:56.242140,16.6,15.57,15.1,16.6,1021,48,1.26,96,100,0.0,Clouds,overcast clouds,4
Iklad-Domony felső,47.667778,19.428056,2026-09-08 04:03:57.471494,16.59,15.56,15.09,16.59,1021,48,1.22,96,100,0.0,Clouds,overcast clouds,4
Galgamácsa,47.693889,19.3925,2026-09-08 04:03:58.701715,16.57,15.54,16.57,16.57,1021,48,1.17,94,100,0.0,Clouds,overcast clouds,4
Vácrátót,47.732778,19.217778,2026-09-08 04:03:59.942078,16.5,15.46,16.5,16.5,1021,48,1.18,87,98,0.0,Clouds,overcast clouds,4
Csörög,47.735833,19.196389,2026-09-08 04:04:01.181065,16.5,15.46,16.5,18.61,1021,48,1.2,86,98,0.0,Clouds,overcast clouds,4
Galgagyörk,47.735278,19.372222,2026-09-08 04:04:02.405263,16.47,15.43,16.47,16.47,1021,48,1.16,92,96,0.0,Clouds,overcast clouds,4
Püspökhatvan,47.768611,19.366944,2026-09-08 04:04:03.654744,16.47,15.43,16.47,16.47,1021,48,1.16,89,86,0.0,Clouds,overcast clouds,4
Acsa-Erdőkürt,47.801111,19.386111,2026-09-08 04:04:04.877834,16.4,15.53,16.4,16.4,1020,55,1.15,87,79,0.0,Clouds,broken clouds,4
Galgaguta,47.848611,19.385556,2026-09-08 04:04:06.106416,16.26,15.38,16.26,16.26,1020,55,1.16,83,62,0.0,Clouds,broken clouds,4
Nógrádkövesd,47.879444,19.371111,2026-09-08 04:04:07.335948,16.16,15.27,16.16,16.16,1020,55,1.15,81,53,0.0,Clouds,broken clouds,4
Magyarnándor,47.970833,19.356667,2026-09-08 04:04:08.566927,15.08,14.08,15.08,15.08,1020,55,1.19,75,27,0.0,Clouds,scattered clouds,4
Mohora,47.995556,19.347778,2026-09-08 04:04:09.798921,15.16,14.19,15.16,15.16,1020,56,1.2,72,20,0.0,Clouds,few clouds,4
Szügy,48.036389,19.333056,2026-09-08 04:04:11.026287,15.33,14.38,15.33,15.33,1020,56,1.23,67,10,0.0,Clear,clear sky,4
Balassagyarmat,48.071111,19.293611,2026-09-08 04:04:12.251561,15.43,14.49,15.43,15.43,1020,56,1.27,68,7,0.0,Clear,clear sky,4
Őrhalom,48.078773,19.403936,2026-09-08 04:04:13.477589,15.07,14.09,15.07,15.07,1020,56,1.18,52,8,0.0,Clear,clear sky,4
Hugyag,48.083056,19.421111,2026-09-08 04:04:14.708523,15.07,14.09,15.07,15.07,1020,56,1.18,52,8,0.0,Clear,clear sky,4
Szécsény,48.093056,19.521111,2026-09-08 04:04:15.936815,15.2,14.21,15.2,15.2,1021,55,1.11,53,11,0.0,Clouds,few clouds,4
Ludányhalászi,48.1325,19.529444,2026-09-08 04:04:17.169419,15.13,14.16,15.13,15.13,1021,56,1.15,43,9,0.0,Clear,clear sky,4
Nógrádszakál,48.178333,19.521667,2026-09-08 04:04:18.400228,15.06,14.11,15.06,15.06,1021,57,1.19,39,9,0.0,Clear,clear sky,4
Ráróspuszta,48.207222,19.541389,2026-09-08 04:04:19.623696,14.47,13.49,14.47,14.47,1021,58,1.23,33,10,0.0,Clear,clear sky,4
Litke,48.215833,19.598611,2026-09-08 04:04:20.852991,14.91,13.94,14.91,14.91,1021,57,1.08,42,13,0.0,Clouds,few clouds,4
Nyíregyháza külső,47.943056,21.740278,2026-09-08 04:04:22.079262,14.49,13.43,14.49,14.49,1021,55,1.79,107,54,0.0,Clouds,broken clouds,4
Oros,47.945833,21.806389,2026-09-08 04:04:23.313298,14.38,13.31,14.38,14.38,1021,55,1.89,110,55,0.0,Clouds,broken clouds,4
Napkor,47.948889,21.873056,2026-09-08 04:04:24.536184,14.27,13.21,14.27,14.27,1021,56,2.02,114,51,0.0,Clouds,broken clouds,4
Apagy,47.953775,21.939044,2026-09-08 04:04:25.770845,14.22,13.16,14.22,14.22,1021,56,2.08,115,51,0.0,Clouds,broken clouds,4
Levelek-Magy,47.948056,21.993611,2026-09-08 04:04:26.998117,14.06,13.01,14.06,14.06,1021,57,2.19,117,51,0.0,Clouds,broken clouds,4
Ófehértó,47.940556,22.041389,2026-09-08 04:04:28.228974,13.92,12.86,13.92,13.92,1021,57,2.28,116,55,0.0,Clouds,broken clouds,4
Ligettanya,47.951667,22.071389,2026-09-08 04:04:29.458080,13.84,12.77,13.84,13.84,1021,57,2.32,118,53,0.0,Clouds,broken clouds,4
Baktalórántháza,47.988611,22.083333,2026-09-08 04:04:30.685998,13.86,12.79,13.86,13.86,1021,57,2.29,119,51,0.0,Clouds,broken clouds,4
Vaja-Rohod,48.006389,22.164167,2026-09-08 04:04:31.909917,13.78,12.73,13.78,13.78,1021,58,2.33,120,50,0.0,Clouds,scattered clouds,4
Rákóczitanya,48.022222,22.178333,2026-09-08 04:04:33.137696,13.7,12.64,13.7,13.7,1021,58,2.36,120,51,0.0,Clouds,broken clouds,4
Nyírmada,48.059167,22.203056,2026-09-08 04:04:34.366797,13.75,12.69,13.75,13.75,1021,58,2.24,121,46,0.0,Clouds,scattered clouds,4
Tunyogmatolcs,47.960244,22.442247,2026-09-08 04:04:35.601734,13.49,12.49,13.49,13.49,1021,61,2.38,116,53,0.0,Clouds,broken clouds,4
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-08 04:04:36.828948,13.41,12.43,13.41,13.41,1021,62,2.36,116,52,0.0,Clouds,broken clouds,4
Fehérgyarmat,47.979167,22.524444,2026-09-08 04:04:38.051912,13.31,12.34,13.31,13.31,1021,63,2.31,115,51,0.0,Clouds,broken clouds,4
Penyige,47.995278,22.566944,2026-09-08 04:04:39.275260,13.26,12.29,13.26,13.26,1021,63,2.28,114,52,0.0,Clouds,broken clouds,4
Nagyszekeres,47.976111,22.6125,2026-09-08 04:04:40.504327,13.2,12.25,13.2,13.2,1021,64,2.25,112,53,0.0,Clouds,broken clouds,4
Kisszekeres,47.965833,22.629444,2026-09-08 04:04:41.737527,13.16,12.2,13.16,13.16,1021,64,2.24,111,54,0.0,Clouds,broken clouds,4
Jánkmajtis,47.941944,22.657222,2026-09-08 04:04:42.968008,13.07,12.13,13.07,13.07,1021,65,2.21,109,57,0.0,Clouds,broken clouds,4
Gacsály,47.926111,22.745,2026-09-08 04:04:44.197549,11.03,9.89,11.03,11.03,1021,65,2.17,106,61,0.0,Clouds,broken clouds,4
Zajta,47.9025,22.796111,2026-09-08 04:04:45.428107,11.03,9.91,11.03,11.03,1021,66,2.2,104,66,0.0,Clouds,broken clouds,4
Eperjeske alsó,48.360556,22.19,2026-09-08 04:04:46.658706,14.11,13.09,14.11,14.11,1021,58,2.09,145,67,0.0,Clouds,broken clouds,4
Mándok,48.326944,22.196389,2026-09-08 04:04:47.885141,14.04,13.01,14.04,14.04,1021,58,1.91,139,56,0.0,Clouds,broken clouds,4
Tornyospálca,48.268333,22.201944,2026-09-08 04:04:49.110789,14.03,13.0,14.03,14.03,1021,58,1.8,134,47,0.0,Clouds,scattered clouds,4
Aranyosapáti,48.211303,22.253534,2026-09-08 04:04:50.343764,13.93,12.92,13.93,13.93,1021,59,1.81,129,42,0.0,Clouds,scattered clouds,4
Gyüre,48.171389,22.269167,2026-09-08 04:04:51.574387,13.87,12.85,13.87,13.87,1021,59,1.95,125,41,0.0,Clouds,scattered clouds,4
Varsány,48.151722,22.290047,2026-09-08 04:04:52.803119,13.79,12.77,13.79,13.79,1021,59,2.06,124,43,0.0,Clouds,scattered clouds,4
Vásárosnamény,48.126667,22.306111,2026-09-08 04:04:54.028476,13.78,12.75,13.78,13.78,1021,59,2.17,123,44,0.0,Clouds,scattered clouds,4
Vitka,48.095556,22.308056,2026-09-08 04:04:55.255517,13.75,12.72,13.75,13.75,1021,59,2.25,122,45,0.0,Clouds,scattered clouds,4
Nagydobos,48.054167,22.311111,2026-09-08 04:04:56.480996,13.66,12.62,13.66,13.66,1021,59,2.33,122,47,0.0,Clouds,scattered clouds,4
Ópályi,47.997778,22.318333,2026-09-08 04:04:57.711369,13.59,12.57,13.59,13.59,1021,60,2.44,119,54,0.0,Clouds,broken clouds,4
Nyírcsaholy,47.908056,22.348333,2026-09-08 04:04:58.939917,13.54,12.54,13.54,13.54,1021,61,2.34,116,60,0.0,Clouds,broken clouds,4
Nagyecsed,47.864722,22.385556,2026-09-08 04:05:00.172788,13.47,12.49,13.47,13.47,1021,62,2.16,113,64,0.0,Clouds,broken clouds,4
Tiborszállás,47.815278,22.402778,2026-09-08 04:05:01.400984,13.46,12.48,13.46,13.46,1021,62,2.02,111,70,0.0,Clouds,broken clouds,4
Kiskunhalas,46.434444,19.493611,2026-09-08 04:05:02.639204,15.51,14.5,15.51,15.51,1020,53,2.62,143,98,0.0,Clouds,overcast clouds,4
Kecskemét alsó,46.895833,19.692222,2026-09-08 04:05:03.861113,14.99,14.06,14.99,14.99,1020,58,0.0,0,99,0.0,Clouds,overcast clouds,4
Putnok,48.286667,20.4375,2026-09-08 04:05:05.095161,12.45,11.32,12.45,12.45,1021,60,0.14,315,25,0.0,Clouds,scattered clouds,4
Bánréve,48.299722,20.351944,2026-09-08 04:05:06.329107,12.44,11.31,12.44,12.44,1021,60,0.25,34,26,0.0,Clouds,scattered clouds,4
Ipolytarnóc,48.236667,19.629167,2026-09-08 04:05:07.558137,14.82,13.85,14.82,14.82,1021,57,1.04,43,16,0.0,Clouds,few clouds,4
Rákosliget,47.486111,19.257778,2026-09-08 04:05:08.787563,18.09,17.23,16.52,19.25,1020,49,1.48,120,99,0.0,Clouds,overcast clouds,4
Ikrény,47.657778,17.524167,2026-09-08 04:05:10.033082,16.53,16.07,16.53,17.08,1018,70,0.039,161,100,0.0,Clouds,overcast clouds,4
Rábapatona,47.648889,17.461944,2026-09-08 04:05:11.262125,16.55,16.09,16.55,17.1,1018,70,1.91,165,100,0.0,Clouds,overcast clouds,4
Enese,47.644167,17.425278,2026-09-08 04:05:12.492880,16.55,16.09,16.55,17.1,1018,70,2.25,168,100,0.0,Clouds,overcast clouds,4
Kóny,47.632222,17.357222,2026-09-08 04:05:13.714457,16.53,15.94,16.53,16.53,1019,65,2.55,173,100,0.0,Clouds,overcast clouds,4
Farád,47.595278,17.195833,2026-09-08 04:05:14.944940,16.54,16.0,16.54,16.54,1019,67,3.59,176,100,0.0,Clouds,overcast clouds,4
