station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-30 10:23:21.864401,7.84,4.14,7.84,7.84,1016,56,7.08,0,100,1.0,Rain,light rain,10
Angyalföld,47.549722,19.09,2026-03-30 10:23:23.112945,7.21,3.46,7.07,8.2,1012,75,6.69,320,100,0.0,Clouds,overcast clouds,10
Felsőjánosfa,46.841389,16.544167,2026-03-30 10:23:24.374219,9.34,8.37,9.34,9.34,1016,52,2.07,233,100,0.0,Clouds,overcast clouds,10
Pankasz,46.835833,16.496111,2026-03-30 10:23:25.639599,9.09,7.82,9.09,9.09,1016,52,2.4,225,100,0.0,Clouds,overcast clouds,10
Nagyrákos,46.827222,16.455556,2026-03-30 10:23:26.888533,9.07,7.74,9.07,9.07,1016,52,2.48,224,100,0.0,Clouds,overcast clouds,10
Őriszentpéter,46.828889,16.415278,2026-03-30 10:23:28.128333,9.19,7.86,9.19,9.19,1016,52,2.5,225,100,0.0,Clouds,overcast clouds,10
Törökbálint,47.45,18.908611,2026-03-30 10:23:29.378545,7.32,5.21,6.85,7.97,1012,75,3.13,303,100,0.0,Clouds,overcast clouds,10
Bicske alsó,47.486389,18.642778,2026-03-30 10:23:30.628480,7.73,3.46,6.73,7.86,1012,75,8.95,331,100,0.49,Rain,light rain,10
Bajánsenye,46.818056,16.358056,2026-03-30 10:23:31.892763,9.33,8.04,9.33,9.33,1016,52,2.48,225,100,0.0,Clouds,overcast clouds,10
Aquincum,47.566218,19.048273,2026-03-30 10:23:33.143709,7.27,5.45,7.1,8.22,1012,74,2.68,310,100,0.0,Clouds,overcast clouds,10
Piliscsév,47.673889,18.791389,2026-03-30 10:23:34.431259,7.26,3.52,6.78,7.81,1012,69,6.7,330,100,0.0,Clouds,overcast clouds,10
Tát,47.741201,18.64783,2026-03-30 10:23:35.681676,7.62,3.95,7.62,7.62,1013,72,6.79,326,100,0.0,Clouds,overcast clouds,10
Süttő felső,47.756667,18.437222,2026-03-30 10:23:36.940195,8.49,4.89,8.49,8.49,1014,68,7.36,326,100,0.0,Clouds,overcast clouds,10
Budatétény,47.405,19.016389,2026-03-30 10:23:38.203714,7.22,3.47,7.14,8.26,1012,78,6.69,320,100,0.0,Clouds,overcast clouds,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-30 10:23:39.457980,8.14,4.39,8.14,8.14,1013,73,7.52,342,100,0.7,Rain,light rain,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-30 10:23:40.700540,6.74,2.85,6.68,6.74,1012,87,6.69,320,100,0.0,Clouds,overcast clouds,10
Dunakeszi alsó,47.607778,19.128889,2026-03-30 10:23:41.951214,7.23,5.41,7.07,8.19,1012,73,2.68,310,100,0.0,Clouds,overcast clouds,10
Vác-Alsóváros,47.773056,19.149722,2026-03-30 10:23:43.200256,7.17,3.74,7.17,7.58,1012,79,5.75,316,100,0.6,Rain,light rain,10
Szob alsó,47.816667,18.8725,2026-03-30 10:23:44.467210,7.61,4.19,7.61,7.61,1013,75,6.04,326,100,0.0,Clouds,overcast clouds,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-30 10:23:45.716567,7.75,3.83,7.75,7.75,1016,61,7.72,340,0,0.23,Rain,light rain,10
Pötréte,46.682778,16.9575,2026-03-30 10:23:46.964732,7.75,3.83,7.75,7.75,1016,61,7.72,340,0,0.0,Clear,clear sky,10
Felsőrajk,46.667222,16.982778,2026-03-30 10:23:48.218250,7.81,3.91,7.81,7.81,1016,61,7.72,340,0,0.0,Clear,clear sky,10
Gelse,46.600556,16.982778,2026-03-30 10:23:49.489639,7.81,3.91,7.81,7.81,1016,61,7.72,340,0,0.0,Clear,clear sky,10
Őrtilos,46.297778,16.887778,2026-03-30 10:23:50.752467,9.51,7.08,9.51,9.51,1016,52,4.75,5,100,0.87,Rain,light rain,10
Zákány,46.251944,16.9425,2026-03-30 10:23:52.003174,9.16,6.37,9.16,9.16,1016,54,5.44,10,100,0.15,Rain,light rain,10
Berzence,46.201389,17.143611,2026-03-30 10:23:53.250188,9.15,6.45,9.15,9.15,1016,59,5.2,14,100,0.0,Clouds,overcast clouds,10
Somogyudvarhely,46.163333,17.179722,2026-03-30 10:23:54.501380,9.05,6.47,9.05,9.05,1016,60,4.84,14,100,0.0,Clouds,overcast clouds,10
Bélavár,46.122778,17.207778,2026-03-30 10:23:55.755546,9.01,6.72,9.01,9.01,1016,62,4.14,14,100,0.0,Clouds,overcast clouds,10
Vízvár,46.101389,17.239444,2026-03-30 10:23:57.021484,8.82,6.68,8.82,8.82,1016,64,3.75,14,100,0.0,Clouds,overcast clouds,10
Babócsa,46.028359,17.342276,2026-03-30 10:23:58.271071,8.61,6.76,8.61,8.61,1016,68,3.14,11,100,0.0,Clouds,overcast clouds,10
Péterhida-Komlósd,46.006667,17.358056,2026-03-30 10:23:59.517826,8.56,6.78,8.56,8.56,1016,71,3.0,9,100,0.0,Clouds,overcast clouds,10
Barcs,45.951944,17.446944,2026-03-30 10:24:00.767247,8.32,6.43,8.32,8.32,1016,75,3.1,1,100,0.17,Rain,light rain,10
Barcs felső,45.958333,17.486389,2026-03-30 10:24:02.035024,8.16,6.14,8.16,8.16,1016,76,3.26,358,100,0.0,Clouds,overcast clouds,10
