station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-12 10:43:28.727464,23.18,22.6,23.18,23.18,1022,40,3.01,315,57,0.0,Clouds,broken clouds,10
Angyalföld,47.549722,19.09,2026-06-12 10:43:29.918976,21.32,20.68,19.27,21.65,1021,45,1.79,352,2,0.0,Clear,clear sky,10
Felsőjánosfa,46.841389,16.544167,2026-06-12 10:43:31.113176,22.63,22.02,22.63,22.63,1022,41,2.31,334,79,0.0,Clouds,broken clouds,10
Pankasz,46.835833,16.496111,2026-06-12 10:43:32.303843,22.54,21.95,22.54,22.54,1022,42,2.48,333,80,0.0,Clouds,broken clouds,10
Nagyrákos,46.827222,16.455556,2026-06-12 10:43:33.489797,22.4,21.79,22.4,22.4,1022,42,2.57,333,80,0.0,Clouds,broken clouds,10
Őriszentpéter,46.828889,16.415278,2026-06-12 10:43:34.680554,22.21,21.61,22.21,22.21,1022,43,2.73,331,79,0.0,Clouds,broken clouds,10
Törökbálint,47.45,18.908611,2026-06-12 10:43:35.870354,19.96,19.26,19.05,21.42,1021,48,0.89,321,7,0.0,Clear,clear sky,10
Bicske alsó,47.486389,18.642778,2026-06-12 10:43:37.058954,18.94,18.04,18.94,19.67,1021,44,5.85,318,20,0.0,Clouds,few clouds,10
Bajánsenye,46.818056,16.358056,2026-06-12 10:43:38.245798,22.43,21.72,22.43,22.43,1022,38,2.59,329,79,0.0,Clouds,broken clouds,10
Aquincum,47.566218,19.048273,2026-06-12 10:43:39.438996,21.5,20.88,19.3,21.68,1021,45,1.79,352,2,0.0,Clear,clear sky,10
Piliscsév,47.673889,18.791389,2026-06-12 10:43:40.626125,19.11,18.33,18.88,21.26,1021,48,5.38,311,4,0.0,Clear,clear sky,10
Tát,47.741201,18.64783,2026-06-12 10:43:41.813683,19.29,18.42,19.29,19.29,1021,44,5.5,311,14,0.0,Clouds,few clouds,10
Süttő felső,47.756667,18.437222,2026-06-12 10:43:43.003271,20.85,20.14,20.85,20.85,1021,44,5.62,313,30,0.0,Clouds,scattered clouds,10
Budatétény,47.405,19.016389,2026-06-12 10:43:44.191173,20.71,20.04,19.34,21.72,1021,46,1.34,278,6,0.0,Clear,clear sky,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-12 10:43:45.379732,21.32,20.53,21.32,21.32,1021,39,5.71,323,45,0.0,Clouds,scattered clouds,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-12 10:43:46.578082,21.0,20.25,19.52,21.16,1020,42,4.21,314,2,0.0,Clear,clear sky,10
Dunakeszi alsó,47.607778,19.128889,2026-06-12 10:43:47.765860,21.53,20.89,19.27,21.64,1021,44,1.79,352,3,0.0,Clear,clear sky,10
Vác-Alsóváros,47.773056,19.149722,2026-06-12 10:43:48.956025,21.62,20.99,19.25,21.62,1021,44,5.31,304,6,0.0,Clear,clear sky,10
Szob alsó,47.816667,18.8725,2026-06-12 10:43:50.142373,19.28,18.41,19.28,19.28,1021,44,5.35,305,5,0.0,Clear,clear sky,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-12 10:43:51.336247,23.24,22.66,23.24,23.24,1022,40,2.85,317,53,0.0,Clouds,broken clouds,10
Pötréte,46.682778,16.9575,2026-06-12 10:43:52.529735,23.31,22.71,23.31,23.31,1022,39,2.65,319,49,0.0,Clouds,scattered clouds,10
Felsőrajk,46.667222,16.982778,2026-06-12 10:43:53.724783,23.27,22.67,23.27,23.27,1022,39,2.77,319,49,0.0,Clouds,scattered clouds,10
Gelse,46.600556,16.982778,2026-06-12 10:43:54.912183,23.36,22.74,23.36,23.36,1022,38,2.43,322,45,0.0,Clouds,scattered clouds,10
Őrtilos,46.297778,16.887778,2026-06-12 10:43:56.104277,23.77,23.22,23.77,23.77,1022,39,2.6,290,36,0.0,Clouds,scattered clouds,10
Zákány,46.251944,16.9425,2026-06-12 10:43:57.295308,23.49,22.94,23.49,23.49,1023,40,2.81,288,40,0.0,Clouds,scattered clouds,10
Berzence,46.201389,17.143611,2026-06-12 10:43:58.487089,23.59,23.05,23.59,23.59,1023,40,3.16,311,45,0.0,Clouds,scattered clouds,10
Somogyudvarhely,46.163333,17.179722,2026-06-12 10:43:59.688128,23.52,23.0,23.52,23.52,1023,41,3.29,317,45,0.0,Clouds,scattered clouds,10
Bélavár,46.122778,17.207778,2026-06-12 10:44:00.889581,23.54,23.05,23.54,23.54,1023,42,3.45,325,44,0.0,Clouds,scattered clouds,10
Vízvár,46.101389,17.239444,2026-06-12 10:44:02.080565,23.39,22.88,23.39,23.39,1023,42,3.62,330,44,0.0,Clouds,scattered clouds,10
Babócsa,46.028359,17.342276,2026-06-12 10:44:03.266512,23.33,22.82,23.33,23.33,1023,42,4.02,338,46,0.0,Clouds,scattered clouds,10
Péterhida-Komlósd,46.006667,17.358056,2026-06-12 10:44:04.457191,23.35,22.84,23.35,23.35,1023,42,4.07,340,46,0.0,Clouds,scattered clouds,10
Barcs,45.951944,17.446944,2026-06-12 10:44:05.647283,23.23,22.76,23.23,23.23,1023,44,4.12,345,50,0.0,Clouds,scattered clouds,10
Barcs felső,45.958333,17.486389,2026-06-12 10:44:06.837054,23.08,22.59,23.08,23.08,1023,44,4.16,346,52,0.0,Clouds,broken clouds,10
Középrigóc,45.970556,17.525,2026-06-12 10:44:08.026090,22.93,22.45,22.93,22.93,1023,45,4.2,347,55,0.0,Clouds,broken clouds,10
Darány,45.992222,17.598611,2026-06-12 10:44:09.216893,22.79,22.33,22.79,22.79,1023,46,4.38,347,66,0.0,Clouds,broken clouds,10
Kisdobsza,46.012222,17.668056,2026-06-12 10:44:10.417304,22.7,22.25,22.7,22.7,1023,47,4.52,347,72,0.0,Clouds,broken clouds,10
Nemeske,46.023333,17.705278,2026-06-12 10:44:11.612554,22.62,22.19,22.62,22.62,1023,48,4.53,347,74,0.0,Clouds,broken clouds,10
Molvány,46.035278,17.748611,2026-06-12 10:44:12.806355,22.51,22.07,22.51,22.51,1023,48,4.6,346,76,0.0,Clouds,broken clouds,10
Szigetvár,46.043333,17.801944,2026-06-12 10:44:13.996509,22.42,21.97,22.42,22.42,1023,48,4.59,345,76,0.0,Clouds,broken clouds,10
Nagypeterd,46.039444,17.871667,2026-06-12 10:44:15.185192,22.28,21.84,22.28,22.28,1023,49,4.6,343,72,0.0,Clouds,broken clouds,10
Szentdénes,46.036667,17.926944,2026-06-12 10:44:16.372041,22.16,21.71,22.16,22.16,1023,49,4.6,342,69,0.0,Clouds,broken clouds,10
Háros,47.412222,19.035,2026-06-12 10:44:17.571440,20.71,20.04,19.3,21.68,1021,46,1.34,278,6,0.0,Clear,clear sky,10
Nagytétény-Diósd,47.398333,18.974444,2026-06-12 10:44:18.770162,20.59,19.93,19.33,21.71,1021,47,5.48,311,8,0.0,Clear,clear sky,10
Érdliget,47.390278,18.937778,2026-06-12 10:44:19.958984,20.44,19.77,19.25,21.62,1021,47,5.54,312,9,0.0,Clear,clear sky,10
Érd felső,47.381111,18.922222,2026-06-12 10:44:21.157743,20.38,19.7,19.21,21.59,1021,47,5.62,314,10,0.0,Clear,clear sky,10
Érd,47.369722,18.900833,2026-06-12 10:44:22.349299,20.3,19.64,19.18,21.55,1021,48,5.67,315,12,0.0,Clouds,few clouds,10
Százhalombatta,47.322222,18.899167,2026-06-12 10:44:23.540724,20.35,19.51,19.16,21.54,1021,41,5.76,316,16,0.0,Clouds,few clouds,10
Dunai Finomító,47.294444,18.878889,2026-06-12 10:44:24.734464,22.88,22.29,19.73,22.91,1021,41,5.78,319,22,0.0,Clouds,few clouds,10
Ercsi,47.247222,18.875278,2026-06-12 10:44:25.921014,23.13,22.57,19.96,23.14,1021,41,5.78,320,24,0.0,Clouds,few clouds,10
Iváncsa,47.177778,18.811944,2026-06-12 10:44:27.116970,21.16,20.38,21.16,21.16,1021,40,5.73,323,34,0.0,Clouds,scattered clouds,10
Pusztaszabolcs,47.139722,18.761667,2026-06-12 10:44:28.300958,21.34,20.57,21.34,21.34,1021,40,5.75,323,39,0.0,Clouds,scattered clouds,10
Szabadegyháza,47.082778,18.704167,2026-06-12 10:44:29.496556,21.42,20.64,21.42,21.42,1021,39,5.78,324,44,0.0,Clouds,scattered clouds,10
Sárosd,47.039722,18.660278,2026-06-12 10:44:30.691256,21.5,20.72,21.5,21.5,1021,39,5.81,324,48,0.0,Clouds,scattered clouds,10
Nagylók,46.979444,18.635833,2026-06-12 10:44:31.884766,21.5,20.72,21.5,21.5,1021,39,5.9,325,51,0.0,Clouds,broken clouds,10
Sárbogárd,46.896944,18.611944,2026-06-12 10:44:33.075359,21.81,21.06,21.81,21.81,1021,39,5.91,326,54,0.0,Clouds,broken clouds,10
Rétszilas,46.814167,18.601389,2026-06-12 10:44:34.268101,21.94,21.21,21.94,21.94,1022,39,5.89,326,55,0.0,Clouds,broken clouds,10
Nagyatád,46.228611,17.354167,2026-06-12 10:44:35.469499,23.26,22.71,23.26,23.26,1023,41,4.25,336,51,0.0,Clouds,broken clouds,10
Budapest-Keleti,47.500278,19.084167,2026-06-12 10:44:36.663368,20.93,20.25,19.25,21.62,1021,45,1.79,352,3,0.0,Clear,clear sky,10
Ferencváros,47.468611,19.088056,2026-06-12 10:44:37.849948,20.88,20.2,19.27,21.64,1021,45,1.34,278,3,0.0,Clear,clear sky,10
Budapest-Nyugati,47.510833,19.0575,2026-06-12 10:44:39.035493,20.9,20.22,19.26,21.64,1021,45,1.79,352,2,0.0,Clear,clear sky,10
Kőbánya felső,47.491944,19.133889,2026-06-12 10:44:40.222995,20.93,20.25,19.19,21.57,1021,45,1.79,352,2,0.0,Clear,clear sky,10
Rákos,47.488889,19.174722,2026-06-12 10:44:41.408238,20.93,20.25,19.15,21.53,1021,45,1.34,278,2,0.0,Clear,clear sky,10
Rákosrendező,47.525556,19.089444,2026-06-12 10:44:42.606128,21.13,20.47,19.29,21.67,1021,45,1.79,352,2,0.0,Clear,clear sky,10
Zugló,47.511389,19.101389,2026-06-12 10:44:43.793513,21.03,20.36,19.25,21.63,1021,45,1.79,352,2,0.0,Clear,clear sky,10
Mezőtárkány,47.725,20.480278,2026-06-12 10:44:44.987640,21.89,21.47,21.89,21.89,1020,51,3.39,271,25,5.62,Rain,heavy intensity rain,10
Istvántelek,47.550278,19.106389,2026-06-12 10:44:46.181810,21.31,20.67,19.28,21.66,1021,45,1.79,352,2,0.0,Clear,clear sky,10
Rákospalota-Újpest,47.565833,19.111944,2026-06-12 10:44:47.366853,21.39,20.73,19.27,21.65,1021,44,1.79,352,2,0.0,Clear,clear sky,10
Kőbánya alsó,47.483056,19.127222,2026-06-12 10:44:48.553271,20.91,20.23,19.2,21.58,1021,45,1.79,352,2,0.0,Clear,clear sky,10
Kőbánya-Kispest,47.463889,19.149444,2026-06-12 10:44:49.740344,20.89,20.21,19.2,21.58,1021,45,1.34,278,3,0.0,Clear,clear sky,10
Pestszentlőrinc,47.454722,19.182778,2026-06-12 10:44:50.926372,20.85,20.17,19.14,21.52,1021,45,4.83,306,3,0.0,Clear,clear sky,10
Kispest,47.448135,19.157552,2026-06-12 10:44:52.116159,20.88,20.2,19.21,21.59,1021,45,1.34,278,3,0.0,Clear,clear sky,10
Újpest,47.558889,19.079722,2026-06-12 10:44:53.300184,21.41,20.78,19.28,21.66,1021,45,1.79,352,2,0.0,Clear,clear sky,10
Pestszentimre felső,47.413611,19.173333,2026-06-12 10:44:54.492383,20.87,20.19,19.23,21.61,1021,45,4.95,306,3,0.0,Clear,clear sky,10
Dunakeszi,47.626111,19.136111,2026-06-12 10:44:55.684744,21.49,20.84,19.18,21.55,1021,44,1.79,352,3,0.0,Clear,clear sky,10
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-12 10:44:56.871965,21.58,20.92,19.22,21.6,1021,43,4.73,308,4,0.0,Clear,clear sky,10
Alsógöd,47.676944,19.134444,2026-06-12 10:44:58.063900,21.57,20.91,19.21,21.59,1021,43,4.82,307,4,0.0,Clear,clear sky,10
Göd,47.687778,19.1375,2026-06-12 10:44:59.258834,21.56,20.89,19.23,21.61,1021,43,4.82,307,4,0.0,Clear,clear sky,10
Felsőgöd,47.705556,19.143333,2026-06-12 10:45:00.447430,21.57,20.91,19.28,21.66,1021,43,4.92,307,5,0.0,Clear,clear sky,10
Sződ-Sződliget,47.728056,19.154722,2026-06-12 10:45:01.647058,21.52,20.85,19.27,21.65,1021,43,5.04,306,5,0.0,Clear,clear sky,10
Vác,47.782778,19.133056,2026-06-12 10:45:02.835906,21.62,20.99,19.25,21.62,1021,44,5.31,304,6,0.0,Clear,clear sky,10
Verőce,47.823889,19.029444,2026-06-12 10:45:04.022108,21.46,20.81,19.08,21.46,1021,44,5.42,301,6,0.0,Clear,clear sky,10
Kismaros,47.8275,19.010278,2026-06-12 10:45:05.216902,19.21,18.34,19.21,19.21,1021,44,5.38,301,5,0.0,Clear,clear sky,10
Nagymaros-Visegrád,47.791389,18.959167,2026-06-12 10:45:06.402299,19.23,18.33,19.23,21.61,1021,43,5.08,304,4,0.0,Clear,clear sky,10
Nagymaros,47.780278,18.952222,2026-06-12 10:45:07.592945,19.31,18.42,19.31,21.68,1021,43,5.08,304,4,0.0,Clear,clear sky,10
Zebegény,47.801389,18.908889,2026-06-12 10:45:08.779500,19.28,18.41,19.28,21.66,1021,44,5.24,303,5,0.0,Clear,clear sky,10
Szob,47.821111,18.861944,2026-06-12 10:45:09.965156,19.24,18.37,19.24,19.24,1021,44,5.48,304,6,0.0,Clear,clear sky,10
Alagimajor,47.601944,19.153889,2026-06-12 10:45:11.159037,21.42,20.77,19.22,21.6,1021,44,1.79,352,3,0.0,Clear,clear sky,10
Fót,47.611389,19.181667,2026-06-12 10:45:12.345878,21.31,20.65,19.12,21.49,1021,44,4.68,308,3,0.0,Clear,clear sky,10
Fótújfalu,47.615,19.192778,2026-06-12 10:45:13.540742,21.21,20.54,19.01,21.39,1021,44,4.68,308,3,0.0,Clear,clear sky,10
Csomád,47.635556,19.222778,2026-06-12 10:45:14.734683,20.96,20.23,18.74,21.12,1021,43,4.68,309,3,0.0,Clear,clear sky,10
Veresegyház,47.649167,19.288611,2026-06-12 10:45:15.924652,21.22,20.52,19.62,21.27,1021,43,4.68,312,3,0.0,Clear,clear sky,10
Erdőkertes,47.662222,19.295833,2026-06-12 10:45:17.118743,21.18,20.48,19.58,21.22,1021,43,4.68,312,3,0.0,Clear,clear sky,10
Őrbottyán,47.685833,19.283611,2026-06-12 10:45:18.312769,21.14,20.43,20.55,21.14,1021,43,4.79,311,4,0.0,Clear,clear sky,10
Váchartyán,47.725833,19.248889,2026-06-12 10:45:19.502410,21.5,20.85,21.5,21.5,1021,44,5.09,308,6,0.0,Clear,clear sky,10
Magyarkút-Verőce,47.826111,19.044444,2026-06-12 10:45:20.697790,21.62,20.99,21.62,21.62,1021,44,5.42,301,6,0.0,Clear,clear sky,10
Szokolya,47.871111,19.030556,2026-06-12 10:45:21.889308,19.82,19.03,19.82,19.82,1021,45,5.76,299,6,0.0,Clear,clear sky,10
Berkenye,47.885278,19.071944,2026-06-12 10:45:23.086402,20.6,19.89,20.6,20.6,1021,45,5.79,298,7,0.0,Clear,clear sky,10
Nógrád,47.901944,19.0475,2026-06-12 10:45:24.275247,20.22,19.47,20.22,20.22,1021,45,5.92,298,7,0.0,Clear,clear sky,10
Diósjenő,47.94,19.049444,2026-06-12 10:45:25.467864,19.9,19.12,19.9,19.9,1021,45,6.06,297,8,0.0,Clear,clear sky,10
Borsosberény,47.971389,19.093056,2026-06-12 10:45:26.660763,20.77,20.08,20.77,20.77,1021,45,6.18,293,11,0.0,Clouds,few clouds,10
Nagyoroszi,47.993611,19.101111,2026-06-12 10:45:27.851425,20.66,19.96,20.66,20.66,1021,45,6.24,291,13,0.0,Clouds,few clouds,10
Drégelyvár,48.001944,19.079444,2026-06-12 10:45:29.041811,20.89,20.21,20.89,20.89,1021,45,6.32,292,13,0.0,Clouds,few clouds,10
Drégely,48.042222,19.056111,2026-06-12 10:45:30.239788,21.3,20.66,21.3,21.3,1021,45,6.32,291,15,0.0,Clouds,few clouds,10
Drégelypalánk,48.055,19.046111,2026-06-12 10:45:31.426741,21.44,20.81,21.44,21.44,1021,45,6.31,291,16,0.0,Clouds,few clouds,10
