station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-22 21:53:21.472150,21.96,22.07,21.96,21.96,1020,71,1.84,98,22,0.0,Clouds,few clouds,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-22 21:53:22.665793,22.52,22.71,22.38,25.02,1020,72,1.51,13,67,0.0,Clouds,broken clouds,21
Dunakeszi alsó,47.607778,19.128889,2026-06-22 21:53:23.865770,23.32,23.38,22.86,24.29,1020,64,1.55,13,89,0.0,Clouds,overcast clouds,21
Vác-Alsóváros,47.773056,19.149722,2026-06-22 21:53:25.075413,20.91,21.04,20.91,20.91,1020,76,1.78,2,62,0.0,Clouds,broken clouds,21
Szob alsó,47.816667,18.8725,2026-06-22 21:53:26.276091,20.94,21.05,20.94,20.94,1020,75,1.41,44,71,0.0,Clouds,broken clouds,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-22 21:53:27.473525,22.31,22.87,22.31,22.31,1021,87,2.56,294,37,0.0,Clouds,scattered clouds,21
Pötréte,46.682778,16.9575,2026-06-22 21:53:28.671843,22.3,22.86,22.3,22.3,1021,87,2.73,299,37,0.0,Clouds,scattered clouds,21
Felsőrajk,46.667222,16.982778,2026-06-22 21:53:29.868897,22.27,22.8,22.27,22.27,1021,86,2.81,298,39,0.0,Clouds,scattered clouds,21
Gelse,46.600556,16.982778,2026-06-22 21:53:31.070520,22.21,22.73,22.21,22.21,1021,86,3.16,306,38,0.0,Clouds,scattered clouds,21
Őrtilos,46.297778,16.887778,2026-06-22 21:53:32.266283,21.98,22.45,21.98,21.98,1021,85,3.97,317,59,0.0,Clouds,broken clouds,21
Zákány,46.251944,16.9425,2026-06-22 21:53:33.469616,21.81,22.19,21.81,21.81,1021,82,4.34,319,50,0.0,Clouds,scattered clouds,21
Berzence,46.201389,17.143611,2026-06-22 21:53:34.665535,22.02,22.37,22.02,22.02,1021,80,4.68,319,56,0.0,Clouds,broken clouds,21
Somogyudvarhely,46.163333,17.179722,2026-06-22 21:53:35.876472,21.89,22.25,21.89,21.89,1021,81,4.65,320,58,0.0,Clouds,broken clouds,21
Bélavár,46.122778,17.207778,2026-06-22 21:53:37.085914,21.73,22.1,21.73,21.73,1021,82,4.48,319,59,0.0,Clouds,broken clouds,21
Vízvár,46.101389,17.239444,2026-06-22 21:53:38.296362,21.53,21.91,21.53,21.53,1021,83,4.36,318,58,0.0,Clouds,broken clouds,21
Babócsa,46.028359,17.342276,2026-06-22 21:53:39.497174,21.44,21.78,21.44,21.44,1021,82,3.99,314,58,0.0,Clouds,broken clouds,21
Péterhida-Komlósd,46.006667,17.358056,2026-06-22 21:53:40.692791,21.43,21.74,21.43,21.43,1020,81,3.75,310,60,0.0,Clouds,broken clouds,21
Barcs,45.951944,17.446944,2026-06-22 21:53:41.890437,21.35,21.63,21.35,21.35,1020,80,3.32,298,70,0.0,Clouds,broken clouds,21
Barcs felső,45.958333,17.486389,2026-06-22 21:53:43.088009,21.28,21.53,21.28,21.28,1020,79,3.35,297,72,0.0,Clouds,broken clouds,21
Középrigóc,45.970556,17.525,2026-06-22 21:53:44.284765,21.2,21.44,21.2,21.2,1020,79,3.37,297,75,0.0,Clouds,broken clouds,21
Darány,45.992222,17.598611,2026-06-22 21:53:45.490896,21.37,21.57,21.37,21.37,1020,77,3.42,302,80,0.0,Clouds,broken clouds,21
Kisdobsza,46.012222,17.668056,2026-06-22 21:53:46.686123,21.55,21.72,21.55,21.55,1020,75,3.33,308,79,0.0,Clouds,broken clouds,21
Nemeske,46.023333,17.705278,2026-06-22 21:53:47.882452,21.59,21.76,21.59,21.59,1020,75,3.31,309,80,0.0,Clouds,broken clouds,21
Molvány,46.035278,17.748611,2026-06-22 21:53:49.079834,21.63,21.78,21.63,21.63,1020,74,3.19,317,74,0.0,Clouds,broken clouds,21
Szigetvár,46.043333,17.801944,2026-06-22 21:53:50.276336,21.6,21.75,21.6,21.6,1020,74,3.22,319,73,0.0,Clouds,broken clouds,21
Nagypeterd,46.039444,17.871667,2026-06-22 21:53:51.470346,21.61,21.76,21.61,21.61,1020,74,3.33,325,69,0.0,Clouds,broken clouds,21
Szentdénes,46.036667,17.926944,2026-06-22 21:53:52.669154,21.58,21.7,21.58,21.58,1020,73,3.41,327,67,0.0,Clouds,broken clouds,21
Háros,47.412222,19.035,2026-06-22 21:53:53.871160,24.08,24.19,22.89,24.32,1019,63,1.34,26,95,0.0,Clouds,overcast clouds,21
Nagytétény-Diósd,47.398333,18.974444,2026-06-22 21:53:55.069252,24.04,24.14,22.93,24.35,1019,63,1.34,26,94,0.0,Clouds,overcast clouds,21
Érdliget,47.390278,18.937778,2026-06-22 21:53:56.264911,23.92,24.01,22.84,24.27,1019,63,1.34,26,90,0.0,Clouds,overcast clouds,21
Érd felső,47.381111,18.922222,2026-06-22 21:53:57.460790,24.2,24.32,23.29,25.45,1019,63,1.34,26,85,0.0,Clouds,overcast clouds,21
Érd,47.369722,18.900833,2026-06-22 21:53:58.656222,24.15,24.27,23.25,25.41,1019,63,1.8,114,87,0.0,Clouds,overcast clouds,21
Százhalombatta,47.322222,18.899167,2026-06-22 21:53:59.855758,24.17,24.29,23.23,25.4,1019,63,2.41,120,89,0.0,Clouds,overcast clouds,21
Dunai Finomító,47.294444,18.878889,2026-06-22 21:54:01.062417,24.01,24.11,23.07,25.24,1019,63,2.55,128,73,0.0,Clouds,broken clouds,21
Ercsi,47.247222,18.875278,2026-06-22 21:54:02.261939,24.24,24.55,23.3,25.46,1019,70,2.75,128,71,0.0,Clouds,broken clouds,21
Iváncsa,47.177778,18.811944,2026-06-22 21:54:03.459246,21.86,21.98,21.86,21.86,1020,72,2.85,124,46,0.0,Clouds,scattered clouds,21
Pusztaszabolcs,47.139722,18.761667,2026-06-22 21:54:04.652597,21.93,22.08,21.93,21.93,1020,73,2.81,113,34,0.0,Clouds,scattered clouds,21
Szabadegyháza,47.082778,18.704167,2026-06-22 21:54:05.857400,21.89,22.04,21.89,21.89,1020,73,2.75,98,27,0.0,Clouds,scattered clouds,21
Sárosd,47.039722,18.660278,2026-06-22 21:54:07.060383,21.95,22.08,21.95,21.95,1020,72,2.6,87,27,0.0,Clouds,scattered clouds,21
Nagylók,46.979444,18.635833,2026-06-22 21:54:08.258450,21.79,21.93,21.79,21.79,1020,73,2.9,76,31,0.0,Clouds,scattered clouds,21
Sárbogárd,46.896944,18.611944,2026-06-22 21:54:09.463255,22.01,22.12,22.01,22.01,1020,71,2.65,63,34,0.0,Clouds,scattered clouds,21
Rétszilas,46.814167,18.601389,2026-06-22 21:54:10.663789,22.06,22.15,22.06,22.06,1020,70,2.35,50,37,0.0,Clouds,scattered clouds,21
Nagyatád,46.228611,17.354167,2026-06-22 21:54:11.865420,22.1,22.4,22.1,22.1,1020,78,4.28,318,50,0.0,Clouds,scattered clouds,21
Budapest-Keleti,47.500278,19.084167,2026-06-22 21:54:13.061074,23.69,23.79,22.84,24.27,1019,64,1.34,26,90,0.0,Clouds,overcast clouds,21
Ferencváros,47.468611,19.088056,2026-06-22 21:54:14.259683,23.9,23.99,22.86,24.29,1019,63,1.34,26,93,0.0,Clouds,overcast clouds,21
Budapest-Nyugati,47.510833,19.0575,2026-06-22 21:54:15.461865,23.65,23.74,22.86,24.28,1020,64,1.34,26,88,0.0,Clouds,overcast clouds,21
Kőbánya felső,47.491944,19.133889,2026-06-22 21:54:16.658803,23.73,23.8,22.78,24.21,1020,63,1.39,47,98,0.0,Clouds,overcast clouds,21
Rákos,47.488889,19.174722,2026-06-22 21:54:17.862819,22.8,22.99,22.75,24.17,1020,71,1.45,46,98,0.0,Clouds,overcast clouds,21
Rákosrendező,47.525556,19.089444,2026-06-22 21:54:19.065621,23.62,23.71,22.89,24.31,1020,64,0.89,337,94,0.0,Clouds,overcast clouds,21
Zugló,47.511389,19.101389,2026-06-22 21:54:20.259357,23.64,23.73,22.85,24.27,1020,64,0.89,337,94,0.0,Clouds,overcast clouds,21
Mezőtárkány,47.725,20.480278,2026-06-22 21:54:21.453714,23.07,23.6,23.07,23.07,1019,83,3.68,22,53,0.0,Clouds,broken clouds,21
Istvántelek,47.550278,19.106389,2026-06-22 21:54:22.648058,23.47,23.54,22.88,24.3,1020,64,1.35,25,92,0.0,Clouds,overcast clouds,21
Rákospalota-Újpest,47.565833,19.111944,2026-06-22 21:54:23.856374,23.4,23.47,22.87,24.29,1020,64,1.42,18,90,0.0,Clouds,overcast clouds,21
Kőbánya alsó,47.483056,19.127222,2026-06-22 21:54:25.051813,23.83,23.91,22.8,24.22,1020,63,1.34,26,98,0.0,Clouds,overcast clouds,21
Kőbánya-Kispest,47.463889,19.149444,2026-06-22 21:54:26.251482,25.2,25.37,22.8,25.44,1019,61,1.34,30,100,0.0,Clouds,overcast clouds,21
Pestszentlőrinc,47.454722,19.182778,2026-06-22 21:54:27.459411,23.97,24.12,22.74,25.38,1019,65,1.59,64,100,0.0,Clouds,overcast clouds,21
Kispest,47.448135,19.157552,2026-06-22 21:54:28.652172,24.81,24.97,22.8,25.44,1019,62,1.34,30,100,0.0,Clouds,overcast clouds,21
Újpest,47.558889,19.079722,2026-06-22 21:54:29.857413,24.51,24.61,22.88,25.51,1020,61,1.34,30,87,0.0,Clouds,overcast clouds,21
Pestszentimre felső,47.413611,19.173333,2026-06-22 21:54:31.054824,24.21,24.36,22.83,25.47,1019,64,1.72,72,100,0.0,Clouds,overcast clouds,21
Dunakeszi,47.626111,19.136111,2026-06-22 21:54:32.249422,24.43,24.52,22.77,25.41,1020,61,1.63,8,86,0.0,Clouds,overcast clouds,21
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-22 21:54:33.451493,24.42,24.51,22.82,25.46,1020,61,1.7,5,83,0.0,Clouds,broken clouds,21
Alsógöd,47.676944,19.134444,2026-06-22 21:54:34.655735,24.32,24.66,22.81,25.45,1020,71,1.76,2,80,0.0,Clouds,broken clouds,21
Göd,47.687778,19.1375,2026-06-22 21:54:35.850234,24.31,24.65,22.83,25.47,1020,71,1.76,2,80,0.0,Clouds,broken clouds,21
Felsőgöd,47.705556,19.143333,2026-06-22 21:54:37.054809,24.5,24.89,22.88,25.51,1020,72,1.79,1,76,0.0,Clouds,broken clouds,21
Sződ-Sződliget,47.728056,19.154722,2026-06-22 21:54:38.249248,25.51,26.05,23.34,25.51,1020,74,1.81,1,72,0.0,Clouds,broken clouds,21
Vác,47.782778,19.133056,2026-06-22 21:54:39.445485,21.63,21.83,21.63,21.63,1020,76,1.78,2,62,0.0,Clouds,broken clouds,21
Verőce,47.823889,19.029444,2026-06-22 21:54:40.639264,20.93,21.09,20.93,20.93,1020,77,1.49,21,58,0.0,Clouds,broken clouds,21
Kismaros,47.8275,19.010278,2026-06-22 21:54:41.842707,20.18,20.24,20.18,20.18,1020,76,1.45,26,59,0.0,Clouds,broken clouds,21
Nagymaros-Visegrád,47.791389,18.959167,2026-06-22 21:54:43.039091,20.6,20.67,20.6,20.6,1020,75,1.41,24,74,0.0,Clouds,broken clouds,21
Nagymaros,47.780278,18.952222,2026-06-22 21:54:44.240497,20.6,20.67,20.6,20.6,1020,75,1.41,24,74,0.0,Clouds,broken clouds,21
Zebegény,47.801389,18.908889,2026-06-22 21:54:45.440357,21.32,21.47,21.32,21.32,1020,75,1.4,33,70,0.0,Clouds,broken clouds,21
Szob,47.821111,18.861944,2026-06-22 21:54:46.634714,21.22,21.36,21.22,21.22,1020,75,1.45,47,65,0.0,Clouds,broken clouds,21
Alagimajor,47.601944,19.153889,2026-06-22 21:54:47.832630,24.5,24.65,22.82,25.46,1020,63,1.55,13,89,0.0,Clouds,overcast clouds,21
Fót,47.611389,19.181667,2026-06-22 21:54:49.033775,24.08,24.21,22.71,25.35,1020,64,1.66,9,86,0.0,Clouds,overcast clouds,21
Fótújfalu,47.615,19.192778,2026-06-22 21:54:50.234822,23.85,23.99,22.61,25.25,1020,65,1.66,9,86,0.0,Clouds,overcast clouds,21
Csomád,47.635556,19.222778,2026-06-22 21:54:51.430227,23.3,23.57,22.34,24.98,1020,72,1.69,10,84,0.0,Clouds,broken clouds,21
Veresegyház,47.649167,19.288611,2026-06-22 21:54:52.630138,22.74,22.95,22.49,25.13,1020,72,1.81,3,70,0.0,Clouds,broken clouds,21
Erdőkertes,47.662222,19.295833,2026-06-22 21:54:53.823927,22.68,22.86,22.44,25.08,1020,71,1.81,3,70,0.0,Clouds,broken clouds,21
Őrbottyán,47.685833,19.283611,2026-06-22 21:54:55.024147,22.36,22.53,22.36,25.0,1020,72,1.9,1,66,0.0,Clouds,broken clouds,21
Váchartyán,47.725833,19.248889,2026-06-22 21:54:56.223721,22.72,22.98,22.72,22.72,1020,74,1.97,359,61,0.0,Clouds,broken clouds,21
Magyarkút-Verőce,47.826111,19.044444,2026-06-22 21:54:57.417444,20.93,21.09,20.93,20.93,1020,77,1.49,21,58,0.0,Clouds,broken clouds,21
Szokolya,47.871111,19.030556,2026-06-22 21:54:58.624901,20.23,20.35,20.23,20.23,1020,78,1.48,28,43,0.0,Clouds,scattered clouds,21
Berkenye,47.885278,19.071944,2026-06-22 21:54:59.825445,20.95,21.14,20.95,20.95,1020,78,1.5,23,41,0.0,Clouds,scattered clouds,21
Nógrád,47.901944,19.0475,2026-06-22 21:55:01.024384,20.58,20.73,20.58,20.58,1020,78,1.49,32,36,0.0,Clouds,scattered clouds,21
Diósjenő,47.94,19.049444,2026-06-22 21:55:02.216661,20.21,20.32,20.21,20.21,1020,78,1.51,34,29,0.0,Clouds,scattered clouds,21
Borsosberény,47.971389,19.093056,2026-06-22 21:55:03.417306,20.91,21.12,20.91,20.91,1020,79,1.53,23,20,0.0,Clouds,few clouds,21
Nagyoroszi,47.993611,19.101111,2026-06-22 21:55:04.632056,20.77,20.97,20.77,20.77,1020,79,1.56,25,16,0.0,Clouds,few clouds,21
Drégelyvár,48.001944,19.079444,2026-06-22 21:55:05.833963,21.03,21.25,21.03,21.03,1020,79,1.62,34,11,0.0,Clouds,few clouds,21
Drégely,48.042222,19.056111,2026-06-22 21:55:07.044278,21.41,21.67,21.41,21.41,1020,79,1.68,33,8,0.0,Clear,clear sky,21
Drégelypalánk,48.055,19.046111,2026-06-22 21:55:08.239997,21.55,21.82,21.55,21.55,1020,79,1.76,35,5,0.0,Clear,clear sky,21
Ipolyvece,48.056944,19.106389,2026-06-22 21:55:09.439896,21.54,21.81,21.54,21.54,1020,79,1.77,23,6,0.0,Clear,clear sky,21
Dejtár,48.045556,19.196389,2026-06-22 21:55:10.635201,21.47,21.76,21.47,21.47,1020,80,1.68,17,9,0.0,Clear,clear sky,21
Ipolyszög,48.054444,19.221944,2026-06-22 21:55:11.837414,21.52,21.82,21.52,21.52,1020,80,1.78,13,7,0.0,Clear,clear sky,21
Iklad-Domony,47.658056,19.444444,2026-06-22 21:55:13.034936,22.75,23.01,22.75,22.75,1020,74,1.79,358,43,0.0,Clouds,scattered clouds,21
Iklad-Domony felső,47.667778,19.428056,2026-06-22 21:55:14.232553,22.73,22.99,22.73,22.73,1020,74,1.91,358,48,0.0,Clouds,scattered clouds,21
Galgamácsa,47.693889,19.3925,2026-06-22 21:55:15.433108,22.72,22.98,22.72,22.72,1020,74,1.98,358,55,0.0,Clouds,broken clouds,21
Vácrátót,47.732778,19.217778,2026-06-22 21:55:16.638617,22.64,22.89,22.64,22.64,1020,74,1.91,359,67,0.0,Clouds,broken clouds,21
Csörög,47.735833,19.196389,2026-06-22 21:55:17.838265,25.28,25.8,25.28,25.28,1020,74,1.87,360,70,0.0,Clouds,broken clouds,21
Galgagyörk,47.735278,19.372222,2026-06-22 21:55:19.042340,22.62,22.9,22.62,22.62,1020,75,2.02,358,51,0.0,Clouds,broken clouds,21
Püspökhatvan,47.768611,19.366944,2026-06-22 21:55:20.238517,21.45,21.66,21.45,21.45,1020,77,2.0,359,45,0.0,Clouds,scattered clouds,21
Acsa-Erdőkürt,47.801111,19.386111,2026-06-22 21:55:21.437309,21.28,21.5,21.28,21.28,1020,78,1.95,0,41,0.0,Clouds,scattered clouds,21
Galgaguta,47.848611,19.385556,2026-06-22 21:55:22.638525,20.97,21.19,20.97,20.97,1020,79,1.78,4,32,0.0,Clouds,scattered clouds,21
Nógrádkövesd,47.879444,19.371111,2026-06-22 21:55:23.840030,21.13,21.39,21.13,21.13,1020,80,1.69,6,28,0.0,Clouds,scattered clouds,21
Magyarnándor,47.970833,19.356667,2026-06-22 21:55:25.042000,20.97,21.24,20.97,20.97,1020,81,1.52,11,18,0.0,Clouds,few clouds,21
Mohora,47.995556,19.347778,2026-06-22 21:55:26.242226,21.09,21.4,21.09,21.09,1020,82,1.51,12,15,0.0,Clouds,few clouds,21
Szügy,48.036389,19.333056,2026-06-22 21:55:27.439763,21.34,21.67,21.34,21.34,1020,82,1.59,11,10,0.0,Clear,clear sky,21
Balassagyarmat,48.071111,19.293611,2026-06-22 21:55:28.649409,21.44,21.75,21.44,21.44,1020,81,1.73,8,8,0.0,Clear,clear sky,21
Őrhalom,48.078773,19.403936,2026-06-22 21:55:29.848285,21.24,21.59,21.24,21.24,1020,83,1.53,9,5,0.0,Clear,clear sky,21
Hugyag,48.083056,19.421111,2026-06-22 21:55:31.046818,21.24,21.59,21.24,21.24,1020,83,1.53,9,5,0.0,Clear,clear sky,21
Szécsény,48.093056,19.521111,2026-06-22 21:55:32.242094,21.56,21.99,21.56,21.56,1020,85,1.32,20,5,0.0,Clear,clear sky,21
Ludányhalászi,48.1325,19.529444,2026-06-22 21:55:33.445812,21.51,21.94,21.51,21.51,1020,85,1.48,8,4,0.0,Clear,clear sky,21
Nógrádszakál,48.178333,19.521667,2026-06-22 21:55:34.644184,21.46,21.88,21.46,21.46,1020,85,1.58,3,4,0.0,Clear,clear sky,21
Ráróspuszta,48.207222,19.541389,2026-06-22 21:55:35.841946,20.88,21.24,20.88,20.88,1020,85,1.84,353,5,0.0,Clear,clear sky,21
Litke,48.215833,19.598611,2026-06-22 21:55:37.045851,21.44,21.91,21.44,21.44,1020,87,1.56,1,5,0.0,Clear,clear sky,21
Nyíregyháza külső,47.943056,21.740278,2026-06-22 21:55:38.242264,22.47,22.94,22.47,22.47,1019,83,4.75,4,97,0.0,Clouds,overcast clouds,21
Oros,47.945833,21.806389,2026-06-22 21:55:39.446508,22.42,22.88,22.42,22.42,1019,83,5.09,3,98,0.0,Clouds,overcast clouds,21
Napkor,47.948889,21.873056,2026-06-22 21:55:40.643089,22.41,22.85,22.41,22.41,1019,82,5.25,2,99,0.0,Clouds,overcast clouds,21
Apagy,47.953775,21.939044,2026-06-22 21:55:41.837229,22.37,22.8,22.37,22.37,1019,82,5.16,1,99,0.0,Clouds,overcast clouds,21
Levelek-Magy,47.948056,21.993611,2026-06-22 21:55:43.034087,22.24,22.66,22.24,22.24,1019,82,4.88,359,96,0.0,Clouds,overcast clouds,21
Ófehértó,47.940556,22.041389,2026-06-22 21:55:44.234675,22.1,22.51,22.1,22.1,1019,82,4.62,359,91,0.0,Clouds,overcast clouds,21
Ligettanya,47.951667,22.071389,2026-06-22 21:55:45.435234,22.0,22.45,22.0,22.0,1019,84,4.36,356,88,0.0,Clouds,overcast clouds,21
Baktalórántháza,47.988611,22.083333,2026-06-22 21:55:46.630454,22.01,22.46,22.01,22.01,1019,84,4.44,355,91,0.0,Clouds,overcast clouds,21
Vaja-Rohod,48.006389,22.164167,2026-06-22 21:55:47.828332,21.93,22.42,21.93,21.93,1019,86,4.14,353,84,0.0,Clouds,broken clouds,21
Rákóczitanya,48.022222,22.178333,2026-06-22 21:55:49.025374,21.86,22.37,21.86,21.86,1019,87,3.94,352,80,0.0,Clouds,broken clouds,21
Nyírmada,48.059167,22.203056,2026-06-22 21:55:50.225843,21.91,22.43,21.91,21.91,1019,87,4.07,351,83,0.0,Clouds,broken clouds,21
Tunyogmatolcs,47.960244,22.442247,2026-06-22 21:55:51.421615,21.78,22.29,21.78,21.78,1018,87,2.89,360,62,0.0,Clouds,broken clouds,21
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-22 21:55:52.618962,21.75,22.25,21.75,21.75,1018,87,2.84,2,62,0.0,Clouds,broken clouds,21
Fehérgyarmat,47.979167,22.524444,2026-06-22 21:55:53.824374,21.76,22.26,21.76,21.76,1018,87,2.68,9,62,0.0,Clouds,broken clouds,21
Penyige,47.995278,22.566944,2026-06-22 21:55:55.026175,21.77,22.27,21.77,21.77,1018,87,2.61,11,61,0.0,Clouds,broken clouds,21
Nagyszekeres,47.976111,22.6125,2026-06-22 21:55:56.244497,21.75,22.25,21.75,21.75,1018,87,2.53,14,60,0.0,Clouds,broken clouds,21
Kisszekeres,47.965833,22.629444,2026-06-22 21:55:57.441757,21.69,22.19,21.69,21.69,1018,87,2.56,14,58,0.0,Clouds,broken clouds,21
Jánkmajtis,47.941944,22.657222,2026-06-22 21:55:58.637718,21.62,22.14,21.62,21.62,1018,88,2.5,16,54,0.0,Clouds,broken clouds,21
Gacsály,47.926111,22.745,2026-06-22 21:55:59.836426,21.61,22.15,21.61,21.61,1018,89,2.33,20,51,0.0,Clouds,broken clouds,21
Zajta,47.9025,22.796111,2026-06-22 21:56:01.041880,21.51,22.07,21.51,21.51,1018,90,2.25,19,48,0.0,Clouds,scattered clouds,21
Eperjeske alsó,48.360556,22.19,2026-06-22 21:56:02.235990,22.18,22.67,22.18,22.18,1019,85,4.32,350,93,0.0,Clouds,overcast clouds,21
Mándok,48.326944,22.196389,2026-06-22 21:56:03.431160,22.16,22.65,22.16,22.16,1019,85,4.37,350,92,0.0,Clouds,overcast clouds,21
Tornyospálca,48.268333,22.201944,2026-06-22 21:56:04.631744,22.17,22.66,22.17,22.17,1019,85,4.37,350,91,0.0,Clouds,overcast clouds,21
Aranyosapáti,48.211303,22.253534,2026-06-22 21:56:05.828052,22.09,22.6,22.09,22.09,1019,86,3.71,350,82,0.0,Clouds,broken clouds,21
Gyüre,48.171389,22.269167,2026-06-22 21:56:07.039168,22.05,22.58,22.05,22.05,1019,87,3.68,349,79,0.0,Clouds,broken clouds,21
Varsány,48.151722,22.290047,2026-06-22 21:56:08.239390,21.99,22.52,21.99,21.99,1019,87,3.48,350,75,0.0,Clouds,broken clouds,21
Vásárosnamény,48.126667,22.306111,2026-06-22 21:56:09.434069,21.97,22.52,21.97,21.97,1019,88,3.45,349,73,0.0,Clouds,broken clouds,21
Vitka,48.095556,22.308056,2026-06-22 21:56:10.641929,21.94,22.49,21.94,21.94,1019,88,3.42,350,72,0.0,Clouds,broken clouds,21
Nagydobos,48.054167,22.311111,2026-06-22 21:56:11.838380,21.86,22.4,21.86,21.86,1019,88,3.38,350,70,0.0,Clouds,broken clouds,21
Ópályi,47.997778,22.318333,2026-06-22 21:56:13.038264,21.78,22.31,21.78,21.78,1019,88,3.26,352,66,0.0,Clouds,broken clouds,21
Nyírcsaholy,47.908056,22.348333,2026-06-22 21:56:14.235967,21.75,22.25,21.75,21.75,1019,87,3.02,358,60,0.0,Clouds,broken clouds,21
Nagyecsed,47.864722,22.385556,2026-06-22 21:56:15.441994,21.66,22.13,21.66,21.66,1019,86,2.81,3,53,0.0,Clouds,broken clouds,21
Tiborszállás,47.815278,22.402778,2026-06-22 21:56:16.638549,21.59,22.02,21.59,21.59,1018,85,2.76,7,48,0.0,Clouds,scattered clouds,21
Kiskunhalas,46.434444,19.493611,2026-06-22 21:56:17.836707,21.08,21.44,21.08,21.08,1019,84,2.59,52,44,0.0,Clouds,scattered clouds,21
Kecskemét alsó,46.895833,19.692222,2026-06-22 21:56:19.051128,22.66,23.04,22.66,22.66,1019,79,2.48,46,36,0.0,Clouds,scattered clouds,21
Putnok,48.286667,20.4375,2026-06-22 21:56:20.249432,19.79,19.91,19.67,21.69,1020,80,0.45,338,31,0.0,Clouds,scattered clouds,21
Bánréve,48.299722,20.351944,2026-06-22 21:56:21.452490,19.66,19.77,19.66,21.1,1020,80,0.72,2,27,0.0,Clouds,scattered clouds,21
Ipolytarnóc,48.236667,19.629167,2026-06-22 21:56:22.660782,21.4,21.87,21.4,21.4,1020,87,1.6,358,6,0.0,Clear,clear sky,21
Rákosliget,47.486111,19.257778,2026-06-22 21:56:23.859107,22.91,23.06,22.67,25.31,1020,69,1.49,42,91,0.0,Clouds,overcast clouds,21
Ikrény,47.657778,17.524167,2026-06-22 21:56:25.054154,22.93,23.39,22.93,22.93,1021,81,3.54,311,85,0.0,Clouds,overcast clouds,21
Rábapatona,47.648889,17.461944,2026-06-22 21:56:26.261315,23.01,23.51,23.01,23.01,1021,82,3.65,312,89,0.0,Clouds,overcast clouds,21
Enese,47.644167,17.425278,2026-06-22 21:56:27.463971,23.04,23.54,23.04,23.04,1021,82,3.87,314,93,0.0,Clouds,overcast clouds,21
Kóny,47.632222,17.357222,2026-06-22 21:56:28.661393,23.04,23.57,23.04,23.04,1021,83,4.11,315,96,0.0,Clouds,overcast clouds,21
Farád,47.595278,17.195833,2026-06-22 21:56:29.857000,23.19,23.71,23.19,23.19,1021,82,5.33,320,98,0.0,Clouds,overcast clouds,21
Rábatamási,47.592778,17.161389,2026-06-22 21:56:31.057940,23.19,23.71,23.19,23.19,1021,82,5.33,320,98,0.0,Clouds,overcast clouds,21
