station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-17 09:47:29.571342,31.92,33.98,31.92,31.92,1013,49,3.35,178,7,0.0,Clear,clear sky,9
Angyalföld,47.549722,19.09,2026-07-17 09:47:30.726896,32.76,33.01,31.67,32.76,1014,38,3.58,195,34,0.0,Clouds,scattered clouds,9
Felsőjánosfa,46.841389,16.544167,2026-07-17 09:47:31.882884,31.52,34.18,31.52,31.52,1013,53,2.72,173,1,0.0,Clear,clear sky,9
Pankasz,46.835833,16.496111,2026-07-17 09:47:33.035069,31.43,34.02,31.43,31.43,1013,53,2.74,173,0,0.0,Clear,clear sky,9
Nagyrákos,46.827222,16.455556,2026-07-17 09:47:34.194086,31.29,33.98,31.29,31.29,1013,54,2.73,173,0,0.0,Clear,clear sky,9
Őriszentpéter,46.828889,16.415278,2026-07-17 09:47:35.350736,31.1,33.85,31.1,31.1,1013,55,2.72,171,0,0.0,Clear,clear sky,9
Törökbálint,47.45,18.908611,2026-07-17 09:47:36.505189,31.73,32.24,31.45,32.53,1014,42,3.58,195,42,0.0,Clouds,scattered clouds,9
Bicske alsó,47.486389,18.642778,2026-07-17 09:47:37.659193,30.05,29.42,30.05,31.34,1014,37,3.75,207,39,0.0,Clouds,scattered clouds,9
Bajánsenye,46.818056,16.358056,2026-07-17 09:47:38.814536,31.32,31.49,31.32,31.32,1013,41,2.74,170,2,0.0,Clear,clear sky,9
Aquincum,47.566218,19.048273,2026-07-17 09:47:39.968977,32.78,33.04,31.7,32.79,1014,38,3.58,195,46,0.0,Clouds,scattered clouds,9
Piliscsév,47.673889,18.791389,2026-07-17 09:47:41.125589,31.82,31.54,31.29,32.37,1014,37,2.71,180,36,0.0,Clouds,scattered clouds,9
Tát,47.741201,18.64783,2026-07-17 09:47:42.281645,30.4,29.92,30.4,30.4,1014,38,2.87,186,33,0.0,Clouds,scattered clouds,9
Süttő felső,47.756667,18.437222,2026-07-17 09:47:43.437603,31.52,31.45,31.52,31.52,1014,39,3.44,193,26,0.0,Clouds,scattered clouds,9
Budatétény,47.405,19.016389,2026-07-17 09:47:44.599854,32.36,33.0,31.74,32.83,1014,41,1.34,191,36,0.0,Clouds,scattered clouds,9
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-17 09:47:45.754713,32.43,31.72,32.43,32.43,1013,33,3.18,208,49,0.0,Clouds,scattered clouds,9
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-17 09:47:46.909733,32.26,31.8,31.19,32.27,1014,35,1.88,209,33,0.0,Clouds,scattered clouds,9
Dunakeszi alsó,47.607778,19.128889,2026-07-17 09:47:48.065531,32.75,33.0,31.67,32.75,1014,38,0.45,110,33,0.0,Clouds,scattered clouds,9
Vác-Alsóváros,47.773056,19.149722,2026-07-17 09:47:49.222721,32.73,32.97,30.36,32.73,1014,38,3.12,187,42,0.0,Clouds,scattered clouds,9
Szob alsó,47.816667,18.8725,2026-07-17 09:47:50.378864,30.39,29.91,30.39,30.39,1014,38,2.65,178,43,0.0,Clouds,scattered clouds,9
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-17 09:47:51.535408,31.81,33.57,31.81,31.81,1013,48,3.32,179,12,0.0,Clouds,few clouds,9
Pötréte,46.682778,16.9575,2026-07-17 09:47:52.698349,31.75,33.46,31.75,31.75,1013,48,3.31,180,19,0.0,Clouds,few clouds,9
Felsőrajk,46.667222,16.982778,2026-07-17 09:47:53.852954,31.75,33.25,31.75,31.75,1013,47,3.41,179,19,0.0,Clouds,few clouds,9
Gelse,46.600556,16.982778,2026-07-17 09:47:55.018945,31.65,32.88,31.65,31.65,1013,46,3.45,180,30,0.0,Clouds,scattered clouds,9
Őrtilos,46.297778,16.887778,2026-07-17 09:47:56.176820,30.94,32.33,30.94,30.94,1013,49,3.65,174,40,0.0,Clouds,scattered clouds,9
Zákány,46.251944,16.9425,2026-07-17 09:47:57.332121,30.72,31.63,30.72,30.72,1013,47,3.88,173,33,0.0,Clouds,scattered clouds,9
Berzence,46.201389,17.143611,2026-07-17 09:47:58.494314,31.14,31.73,31.14,31.14,1013,44,3.66,174,26,0.0,Clouds,scattered clouds,9
Somogyudvarhely,46.163333,17.179722,2026-07-17 09:47:59.647356,31.08,31.65,31.08,31.08,1014,44,3.44,174,26,0.0,Clouds,scattered clouds,9
Bélavár,46.122778,17.207778,2026-07-17 09:48:00.807814,31.01,31.55,31.01,31.01,1014,44,2.97,175,25,0.0,Clouds,scattered clouds,9
Vízvár,46.101389,17.239444,2026-07-17 09:48:01.966499,30.89,31.38,30.89,30.89,1014,44,2.67,178,25,0.0,Clouds,scattered clouds,9
Babócsa,46.028359,17.342276,2026-07-17 09:48:03.124325,31.03,31.25,31.03,31.03,1014,42,2.03,187,23,0.0,Clouds,few clouds,9
Péterhida-Komlósd,46.006667,17.358056,2026-07-17 09:48:04.285372,31.2,31.49,31.2,31.2,1014,42,1.82,190,22,0.0,Clouds,few clouds,9
Barcs,45.951944,17.446944,2026-07-17 09:48:05.441125,31.62,31.58,31.62,31.62,1014,39,1.59,192,19,0.0,Clouds,few clouds,9
Barcs felső,45.958333,17.486389,2026-07-17 09:48:06.598911,31.65,31.46,31.65,31.65,1014,38,1.63,187,19,0.0,Clouds,few clouds,9
Középrigóc,45.970556,17.525,2026-07-17 09:48:07.761860,31.68,31.35,31.68,31.68,1013,37,1.7,180,18,0.0,Clouds,few clouds,9
Darány,45.992222,17.598611,2026-07-17 09:48:08.920657,31.81,31.37,31.81,31.81,1013,36,2.24,157,20,0.0,Clouds,few clouds,9
Kisdobsza,46.012222,17.668056,2026-07-17 09:48:10.077930,31.89,31.48,31.89,31.89,1014,36,2.73,150,24,0.0,Clouds,few clouds,9
Nemeske,46.023333,17.705278,2026-07-17 09:48:11.233077,31.93,31.38,31.93,31.93,1014,35,2.94,148,25,0.0,Clouds,scattered clouds,9
Molvány,46.035278,17.748611,2026-07-17 09:48:12.393041,31.87,31.3,31.87,31.87,1014,35,3.25,149,28,0.0,Clouds,scattered clouds,9
Szigetvár,46.043333,17.801944,2026-07-17 09:48:13.547587,31.87,31.3,31.87,31.87,1014,35,3.35,150,29,0.0,Clouds,scattered clouds,9
Nagypeterd,46.039444,17.871667,2026-07-17 09:48:14.703559,31.92,31.23,31.92,31.92,1014,34,3.44,154,29,0.0,Clouds,scattered clouds,9
Szentdénes,46.036667,17.926944,2026-07-17 09:48:15.855647,31.9,31.2,31.9,31.9,1014,34,3.44,157,28,0.0,Clouds,scattered clouds,9
Háros,47.412222,19.035,2026-07-17 09:48:17.014195,32.38,32.83,31.7,32.79,1014,40,1.34,191,36,0.0,Clouds,scattered clouds,9
Nagytétény-Diósd,47.398333,18.974444,2026-07-17 09:48:18.173007,32.26,32.85,31.73,32.82,1014,41,2.12,176,36,0.0,Clouds,scattered clouds,9
Érdliget,47.390278,18.937778,2026-07-17 09:48:19.330090,32.11,32.62,31.65,32.73,1014,41,2.3,178,37,0.0,Clouds,scattered clouds,9
Érd felső,47.381111,18.922222,2026-07-17 09:48:20.484979,32.07,32.56,31.62,32.7,1014,41,2.49,180,39,0.0,Clouds,scattered clouds,9
Érd,47.369722,18.900833,2026-07-17 09:48:21.639312,32.01,32.47,31.58,32.66,1014,41,2.5,183,37,0.0,Clouds,scattered clouds,9
Százhalombatta,47.322222,18.899167,2026-07-17 09:48:22.793324,32.05,31.12,31.56,32.65,1014,32,2.54,189,35,0.0,Clouds,scattered clouds,9
Dunai Finomító,47.294444,18.878889,2026-07-17 09:48:23.948148,33.99,34.68,31.4,34.02,1014,37,2.8,196,40,0.0,Clouds,scattered clouds,9
Ercsi,47.247222,18.875278,2026-07-17 09:48:25.105807,34.24,33.99,31.63,34.25,1014,32,2.79,197,40,0.0,Clouds,scattered clouds,9
Iváncsa,47.177778,18.811944,2026-07-17 09:48:26.258205,32.5,31.66,32.5,32.5,1014,32,2.92,204,47,0.0,Clouds,scattered clouds,9
Pusztaszabolcs,47.139722,18.761667,2026-07-17 09:48:27.410481,32.6,31.79,32.6,32.6,1014,32,2.98,206,47,0.0,Clouds,scattered clouds,9
Szabadegyháza,47.082778,18.704167,2026-07-17 09:48:28.572207,32.62,31.67,32.62,32.62,1014,31,3.1,207,44,0.0,Clouds,scattered clouds,9
Sárosd,47.039722,18.660278,2026-07-17 09:48:29.731896,32.66,31.86,32.66,32.66,1013,32,3.21,207,42,0.0,Clouds,scattered clouds,9
Nagylók,46.979444,18.635833,2026-07-17 09:48:30.900852,32.6,31.65,32.6,32.6,1014,31,3.23,206,39,0.0,Clouds,scattered clouds,9
Sárbogárd,46.896944,18.611944,2026-07-17 09:48:32.053610,32.87,31.98,32.87,32.87,1014,31,3.21,204,39,0.0,Clouds,scattered clouds,9
Rétszilas,46.814167,18.601389,2026-07-17 09:48:33.210805,33.0,32.0,33.0,33.0,1014,30,3.18,202,40,0.0,Clouds,scattered clouds,9
Nagyatád,46.228611,17.354167,2026-07-17 09:48:34.369673,31.54,31.8,31.54,31.54,1014,41,3.07,175,15,0.0,Clouds,few clouds,9
Budapest-Keleti,47.500278,19.084167,2026-07-17 09:48:35.525011,32.7,32.74,31.65,32.73,1014,37,3.58,195,40,0.0,Clouds,scattered clouds,9
Ferencváros,47.468611,19.088056,2026-07-17 09:48:36.689446,32.64,33.03,31.67,32.75,1014,39,3.58,195,38,0.0,Clouds,scattered clouds,9
Budapest-Nyugati,47.510833,19.0575,2026-07-17 09:48:37.850162,32.7,32.92,31.66,32.75,1014,38,3.58,195,42,0.0,Clouds,scattered clouds,9
Kőbánya felső,47.491944,19.133889,2026-07-17 09:48:39.010884,32.65,32.67,31.59,32.68,1014,37,1.34,191,25,0.0,Clouds,scattered clouds,9
Rákos,47.488889,19.174722,2026-07-17 09:48:40.162387,32.61,32.61,31.55,32.64,1014,37,1.34,191,21,0.0,Clouds,few clouds,9
Rákosrendező,47.525556,19.089444,2026-07-17 09:48:41.318752,32.77,33.03,31.69,32.78,1014,38,3.58,195,32,0.0,Clouds,scattered clouds,9
Zugló,47.511389,19.101389,2026-07-17 09:48:42.478019,32.72,32.77,31.65,32.74,1014,37,3.58,195,32,0.0,Clouds,scattered clouds,9
Mezőtárkány,47.725,20.480278,2026-07-17 09:48:43.637253,31.78,32.32,31.78,31.78,1015,42,0.63,186,36,0.0,Clouds,scattered clouds,9
Istvántelek,47.550278,19.106389,2026-07-17 09:48:44.792229,32.76,33.01,31.68,32.77,1014,38,1.34,191,34,0.0,Clouds,scattered clouds,9
Rákospalota-Újpest,47.565833,19.111944,2026-07-17 09:48:45.937828,32.22,32.41,31.67,32.73,1014,39,1.79,106,35,0.0,Clouds,scattered clouds,9
Kőbánya alsó,47.483056,19.127222,2026-07-17 09:48:47.098378,32.66,32.68,31.6,32.69,1014,37,1.34,191,25,0.0,Clouds,scattered clouds,9
Kőbánya-Kispest,47.463889,19.149444,2026-07-17 09:48:48.259973,32.66,32.68,31.6,32.69,1014,37,1.34,191,24,0.0,Clouds,few clouds,9
Pestszentlőrinc,47.454722,19.182778,2026-07-17 09:48:49.418741,32.6,32.6,31.54,32.63,1014,37,1.33,205,18,0.0,Clouds,few clouds,9
Kispest,47.448135,19.157552,2026-07-17 09:48:50.573487,32.66,32.68,31.61,32.7,1014,37,1.34,191,23,0.0,Clouds,few clouds,9
Újpest,47.558889,19.079722,2026-07-17 09:48:51.745344,32.77,33.03,31.68,32.77,1014,38,3.58,195,43,0.0,Clouds,scattered clouds,9
Pestszentimre felső,47.413611,19.173333,2026-07-17 09:48:52.902042,32.65,32.85,31.64,32.72,1014,38,1.43,205,18,0.0,Clouds,few clouds,9
