station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-13 18:46:20.482903,26.51,26.51,26.51,26.51,1017,34,2.93,26,33,0.0,Clouds,scattered clouds,18
Angyalföld,47.549722,19.09,2026-07-13 18:46:21.642714,24.52,24.31,24.42,26.21,1016,49,2.61,94,10,0.0,Clear,clear sky,18
Felsőjánosfa,46.841389,16.544167,2026-07-13 18:46:22.796896,26.2,26.2,26.2,26.2,1017,42,2.91,44,17,0.0,Clouds,few clouds,18
Pankasz,46.835833,16.496111,2026-07-13 18:46:23.956114,26.44,26.44,26.44,26.44,1017,43,3.04,45,11,0.0,Clouds,few clouds,18
Nagyrákos,46.827222,16.455556,2026-07-13 18:46:25.108305,26.4,26.4,26.4,26.4,1017,43,3.08,46,10,0.0,Clear,clear sky,18
Őriszentpéter,46.828889,16.415278,2026-07-13 18:46:26.260871,26.5,26.5,26.5,26.5,1017,43,3.11,48,12,0.0,Clouds,few clouds,18
Törökbálint,47.45,18.908611,2026-07-13 18:46:27.416550,24.92,24.69,24.19,25.74,1016,47,0.45,79,0,0.0,Clear,clear sky,18
Bicske alsó,47.486389,18.642778,2026-07-13 18:46:28.569345,24.44,24.09,24.12,25.62,1016,44,0.33,97,15,0.0,Clouds,few clouds,18
Bajánsenye,46.818056,16.358056,2026-07-13 18:46:29.722047,26.56,26.56,26.56,26.56,1017,44,3.15,48,14,0.0,Clouds,few clouds,18
Aquincum,47.566218,19.048273,2026-07-13 18:46:30.876489,24.61,24.41,24.45,26.23,1016,49,2.22,99,15,0.0,Clouds,few clouds,18
Piliscsév,47.673889,18.791389,2026-07-13 18:46:32.034991,24.43,24.18,24.03,24.43,1016,48,1.27,158,67,0.0,Clouds,broken clouds,18
Tát,47.741201,18.64783,2026-07-13 18:46:33.189361,24.84,24.55,24.84,24.84,1016,45,0.9,299,73,0.0,Clouds,broken clouds,18
Süttő felső,47.756667,18.437222,2026-07-13 18:46:34.345097,25.12,24.89,25.12,25.12,1016,46,3.59,337,21,0.0,Clouds,few clouds,18
Budatétény,47.405,19.016389,2026-07-13 18:46:35.506396,25.55,25.36,24.49,26.27,1016,46,0.45,79,0,0.0,Clear,clear sky,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-13 18:46:36.664772,24.83,24.47,24.83,24.83,1016,42,2.71,86,0,0.0,Clear,clear sky,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-13 18:46:37.826666,25.56,25.24,23.93,26.68,1016,41,2.77,82,50,0.0,Clouds,scattered clouds,18
Dunakeszi alsó,47.607778,19.128889,2026-07-13 18:46:38.983596,24.44,24.25,24.41,26.2,1016,50,2.63,96,14,0.0,Clouds,few clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-07-13 18:46:40.139069,24.39,24.09,24.39,24.8,1017,46,2.34,99,27,0.0,Clouds,scattered clouds,18
Szob alsó,47.816667,18.8725,2026-07-13 18:46:41.294623,24.83,24.54,24.83,24.83,1016,45,1.36,114,100,0.0,Clouds,overcast clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-13 18:46:42.445901,26.42,26.42,26.42,26.42,1017,34,2.88,26,18,0.0,Clouds,few clouds,18
Pötréte,46.682778,16.9575,2026-07-13 18:46:43.603213,26.42,26.42,26.42,26.42,1017,34,2.82,27,8,0.0,Clear,clear sky,18
