station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-28 15:40:32.294302,36.63,36.38,36.63,36.63,1016,27,4.37,177,0,0.0,Clear,clear sky,15
Angyalföld,47.549722,19.09,2026-06-28 15:40:33.446794,39.12,39.98,38.73,39.95,1015,26,0.45,99,0,0.0,Clear,clear sky,15
Felsőjánosfa,46.841389,16.544167,2026-06-28 15:40:34.600883,36.52,37.25,36.52,36.52,1016,31,4.11,218,0,0.0,Clear,clear sky,15
Pankasz,46.835833,16.496111,2026-06-28 15:40:35.754466,36.43,37.39,36.43,36.43,1016,32,4.17,218,0,0.0,Clear,clear sky,15
Nagyrákos,46.827222,16.455556,2026-06-28 15:40:36.909468,36.29,37.15,36.29,36.29,1016,32,4.13,217,0,0.0,Clear,clear sky,15
Őriszentpéter,46.828889,16.415278,2026-06-28 15:40:38.077234,36.1,37.12,36.1,36.1,1016,33,3.89,211,0,0.0,Clear,clear sky,15
Törökbálint,47.45,18.908611,2026-06-28 15:40:39.237534,38.86,39.89,38.51,39.72,1015,27,1.79,208,10,0.0,Clear,clear sky,15
Bicske alsó,47.486389,18.642778,2026-06-28 15:40:40.391702,38.39,37.93,38.39,38.39,1015,23,4.0,56,43,0.0,Clouds,scattered clouds,15
Bajánsenye,46.818056,16.358056,2026-06-28 15:40:41.553594,36.32,36.4,36.32,36.32,1016,29,3.65,206,0,0.0,Clear,clear sky,15
Aquincum,47.566218,19.048273,2026-06-28 15:40:42.713438,39.09,39.93,38.76,39.97,1015,26,0.45,99,0,0.0,Clear,clear sky,15
Piliscsév,47.673889,18.791389,2026-06-28 15:40:43.879006,38.48,38.64,38.48,39.56,1016,25,3.82,57,0,0.0,Clear,clear sky,15
Tát,47.741201,18.64783,2026-06-28 15:40:45.032479,35.35,34.37,35.35,35.35,1016,26,4.38,83,6,0.0,Clear,clear sky,15
Süttő felső,47.756667,18.437222,2026-06-28 15:40:46.186355,35.85,34.85,35.85,35.85,1015,25,4.89,95,16,0.0,Clouds,few clouds,15
Budatétény,47.405,19.016389,2026-06-28 15:40:47.342275,39.08,40.26,38.8,40.01,1015,27,1.79,208,9,0.0,Clear,clear sky,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-28 15:40:48.502211,37.61,35.78,37.61,37.61,1015,18,5.86,189,20,0.0,Clouds,few clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-28 15:40:49.653447,40.65,41.39,38.38,40.72,1015,23,3.07,20,0,0.0,Clear,clear sky,15
Dunakeszi alsó,47.607778,19.128889,2026-06-28 15:40:50.805755,39.06,39.88,38.73,39.94,1016,26,0.45,99,0,0.0,Clear,clear sky,15
Vác-Alsóváros,47.773056,19.149722,2026-06-28 15:40:51.966797,38.84,39.2,38.84,38.84,1016,25,1.17,189,1,0.0,Clear,clear sky,15
Szob alsó,47.816667,18.8725,2026-06-28 15:40:53.122904,34.83,33.86,34.83,34.83,1016,27,1.13,104,0,0.0,Clear,clear sky,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-28 15:40:54.281613,36.51,36.2,36.51,36.51,1016,27,4.23,172,0,0.0,Clear,clear sky,15
Pötréte,46.682778,16.9575,2026-06-28 15:40:55.437681,36.42,36.07,36.42,36.42,1016,27,4.06,167,0,0.0,Clear,clear sky,15
Felsőrajk,46.667222,16.982778,2026-06-28 15:40:56.596811,36.45,36.11,36.45,36.45,1016,27,4.28,167,0,0.0,Clear,clear sky,15
Gelse,46.600556,16.982778,2026-06-28 15:40:57.753974,36.31,35.91,36.31,36.31,1016,27,4.04,158,0,0.0,Clear,clear sky,15
Őrtilos,46.297778,16.887778,2026-06-28 15:40:58.930276,36.03,36.21,36.03,36.03,1016,30,3.0,139,0,0.0,Clear,clear sky,15
Zákány,46.251944,16.9425,2026-06-28 15:41:00.082823,35.88,35.51,35.88,35.88,1016,28,3.58,131,0,0.0,Clear,clear sky,15
Berzence,46.201389,17.143611,2026-06-28 15:41:01.239511,35.89,35.53,35.89,35.89,1016,28,3.61,129,0,0.0,Clear,clear sky,15
Somogyudvarhely,46.163333,17.179722,2026-06-28 15:41:02.394760,35.76,35.56,35.76,35.76,1016,29,3.39,127,0,0.0,Clear,clear sky,15
Bélavár,46.122778,17.207778,2026-06-28 15:41:03.553604,35.69,35.69,35.69,35.69,1016,30,3.06,118,0,0.0,Clear,clear sky,15
Vízvár,46.101389,17.239444,2026-06-28 15:41:04.723820,35.53,35.45,35.53,35.53,1016,30,2.9,112,0,0.0,Clear,clear sky,15
Babócsa,46.028359,17.342276,2026-06-28 15:41:05.882800,35.48,35.61,35.48,35.48,1016,31,2.76,100,0,0.0,Clear,clear sky,15
Péterhida-Komlósd,46.006667,17.358056,2026-06-28 15:41:07.038785,35.52,35.67,35.52,35.52,1016,31,2.8,95,0,0.0,Clear,clear sky,15
Barcs,45.951944,17.446944,2026-06-28 15:41:08.193259,35.47,36.08,35.47,35.47,1016,33,2.99,88,0,0.0,Clear,clear sky,15
Barcs felső,45.958333,17.486389,2026-06-28 15:41:09.346278,35.38,35.94,35.38,35.38,1016,33,2.96,89,0,0.0,Clear,clear sky,15
Középrigóc,45.970556,17.525,2026-06-28 15:41:10.505229,35.32,35.84,35.32,35.32,1016,33,2.93,89,0,0.0,Clear,clear sky,15
Darány,45.992222,17.598611,2026-06-28 15:41:11.663892,35.4,35.97,35.4,35.4,1016,33,2.74,98,0,0.0,Clear,clear sky,15
Kisdobsza,46.012222,17.668056,2026-06-28 15:41:12.827464,35.5,36.13,35.5,35.5,1016,33,2.69,106,0,0.0,Clear,clear sky,15
Nemeske,46.023333,17.705278,2026-06-28 15:41:13.986195,35.55,36.21,35.55,35.55,1016,33,2.72,107,0,0.0,Clear,clear sky,15
Molvány,46.035278,17.748611,2026-06-28 15:41:15.140372,35.57,35.99,35.57,35.57,1016,32,2.76,115,0,0.0,Clear,clear sky,15
Szigetvár,46.043333,17.801944,2026-06-28 15:41:16.294781,35.57,35.99,35.57,35.57,1016,32,2.82,116,0,0.0,Clear,clear sky,15
Nagypeterd,46.039444,17.871667,2026-06-28 15:41:17.450551,35.64,36.1,35.64,35.64,1016,32,2.92,118,0,0.0,Clear,clear sky,15
Szentdénes,46.036667,17.926944,2026-06-28 15:41:18.609751,35.63,35.84,35.63,35.63,1016,31,2.99,119,0,0.0,Clear,clear sky,15
