station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-19 21:43:05.927654,5.72,3.29,5.72,5.72,1020,64,3.12,354,22,0.0,Clouds,few clouds,21
Angyalföld,47.549722,19.09,2026-03-19 21:43:07.124841,6.81,5.72,6.81,6.81,1020,54,1.76,58,90,0.0,Clouds,overcast clouds,21
Felsőjánosfa,46.841389,16.544167,2026-03-19 21:43:08.338930,5.35,3.33,5.35,5.35,1020,66,2.48,350,1,0.0,Clear,clear sky,21
Pankasz,46.835833,16.496111,2026-03-19 21:43:09.536345,5.02,2.88,5.02,5.02,1020,66,2.55,349,3,0.0,Clear,clear sky,21
Nagyrákos,46.827222,16.455556,2026-03-19 21:43:10.736947,4.96,2.8,4.96,4.96,1020,66,2.56,348,3,0.0,Clear,clear sky,21
Őriszentpéter,46.828889,16.415278,2026-03-19 21:43:11.934795,5.04,2.89,5.04,5.04,1020,67,2.57,346,4,0.0,Clear,clear sky,21
Törökbálint,47.45,18.908611,2026-03-19 21:43:13.134114,6.47,4.89,6.47,6.47,1020,55,2.2,58,90,0.0,Clouds,overcast clouds,21
Bicske alsó,47.486389,18.642778,2026-03-19 21:43:14.329585,6.39,6.39,6.39,6.39,1020,59,0.48,82,92,0.0,Clouds,overcast clouds,21
Bajánsenye,46.818056,16.358056,2026-03-19 21:43:15.531575,5.1,2.85,5.1,5.1,1020,67,2.7,347,4,0.0,Clear,clear sky,21
Aquincum,47.566218,19.048273,2026-03-19 21:43:16.727056,6.34,5.4,6.34,6.34,1020,55,1.56,58,90,0.0,Clouds,overcast clouds,21
Piliscsév,47.673889,18.791389,2026-03-19 21:43:17.923583,6.15,6.15,6.15,6.15,1020,59,0.85,111,93,0.0,Clouds,overcast clouds,21
