station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-11 15:32:12.980946,29.78,28.7,29.78,29.78,1013,32,7.21,358,49,0.0,Clouds,scattered clouds,15
Angyalföld,47.549722,19.09,2026-07-11 15:32:14.151226,29.84,28.41,28.71,30.96,1013,27,2.68,8,56,0.0,Clouds,broken clouds,15
Felsőjánosfa,46.841389,16.544167,2026-07-11 15:32:15.317173,29.11,28.54,29.11,29.11,1014,38,5.51,17,31,0.0,Clouds,scattered clouds,15
Pankasz,46.835833,16.496111,2026-07-11 15:32:16.482212,28.82,28.26,28.82,28.82,1014,38,5.49,15,33,0.0,Clouds,scattered clouds,15
Nagyrákos,46.827222,16.455556,2026-07-11 15:32:17.652141,28.79,28.23,28.79,28.79,1014,38,5.38,13,34,0.0,Clouds,scattered clouds,15
Őriszentpéter,46.828889,16.415278,2026-07-11 15:32:18.824777,28.91,28.35,28.91,28.91,1014,38,4.93,6,40,0.0,Clouds,scattered clouds,15
Törökbálint,47.45,18.908611,2026-07-11 15:32:20.113659,30.08,28.69,28.49,30.74,1013,28,2.24,348,60,0.0,Clouds,broken clouds,15
Bicske alsó,47.486389,18.642778,2026-07-11 15:32:21.537611,28.38,27.24,28.38,30.62,1014,27,7.08,339,62,0.0,Clouds,broken clouds,15
Bajánsenye,46.818056,16.358056,2026-07-11 15:32:22.994752,29.0,28.52,29.0,29.0,1014,39,4.53,358,43,0.0,Clouds,scattered clouds,15
Aquincum,47.566218,19.048273,2026-07-11 15:32:24.542398,29.84,28.41,28.74,30.99,1013,27,2.68,8,54,0.0,Clouds,broken clouds,15
Piliscsév,47.673889,18.791389,2026-07-11 15:32:25.837503,28.42,27.41,28.32,29.59,1014,30,5.11,335,52,0.0,Clouds,broken clouds,15
Tát,47.741201,18.64783,2026-07-11 15:32:27.016318,28.73,27.55,28.73,28.73,1014,28,4.73,336,53,0.0,Clouds,broken clouds,15
Süttő felső,47.756667,18.437222,2026-07-11 15:32:28.193467,27.64,26.72,27.64,27.64,1014,27,5.86,324,61,0.0,Clouds,broken clouds,15
Budatétény,47.405,19.016389,2026-07-11 15:32:29.360341,30.57,29.07,28.78,31.03,1013,27,2.24,348,63,0.0,Clouds,broken clouds,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-11 15:32:30.525579,28.18,26.92,28.18,28.18,1013,22,7.69,345,37,0.0,Clouds,scattered clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-11 15:32:31.690301,29.49,28.23,28.9,29.49,1013,29,6.21,355,51,0.0,Clouds,broken clouds,15
Dunakeszi alsó,47.607778,19.128889,2026-07-11 15:32:32.856233,29.82,28.4,28.71,30.96,1013,27,2.68,8,53,0.0,Clouds,broken clouds,15
Vác-Alsóváros,47.773056,19.149722,2026-07-11 15:32:34.021460,29.95,28.86,28.69,29.95,1014,32,5.71,360,48,0.0,Clouds,scattered clouds,15
Szob alsó,47.816667,18.8725,2026-07-11 15:32:35.191596,28.72,27.76,28.72,28.72,1014,32,4.6,351,45,0.0,Clouds,scattered clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-11 15:32:36.361280,29.85,28.76,29.85,29.85,1013,32,6.85,1,48,0.0,Clouds,scattered clouds,15
Pötréte,46.682778,16.9575,2026-07-11 15:32:37.526794,29.92,28.91,29.92,29.92,1013,33,6.05,7,44,0.0,Clouds,scattered clouds,15
Felsőrajk,46.667222,16.982778,2026-07-11 15:32:38.697433,29.95,28.86,29.95,29.95,1013,32,6.24,7,44,0.0,Clouds,scattered clouds,15
Gelse,46.600556,16.982778,2026-07-11 15:32:39.862450,30.05,28.95,30.05,30.05,1013,32,4.78,22,34,0.0,Clouds,scattered clouds,15
Őrtilos,46.297778,16.887778,2026-07-11 15:32:41.027620,30.95,29.59,30.95,30.95,1013,29,3.3,2,34,0.0,Clouds,scattered clouds,15
Zákány,46.251944,16.9425,2026-07-11 15:32:42.197890,30.9,29.46,30.9,30.9,1012,28,3.29,11,49,0.0,Clouds,scattered clouds,15
Berzence,46.201389,17.143611,2026-07-11 15:32:43.362059,29.64,29.39,29.64,29.64,1013,41,2.4,105,69,0.0,Clouds,broken clouds,15
Somogyudvarhely,46.163333,17.179722,2026-07-11 15:32:44.527123,28.72,29.19,28.72,28.72,1013,49,2.95,121,76,0.0,Clouds,broken clouds,15
Bélavár,46.122778,17.207778,2026-07-11 15:32:45.694768,27.04,28.28,27.04,27.04,1013,62,3.55,129,87,0.0,Clouds,overcast clouds,15
Vízvár,46.101389,17.239444,2026-07-11 15:32:46.868441,25.81,26.27,25.81,25.81,1013,70,3.82,133,92,0.0,Clouds,overcast clouds,15
Babócsa,46.028359,17.342276,2026-07-11 15:32:48.034199,23.7,24.35,23.7,23.7,1014,85,4.08,138,94,0.0,Clouds,overcast clouds,15
Péterhida-Komlósd,46.006667,17.358056,2026-07-11 15:32:49.198924,23.25,23.95,23.25,23.25,1014,89,3.88,134,91,0.0,Clouds,overcast clouds,15
Barcs,45.951944,17.446944,2026-07-11 15:32:50.362813,23.18,23.9,23.18,23.18,1014,90,2.87,117,78,0.0,Clouds,broken clouds,15
Barcs felső,45.958333,17.486389,2026-07-11 15:32:51.530606,23.22,23.92,23.22,23.22,1014,89,2.55,123,75,0.0,Clouds,broken clouds,15
Középrigóc,45.970556,17.525,2026-07-11 15:32:52.697705,23.33,24.02,23.33,23.33,1015,88,2.17,132,73,0.0,Clouds,broken clouds,15
Darány,45.992222,17.598611,2026-07-11 15:32:53.864591,24.19,24.83,24.19,24.19,1015,83,2.92,189,68,0.0,Clouds,broken clouds,15
Kisdobsza,46.012222,17.668056,2026-07-11 15:32:55.053775,25.01,25.6,25.01,25.01,1014,78,4.22,202,67,0.0,Clouds,broken clouds,15
Nemeske,46.023333,17.705278,2026-07-11 15:32:56.219120,25.2,25.76,25.2,25.2,1014,76,4.29,205,66,0.0,Clouds,broken clouds,15
