station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-17 07:02:50.686739,26.51,26.51,26.51,26.51,1016,42,3.26,176,24,0.0,Clouds,few clouds,7
Angyalföld,47.549722,19.09,2026-07-17 07:02:51.839206,28.31,28.71,28.28,29.84,1016,49,0.45,65,70,0.0,Clouds,broken clouds,7
Felsőjánosfa,46.841389,16.544167,2026-07-17 07:02:52.992774,26.2,26.2,26.2,26.2,1016,78,2.44,199,0,0.0,Clear,clear sky,7
Pankasz,46.835833,16.496111,2026-07-17 07:02:54.146417,25.2,25.84,25.2,25.2,1015,79,2.44,201,0,0.0,Clear,clear sky,7
Nagyrákos,46.827222,16.455556,2026-07-17 07:02:55.302108,25.16,25.79,25.16,25.16,1015,79,2.44,202,0,0.0,Clear,clear sky,7
Őriszentpéter,46.828889,16.415278,2026-07-17 07:02:56.459123,25.28,25.93,25.28,25.28,1015,79,2.42,205,0,0.0,Clear,clear sky,7
Törökbálint,47.45,18.908611,2026-07-17 07:02:57.613434,29.21,29.57,28.05,29.62,1016,47,1.79,115,66,0.0,Clouds,broken clouds,7
Bicske alsó,47.486389,18.642778,2026-07-17 07:02:58.766704,29.49,30.18,29.49,29.5,1016,49,3.11,172,5,0.0,Clear,clear sky,7
Bajánsenye,46.818056,16.358056,2026-07-17 07:02:59.933411,25.39,26.05,25.39,25.39,1015,79,2.43,207,0,0.0,Clear,clear sky,7
Aquincum,47.566218,19.048273,2026-07-17 07:03:01.088075,28.41,28.73,28.3,29.87,1016,48,0.45,65,95,0.0,Clouds,overcast clouds,7
Piliscsév,47.673889,18.791389,2026-07-17 07:03:02.242728,29.08,28.98,26.29,29.43,1016,43,2.42,154,54,0.0,Clouds,broken clouds,7
Tát,47.741201,18.64783,2026-07-17 07:03:03.398908,29.84,30.97,29.84,29.84,1016,51,2.6,157,39,0.0,Clouds,scattered clouds,7
Süttő felső,47.756667,18.437222,2026-07-17 07:03:04.552080,26.97,27.45,26.97,26.97,1016,51,2.97,165,9,0.0,Clear,clear sky,7
Budatétény,47.405,19.016389,2026-07-17 07:03:05.716684,29.44,29.98,28.34,29.91,1016,48,1.79,115,67,0.0,Clouds,broken clouds,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-17 07:03:06.875671,27.57,27.91,27.57,27.57,1016,49,2.28,194,90,0.0,Clouds,overcast clouds,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-17 07:03:08.028113,27.81,28.24,26.19,27.82,1016,50,1.76,149,24,0.0,Clouds,few clouds,7
Dunakeszi alsó,47.607778,19.128889,2026-07-17 07:03:09.186142,28.36,28.77,28.27,29.84,1016,49,0.45,65,57,0.0,Clouds,broken clouds,7
Vác-Alsóváros,47.773056,19.149722,2026-07-17 07:03:10.347533,28.28,28.87,28.28,29.8,1016,51,2.16,146,59,0.0,Clouds,broken clouds,7
Szob alsó,47.816667,18.8725,2026-07-17 07:03:11.500078,29.83,31.11,29.83,29.83,1016,52,1.98,148,70,0.0,Clouds,broken clouds,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-17 07:03:12.654268,26.42,26.42,26.42,26.42,1016,42,3.17,176,38,0.0,Clouds,scattered clouds,7
Pötréte,46.682778,16.9575,2026-07-17 07:03:13.806195,26.42,26.42,26.42,26.42,1016,42,3.04,177,58,0.0,Clouds,broken clouds,7
Felsőrajk,46.667222,16.982778,2026-07-17 07:03:14.961898,26.48,26.48,26.48,26.48,1016,70,3.13,176,57,0.0,Clouds,broken clouds,7
Gelse,46.600556,16.982778,2026-07-17 07:03:16.131488,26.48,26.48,26.48,26.48,1016,69,2.95,179,88,0.0,Clouds,overcast clouds,7
Őrtilos,46.297778,16.887778,2026-07-17 07:03:17.287418,26.34,26.34,26.34,26.34,1015,64,3.11,188,25,0.0,Clouds,scattered clouds,7
Zákány,46.251944,16.9425,2026-07-17 07:03:18.439925,26.19,26.19,26.19,26.19,1015,62,3.12,184,7,0.0,Clear,clear sky,7
Berzence,46.201389,17.143611,2026-07-17 07:03:19.600665,26.55,26.55,26.55,26.55,1016,59,2.84,172,0,0.0,Clear,clear sky,7
Somogyudvarhely,46.163333,17.179722,2026-07-17 07:03:20.753757,26.54,26.54,26.54,26.54,1016,59,2.7,168,0,0.0,Clear,clear sky,7
Bélavár,46.122778,17.207778,2026-07-17 07:03:21.909117,26.62,26.62,26.62,26.62,1016,59,2.36,163,0,0.0,Clear,clear sky,7
Vízvár,46.101389,17.239444,2026-07-17 07:03:23.062318,26.55,26.55,26.55,26.55,1016,59,2.15,158,0,0.0,Clear,clear sky,7
Babócsa,46.028359,17.342276,2026-07-17 07:03:24.221167,26.63,26.63,26.63,26.63,1016,58,1.74,142,1,0.0,Clear,clear sky,7
Péterhida-Komlósd,46.006667,17.358056,2026-07-17 07:03:25.376169,26.72,27.61,26.72,26.72,1016,58,1.58,136,3,0.0,Clear,clear sky,7
Barcs,45.951944,17.446944,2026-07-17 07:03:26.528992,26.84,27.69,26.84,26.84,1016,57,1.45,123,11,0.0,Clouds,few clouds,7
Barcs felső,45.958333,17.486389,2026-07-17 07:03:27.680383,26.79,27.63,26.79,26.79,1016,57,1.6,125,15,0.0,Clouds,few clouds,7
Középrigóc,45.970556,17.525,2026-07-17 07:03:28.836037,26.73,27.57,26.73,26.73,1016,57,1.76,127,18,0.0,Clouds,few clouds,7
Darány,45.992222,17.598611,2026-07-17 07:03:29.990475,26.75,27.59,26.75,26.75,1016,57,2.47,134,34,0.0,Clouds,scattered clouds,7
Kisdobsza,46.012222,17.668056,2026-07-17 07:03:31.158575,26.83,27.61,26.83,26.83,1016,56,2.86,138,47,0.0,Clouds,scattered clouds,7
Nemeske,46.023333,17.705278,2026-07-17 07:03:32.311464,26.89,27.68,26.89,26.89,1016,56,2.98,139,52,0.0,Clouds,broken clouds,7
Molvány,46.035278,17.748611,2026-07-17 07:03:33.467180,26.92,27.65,26.92,26.92,1016,55,3.15,143,61,0.0,Clouds,broken clouds,7
Szigetvár,46.043333,17.801944,2026-07-17 07:03:34.620450,26.95,27.68,26.95,26.95,1016,55,3.2,144,65,0.0,Clouds,broken clouds,7
Nagypeterd,46.039444,17.871667,2026-07-17 07:03:35.775194,27.09,27.77,27.09,27.09,1016,54,3.24,146,70,0.0,Clouds,broken clouds,7
Szentdénes,46.036667,17.926944,2026-07-17 07:03:36.934353,27.09,27.77,27.09,27.09,1016,54,3.22,147,71,0.0,Clouds,broken clouds,7
Háros,47.412222,19.035,2026-07-17 07:03:38.093168,29.35,29.87,28.3,29.87,1016,48,1.79,115,67,0.0,Clouds,broken clouds,7
Nagytétény-Diósd,47.398333,18.974444,2026-07-17 07:03:39.261491,29.51,30.08,28.34,29.9,1016,48,1.79,115,56,0.0,Clouds,broken clouds,7
Érdliget,47.390278,18.937778,2026-07-17 07:03:40.414456,29.46,30.01,28.25,29.82,1016,48,1.79,115,52,0.0,Clouds,broken clouds,7
Érd felső,47.381111,18.922222,2026-07-17 07:03:41.592389,29.43,29.97,28.22,29.78,1016,48,1.79,115,47,0.0,Clouds,scattered clouds,7
Érd,47.369722,18.900833,2026-07-17 07:03:42.755796,29.4,29.93,28.18,29.75,1016,48,1.85,159,37,0.0,Clouds,scattered clouds,7
Százhalombatta,47.322222,18.899167,2026-07-17 07:03:43.921063,29.38,29.9,28.17,29.73,1016,48,1.7,163,22,0.0,Clouds,few clouds,7
Dunai Finomító,47.294444,18.878889,2026-07-17 07:03:45.076967,29.54,30.11,26.4,29.57,1016,48,1.84,170,16,0.0,Clouds,few clouds,7
Ercsi,47.247222,18.875278,2026-07-17 07:03:46.234071,29.79,30.45,26.63,29.8,1016,48,1.77,172,18,0.0,Clouds,few clouds,7
Iváncsa,47.177778,18.811944,2026-07-17 07:03:47.400973,27.65,27.91,27.65,27.65,1016,48,1.8,182,43,0.0,Clouds,scattered clouds,7
Pusztaszabolcs,47.139722,18.761667,2026-07-17 07:03:48.552624,27.76,27.95,27.76,27.76,1016,47,1.84,187,65,0.0,Clouds,broken clouds,7
Szabadegyháza,47.082778,18.704167,2026-07-17 07:03:49.705081,27.76,27.95,27.76,27.76,1016,47,2.02,189,88,0.0,Clouds,overcast clouds,7
Sárosd,47.039722,18.660278,2026-07-17 07:03:50.860287,27.74,28.0,27.74,27.74,1016,48,2.19,190,98,0.0,Clouds,overcast clouds,7
Nagylók,46.979444,18.635833,2026-07-17 07:03:52.017100,27.71,27.9,27.71,27.71,1016,47,2.25,187,100,0.0,Clouds,overcast clouds,7
Sárbogárd,46.896944,18.611944,2026-07-17 07:03:53.174190,27.95,28.14,27.95,27.95,1016,47,2.39,186,97,0.0,Clouds,overcast clouds,7
Rétszilas,46.814167,18.601389,2026-07-17 07:03:54.328096,28.09,28.28,28.09,28.09,1016,47,2.48,183,84,0.0,Clouds,broken clouds,7
Nagyatád,46.228611,17.354167,2026-07-17 07:03:55.488815,26.53,26.53,26.53,26.53,1016,58,2.65,164,0,0.0,Clear,clear sky,7
Budapest-Keleti,47.500278,19.084167,2026-07-17 07:03:56.639952,28.51,28.94,28.25,29.82,1016,49,1.79,115,87,0.0,Clouds,overcast clouds,7
Ferencváros,47.468611,19.088056,2026-07-17 07:03:57.798811,28.78,29.16,28.27,29.84,1016,48,1.79,115,81,0.0,Clouds,broken clouds,7
Budapest-Nyugati,47.510833,19.0575,2026-07-17 07:03:58.951480,28.43,28.85,28.27,29.83,1016,49,1.79,115,90,0.0,Clouds,overcast clouds,7
Kőbánya felső,47.491944,19.133889,2026-07-17 07:04:00.104811,28.53,28.96,28.19,29.76,1016,49,0.45,90,52,0.0,Clouds,broken clouds,7
Rákos,47.488889,19.174722,2026-07-17 07:04:01.279215,28.51,28.94,28.15,29.72,1016,49,0.45,90,38,0.0,Clouds,scattered clouds,7
Rákosrendező,47.525556,19.089444,2026-07-17 07:04:02.431079,28.4,28.81,28.3,29.86,1016,49,0.45,65,69,0.0,Clouds,broken clouds,7
Zugló,47.511389,19.101389,2026-07-17 07:04:03.590709,28.46,28.88,28.26,29.82,1016,49,0.45,90,69,0.0,Clouds,broken clouds,7
Mezőtárkány,47.725,20.480278,2026-07-17 07:04:04.742865,27.12,27.8,27.12,27.12,1016,54,2.13,80,8,0.0,Clear,clear sky,7
Istvántelek,47.550278,19.106389,2026-07-17 07:04:05.898922,28.32,28.72,28.28,29.85,1016,49,0.45,65,70,0.0,Clouds,broken clouds,7
Rákospalota-Újpest,47.565833,19.111944,2026-07-17 07:04:07.050289,28.31,28.71,28.28,29.84,1016,49,0.45,65,70,0.0,Clouds,broken clouds,7
Kőbánya alsó,47.483056,19.127222,2026-07-17 07:04:08.209206,28.59,29.04,28.21,29.77,1016,49,1.79,115,52,0.0,Clouds,broken clouds,7
Kőbánya-Kispest,47.463889,19.149444,2026-07-17 07:04:09.363848,28.7,29.17,28.21,29.77,1016,49,0.45,90,48,0.0,Clouds,scattered clouds,7
Pestszentlőrinc,47.454722,19.182778,2026-07-17 07:04:10.529021,28.66,29.12,28.15,29.71,1016,49,1.29,148,32,0.0,Clouds,scattered clouds,7
Kispest,47.448135,19.157552,2026-07-17 07:04:11.681691,28.78,29.27,28.21,29.78,1016,49,0.45,90,43,0.0,Clouds,scattered clouds,7
Újpest,47.558889,19.079722,2026-07-17 07:04:12.834558,28.32,28.72,28.28,29.85,1016,49,0.45,65,91,0.0,Clouds,overcast clouds,7
Pestszentimre felső,47.413611,19.173333,2026-07-17 07:04:13.991227,28.92,29.33,28.24,29.8,1016,48,1.27,149,29,0.0,Clouds,scattered clouds,7
Dunakeszi,47.626111,19.136111,2026-07-17 07:04:15.148001,28.31,28.61,28.18,29.75,1016,48,0.45,65,56,0.0,Clouds,broken clouds,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-17 07:04:16.303132,28.41,28.73,28.23,29.79,1016,48,1.78,147,55,0.0,Clouds,broken clouds,7
Alsógöd,47.676944,19.134444,2026-07-17 07:04:17.454064,28.5,29.03,28.22,29.78,1016,50,1.87,147,54,0.0,Clouds,broken clouds,7
Göd,47.687778,19.1375,2026-07-17 07:04:18.617324,28.54,29.08,28.24,29.8,1016,50,1.87,147,54,0.0,Clouds,broken clouds,7
Felsőgöd,47.705556,19.143333,2026-07-17 07:04:19.770575,28.37,28.88,26.68,29.83,1016,50,1.96,147,54,0.0,Clouds,broken clouds,7
Sződ-Sződliget,47.728056,19.154722,2026-07-17 07:04:20.925510,28.39,28.9,26.67,29.82,1016,50,2.03,147,55,0.0,Clouds,broken clouds,7
Vác,47.782778,19.133056,2026-07-17 07:04:22.084406,28.28,28.87,28.28,29.8,1016,51,2.16,146,59,0.0,Clouds,broken clouds,7
Verőce,47.823889,19.029444,2026-07-17 07:04:23.237240,28.12,28.78,28.12,29.63,1016,52,1.92,143,60,0.0,Clouds,broken clouds,7
Kismaros,47.8275,19.010278,2026-07-17 07:04:24.392003,29.76,31.0,29.76,29.76,1016,52,1.87,144,61,0.0,Clouds,broken clouds,7
Nagymaros-Visegrád,47.791389,18.959167,2026-07-17 07:04:25.547251,29.78,31.03,28.27,29.78,1016,52,1.76,145,61,0.0,Clouds,broken clouds,7
Nagymaros,47.780278,18.952222,2026-07-17 07:04:26.704291,29.86,31.16,28.34,29.86,1016,52,1.76,145,61,0.0,Clouds,broken clouds,7
