station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Középrigóc,45.970556,17.525,2026-05-25 13:27:26.032540,29.86,29.64,29.86,29.86,1026,41,3.07,11,97,0.0,Clouds,overcast clouds,13
Darány,45.992222,17.598611,2026-05-25 13:27:27.228820,29.84,29.74,29.84,29.84,1026,42,2.91,15,100,0.0,Clouds,overcast clouds,13
Kisdobsza,46.012222,17.668056,2026-05-25 13:27:28.425715,29.89,29.8,29.89,29.89,1026,42,2.92,16,100,0.0,Clouds,overcast clouds,13
Nemeske,46.023333,17.705278,2026-05-25 13:27:29.625230,29.92,29.95,29.92,29.92,1026,43,2.88,17,98,0.0,Clouds,overcast clouds,13
Molvány,46.035278,17.748611,2026-05-25 13:27:30.818671,29.89,29.92,29.89,29.89,1026,43,2.95,16,90,0.0,Clouds,overcast clouds,13
Szigetvár,46.043333,17.801944,2026-05-25 13:27:32.014019,29.87,29.89,29.87,29.87,1026,43,2.93,17,85,0.0,Clouds,overcast clouds,13
Nagypeterd,46.039444,17.871667,2026-05-25 13:27:33.215127,29.53,29.6,29.53,29.53,1026,44,2.9,16,73,0.0,Clouds,broken clouds,13
Szentdénes,46.036667,17.926944,2026-05-25 13:27:34.406439,29.48,29.43,29.48,29.48,1026,43,2.9,15,67,0.0,Clouds,broken clouds,13
Háros,47.412222,19.035,2026-05-25 13:27:35.608843,30.6,30.41,28.19,31.25,1026,40,5.14,320,0,0.0,Clear,clear sky,13
Nagytétény-Diósd,47.398333,18.974444,2026-05-25 13:27:36.809433,30.53,30.45,28.22,31.29,1026,41,6.28,317,39,0.0,Clouds,scattered clouds,13
Érdliget,47.390278,18.937778,2026-05-25 13:27:38.002906,30.21,30.06,28.14,31.2,1026,41,6.57,318,36,0.0,Clouds,scattered clouds,13
Érd felső,47.381111,18.922222,2026-05-25 13:27:39.201030,30.11,29.94,28.1,31.17,1026,41,6.78,320,33,0.0,Clouds,scattered clouds,13
Érd,47.369722,18.900833,2026-05-25 13:27:40.397477,29.96,29.76,28.07,31.13,1026,41,6.82,320,30,0.0,Clouds,scattered clouds,13
Százhalombatta,47.322222,18.899167,2026-05-25 13:27:41.590422,30.27,30.39,28.05,31.12,1026,43,6.79,321,28,0.0,Clouds,scattered clouds,13
Dunai Finomító,47.294444,18.878889,2026-05-25 13:27:42.786525,32.35,32.6,30.24,32.35,1026,39,6.92,327,29,0.0,Clouds,scattered clouds,13
Ercsi,47.247222,18.875278,2026-05-25 13:27:43.981992,32.58,33.76,30.46,32.58,1026,43,6.81,328,31,0.0,Clouds,scattered clouds,13
Iváncsa,47.177778,18.811944,2026-05-25 13:27:45.179467,29.24,29.15,29.24,29.24,1026,43,6.36,337,52,0.0,Clouds,broken clouds,13
Pusztaszabolcs,47.139722,18.761667,2026-05-25 13:27:46.370808,29.31,29.23,29.31,29.31,1026,43,5.92,341,68,0.0,Clouds,broken clouds,13
Szabadegyháza,47.082778,18.704167,2026-05-25 13:27:47.566834,29.27,29.19,29.27,29.27,1026,43,5.53,346,84,0.0,Clouds,broken clouds,13
Sárosd,47.039722,18.660278,2026-05-25 13:27:48.762854,29.29,29.32,29.29,29.29,1026,44,5.43,347,93,0.0,Clouds,overcast clouds,13
Nagylók,46.979444,18.635833,2026-05-25 13:27:49.961384,29.12,29.23,29.12,29.12,1026,45,4.55,346,100,0.0,Clouds,overcast clouds,13
Sárbogárd,46.896944,18.611944,2026-05-25 13:27:51.159087,29.29,29.67,29.29,29.29,1026,47,3.81,342,100,0.0,Clouds,overcast clouds,13
Rétszilas,46.814167,18.601389,2026-05-25 13:27:52.357597,29.3,29.8,29.3,29.3,1026,48,3.12,337,100,0.0,Clouds,overcast clouds,13
Nagyatád,46.228611,17.354167,2026-05-25 13:27:53.550622,29.89,29.56,29.89,29.89,1027,40,4.52,0,11,0.0,Clouds,few clouds,13
Budapest-Keleti,47.500278,19.084167,2026-05-25 13:27:54.742064,30.5,30.41,28.14,31.2,1026,41,5.14,320,0,0.0,Clear,clear sky,13
Ferencváros,47.468611,19.088056,2026-05-25 13:27:55.938639,30.57,30.37,28.16,31.22,1026,40,5.14,320,0,0.0,Clear,clear sky,13
Budapest-Nyugati,47.510833,19.0575,2026-05-25 13:27:57.133767,30.45,30.49,28.15,31.21,1026,42,5.14,320,0,0.0,Clear,clear sky,13
Kőbánya felső,47.491944,19.133889,2026-05-25 13:27:58.322194,30.58,30.25,28.08,31.14,1026,39,5.14,320,0,0.0,Clear,clear sky,13
Rákos,47.488889,19.174722,2026-05-25 13:27:59.513711,30.67,30.24,28.04,31.1,1026,38,5.14,320,0,0.0,Clear,clear sky,13
Rákosrendező,47.525556,19.089444,2026-05-25 13:28:00.709572,30.54,30.6,28.18,31.25,1026,42,5.14,320,0,0.0,Clear,clear sky,13
Zugló,47.511389,19.101389,2026-05-25 13:28:01.903313,30.52,30.44,28.14,31.21,1026,41,5.14,320,0,0.0,Clear,clear sky,13
Mezőtárkány,47.725,20.480278,2026-05-25 13:28:03.103598,28.11,28.31,28.11,28.11,1026,47,2.07,70,88,0.0,Clouds,overcast clouds,13
Istvántelek,47.550278,19.106389,2026-05-25 13:28:04.300646,30.53,30.59,28.17,31.23,1026,42,5.14,320,0,0.0,Clear,clear sky,13
Rákospalota-Újpest,47.565833,19.111944,2026-05-25 13:28:05.498178,30.51,30.56,28.16,31.23,1026,42,5.14,320,0,0.0,Clear,clear sky,13
Kőbánya alsó,47.483056,19.127222,2026-05-25 13:28:06.687985,30.59,30.26,28.09,31.16,1026,39,5.14,320,0,0.0,Clear,clear sky,13
Kőbánya-Kispest,47.463889,19.149444,2026-05-25 13:28:07.881543,30.71,30.28,28.09,31.16,1026,38,5.14,320,0,0.0,Clear,clear sky,13
Pestszentlőrinc,47.454722,19.182778,2026-05-25 13:28:09.080871,30.76,30.34,28.03,31.1,1026,38,5.14,320,0,0.0,Clear,clear sky,13
Kispest,47.448135,19.157552,2026-05-25 13:28:10.271735,30.77,30.35,28.1,31.16,1026,38,5.14,320,0,0.0,Clear,clear sky,13
Újpest,47.558889,19.079722,2026-05-25 13:28:11.469646,30.42,30.59,28.17,31.23,1026,43,5.14,320,0,0.0,Clear,clear sky,13
Pestszentimre felső,47.413611,19.173333,2026-05-25 13:28:12.668291,30.88,30.49,28.12,31.19,1026,38,5.14,320,0,0.0,Clear,clear sky,13
Dunakeszi,47.626111,19.136111,2026-05-25 13:28:13.873778,30.3,30.43,28.07,31.13,1026,43,4.92,330,50,0.0,Clouds,scattered clouds,13
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-25 13:28:15.065234,30.26,30.38,28.11,31.18,1026,43,4.25,330,50,0.0,Clouds,scattered clouds,13
Alsógöd,47.676944,19.134444,2026-05-25 13:28:16.262285,30.1,30.05,28.1,31.17,1026,42,4.27,327,51,0.0,Clouds,broken clouds,13
Göd,47.687778,19.1375,2026-05-25 13:28:17.453172,30.1,30.05,28.12,31.19,1026,42,4.27,327,51,0.0,Clouds,broken clouds,13
Felsőgöd,47.705556,19.143333,2026-05-25 13:28:18.651879,30.46,30.5,27.79,30.55,1026,42,4.27,324,52,0.0,Clouds,broken clouds,13
Sződ-Sződliget,47.728056,19.154722,2026-05-25 13:28:19.851782,30.41,30.44,27.78,30.54,1026,42,4.27,321,52,0.0,Clouds,broken clouds,13
Vác,47.782778,19.133056,2026-05-25 13:28:21.043438,30.51,30.71,28.14,30.51,1026,43,4.3,313,52,0.0,Clouds,broken clouds,13
Verőce,47.823889,19.029444,2026-05-25 13:28:22.237574,30.35,30.5,27.97,30.35,1026,43,4.95,306,64,0.0,Clouds,broken clouds,13
Kismaros,47.8275,19.010278,2026-05-25 13:28:23.442543,28.1,27.97,28.1,28.1,1026,43,5.08,307,66,0.0,Clouds,broken clouds,13
Nagymaros-Visegrád,47.791389,18.959167,2026-05-25 13:28:24.635065,28.12,28.07,28.12,30.5,1026,44,5.04,314,59,0.0,Clouds,broken clouds,13
Nagymaros,47.780278,18.952222,2026-05-25 13:28:25.835419,28.2,28.15,28.2,30.57,1026,44,5.04,314,59,0.0,Clouds,broken clouds,13
Zebegény,47.801389,18.908889,2026-05-25 13:28:27.024374,28.17,28.12,28.17,30.55,1026,44,5.21,312,60,0.0,Clouds,broken clouds,13
Szob,47.821111,18.861944,2026-05-25 13:28:28.214340,28.13,28.08,28.13,28.13,1026,44,5.52,312,56,0.0,Clouds,broken clouds,13
Alagimajor,47.601944,19.153889,2026-05-25 13:28:29.410962,30.48,30.53,28.11,31.18,1026,42,5.14,320,0,0.0,Clear,clear sky,13
Fót,47.611389,19.181667,2026-05-25 13:28:30.608328,30.39,30.41,28.01,31.07,1026,42,4.07,335,46,0.0,Clouds,scattered clouds,13
Fótújfalu,47.615,19.192778,2026-05-25 13:28:31.811387,30.3,30.3,27.9,30.97,1026,42,4.07,335,46,0.0,Clouds,scattered clouds,13
Csomád,47.635556,19.222778,2026-05-25 13:28:33.007511,30.05,29.99,27.63,30.69,1026,42,3.92,337,42,0.0,Clouds,scattered clouds,13
Veresegyház,47.649167,19.288611,2026-05-25 13:28:34.202211,30.2,30.17,30.13,30.84,1026,42,3.68,337,36,0.0,Clouds,scattered clouds,13
Erdőkertes,47.662222,19.295833,2026-05-25 13:28:35.397114,30.14,30.1,30.08,30.8,1026,42,3.68,337,36,0.0,Clouds,scattered clouds,13
Őrbottyán,47.685833,19.283611,2026-05-25 13:28:36.595819,30.03,29.96,30.0,30.71,1026,42,3.73,331,38,0.0,Clouds,scattered clouds,13
Váchartyán,47.725833,19.248889,2026-05-25 13:28:37.795964,30.39,30.55,30.39,30.39,1026,43,3.89,321,41,0.0,Clouds,scattered clouds,13
Magyarkút-Verőce,47.826111,19.044444,2026-05-25 13:28:38.988975,30.51,30.71,30.51,30.51,1026,43,4.95,306,64,0.0,Clouds,broken clouds,13
Szokolya,47.871111,19.030556,2026-05-25 13:28:40.184514,26.94,27.02,26.94,26.94,1026,44,5.19,299,68,0.0,Clouds,broken clouds,13
Berkenye,47.885278,19.071944,2026-05-25 13:28:41.377419,27.67,27.64,27.67,27.67,1026,44,5.04,298,64,0.0,Clouds,broken clouds,13
Nógrád,47.901944,19.0475,2026-05-25 13:28:42.569657,27.23,27.26,27.23,27.23,1026,44,5.32,296,69,0.0,Clouds,broken clouds,13
Diósjenő,47.94,19.049444,2026-05-25 13:28:43.768816,26.8,26.91,26.8,26.8,1026,44,5.43,294,70,0.0,Clouds,broken clouds,13
Borsosberény,47.971389,19.093056,2026-05-25 13:28:44.961100,27.47,27.47,27.47,27.47,1026,44,4.82,288,52,0.0,Clouds,broken clouds,13
Nagyoroszi,47.993611,19.101111,2026-05-25 13:28:46.157417,27.26,27.29,27.26,27.26,1026,44,4.77,286,52,0.0,Clouds,broken clouds,13
Drégelyvár,48.001944,19.079444,2026-05-25 13:28:47.355725,27.45,27.45,27.45,27.45,1026,44,5.24,289,66,0.0,Clouds,broken clouds,13
Drégely,48.042222,19.056111,2026-05-25 13:28:48.553130,27.77,27.67,27.77,27.77,1026,43,5.13,290,65,0.0,Clouds,broken clouds,13
Drégelypalánk,48.055,19.046111,2026-05-25 13:28:49.746316,27.86,27.75,27.86,27.86,1026,43,5.22,292,68,0.0,Clouds,broken clouds,13
Ipolyvece,48.056944,19.106389,2026-05-25 13:28:50.939271,27.85,27.74,27.85,27.85,1026,43,4.3,287,53,0.0,Clouds,broken clouds,13
Dejtár,48.045556,19.196389,2026-05-25 13:28:52.134015,27.84,27.73,27.84,27.84,1026,43,3.88,283,38,0.0,Clouds,scattered clouds,13
Ipolyszög,48.054444,19.221944,2026-05-25 13:28:53.331621,27.82,27.71,27.82,27.82,1026,43,3.35,283,32,0.0,Clouds,scattered clouds,13
Iklad-Domony,47.658056,19.444444,2026-05-25 13:28:54.530699,31.1,31.35,31.1,31.1,1026,42,3.28,327,43,0.0,Clouds,scattered clouds,13
Iklad-Domony felső,47.667778,19.428056,2026-05-25 13:28:55.727063,31.09,31.33,30.4,31.09,1026,42,3.4,322,42,0.0,Clouds,scattered clouds,13
Galgamácsa,47.693889,19.3925,2026-05-25 13:28:56.921654,30.39,30.41,30.39,30.39,1026,42,3.62,322,40,0.0,Clouds,scattered clouds,13
Vácrátót,47.732778,19.217778,2026-05-25 13:28:58.117686,30.31,30.44,30.31,30.31,1026,43,4.04,322,46,0.0,Clouds,scattered clouds,13
Csörög,47.735833,19.196389,2026-05-25 13:28:59.316716,30.3,30.43,27.94,30.31,1026,43,4.15,322,49,0.0,Clouds,scattered clouds,13
Galgagyörk,47.735278,19.372222,2026-05-25 13:29:00.509564,30.29,30.28,30.29,30.29,1026,42,3.67,316,40,0.0,Clouds,scattered clouds,13
Püspökhatvan,47.768611,19.366944,2026-05-25 13:29:01.707344,28.32,28.18,28.32,28.32,1026,43,3.75,306,37,0.0,Clouds,scattered clouds,13
Acsa-Erdőkürt,47.801111,19.386111,2026-05-25 13:29:02.897008,28.11,27.98,28.11,28.11,1026,43,3.74,303,34,0.0,Clouds,scattered clouds,13
Galgaguta,47.848611,19.385556,2026-05-25 13:29:04.094394,27.72,27.62,27.72,27.72,1026,43,3.58,297,25,0.0,Clouds,scattered clouds,13
Nógrádkövesd,47.879444,19.371111,2026-05-25 13:29:05.292224,27.83,27.72,27.83,27.83,1026,43,3.44,295,19,0.0,Clouds,few clouds,13
Magyarnándor,47.970833,19.356667,2026-05-25 13:29:06.487355,27.52,27.45,27.52,27.52,1026,43,3.1,288,9,0.0,Clear,clear sky,13
Mohora,47.995556,19.347778,2026-05-25 13:29:07.677591,27.58,27.5,27.58,27.58,1026,43,2.93,287,8,0.0,Clear,clear sky,13
Szügy,48.036389,19.333056,2026-05-25 13:29:08.872426,27.7,27.54,27.7,27.7,1026,42,2.61,286,10,0.0,Clear,clear sky,13
Balassagyarmat,48.071111,19.293611,2026-05-25 13:29:10.063379,27.74,27.57,27.74,27.74,1026,42,2.63,285,16,0.0,Clouds,few clouds,13
Őrhalom,48.078773,19.403936,2026-05-25 13:29:11.270385,27.45,27.32,27.45,27.45,1026,42,2.14,293,15,0.0,Clouds,few clouds,13
Hugyag,48.083056,19.421111,2026-05-25 13:29:12.463028,27.45,27.32,27.45,27.45,1026,42,2.14,293,15,0.0,Clouds,few clouds,13
Szécsény,48.093056,19.521111,2026-05-25 13:29:13.658110,27.7,27.54,27.7,27.7,1026,42,2.26,297,22,0.0,Clouds,few clouds,13
Ludányhalászi,48.1325,19.529444,2026-05-25 13:29:14.860661,27.55,27.41,27.55,27.55,1026,42,2.42,290,32,0.0,Clouds,scattered clouds,13
Nógrádszakál,48.178333,19.521667,2026-05-25 13:29:16.060599,27.45,27.32,27.45,27.45,1026,42,2.52,287,38,0.0,Clouds,scattered clouds,13
Ráróspuszta,48.207222,19.541389,2026-05-25 13:29:17.253925,26.79,26.81,26.79,26.79,1026,42,2.66,283,49,0.0,Clouds,scattered clouds,13
Litke,48.215833,19.598611,2026-05-25 13:29:18.446050,27.3,27.2,27.3,27.3,1026,42,2.53,273,59,0.0,Clouds,broken clouds,13
Nyíregyháza külső,47.943056,21.740278,2026-05-25 13:29:19.650869,27.03,27.04,27.03,27.03,1026,43,7.13,12,95,0.0,Clouds,overcast clouds,13
Oros,47.945833,21.806389,2026-05-25 13:29:20.847374,27.05,27.0,27.05,27.05,1026,42,7.24,7,100,0.0,Clouds,overcast clouds,13
Napkor,47.948889,21.873056,2026-05-25 13:29:22.042105,27.04,26.94,27.04,27.04,1026,41,7.34,0,100,0.13,Rain,light rain,13
Apagy,47.953775,21.939044,2026-05-25 13:29:23.242846,27.05,26.95,27.05,27.05,1026,41,7.33,358,100,0.0,Clouds,overcast clouds,13
Levelek-Magy,47.948056,21.993611,2026-05-25 13:29:24.435478,27.06,26.91,27.06,27.06,1026,40,7.28,355,100,0.0,Clouds,overcast clouds,13
Ófehértó,47.940556,22.041389,2026-05-25 13:29:25.630592,27.04,26.89,27.04,27.04,1025,40,7.26,355,100,0.0,Clouds,overcast clouds,13
Ligettanya,47.951667,22.071389,2026-05-25 13:29:26.828897,27.0,26.86,27.0,27.0,1025,40,7.22,352,100,0.0,Clouds,overcast clouds,13
Baktalórántháza,47.988611,22.083333,2026-05-25 13:29:28.025675,26.97,26.84,26.97,26.97,1025,40,7.22,351,99,0.0,Clouds,overcast clouds,13
Vaja-Rohod,48.006389,22.164167,2026-05-25 13:29:29.225301,27.02,26.83,27.02,27.02,1025,39,7.22,349,96,0.0,Clouds,overcast clouds,13
Rákóczitanya,48.022222,22.178333,2026-05-25 13:29:30.416276,27.03,26.84,27.03,27.03,1025,39,7.21,348,95,0.0,Clouds,overcast clouds,13
Nyírmada,48.059167,22.203056,2026-05-25 13:29:31.620814,26.97,26.79,26.97,26.97,1025,39,7.22,348,93,0.0,Clouds,overcast clouds,13
Tunyogmatolcs,47.960244,22.442247,2026-05-25 13:29:32.821738,27.58,27.09,27.58,27.58,1025,36,6.87,341,80,0.0,Clouds,broken clouds,13
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-25 13:29:34.020799,27.6,27.1,27.6,27.6,1025,36,6.8,340,78,0.0,Clouds,broken clouds,13
Fehérgyarmat,47.979167,22.524444,2026-05-25 13:29:35.216996,27.64,27.13,27.64,27.64,1025,36,6.54,340,73,0.0,Clouds,broken clouds,13
Penyige,47.995278,22.566944,2026-05-25 13:29:36.414393,27.69,27.12,27.69,27.69,1024,35,6.44,340,72,0.0,Clouds,broken clouds,13
Nagyszekeres,47.976111,22.6125,2026-05-25 13:29:37.614918,27.72,27.14,27.72,27.72,1024,35,6.34,340,72,0.0,Clouds,broken clouds,13
Kisszekeres,47.965833,22.629444,2026-05-25 13:29:38.811581,27.75,27.16,27.75,27.75,1024,35,6.41,340,73,0.0,Clouds,broken clouds,13
Jánkmajtis,47.941944,22.657222,2026-05-25 13:29:40.008175,27.81,27.15,27.81,27.81,1024,34,6.4,341,75,0.0,Clouds,broken clouds,13
Gacsály,47.926111,22.745,2026-05-25 13:29:41.205295,30.03,29.11,30.03,30.03,1024,34,6.2,343,75,0.0,Clouds,broken clouds,13
Zajta,47.9025,22.796111,2026-05-25 13:29:42.405015,30.03,29.11,30.03,30.03,1024,34,6.27,344,79,0.0,Clouds,broken clouds,13
Eperjeske alsó,48.360556,22.19,2026-05-25 13:29:43.602391,26.65,26.65,26.65,26.65,1026,41,7.24,343,69,0.0,Clouds,broken clouds,13
Mándok,48.326944,22.196389,2026-05-25 13:29:44.797016,26.67,26.67,26.67,26.67,1026,41,7.27,344,75,0.0,Clouds,broken clouds,13
Tornyospálca,48.268333,22.201944,2026-05-25 13:29:45.993689,26.76,26.69,26.76,26.76,1025,40,7.26,345,80,0.0,Clouds,broken clouds,13
Aranyosapáti,48.211303,22.253534,2026-05-25 13:29:47.188524,26.96,26.83,26.96,26.96,1025,40,7.11,344,89,0.0,Clouds,overcast clouds,13
Gyüre,48.171389,22.269167,2026-05-25 13:29:48.381599,27.03,26.84,27.03,27.03,1025,39,7.13,345,90,0.0,Clouds,overcast clouds,13
Varsány,48.151722,22.290047,2026-05-25 13:29:49.582325,27.11,26.89,27.11,27.11,1025,39,7.09,344,89,0.0,Clouds,overcast clouds,13
Vásárosnamény,48.126667,22.306111,2026-05-25 13:29:50.785115,27.16,26.93,27.16,27.16,1025,39,7.09,344,89,0.0,Clouds,overcast clouds,13
Vitka,48.095556,22.308056,2026-05-25 13:29:51.990592,27.19,26.9,27.19,27.19,1025,38,7.08,344,89,0.0,Clouds,overcast clouds,13
Nagydobos,48.054167,22.311111,2026-05-25 13:29:53.186652,27.17,26.89,27.17,27.17,1025,38,7.07,345,88,0.0,Clouds,overcast clouds,13
Ópályi,47.997778,22.318333,2026-05-25 13:29:54.379600,27.29,26.97,27.29,27.29,1025,38,7.05,345,88,0.0,Clouds,overcast clouds,13
Nyírcsaholy,47.908056,22.348333,2026-05-25 13:29:55.579261,27.52,27.09,27.52,27.52,1025,37,7.03,345,89,0.0,Clouds,overcast clouds,13
Nagyecsed,47.864722,22.385556,2026-05-25 13:29:56.770692,27.67,27.15,27.67,27.67,1025,36,7.02,343,89,0.0,Clouds,overcast clouds,13
Tiborszállás,47.815278,22.402778,2026-05-25 13:29:57.970772,27.73,27.2,27.73,27.73,1025,36,7.07,343,93,0.0,Clouds,overcast clouds,13
Kiskunhalas,46.434444,19.493611,2026-05-25 13:29:59.168654,29.07,29.07,29.07,29.07,1025,44,2.13,315,100,0.0,Clouds,overcast clouds,13
Kecskemét alsó,46.895833,19.692222,2026-05-25 13:30:00.365772,28.99,28.12,28.99,30.99,1025,34,3.09,310,75,0.0,Clouds,broken clouds,13
Putnok,48.286667,20.4375,2026-05-25 13:30:01.557058,28.75,29.57,27.8,28.75,1026,52,2.22,130,100,0.0,Clouds,overcast clouds,13
Bánréve,48.299722,20.351944,2026-05-25 13:30:02.774932,28.74,29.56,28.74,28.74,1026,52,2.38,115,100,0.0,Clouds,overcast clouds,13
Ipolytarnóc,48.236667,19.629167,2026-05-25 13:30:03.982126,26.7,26.89,26.7,26.7,1025,45,1.08,273,86,0.0,Clouds,overcast clouds,13
Rákosliget,47.486111,19.257778,2026-05-25 13:30:05.173569,30.75,30.21,27.96,31.03,1025,37,5.14,320,0,0.0,Clear,clear sky,13
Ikrény,47.657778,17.524167,2026-05-25 13:30:06.374799,29.08,29.18,29.08,29.08,1027,45,7.0,358,31,0.0,Clouds,scattered clouds,13
Rábapatona,47.648889,17.461944,2026-05-25 13:30:07.568779,29.1,29.1,29.1,29.1,1027,44,6.88,360,31,0.0,Clouds,scattered clouds,13
Enese,47.644167,17.425278,2026-05-25 13:30:08.769727,29.1,29.1,29.1,29.1,1027,44,6.71,0,29,0.0,Clouds,scattered clouds,13
Kóny,47.632222,17.357222,2026-05-25 13:30:09.966919,29.22,29.13,29.22,29.22,1027,43,6.65,360,26,0.0,Clouds,scattered clouds,13
Farád,47.595278,17.195833,2026-05-25 13:30:11.164882,29.4,29.23,29.4,29.4,1027,42,6.21,356,17,0.0,Clouds,few clouds,13
Rábatamási,47.592778,17.161389,2026-05-25 13:30:12.362732,29.4,29.23,29.4,29.4,1027,42,6.21,356,17,0.0,Clouds,few clouds,13
