station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-02 01:18:00.392222,15.84,15.73,15.84,15.84,1015,86,2.21,279,7,0.0,Clear,clear sky,1
Angyalföld,47.549722,19.09,2026-06-02 01:18:01.550168,15.85,15.84,15.54,16.76,1013,90,2.06,350,40,0.0,Clouds,scattered clouds,1
Felsőjánosfa,46.841389,16.544167,2026-06-02 01:18:02.713580,13.25,12.9,13.25,13.25,1015,87,2.41,266,0,0.0,Clear,clear sky,1
Pankasz,46.835833,16.496111,2026-06-02 01:18:03.866479,13.15,12.84,13.15,13.15,1015,89,2.31,268,0,0.0,Clear,clear sky,1
Nagyrákos,46.827222,16.455556,2026-06-02 01:18:05.020139,13.1,12.79,13.1,13.1,1015,89,2.25,269,0,0.0,Clear,clear sky,1
Őriszentpéter,46.828889,16.415278,2026-06-02 01:18:06.178152,13.18,12.9,13.18,13.18,1015,90,2.1,273,0,0.0,Clear,clear sky,1
Törökbálint,47.45,18.908611,2026-06-02 01:18:07.330734,15.86,15.83,15.31,16.39,1013,89,0.89,320,100,0.0,Clouds,overcast clouds,1
Bicske alsó,47.486389,18.642778,2026-06-02 01:18:08.483816,15.55,15.51,15.23,16.17,1013,90,2.43,313,81,0.0,Clouds,broken clouds,1
Bajánsenye,46.818056,16.358056,2026-06-02 01:18:09.636773,13.26,12.99,13.26,13.26,1015,90,1.99,275,0,0.0,Clear,clear sky,1
Aquincum,47.566218,19.048273,2026-06-02 01:18:10.793118,15.87,15.86,15.57,16.78,1013,90,0.89,346,99,0.0,Clouds,overcast clouds,1
Piliscsév,47.673889,18.791389,2026-06-02 01:18:11.945025,15.49,15.6,15.15,16.23,1013,96,1.83,303,100,0.0,Clouds,overcast clouds,1
Tát,47.741201,18.64783,2026-06-02 01:18:13.096800,15.95,15.98,15.95,15.95,1014,91,1.53,277,56,0.0,Clouds,broken clouds,1
Süttő felső,47.756667,18.437222,2026-06-02 01:18:14.266547,14.15,13.97,14.15,14.15,1014,90,1.43,266,14,0.0,Clouds,few clouds,1
Budatétény,47.405,19.016389,2026-06-02 01:18:15.422961,16.37,16.33,15.61,16.82,1013,87,2.06,350,40,0.0,Clouds,scattered clouds,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-02 01:18:16.579326,14.76,14.54,14.76,14.76,1014,86,2.48,322,69,0.0,Clouds,broken clouds,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-02 01:18:17.731066,16.01,16.23,15.05,16.27,1013,98,2.06,350,40,0.0,Clouds,scattered clouds,1
Dunakeszi alsó,47.607778,19.128889,2026-06-02 01:18:18.887701,15.72,15.72,15.53,16.75,1013,91,0.89,346,98,0.0,Clouds,overcast clouds,1
Vác-Alsóváros,47.773056,19.149722,2026-06-02 01:18:20.042196,15.51,15.49,15.51,15.91,1013,91,1.54,319,100,0.0,Clouds,overcast clouds,1
Szob alsó,47.816667,18.8725,2026-06-02 01:18:21.205157,15.94,15.97,15.94,15.94,1013,91,1.39,288,88,0.0,Clouds,overcast clouds,1
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-02 01:18:22.358182,15.75,15.68,15.75,15.75,1015,88,2.57,290,0,0.0,Clear,clear sky,1
Pötréte,46.682778,16.9575,2026-06-02 01:18:23.522011,15.75,15.68,15.75,15.75,1015,88,2.57,290,0,0.0,Clear,clear sky,1
Felsőrajk,46.667222,16.982778,2026-06-02 01:18:24.675192,15.81,15.74,15.81,15.81,1015,88,2.57,290,0,0.0,Clear,clear sky,1
Gelse,46.600556,16.982778,2026-06-02 01:18:25.829120,15.81,15.74,15.81,15.81,1015,88,2.57,290,0,0.0,Clear,clear sky,1
Őrtilos,46.297778,16.887778,2026-06-02 01:18:26.989296,13.74,13.44,13.74,13.74,1014,87,2.2,257,4,0.0,Clear,clear sky,1
Zákány,46.251944,16.9425,2026-06-02 01:18:28.152584,13.54,13.22,13.54,13.54,1015,87,2.42,262,6,0.0,Clear,clear sky,1
Berzence,46.201389,17.143611,2026-06-02 01:18:29.327454,13.91,13.63,13.91,13.91,1015,87,2.77,271,1,0.0,Clear,clear sky,1
Somogyudvarhely,46.163333,17.179722,2026-06-02 01:18:30.495712,13.9,13.62,13.9,13.9,1015,87,2.75,271,2,0.0,Clear,clear sky,1
Bélavár,46.122778,17.207778,2026-06-02 01:18:31.650340,13.97,13.72,13.97,13.97,1015,88,2.61,268,4,0.0,Clear,clear sky,1
Vízvár,46.101389,17.239444,2026-06-02 01:18:32.806942,13.89,13.63,13.89,13.89,1015,88,2.55,266,7,0.0,Clear,clear sky,1
Babócsa,46.028359,17.342276,2026-06-02 01:18:33.967814,13.91,13.68,13.91,13.91,1015,89,2.43,265,18,0.0,Clouds,few clouds,1
Péterhida-Komlósd,46.006667,17.358056,2026-06-02 01:18:35.128644,13.97,13.75,13.97,13.97,1015,89,2.42,264,21,0.0,Clouds,few clouds,1
Barcs,45.951944,17.446944,2026-06-02 01:18:36.286470,14.0,13.78,14.0,14.0,1015,89,2.53,263,27,0.0,Clouds,scattered clouds,1
Barcs felső,45.958333,17.486389,2026-06-02 01:18:37.442855,13.93,13.7,13.93,13.93,1015,89,2.57,265,31,0.0,Clouds,scattered clouds,1
Középrigóc,45.970556,17.525,2026-06-02 01:18:38.596717,13.87,13.64,13.87,13.87,1015,89,2.62,267,35,0.0,Clouds,scattered clouds,1
Darány,45.992222,17.598611,2026-06-02 01:18:39.762243,13.96,13.71,13.96,13.96,1015,88,2.79,278,53,0.0,Clouds,broken clouds,1
Kisdobsza,46.012222,17.668056,2026-06-02 01:18:40.916279,14.09,13.85,14.09,14.09,1015,88,2.89,284,65,0.0,Clouds,broken clouds,1
Nemeske,46.023333,17.705278,2026-06-02 01:18:42.074541,14.14,13.91,14.14,14.14,1015,88,2.93,285,66,0.0,Clouds,broken clouds,1
Molvány,46.035278,17.748611,2026-06-02 01:18:43.250596,14.16,13.93,14.16,14.16,1015,88,2.94,289,68,0.0,Clouds,broken clouds,1
Szigetvár,46.043333,17.801944,2026-06-02 01:18:44.412157,14.15,13.92,14.15,14.15,1015,88,2.93,289,64,0.0,Clouds,broken clouds,1
Nagypeterd,46.039444,17.871667,2026-06-02 01:18:45.571912,14.53,14.34,14.53,14.53,1015,88,2.9,290,53,0.0,Clouds,broken clouds,1
Szentdénes,46.036667,17.926944,2026-06-02 01:18:46.729053,14.48,14.28,14.48,14.48,1015,88,2.87,290,47,0.0,Clouds,scattered clouds,1
Háros,47.412222,19.035,2026-06-02 01:18:47.884679,16.36,16.32,15.57,16.78,1013,87,2.06,350,40,0.0,Clouds,scattered clouds,1
