station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-29 18:56:48.753288,27.62,26.63,27.62,27.62,1016,25,1.56,237,0,0.0,Clear,clear sky,18
Angyalföld,47.549722,19.09,2026-06-29 18:56:49.947166,32.74,31.82,32.6,33.43,1015,31,1.58,256,0,0.0,Clear,clear sky,18
Felsőjánosfa,46.841389,16.544167,2026-06-29 18:56:51.144188,27.31,27.27,27.31,27.31,1016,43,1.76,240,0,0.0,Clear,clear sky,18
Pankasz,46.835833,16.496111,2026-06-29 18:56:52.335816,28.15,28.18,28.15,28.15,1016,45,1.85,247,0,0.0,Clear,clear sky,18
Nagyrákos,46.827222,16.455556,2026-06-29 18:56:53.531558,28.08,28.11,28.08,28.08,1016,45,1.89,250,0,0.0,Clear,clear sky,18
Őriszentpéter,46.828889,16.415278,2026-06-29 18:56:54.728077,28.13,28.24,28.13,28.13,1016,46,1.95,253,0,0.0,Clear,clear sky,18
Törökbálint,47.45,18.908611,2026-06-29 18:56:55.924798,32.47,31.63,30.86,32.56,1015,32,0.45,248,0,0.0,Clear,clear sky,18
Bicske alsó,47.486389,18.642778,2026-06-29 18:56:57.132003,32.29,30.53,32.27,32.45,1015,24,1.96,245,0,0.0,Clear,clear sky,18
Bajánsenye,46.818056,16.358056,2026-06-29 18:56:58.335216,28.21,28.41,28.21,28.21,1016,47,1.86,258,0,0.0,Clear,clear sky,18
Aquincum,47.566218,19.048273,2026-06-29 18:56:59.523355,32.73,31.81,32.63,33.45,1015,31,1.56,267,0,0.0,Clear,clear sky,18
Piliscsév,47.673889,18.791389,2026-06-29 18:57:00.723361,32.21,31.18,30.7,32.4,1015,31,1.11,232,0,0.0,Clear,clear sky,18
Tát,47.741201,18.64783,2026-06-29 18:57:01.913670,32.62,31.54,32.62,32.62,1015,30,1.69,189,0,0.0,Clear,clear sky,18
Süttő felső,47.756667,18.437222,2026-06-29 18:57:03.112281,29.34,28.16,29.34,29.34,1015,30,2.03,199,0,0.0,Clear,clear sky,18
