station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-15 07:07:02.258649,6.79,4.88,6.79,6.79,1009,75,2.68,106,74,0.0,Clouds,broken clouds,7
Angyalföld,47.549722,19.09,2026-03-15 07:07:03.455567,7.61,5.78,7.61,7.61,1011,60,2.8,121,3,0.0,Clear,clear sky,7
Felsőjánosfa,46.841389,16.544167,2026-03-15 07:07:04.665412,6.84,5.71,6.84,6.84,1009,81,1.8,102,43,0.0,Clouds,scattered clouds,7
Pankasz,46.835833,16.496111,2026-03-15 07:07:05.873623,6.54,5.44,6.54,6.54,1009,82,1.73,95,47,0.0,Clouds,scattered clouds,7
Nagyrákos,46.827222,16.455556,2026-03-15 07:07:07.076639,6.49,5.42,6.49,6.49,1009,83,1.69,91,49,0.0,Clouds,scattered clouds,7
Őriszentpéter,46.828889,16.415278,2026-03-15 07:07:08.275189,6.59,5.64,6.59,6.59,1009,83,1.6,81,53,0.0,Clouds,broken clouds,7
Törökbálint,47.45,18.908611,2026-03-15 07:07:09.471031,7.3,4.81,7.3,7.3,1011,61,3.77,111,0,0.0,Clear,clear sky,7
Bicske alsó,47.486389,18.642778,2026-03-15 07:07:10.664841,7.29,4.26,7.29,7.29,1011,64,4.86,115,0,0.0,Clear,clear sky,7
Bajánsenye,46.818056,16.358056,2026-03-15 07:07:11.865409,6.7,5.72,6.7,6.7,1009,83,1.64,77,55,0.0,Clouds,broken clouds,7
Aquincum,47.566218,19.048273,2026-03-15 07:07:13.064046,7.17,5.25,7.17,7.17,1011,60,2.8,120,1,0.0,Clear,clear sky,7
Piliscsév,47.673889,18.791389,2026-03-15 07:07:14.260350,7.17,5.24,7.17,7.17,1011,62,2.82,116,1,0.0,Clear,clear sky,7
Tát,47.741201,18.64783,2026-03-15 07:07:15.471065,7.73,6.05,7.73,7.73,1011,62,2.61,122,30,0.0,Clouds,scattered clouds,7
Süttő felső,47.756667,18.437222,2026-03-15 07:07:16.671094,7.7,5.83,7.7,7.7,1011,62,2.88,124,73,0.0,Clouds,broken clouds,7
Budatétény,47.405,19.016389,2026-03-15 07:07:17.867383,7.49,5.21,7.49,7.49,1011,61,3.46,110,1,0.0,Clear,clear sky,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-15 07:07:19.060868,7.18,4.42,7.18,7.18,1011,65,4.24,105,3,0.0,Clear,clear sky,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-15 07:07:20.260036,6.91,4.79,6.91,6.91,1012,62,3.01,118,7,0.0,Clear,clear sky,7
Dunakeszi alsó,47.607778,19.128889,2026-03-15 07:07:21.458114,7.57,5.74,7.57,7.57,1012,60,2.78,122,4,0.0,Clear,clear sky,7
Vác-Alsóváros,47.773056,19.149722,2026-03-15 07:07:22.659346,7.58,5.66,7.58,7.58,1012,62,2.91,120,3,0.0,Clear,clear sky,7
Szob alsó,47.816667,18.8725,2026-03-15 07:07:23.855014,7.75,6.3,7.75,7.75,1011,63,2.32,112,0,0.0,Clear,clear sky,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-15 07:07:25.057219,6.78,4.8,6.78,6.78,1009,74,2.78,105,73,0.0,Clouds,broken clouds,7
Pötréte,46.682778,16.9575,2026-03-15 07:07:26.251619,6.82,4.84,6.82,6.82,1009,74,2.79,103,72,0.0,Clouds,broken clouds,7
Felsőrajk,46.667222,16.982778,2026-03-15 07:07:27.453472,6.71,4.69,6.71,6.71,1009,74,2.81,101,74,0.0,Clouds,broken clouds,7
Gelse,46.600556,16.982778,2026-03-15 07:07:28.652353,6.81,4.86,6.81,6.81,1009,73,2.75,96,73,0.0,Clouds,broken clouds,7
Őrtilos,46.297778,16.887778,2026-03-15 07:07:29.851820,7.44,5.6,7.44,7.44,1008,74,2.76,92,43,0.0,Clouds,scattered clouds,7
Zákány,46.251944,16.9425,2026-03-15 07:07:31.061992,7.1,5.1,7.1,7.1,1009,73,2.9,90,60,0.0,Clouds,broken clouds,7
Berzence,46.201389,17.143611,2026-03-15 07:07:32.267091,7.16,5.06,7.16,7.16,1009,71,3.06,94,61,0.0,Clouds,broken clouds,7
Somogyudvarhely,46.163333,17.179722,2026-03-15 07:07:33.464084,7.08,4.96,7.08,7.08,1009,71,3.07,95,58,0.0,Clouds,broken clouds,7
Bélavár,46.122778,17.207778,2026-03-15 07:07:34.659389,7.09,5.0,7.09,7.09,1009,71,3.03,95,55,0.0,Clouds,broken clouds,7
Vízvár,46.101389,17.239444,2026-03-15 07:07:35.865851,6.95,4.83,6.95,6.95,1009,71,3.03,95,51,0.0,Clouds,broken clouds,7
