station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-26 18:33:33.793256,25.96,25.96,25.96,25.96,1007,36,2.09,224,100,0.0,Clouds,overcast clouds,18
Angyalföld,47.549722,19.09,2026-07-26 18:33:34.948277,28.17,27.81,27.05,28.98,1006,40,2.24,238,100,0.0,Clouds,overcast clouds,18
Felsőjánosfa,46.841389,16.544167,2026-07-26 18:33:36.103087,25.65,26.31,25.65,25.65,1007,78,3.51,304,100,0.0,Clouds,overcast clouds,18
Pankasz,46.835833,16.496111,2026-07-26 18:33:37.261452,22.2,22.54,22.2,22.2,1007,79,3.8,304,100,0.0,Clouds,overcast clouds,18
Nagyrákos,46.827222,16.455556,2026-07-26 18:33:38.421766,22.12,22.48,22.12,22.12,1007,80,3.87,303,100,0.0,Clouds,overcast clouds,18
Őriszentpéter,46.828889,16.415278,2026-07-26 18:33:39.576620,22.17,22.56,22.17,22.17,1008,81,3.88,301,100,0.0,Clouds,overcast clouds,18
Törökbálint,47.45,18.908611,2026-07-26 18:33:40.737178,27.45,27.26,26.83,28.08,1006,41,2.24,239,95,0.0,Clouds,overcast clouds,18
Bicske alsó,47.486389,18.642778,2026-07-26 18:33:41.896765,27.13,27.54,25.78,27.3,1006,50,7.37,247,82,0.0,Clouds,broken clouds,18
Bajánsenye,46.818056,16.358056,2026-07-26 18:33:43.054066,22.2,22.59,22.2,22.2,1008,81,3.93,299,100,0.0,Clouds,overcast clouds,18
Aquincum,47.566218,19.048273,2026-07-26 18:33:44.209603,28.09,27.81,27.08,29.0,1006,41,2.24,238,100,0.0,Clouds,overcast clouds,18
Piliscsév,47.673889,18.791389,2026-07-26 18:33:45.384029,26.82,26.93,26.66,27.92,1006,44,6.93,240,87,0.0,Clouds,overcast clouds,18
Tát,47.741201,18.64783,2026-07-26 18:33:46.546607,27.07,27.07,27.07,27.07,1006,43,5.29,252,95,0.0,Clouds,overcast clouds,18
Süttő felső,47.756667,18.437222,2026-07-26 18:33:47.704932,24.44,24.11,24.44,24.44,1006,45,5.13,284,100,0.0,Clouds,overcast clouds,18
Budatétény,47.405,19.016389,2026-07-26 18:33:48.861943,27.89,27.57,27.12,29.04,1006,40,2.24,239,100,0.0,Clouds,overcast clouds,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-26 18:33:50.018956,23.36,23.42,23.36,23.36,1007,64,3.55,251,100,0.0,Clouds,overcast clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-26 18:33:51.172512,28.47,27.74,27.79,28.49,1006,35,6.42,229,100,0.0,Clouds,overcast clouds,18
Dunakeszi alsó,47.607778,19.128889,2026-07-26 18:33:52.337636,28.16,27.88,27.05,28.97,1006,41,1.79,291,100,0.0,Clouds,overcast clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-07-26 18:33:53.494360,28.28,28.4,27.03,28.28,1006,46,6.29,223,99,0.0,Clouds,overcast clouds,18
Szob alsó,47.816667,18.8725,2026-07-26 18:33:54.645907,27.06,27.12,27.06,27.06,1005,44,5.58,225,97,0.0,Clouds,overcast clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-26 18:33:55.806499,25.87,25.45,25.87,25.87,1007,36,2.6,225,95,0.0,Clouds,overcast clouds,18
Pötréte,46.682778,16.9575,2026-07-26 18:33:56.960267,25.87,25.45,25.87,25.87,1007,36,2.84,227,79,0.0,Clouds,broken clouds,18
Felsőrajk,46.667222,16.982778,2026-07-26 18:33:58.120843,25.93,26.3,25.93,25.93,1007,66,2.82,227,78,0.0,Clouds,broken clouds,18
