station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-12 21:38:32.730297,5.84,5.84,5.84,5.84,1012,74,1.14,297,14,0.0,Clouds,few clouds,21
Angyalföld,47.549722,19.09,2026-05-12 21:38:33.931446,9.92,6.15,8.89,11.23,1009,52,9.77,320,0,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-05-12 21:38:35.133818,6.44,4.85,6.44,6.44,1013,71,2.21,284,2,0.0,Clear,clear sky,21
Pankasz,46.835833,16.496111,2026-05-12 21:38:36.330364,6.08,4.37,6.08,6.08,1013,73,2.28,278,3,0.0,Clear,clear sky,21
Nagyrákos,46.827222,16.455556,2026-05-12 21:38:37.532921,6.0,4.25,6.0,6.0,1013,74,2.31,274,3,0.0,Clear,clear sky,21
Őriszentpéter,46.828889,16.415278,2026-05-12 21:38:38.727206,6.03,4.26,6.03,6.03,1013,76,2.33,266,2,0.0,Clear,clear sky,21
Törökbálint,47.45,18.908611,2026-05-12 21:38:39.923667,9.55,6.89,8.67,11.0,1009,53,5.36,288,91,0.0,Clouds,overcast clouds,21
Bicske alsó,47.486389,18.642778,2026-05-12 21:38:41.127280,8.89,5.32,8.56,10.06,1009,58,7.65,322,58,0.0,Clouds,broken clouds,21
Bajánsenye,46.818056,16.358056,2026-05-12 21:38:42.332547,6.02,4.21,6.02,6.02,1013,79,2.38,259,2,0.0,Clear,clear sky,21
Aquincum,47.566218,19.048273,2026-05-12 21:38:43.528878,9.83,7.24,8.92,11.25,1009,53,5.36,288,91,0.0,Clouds,overcast clouds,21
Piliscsév,47.673889,18.791389,2026-05-12 21:38:44.730776,8.91,5.9,8.51,10.12,1009,58,5.88,316,65,0.0,Clouds,broken clouds,21
Tát,47.741201,18.64783,2026-05-12 21:38:45.927060,9.29,6.39,9.29,9.29,1010,58,5.86,312,60,0.0,Clouds,broken clouds,21
Süttő felső,47.756667,18.437222,2026-05-12 21:38:47.129282,8.53,5.25,8.53,8.53,1010,58,6.36,311,53,0.0,Clouds,broken clouds,21
Budatétény,47.405,19.016389,2026-05-12 21:38:48.336654,10.21,8.62,8.96,11.29,1009,51,9.77,320,0,0.0,Clear,clear sky,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-12 21:38:49.530689,9.08,5.55,9.08,9.08,1010,54,7.72,322,82,0.0,Clouds,broken clouds,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-12 21:38:50.746671,10.7,8.97,9.49,10.74,1009,44,9.77,320,0,0.0,Clear,clear sky,21
Dunakeszi alsó,47.607778,19.128889,2026-05-12 21:38:51.951077,9.92,8.61,8.89,11.22,1009,53,2.68,349,96,0.0,Clouds,overcast clouds,21
Vác-Alsóváros,47.773056,19.149722,2026-05-12 21:38:53.151287,9.95,7.0,9.25,9.95,1009,61,6.58,306,89,0.0,Clouds,overcast clouds,21
Szob alsó,47.816667,18.8725,2026-05-12 21:38:54.359164,9.28,6.43,9.28,9.28,1009,59,5.69,308,75,0.0,Clouds,broken clouds,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-12 21:38:55.554439,5.75,2.71,5.75,5.75,1012,93,4.12,290,0,0.0,Clear,clear sky,21
Pötréte,46.682778,16.9575,2026-05-12 21:38:56.760680,5.75,2.71,5.75,5.75,1012,93,4.12,290,0,0.0,Clear,clear sky,21
Felsőrajk,46.667222,16.982778,2026-05-12 21:38:57.971639,5.81,2.79,5.81,5.81,1012,93,4.12,290,0,0.0,Clear,clear sky,21
Gelse,46.600556,16.982778,2026-05-12 21:38:59.172842,5.81,2.79,5.81,5.81,1012,93,4.12,290,0,0.0,Clear,clear sky,21
Őrtilos,46.297778,16.887778,2026-05-12 21:39:00.368195,6.18,4.14,6.18,6.18,1013,91,2.7,239,26,0.0,Clouds,scattered clouds,21
Zákány,46.251944,16.9425,2026-05-12 21:39:01.575122,5.98,3.55,5.98,5.98,1013,92,3.2,235,36,0.0,Clouds,scattered clouds,21
Berzence,46.201389,17.143611,2026-05-12 21:39:02.777986,6.4,3.54,6.4,6.4,1013,92,4.07,232,46,0.0,Clouds,scattered clouds,21
Somogyudvarhely,46.163333,17.179722,2026-05-12 21:39:03.975899,6.4,3.46,6.4,6.4,1013,92,4.23,232,48,0.0,Clouds,scattered clouds,21
Bélavár,46.122778,17.207778,2026-05-12 21:39:05.170343,6.48,3.47,6.48,6.48,1014,93,4.4,234,53,0.0,Clouds,broken clouds,21
Vízvár,46.101389,17.239444,2026-05-12 21:39:06.382316,6.43,3.4,6.43,6.43,1014,93,4.41,235,55,0.0,Clouds,broken clouds,21
Babócsa,46.028359,17.342276,2026-05-12 21:39:07.594169,6.55,3.61,6.55,6.55,1014,92,4.29,238,58,0.0,Clouds,broken clouds,21
Péterhida-Komlósd,46.006667,17.358056,2026-05-12 21:39:08.804031,6.67,3.76,6.67,6.67,1014,92,4.29,239,60,0.0,Clouds,broken clouds,21
Barcs,45.951944,17.446944,2026-05-12 21:39:09.998076,6.81,3.79,6.81,6.81,1014,92,4.59,241,62,0.0,Clouds,broken clouds,21
Barcs felső,45.958333,17.486389,2026-05-12 21:39:11.196963,6.78,3.69,6.78,6.78,1014,92,4.71,242,64,0.0,Clouds,broken clouds,21
Középrigóc,45.970556,17.525,2026-05-12 21:39:12.394985,6.75,3.6,6.75,6.75,1014,92,4.83,244,66,0.0,Clouds,broken clouds,21
Darány,45.992222,17.598611,2026-05-12 21:39:13.604512,6.89,3.66,6.89,6.89,1013,91,5.09,248,72,0.0,Clouds,broken clouds,21
Kisdobsza,46.012222,17.668056,2026-05-12 21:39:14.805834,7.08,3.85,7.08,7.08,1013,91,5.2,251,75,0.0,Clouds,broken clouds,21
Nemeske,46.023333,17.705278,2026-05-12 21:39:15.999366,7.16,3.91,7.16,7.16,1013,91,5.3,252,76,0.0,Clouds,broken clouds,21
Molvány,46.035278,17.748611,2026-05-12 21:39:17.202643,7.2,3.97,7.2,7.2,1013,91,5.28,253,76,0.0,Clouds,broken clouds,21
Szigetvár,46.043333,17.801944,2026-05-12 21:39:18.400888,7.23,4.0,7.23,7.23,1013,91,5.3,255,76,0.0,Clouds,broken clouds,21
Nagypeterd,46.039444,17.871667,2026-05-12 21:39:19.596829,6.53,3.14,6.53,6.53,1013,91,5.26,258,75,0.0,Clouds,broken clouds,21
Szentdénes,46.036667,17.926944,2026-05-12 21:39:20.812116,6.48,3.1,6.48,6.48,1013,91,5.21,259,75,0.0,Clouds,broken clouds,21
Háros,47.412222,19.035,2026-05-12 21:39:22.020979,10.2,8.58,8.92,11.25,1009,50,9.77,320,0,0.0,Clear,clear sky,21
Nagytétény-Diósd,47.398333,18.974444,2026-05-12 21:39:23.213069,10.11,8.53,8.95,11.29,1009,52,4.02,318,98,0.0,Clouds,overcast clouds,21
Érdliget,47.390278,18.937778,2026-05-12 21:39:24.421049,9.96,7.94,8.87,11.2,1009,52,4.02,318,97,0.0,Clouds,overcast clouds,21
Érd felső,47.381111,18.922222,2026-05-12 21:39:25.620517,9.95,7.93,8.84,11.17,1009,52,4.02,318,95,0.0,Clouds,overcast clouds,21
Érd,47.369722,18.900833,2026-05-12 21:39:26.816355,9.89,6.74,8.8,11.13,1009,52,7.21,318,97,0.0,Clouds,overcast clouds,21
Százhalombatta,47.322222,18.899167,2026-05-12 21:39:28.020005,9.98,6.77,8.78,11.12,1009,50,7.53,317,100,0.0,Clouds,overcast clouds,21
Dunai Finomító,47.294444,18.878889,2026-05-12 21:39:29.214243,10.11,8.48,8.62,10.24,1009,50,7.86,319,100,0.0,Clouds,overcast clouds,21
Ercsi,47.247222,18.875278,2026-05-12 21:39:30.420178,10.35,8.9,8.85,10.46,1009,56,7.93,318,100,0.0,Clouds,overcast clouds,21
