station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Barcs felső,45.958333,17.486389,2026-03-26 13:42:23.018846,9.09,5.55,9.09,9.09,997,83,7.78,3,100,5.51,Rain,heavy intensity rain,13
Középrigóc,45.970556,17.525,2026-03-26 13:42:24.276210,9.18,5.73,9.18,9.18,997,83,7.55,3,100,5.16,Rain,heavy intensity rain,13
Darány,45.992222,17.598611,2026-03-26 13:42:25.539395,9.6,6.43,9.6,9.6,996,80,6.98,7,100,4.86,Rain,heavy intensity rain,13
Kisdobsza,46.012222,17.668056,2026-03-26 13:42:26.792423,10.04,9.16,10.04,10.04,996,79,6.62,13,100,5.84,Rain,heavy intensity rain,13
Nemeske,46.023333,17.705278,2026-03-26 13:42:28.041667,10.28,9.4,10.28,10.28,996,78,6.31,16,100,5.84,Rain,heavy intensity rain,13
Molvány,46.035278,17.748611,2026-03-26 13:42:29.290487,10.46,9.55,10.46,10.46,996,76,6.03,23,100,4.86,Rain,heavy intensity rain,13
Szigetvár,46.043333,17.801944,2026-03-26 13:42:30.539393,10.65,9.73,10.65,10.65,996,75,5.81,28,100,4.38,Rain,heavy intensity rain,13
Nagypeterd,46.039444,17.871667,2026-03-26 13:42:31.787924,10.53,9.52,10.53,10.53,996,72,5.52,39,100,3.45,Rain,moderate rain,13
Szentdénes,46.036667,17.926944,2026-03-26 13:42:33.041412,10.48,9.44,10.48,10.48,996,71,5.47,44,100,3.35,Rain,moderate rain,13
Háros,47.412222,19.035,2026-03-26 13:42:34.287802,13.39,12.22,12.26,14.25,998,55,2.06,100,0,0.0,Clear,clear sky,13
Nagytétény-Diósd,47.398333,18.974444,2026-03-26 13:42:35.528587,13.36,12.21,12.29,14.29,998,56,1.79,358,100,0.0,Clouds,overcast clouds,13
Érdliget,47.390278,18.937778,2026-03-26 13:42:36.788469,13.2,12.04,12.21,14.2,998,56,1.79,358,100,0.0,Clouds,overcast clouds,13
Érd felső,47.381111,18.922222,2026-03-26 13:42:38.062445,13.16,11.99,12.18,14.17,998,56,1.79,358,100,0.0,Clouds,overcast clouds,13
Érd,47.369722,18.900833,2026-03-26 13:42:39.310910,13.11,11.94,12.14,14.13,998,56,5.17,131,100,0.0,Clouds,overcast clouds,13
Százhalombatta,47.322222,18.899167,2026-03-26 13:42:40.555658,13.17,11.95,12.12,14.12,998,54,5.59,142,100,0.0,Clouds,overcast clouds,13
Dunai Finomító,47.294444,18.878889,2026-03-26 13:42:41.808573,13.24,12.03,11.96,13.46,998,54,5.27,139,100,0.0,Clouds,overcast clouds,13
Ercsi,47.247222,18.875278,2026-03-26 13:42:43.072034,13.5,12.55,12.19,13.69,998,63,5.17,143,100,0.0,Clouds,overcast clouds,13
Iváncsa,47.177778,18.811944,2026-03-26 13:42:44.341428,11.84,10.8,11.84,11.84,998,66,4.02,151,100,0.0,Clouds,overcast clouds,13
Pusztaszabolcs,47.139722,18.761667,2026-03-26 13:42:45.596242,11.79,10.77,11.79,11.79,998,67,3.35,159,100,0.0,Clouds,overcast clouds,13
Szabadegyháza,47.082778,18.704167,2026-03-26 13:42:46.840669,11.63,10.62,11.63,11.63,998,68,3.14,164,100,0.0,Clouds,overcast clouds,13
Sárosd,47.039722,18.660278,2026-03-26 13:42:48.083248,11.37,10.36,11.37,11.37,998,69,3.27,162,100,0.0,Clouds,overcast clouds,13
Nagylók,46.979444,18.635833,2026-03-26 13:42:49.325812,11.26,10.24,11.26,11.26,998,69,2.29,166,100,0.0,Clouds,overcast clouds,13
Sárbogárd,46.896944,18.611944,2026-03-26 13:42:50.590660,11.35,10.34,11.35,11.35,998,69,1.16,127,100,0.0,Clouds,overcast clouds,13
Rétszilas,46.814167,18.601389,2026-03-26 13:42:51.838204,11.49,10.47,11.49,11.49,997,68,1.84,51,100,0.0,Clouds,overcast clouds,13
Nagyatád,46.228611,17.354167,2026-03-26 13:42:53.107197,8.33,3.77,8.33,8.33,998,82,11.03,9,100,3.47,Rain,moderate rain,13
Budapest-Keleti,47.500278,19.084167,2026-03-26 13:42:54.352789,13.13,11.93,12.21,14.2,998,55,2.06,100,0,0.0,Clear,clear sky,13
Ferencváros,47.468611,19.088056,2026-03-26 13:42:55.599945,13.25,12.04,12.23,14.22,998,54,2.06,100,0,0.0,Clear,clear sky,13
Budapest-Nyugati,47.510833,19.0575,2026-03-26 13:42:56.863253,13.05,11.87,12.22,14.21,998,56,2.06,100,0,0.0,Clear,clear sky,13
Kőbánya felső,47.491944,19.133889,2026-03-26 13:42:58.125961,13.25,12.04,12.15,14.14,998,54,2.06,100,0,0.0,Clear,clear sky,13
Rákos,47.488889,19.174722,2026-03-26 13:42:59.389677,13.34,12.11,12.11,14.1,998,53,2.06,100,0,0.0,Clear,clear sky,13
Rákosrendező,47.525556,19.089444,2026-03-26 13:43:00.653429,13.15,11.96,12.25,14.25,998,55,2.06,100,0,0.0,Clear,clear sky,13
Zugló,47.511389,19.101389,2026-03-26 13:43:01.907483,13.17,11.98,12.21,14.21,998,55,2.06,100,0,0.0,Clear,clear sky,13
Mezőtárkány,47.725,20.480278,2026-03-26 13:43:03.171036,14.23,12.88,14.23,14.23,999,45,3.99,181,100,0.0,Clouds,overcast clouds,13
Istvántelek,47.550278,19.106389,2026-03-26 13:43:04.435799,13.16,11.97,12.24,14.23,998,55,2.06,100,0,0.0,Clear,clear sky,13
Rákospalota-Újpest,47.565833,19.111944,2026-03-26 13:43:05.711257,13.15,11.96,12.23,14.23,998,55,2.06,100,0,0.0,Clear,clear sky,13
Kőbánya alsó,47.483056,19.127222,2026-03-26 13:43:06.928678,13.26,12.05,12.16,14.16,998,54,2.06,100,0,0.0,Clear,clear sky,13
Kőbánya-Kispest,47.463889,19.149444,2026-03-26 13:43:08.178479,13.39,12.17,12.16,14.16,998,53,2.06,100,0,0.0,Clear,clear sky,13
Pestszentlőrinc,47.454722,19.182778,2026-03-26 13:43:09.455819,13.46,12.22,12.1,14.1,998,52,2.06,100,0,0.0,Clear,clear sky,13
Kispest,47.448135,19.157552,2026-03-26 13:43:10.698036,13.47,12.26,12.17,14.16,998,53,2.06,100,0,0.0,Clear,clear sky,13
Újpest,47.558889,19.079722,2026-03-26 13:43:11.941076,13.11,11.94,12.24,14.23,998,56,2.06,100,0,0.0,Clear,clear sky,13
Pestszentimre felső,47.413611,19.173333,2026-03-26 13:43:13.230111,13.6,12.37,12.2,14.19,998,52,2.06,100,0,0.0,Clear,clear sky,13
Dunakeszi,47.626111,19.136111,2026-03-26 13:43:14.484858,13.02,11.84,12.14,14.13,998,56,0.45,323,100,0.0,Clouds,overcast clouds,13
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-26 13:43:15.750139,13.07,11.89,12.18,14.18,998,56,4.2,63,100,0.0,Clouds,overcast clouds,13
Alsógöd,47.676944,19.134444,2026-03-26 13:43:17.010986,13.02,11.81,12.18,14.17,998,55,4.25,61,100,0.0,Clouds,overcast clouds,13
Göd,47.687778,19.1375,2026-03-26 13:43:18.244817,13.04,11.84,12.2,14.19,998,55,4.25,61,100,0.0,Clouds,overcast clouds,13
Felsőgöd,47.705556,19.143333,2026-03-26 13:43:19.493394,13.29,12.11,12.24,13.32,998,55,4.26,60,100,0.0,Clouds,overcast clouds,13
Sződ-Sződliget,47.728056,19.154722,2026-03-26 13:43:20.749175,13.27,12.09,12.23,13.31,998,55,4.26,59,100,0.0,Clouds,overcast clouds,13
Vác,47.782778,19.133056,2026-03-26 13:43:22.013968,13.28,12.1,12.58,13.28,998,55,4.26,56,100,0.0,Clouds,overcast clouds,13
Verőce,47.823889,19.029444,2026-03-26 13:43:23.275782,13.12,12.03,12.41,13.12,998,59,4.49,55,100,0.0,Clouds,overcast clouds,13
Kismaros,47.8275,19.010278,2026-03-26 13:43:24.501036,12.54,11.42,12.54,12.54,998,60,4.51,56,100,0.0,Clouds,overcast clouds,13
Nagymaros-Visegrád,47.791389,18.959167,2026-03-26 13:43:25.756242,12.56,11.39,12.56,13.27,998,58,4.48,60,100,0.0,Clouds,overcast clouds,13
Nagymaros,47.780278,18.952222,2026-03-26 13:43:27.033965,12.64,11.47,12.64,13.34,998,58,4.48,60,100,0.0,Clouds,overcast clouds,13
Zebegény,47.801389,18.908889,2026-03-26 13:43:28.301271,12.61,11.49,12.61,13.32,998,60,4.49,58,100,0.0,Clouds,overcast clouds,13
Szob,47.821111,18.861944,2026-03-26 13:43:29.542842,12.57,11.5,12.57,12.57,998,62,4.55,55,100,0.0,Clouds,overcast clouds,13
Alagimajor,47.601944,19.153889,2026-03-26 13:43:30.779542,13.13,11.93,12.18,14.18,998,55,2.06,100,0,0.0,Clear,clear sky,13
Fót,47.611389,19.181667,2026-03-26 13:43:32.041584,13.09,11.92,12.08,14.07,998,56,4.02,65,100,0.0,Clouds,overcast clouds,13
Fótújfalu,47.615,19.192778,2026-03-26 13:43:33.330699,13.01,11.83,11.97,13.97,998,56,4.02,65,100,0.0,Clouds,overcast clouds,13
Csomád,47.635556,19.222778,2026-03-26 13:43:34.596891,12.78,11.55,11.7,13.69,998,55,3.88,65,100,0.0,Clouds,overcast clouds,13
Veresegyház,47.649167,19.288611,2026-03-26 13:43:35.843802,13.08,11.88,11.85,13.84,998,55,3.38,60,100,0.0,Clouds,overcast clouds,13
Erdőkertes,47.662222,19.295833,2026-03-26 13:43:37.093707,13.02,11.74,11.81,13.8,998,52,3.38,60,100,0.0,Clouds,overcast clouds,13
Őrbottyán,47.685833,19.283611,2026-03-26 13:43:38.359088,12.8,11.49,12.77,13.71,998,52,3.48,56,100,0.0,Clouds,overcast clouds,13
Váchartyán,47.725833,19.248889,2026-03-26 13:43:39.629045,13.16,11.92,13.16,13.16,998,53,3.79,52,100,0.0,Clouds,overcast clouds,13
Magyarkút-Verőce,47.826111,19.044444,2026-03-26 13:43:40.892642,13.28,12.2,13.28,13.28,998,59,4.49,55,100,0.0,Clouds,overcast clouds,13
Szokolya,47.871111,19.030556,2026-03-26 13:43:42.152618,9.88,7.62,9.88,9.88,998,62,4.55,51,100,0.0,Clouds,overcast clouds,13
Berkenye,47.885278,19.071944,2026-03-26 13:43:43.402236,10.71,9.43,10.71,10.71,998,61,4.54,50,100,0.0,Clouds,overcast clouds,13
Nógrád,47.901944,19.0475,2026-03-26 13:43:44.663180,10.13,8.84,10.13,10.13,998,63,4.58,49,100,0.0,Clouds,overcast clouds,13
Diósjenő,47.94,19.049444,2026-03-26 13:43:45.931086,9.64,7.3,9.64,9.64,998,64,4.6,48,100,0.0,Clouds,overcast clouds,13
Borsosberény,47.971389,19.093056,2026-03-26 13:43:47.153268,10.48,9.2,10.48,10.48,998,62,4.67,44,100,0.0,Clouds,overcast clouds,13
Nagyoroszi,47.993611,19.101111,2026-03-26 13:43:48.416081,10.21,8.96,10.21,10.21,998,64,4.7,43,100,0.0,Clouds,overcast clouds,13
Drégelyvár,48.001944,19.079444,2026-03-26 13:43:49.666859,10.21,9.04,10.21,10.21,999,67,4.63,44,100,0.0,Clouds,overcast clouds,13
Drégely,48.042222,19.056111,2026-03-26 13:43:50.918982,10.22,9.02,10.22,10.22,999,66,4.63,44,100,0.0,Clouds,overcast clouds,13
Drégelypalánk,48.055,19.046111,2026-03-26 13:43:52.192315,10.13,8.95,10.13,10.13,999,67,4.57,44,100,0.0,Clouds,overcast clouds,13
Ipolyvece,48.056944,19.106389,2026-03-26 13:43:53.414555,10.39,9.21,10.39,10.39,999,66,4.83,43,100,0.0,Clouds,overcast clouds,13
Dejtár,48.045556,19.196389,2026-03-26 13:43:54.675421,10.69,9.49,10.69,10.69,999,64,4.93,42,100,0.0,Clouds,overcast clouds,13
Ipolyszög,48.054444,19.221944,2026-03-26 13:43:55.943498,10.73,9.5,10.73,10.73,999,63,5.07,42,100,0.0,Clouds,overcast clouds,13
Iklad-Domony,47.658056,19.444444,2026-03-26 13:43:57.195510,14.1,12.85,14.1,14.1,998,49,2.14,73,100,0.0,Clouds,overcast clouds,13
Iklad-Domony felső,47.667778,19.428056,2026-03-26 13:43:58.465794,14.09,12.86,13.17,14.09,998,50,2.54,57,100,0.0,Clouds,overcast clouds,13
Galgamácsa,47.693889,19.3925,2026-03-26 13:43:59.686712,13.16,11.86,13.16,13.16,998,51,3.19,49,100,0.0,Clouds,overcast clouds,13
Vácrátót,47.732778,19.217778,2026-03-26 13:44:00.952414,13.08,11.88,13.08,13.08,998,55,4.04,56,100,0.0,Clouds,overcast clouds,13
Csörög,47.735833,19.196389,2026-03-26 13:44:02.206660,13.08,11.88,12.38,13.08,998,55,4.15,58,100,0.0,Clouds,overcast clouds,13
Galgagyörk,47.735278,19.372222,2026-03-26 13:44:03.475051,13.06,11.78,13.06,13.06,998,52,3.34,45,100,0.0,Clouds,overcast clouds,13
Püspökhatvan,47.768611,19.366944,2026-03-26 13:44:04.704472,12.12,10.77,12.12,12.12,998,53,3.62,41,100,0.0,Clouds,overcast clouds,13
Acsa-Erdőkürt,47.801111,19.386111,2026-03-26 13:44:05.928454,11.88,10.53,11.88,11.88,998,54,3.75,39,100,0.0,Clouds,overcast clouds,13
Galgaguta,47.848611,19.385556,2026-03-26 13:44:07.188258,11.41,10.04,11.41,11.41,999,55,4.0,37,100,0.0,Clouds,overcast clouds,13
Nógrádkövesd,47.879444,19.371111,2026-03-26 13:44:08.451216,11.48,10.15,11.48,11.48,999,56,4.11,37,100,0.0,Clouds,overcast clouds,13
Magyarnándor,47.970833,19.356667,2026-03-26 13:44:09.721082,10.93,9.62,10.93,10.93,999,59,4.51,39,100,0.0,Clouds,overcast clouds,13
Mohora,47.995556,19.347778,2026-03-26 13:44:10.952740,10.95,9.64,10.95,10.95,999,59,4.61,39,100,0.0,Clouds,overcast clouds,13
Szügy,48.036389,19.333056,2026-03-26 13:44:12.174589,10.98,9.73,10.98,10.98,999,61,4.83,40,100,0.0,Clouds,overcast clouds,13
Balassagyarmat,48.071111,19.293611,2026-03-26 13:44:13.432880,10.87,9.63,10.87,10.87,999,62,5.05,40,100,0.0,Clouds,overcast clouds,13
Őrhalom,48.078773,19.403936,2026-03-26 13:44:14.686401,10.84,9.55,10.84,10.84,999,60,4.72,38,100,0.0,Clouds,overcast clouds,13
Hugyag,48.083056,19.421111,2026-03-26 13:44:15.955171,10.84,9.55,10.84,10.84,999,60,4.72,38,100,0.0,Clouds,overcast clouds,13
Szécsény,48.093056,19.521111,2026-03-26 13:44:17.192797,11.33,10.06,11.33,11.33,999,59,4.32,35,100,0.0,Clouds,overcast clouds,13
Ludányhalászi,48.1325,19.529444,2026-03-26 13:44:18.412284,11.1,9.86,11.1,11.1,1000,61,4.64,34,100,0.0,Clouds,overcast clouds,13
Nógrádszakál,48.178333,19.521667,2026-03-26 13:44:19.670593,10.95,9.69,10.95,10.95,1000,61,4.75,33,100,0.0,Clouds,overcast clouds,13
Ráróspuszta,48.207222,19.541389,2026-03-26 13:44:20.925856,10.18,8.9,10.18,10.18,1000,63,4.83,31,100,0.0,Clouds,overcast clouds,13
Litke,48.215833,19.598611,2026-03-26 13:44:22.196017,10.86,9.65,10.86,10.86,1000,63,4.51,29,100,0.0,Clouds,overcast clouds,13
Nyíregyháza külső,47.943056,21.740278,2026-03-26 13:44:23.431812,14.4,13.1,14.4,14.4,999,46,4.58,115,100,0.0,Clouds,overcast clouds,13
Oros,47.945833,21.806389,2026-03-26 13:44:24.657380,14.45,13.15,14.45,14.45,999,46,4.4,113,100,0.0,Clouds,overcast clouds,13
Napkor,47.948889,21.873056,2026-03-26 13:44:25.911292,14.46,13.19,14.46,14.46,999,47,4.04,115,100,0.0,Clouds,overcast clouds,13
Apagy,47.953775,21.939044,2026-03-26 13:44:27.165372,14.49,13.22,14.49,14.49,999,47,3.86,116,100,0.0,Clouds,overcast clouds,13
Levelek-Magy,47.948056,21.993611,2026-03-26 13:44:28.429759,14.53,13.24,14.53,14.53,999,46,3.4,118,100,0.0,Clouds,overcast clouds,13
Ófehértó,47.940556,22.041389,2026-03-26 13:44:29.658830,14.53,13.21,14.53,14.53,999,45,3.19,117,100,0.0,Clouds,overcast clouds,13
Ligettanya,47.951667,22.071389,2026-03-26 13:44:30.883701,14.5,13.18,14.5,14.5,999,45,2.61,124,100,0.0,Clouds,overcast clouds,13
Baktalórántháza,47.988611,22.083333,2026-03-26 13:44:32.132988,14.48,13.18,14.48,14.48,999,46,2.59,125,100,0.0,Clouds,overcast clouds,13
Vaja-Rohod,48.006389,22.164167,2026-03-26 13:44:33.390435,14.55,13.24,14.55,14.55,999,45,2.14,127,100,0.0,Clouds,overcast clouds,13
Rákóczitanya,48.022222,22.178333,2026-03-26 13:44:34.660497,14.58,13.27,14.58,14.58,999,45,1.94,127,100,0.0,Clouds,overcast clouds,13
Nyírmada,48.059167,22.203056,2026-03-26 13:44:35.897606,14.52,13.23,14.52,14.52,999,46,2.07,122,100,0.0,Clouds,overcast clouds,13
Tunyogmatolcs,47.960244,22.442247,2026-03-26 13:44:37.119186,15.23,13.88,15.23,15.23,999,41,1.89,119,100,0.0,Clouds,overcast clouds,13
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-26 13:44:38.382475,15.24,13.89,15.24,15.24,999,41,2.11,116,100,0.0,Clouds,overcast clouds,13
Fehérgyarmat,47.979167,22.524444,2026-03-26 13:44:39.630550,15.24,13.92,15.24,15.24,999,42,3.0,108,100,0.0,Clouds,overcast clouds,13
Penyige,47.995278,22.566944,2026-03-26 13:44:40.898158,15.27,13.98,15.27,15.27,999,43,3.33,107,100,0.0,Clouds,overcast clouds,13
Nagyszekeres,47.976111,22.6125,2026-03-26 13:44:42.128029,15.27,13.98,15.27,15.27,999,43,3.63,107,100,0.0,Clouds,overcast clouds,13
Kisszekeres,47.965833,22.629444,2026-03-26 13:44:43.394310,15.29,14.0,15.29,15.29,999,43,3.64,108,100,0.0,Clouds,overcast clouds,13
Jánkmajtis,47.941944,22.657222,2026-03-26 13:44:44.645175,15.31,14.02,15.31,15.31,999,43,3.83,108,100,0.0,Clouds,overcast clouds,13
Gacsály,47.926111,22.745,2026-03-26 13:44:45.891030,17.26,16.22,17.03,17.26,1000,45,4.08,104,100,0.0,Clouds,overcast clouds,13
Zajta,47.9025,22.796111,2026-03-26 13:44:47.158057,17.25,16.21,17.03,17.25,1000,45,3.72,99,100,0.0,Clouds,overcast clouds,13
Eperjeske alsó,48.360556,22.19,2026-03-26 13:44:48.433175,14.16,13.04,14.16,14.16,1000,54,4.22,95,100,0.0,Clouds,overcast clouds,13
Mándok,48.326944,22.196389,2026-03-26 13:44:49.688628,14.2,13.03,14.2,14.2,1000,52,3.92,98,100,0.0,Clouds,overcast clouds,13
Tornyospálca,48.268333,22.201944,2026-03-26 13:44:50.935041,14.31,13.13,14.31,14.31,1000,51,3.54,102,100,0.0,Clouds,overcast clouds,13
Aranyosapáti,48.211303,22.253534,2026-03-26 13:44:52.189097,14.51,13.3,14.51,14.51,1000,49,2.63,96,100,0.0,Clouds,overcast clouds,13
Gyüre,48.171389,22.269167,2026-03-26 13:44:53.439384,14.59,13.33,14.59,14.59,1000,47,2.27,101,100,0.0,Clouds,overcast clouds,13
Varsány,48.151722,22.290047,2026-03-26 13:44:54.712726,14.68,13.4,14.68,14.68,1000,46,2.01,99,100,0.0,Clouds,overcast clouds,13
Vásárosnamény,48.126667,22.306111,2026-03-26 13:44:55.972478,14.74,13.47,14.74,14.74,1000,46,1.88,102,100,0.0,Clouds,overcast clouds,13
Vitka,48.095556,22.308056,2026-03-26 13:44:57.223083,14.78,13.49,14.78,14.78,1000,45,1.75,106,100,0.0,Clouds,overcast clouds,13
Nagydobos,48.054167,22.311111,2026-03-26 13:44:58.472483,14.76,13.44,14.76,14.76,999,44,1.67,110,100,0.0,Clouds,overcast clouds,13
Ópályi,47.997778,22.318333,2026-03-26 13:44:59.718194,14.89,13.56,14.89,14.89,999,43,1.56,126,100,0.0,Clouds,overcast clouds,13
Nyírcsaholy,47.908056,22.348333,2026-03-26 13:45:00.984954,15.16,13.8,15.16,15.16,999,41,1.75,139,100,0.0,Clouds,overcast clouds,13
Nagyecsed,47.864722,22.385556,2026-03-26 13:45:02.204887,15.35,13.99,15.35,15.35,999,40,2.09,138,100,0.0,Clouds,overcast clouds,13
Tiborszállás,47.815278,22.402778,2026-03-26 13:45:03.440475,15.41,14.05,15.41,15.41,999,40,2.27,140,100,0.0,Clouds,overcast clouds,13
Kiskunhalas,46.434444,19.493611,2026-03-26 13:45:04.691238,14.85,13.49,14.85,14.85,997,42,2.93,129,100,0.0,Clouds,overcast clouds,13
Kecskemét alsó,46.895833,19.692222,2026-03-26 13:45:05.930846,15.98,14.73,14.99,16.7,998,42,2.57,150,100,0.75,Rain,light rain,13
Putnok,48.286667,20.4375,2026-03-26 13:45:07.195641,17.22,16.41,17.22,17.22,1000,54,3.05,46,100,0.0,Clouds,overcast clouds,13
Bánréve,48.299722,20.351944,2026-03-26 13:45:08.421015,17.21,16.37,17.21,17.21,1001,53,3.22,48,100,0.0,Clouds,overcast clouds,13
Ipolytarnóc,48.236667,19.629167,2026-03-26 13:45:09.640238,10.79,9.57,10.79,10.79,1000,63,4.35,28,100,0.0,Clouds,overcast clouds,13
Rákosliget,47.486111,19.257778,2026-03-26 13:45:10.884893,13.54,12.26,12.03,14.03,998,50,2.06,100,0,0.0,Clear,clear sky,13
Ikrény,47.657778,17.524167,2026-03-26 13:45:12.135911,5.08,-0.49,5.08,5.08,1002,90,10.71,343,100,1.78,Rain,moderate rain,13
Rábapatona,47.648889,17.461944,2026-03-26 13:45:13.398712,5.1,-0.49,5.1,5.1,1002,90,10.83,343,100,0.87,Rain,light rain,13
Enese,47.644167,17.425278,2026-03-26 13:45:14.620007,5.1,-0.51,5.1,5.1,1002,91,10.91,344,100,0.65,Rain,light rain,13
Kóny,47.632222,17.357222,2026-03-26 13:45:15.844813,7.0,2.01,7.0,7.0,1002,91,10.99,344,100,0.0,Clouds,overcast clouds,13
Farád,47.595278,17.195833,2026-03-26 13:45:17.118442,3.9,-2.28,3.9,3.9,1003,90,11.59,345,100,0.37,Rain,light rain,13
Rábatamási,47.592778,17.161389,2026-03-26 13:45:18.398113,3.9,-2.28,3.9,3.9,1003,90,11.59,345,100,0.32,Rain,light rain,13
Szárföld,47.589167,17.123889,2026-03-26 13:45:19.661082,3.88,-2.35,3.88,3.88,1003,90,11.76,345,100,0.65,Rain,light rain,13
