station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-23 15:34:20.188667,25.96,25.96,25.96,26.84,1020,25,2.53,5,40,0.0,Clouds,scattered clouds,15
Angyalföld,47.549722,19.09,2026-08-23 15:34:21.342448,26.63,26.63,24.82,28.18,1020,30,6.17,320,10,0.0,Clear,clear sky,15
Felsőjánosfa,46.841389,16.544167,2026-08-23 15:34:22.503097,25.65,25.26,25.65,25.65,1020,38,1.62,353,42,0.0,Clouds,scattered clouds,15
Pankasz,46.835833,16.496111,2026-08-23 15:34:23.660192,26.19,26.19,26.19,26.19,1020,39,1.5,352,42,0.0,Clouds,scattered clouds,15
Nagyrákos,46.827222,16.455556,2026-08-23 15:34:24.809985,26.13,26.13,26.13,26.13,1020,39,1.44,352,43,0.0,Clouds,scattered clouds,15
Őriszentpéter,46.828889,16.415278,2026-08-23 15:34:25.962046,26.22,26.22,26.22,26.22,1020,39,1.3,351,45,0.0,Clouds,scattered clouds,15
Törökbálint,47.45,18.908611,2026-08-23 15:34:27.120227,26.1,26.1,24.6,27.0,1020,32,4.39,329,20,0.0,Clouds,few clouds,15
Bicske alsó,47.486389,18.642778,2026-08-23 15:34:28.290240,24.49,23.83,24.12,24.49,1020,32,4.62,332,29,0.0,Clouds,scattered clouds,15
Bajánsenye,46.818056,16.358056,2026-08-23 15:34:29.451421,26.31,26.31,26.31,26.31,1020,39,1.14,353,49,0.0,Clouds,scattered clouds,15
Aquincum,47.566218,19.048273,2026-08-23 15:34:30.617604,26.53,26.53,24.85,28.21,1020,31,2.24,313,14,0.0,Clouds,few clouds,15
Piliscsév,47.673889,18.791389,2026-08-23 15:34:31.771920,25.16,24.65,24.43,26.57,1020,35,3.86,329,13,0.0,Clouds,few clouds,15
Tát,47.741201,18.64783,2026-08-23 15:34:32.927739,26.1,26.1,24.84,26.1,1020,35,0.3,254,1,0.0,Clear,clear sky,15
Süttő felső,47.756667,18.437222,2026-08-23 15:34:34.082218,26.13,26.13,26.13,26.13,1020,32,4.3,330,6,0.0,Clear,clear sky,15
Budatétény,47.405,19.016389,2026-08-23 15:34:35.240661,26.87,26.34,24.89,27.29,1019,30,6.17,320,13,0.0,Clouds,few clouds,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-23 15:34:36.394397,26.52,26.52,26.52,26.52,1020,31,3.49,323,1,0.0,Clear,clear sky,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-23 15:34:37.552223,26.95,26.35,25.12,27.59,1020,29,6.17,320,6,0.0,Clear,clear sky,15
Dunakeszi alsó,47.607778,19.128889,2026-08-23 15:34:38.703731,26.23,26.23,24.82,28.18,1020,31,2.24,313,8,0.0,Clear,clear sky,15
Vác-Alsóváros,47.773056,19.149722,2026-08-23 15:34:39.859414,25.82,25.21,24.8,26.89,1020,29,4.68,300,3,0.0,Clear,clear sky,15
Szob alsó,47.816667,18.8725,2026-08-23 15:34:41.009167,26.09,26.09,24.83,26.09,1020,35,3.9,312,1,0.0,Clear,clear sky,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-23 15:34:42.162968,25.87,25.17,25.87,26.75,1020,25,2.57,0,40,0.0,Clouds,scattered clouds,15
Pötréte,46.682778,16.9575,2026-08-23 15:34:43.323676,26.75,26.51,25.87,26.75,1020,36,2.57,0,35,0.0,Clouds,scattered clouds,15
Felsőrajk,46.667222,16.982778,2026-08-23 15:34:44.478510,26.81,26.55,25.93,26.81,1020,36,2.57,0,34,0.0,Clouds,scattered clouds,15
Gelse,46.600556,16.982778,2026-08-23 15:34:45.633171,26.81,26.55,25.93,26.81,1020,36,2.57,0,20,0.0,Clouds,few clouds,15
Őrtilos,46.297778,16.887778,2026-08-23 15:34:46.788356,26.95,26.59,26.95,26.95,1019,35,2.2,33,0,0.0,Clear,clear sky,15
Zákány,46.251944,16.9425,2026-08-23 15:34:47.941816,26.77,26.44,26.77,26.77,1019,34,2.5,45,0,0.0,Clear,clear sky,15
Berzence,46.201389,17.143611,2026-08-23 15:34:49.099113,27.22,26.73,27.22,27.22,1019,34,2.41,55,0,0.0,Clear,clear sky,15
Somogyudvarhely,46.163333,17.179722,2026-08-23 15:34:50.257888,27.22,26.73,27.22,27.22,1019,34,2.39,56,0,0.0,Clear,clear sky,15
Bélavár,46.122778,17.207778,2026-08-23 15:34:51.410252,27.32,26.85,27.32,27.32,1019,35,2.45,56,0,0.0,Clear,clear sky,15
Vízvár,46.101389,17.239444,2026-08-23 15:34:52.571697,27.27,26.81,27.27,27.27,1019,35,2.5,55,0,0.0,Clear,clear sky,15
Babócsa,46.028359,17.342276,2026-08-23 15:34:53.726121,27.38,26.84,27.38,27.38,1019,34,2.66,49,0,0.0,Clear,clear sky,15
Péterhida-Komlósd,46.006667,17.358056,2026-08-23 15:34:54.880222,27.51,26.93,27.51,27.51,1019,34,2.8,45,0,0.0,Clear,clear sky,15
Barcs,45.951944,17.446944,2026-08-23 15:34:56.032998,27.68,27.06,27.68,27.68,1019,34,3.22,35,0,0.0,Clear,clear sky,15
Barcs felső,45.958333,17.486389,2026-08-23 15:34:57.195237,27.64,27.03,27.64,27.64,1019,34,3.27,33,0,0.0,Clear,clear sky,15
