station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-28 18:43:03.197532,26.51,26.51,26.51,26.51,1021,28,2.34,190,0,0.0,Clear,clear sky,18
Angyalföld,47.549722,19.09,2026-07-28 18:43:04.377102,23.1,22.64,22.6,25.09,1021,45,0.45,282,5,0.0,Clear,clear sky,18
Felsőjánosfa,46.841389,16.544167,2026-07-28 18:43:05.543794,26.2,26.2,26.2,26.2,1021,56,0.95,231,2,0.0,Clear,clear sky,18
Pankasz,46.835833,16.496111,2026-07-28 18:43:06.719066,24.39,24.32,24.39,24.39,1021,55,1.07,233,2,0.0,Clear,clear sky,18
Nagyrákos,46.827222,16.455556,2026-07-28 18:43:07.901521,24.38,24.31,24.38,24.38,1021,55,1.14,232,2,0.0,Clear,clear sky,18
Őriszentpéter,46.828889,16.415278,2026-07-28 18:43:09.078046,24.52,24.46,24.52,24.52,1021,55,1.27,228,2,0.0,Clear,clear sky,18
Törökbálint,47.45,18.908611,2026-07-28 18:43:10.245762,23.87,23.44,22.38,24.62,1021,43,0.45,282,5,0.0,Clear,clear sky,18
Bicske alsó,47.486389,18.642778,2026-07-28 18:43:11.423971,23.59,23.1,22.27,24.5,1021,42,2.07,281,2,0.0,Clear,clear sky,18
Bajánsenye,46.818056,16.358056,2026-07-28 18:43:12.594732,24.6,24.55,24.6,24.6,1021,55,1.4,224,1,0.0,Clear,clear sky,18
Aquincum,47.566218,19.048273,2026-07-28 18:43:13.762368,23.05,22.59,22.63,25.11,1021,45,0.45,282,6,0.0,Clear,clear sky,18
Piliscsév,47.673889,18.791389,2026-07-28 18:43:14.927896,22.25,21.76,22.21,23.92,1021,47,0.54,274,6,0.0,Clear,clear sky,18
Tát,47.741201,18.64783,2026-07-28 18:43:16.099829,22.62,21.98,22.62,22.62,1021,40,0.27,178,2,0.0,Clear,clear sky,18
Süttő felső,47.756667,18.437222,2026-07-28 18:43:17.266866,23.2,22.62,23.2,23.2,1021,40,0.71,243,0,0.0,Clear,clear sky,18
Budatétény,47.405,19.016389,2026-07-28 18:43:18.432135,24.4,23.99,22.67,25.15,1021,42,0.45,314,4,0.0,Clear,clear sky,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-28 18:43:19.610959,23.4,22.87,23.4,23.4,1021,41,2.16,303,0,0.0,Clear,clear sky,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-28 18:43:20.775378,24.31,23.76,21.71,25.57,1021,37,1.55,24,1,0.0,Clear,clear sky,18
Dunakeszi alsó,47.607778,19.128889,2026-07-28 18:43:21.944585,23.6,23.22,22.6,25.08,1021,46,0.83,348,5,0.0,Clear,clear sky,18
Vác-Alsóváros,47.773056,19.149722,2026-07-28 18:43:23.111945,22.17,21.51,22.17,22.58,1021,41,1.29,30,1,0.0,Clear,clear sky,18
Szob alsó,47.816667,18.8725,2026-07-28 18:43:24.279598,22.61,22.0,22.61,22.61,1021,41,0.74,53,4,0.0,Clear,clear sky,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-28 18:43:25.453052,26.42,26.42,26.42,26.42,1021,28,2.2,184,0,0.0,Clear,clear sky,18
Pötréte,46.682778,16.9575,2026-07-28 18:43:26.625092,26.42,26.42,26.42,26.42,1021,28,1.95,180,0,0.0,Clear,clear sky,18
Felsőrajk,46.667222,16.982778,2026-07-28 18:43:27.804459,26.48,26.48,26.48,26.48,1021,48,1.96,180,0,0.0,Clear,clear sky,18
Gelse,46.600556,16.982778,2026-07-28 18:43:28.970221,26.48,26.48,26.48,26.48,1021,49,1.47,174,0,0.0,Clear,clear sky,18
Őrtilos,46.297778,16.887778,2026-07-28 18:43:30.158670,24.15,23.9,24.15,24.15,1021,49,1.14,183,0,0.0,Clear,clear sky,18
Zákány,46.251944,16.9425,2026-07-28 18:43:31.325827,23.97,23.68,23.97,23.97,1021,48,1.16,171,0,0.0,Clear,clear sky,18
Berzence,46.201389,17.143611,2026-07-28 18:43:32.490620,24.17,23.95,24.17,24.17,1021,50,1.45,164,0,0.0,Clear,clear sky,18
Somogyudvarhely,46.163333,17.179722,2026-07-28 18:43:33.663916,24.12,23.89,24.12,24.12,1021,50,1.47,162,0,0.0,Clear,clear sky,18
Bélavár,46.122778,17.207778,2026-07-28 18:43:34.827478,24.18,23.96,24.18,24.18,1021,50,1.4,157,0,0.0,Clear,clear sky,18
Vízvár,46.101389,17.239444,2026-07-28 18:43:35.995126,24.1,23.85,24.1,24.1,1021,49,1.32,153,0,0.0,Clear,clear sky,18
Babócsa,46.028359,17.342276,2026-07-28 18:43:37.174925,24.13,23.88,24.13,24.13,1021,49,1.09,145,0,0.0,Clear,clear sky,18
Péterhida-Komlósd,46.006667,17.358056,2026-07-28 18:43:38.345726,24.17,23.92,24.17,24.17,1021,49,0.97,140,0,0.0,Clear,clear sky,18
Barcs,45.951944,17.446944,2026-07-28 18:43:39.518094,24.1,23.87,24.1,24.1,1021,50,0.72,135,0,0.0,Clear,clear sky,18
Barcs felső,45.958333,17.486389,2026-07-28 18:43:40.690191,24.0,23.76,24.0,24.0,1021,50,0.64,139,0,0.0,Clear,clear sky,18
Középrigóc,45.970556,17.525,2026-07-28 18:43:41.858505,23.91,23.66,23.91,23.91,1021,50,0.54,144,0,0.0,Clear,clear sky,18
Darány,45.992222,17.598611,2026-07-28 18:43:43.035450,24.0,23.71,24.0,24.0,1021,48,0.24,199,0,0.0,Clear,clear sky,18
Kisdobsza,46.012222,17.668056,2026-07-28 18:43:44.200889,24.13,23.8,24.13,24.13,1021,46,0.32,268,0,0.0,Clear,clear sky,18
Nemeske,46.023333,17.705278,2026-07-28 18:43:45.365582,24.2,23.85,24.2,24.2,1021,45,0.41,287,0,0.0,Clear,clear sky,18
