station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Háros,47.412222,19.035,2026-08-08 07:08:11.992900,25.85,25.87,24.41,26.54,1019,53,2.68,357,91,0.0,Clouds,overcast clouds,7
Nagytétény-Diósd,47.398333,18.974444,2026-08-08 07:08:13.145160,26.04,26.04,24.45,26.57,1019,53,2.68,357,91,0.0,Clouds,overcast clouds,7
Érdliget,47.390278,18.937778,2026-08-08 07:08:14.297567,25.98,25.98,24.36,26.49,1019,53,2.68,357,94,0.0,Clouds,overcast clouds,7
Érd felső,47.381111,18.922222,2026-08-08 07:08:15.446952,25.94,25.97,24.33,26.45,1019,53,2.68,357,97,0.0,Clouds,overcast clouds,7
Érd,47.369722,18.900833,2026-08-08 07:08:16.593644,25.9,25.93,24.29,26.42,1019,53,4.28,30,95,0.0,Clouds,overcast clouds,7
Százhalombatta,47.322222,18.899167,2026-08-08 07:08:17.743617,25.89,25.89,24.28,26.4,1018,52,4.57,29,89,0.0,Clouds,overcast clouds,7
Dunai Finomító,47.294444,18.878889,2026-08-08 07:08:18.899596,26.01,26.01,23.07,26.24,1018,52,4.55,30,93,0.0,Clouds,overcast clouds,7
Ercsi,47.247222,18.875278,2026-08-08 07:08:20.049026,26.28,26.28,23.3,26.47,1019,49,4.67,30,90,0.0,Clouds,overcast clouds,7
Iváncsa,47.177778,18.811944,2026-08-08 07:08:21.205300,23.99,23.72,23.99,23.99,1019,49,4.62,34,89,0.0,Clouds,overcast clouds,7
Pusztaszabolcs,47.139722,18.761667,2026-08-08 07:08:22.352349,24.15,23.9,24.15,24.15,1019,49,4.39,38,87,0.0,Clouds,overcast clouds,7
Szabadegyháza,47.082778,18.704167,2026-08-08 07:08:23.509292,24.21,23.99,24.21,24.21,1019,50,3.94,42,91,0.0,Clouds,overcast clouds,7
Sárosd,47.039722,18.660278,2026-08-08 07:08:24.664437,24.27,24.08,24.27,24.27,1019,51,3.67,43,96,0.0,Clouds,overcast clouds,7
Nagylók,46.979444,18.635833,2026-08-08 07:08:25.818203,24.25,24.06,24.25,24.25,1019,51,3.64,42,81,0.0,Clouds,broken clouds,7
Sárbogárd,46.896944,18.611944,2026-08-08 07:08:26.974501,24.54,24.41,24.54,24.54,1019,52,3.61,36,65,0.0,Clouds,broken clouds,7
Rétszilas,46.814167,18.601389,2026-08-08 07:08:28.121140,24.69,24.6,24.69,24.69,1019,53,3.45,28,42,0.0,Clouds,scattered clouds,7
Nagyatád,46.228611,17.354167,2026-08-08 07:08:29.273791,24.12,24.08,24.12,24.12,1019,57,3.05,354,97,0.0,Clouds,overcast clouds,7
Budapest-Keleti,47.500278,19.084167,2026-08-08 07:08:30.429702,24.96,24.9,24.36,26.49,1019,53,2.68,357,97,0.0,Clouds,overcast clouds,7
Ferencváros,47.468611,19.088056,2026-08-08 07:08:31.582004,25.16,25.12,24.38,26.51,1019,53,2.68,357,95,0.0,Clouds,overcast clouds,7
Budapest-Nyugati,47.510833,19.0575,2026-08-08 07:08:32.729631,24.92,24.85,24.38,26.5,1019,53,2.68,357,99,0.0,Clouds,overcast clouds,7
Kőbánya felső,47.491944,19.133889,2026-08-08 07:08:33.881476,24.98,24.92,24.3,26.43,1019,53,2.24,1,91,0.0,Clouds,overcast clouds,7
Rákos,47.488889,19.174722,2026-08-08 07:08:35.036856,24.97,24.91,24.26,26.39,1019,53,2.24,1,88,0.0,Clouds,overcast clouds,7
Rákosrendező,47.525556,19.089444,2026-08-08 07:08:36.189384,24.96,24.9,24.41,26.53,1019,53,2.24,1,97,0.0,Clouds,overcast clouds,7
Zugló,47.511389,19.101389,2026-08-08 07:08:37.337175,24.96,24.9,24.37,26.49,1019,53,2.24,1,97,0.0,Clouds,overcast clouds,7
Mezőtárkány,47.725,20.480278,2026-08-08 07:08:38.484204,24.34,24.19,24.34,24.34,1018,52,7.01,22,17,0.0,Clouds,few clouds,7
Istvántelek,47.550278,19.106389,2026-08-08 07:08:39.636647,24.94,24.85,24.39,26.52,1019,52,2.24,1,99,0.0,Clouds,overcast clouds,7
Rákospalota-Újpest,47.565833,19.111944,2026-08-08 07:08:40.787040,24.93,24.84,24.39,26.51,1019,52,2.24,1,100,0.0,Clouds,overcast clouds,7
Kőbánya alsó,47.483056,19.127222,2026-08-08 07:08:41.933675,25.02,24.96,24.32,26.44,1019,53,2.68,357,91,0.0,Clouds,overcast clouds,7
Kőbánya-Kispest,47.463889,19.149444,2026-08-08 07:08:43.083322,25.12,25.07,24.32,26.44,1019,53,2.24,1,86,0.0,Clouds,overcast clouds,7
Pestszentlőrinc,47.454722,19.182778,2026-08-08 07:08:44.242254,25.09,25.04,24.26,26.38,1019,53,3.59,24,76,0.0,Clouds,broken clouds,7
Kispest,47.448135,19.157552,2026-08-08 07:08:45.396820,25.2,25.16,24.32,26.45,1019,53,2.24,1,80,0.0,Clouds,broken clouds,7
Újpest,47.558889,19.079722,2026-08-08 07:08:46.547422,24.92,24.83,24.39,26.52,1019,52,2.24,1,100,0.0,Clouds,overcast clouds,7
Pestszentimre felső,47.413611,19.173333,2026-08-08 07:08:47.700867,25.36,25.34,24.35,26.47,1019,53,3.6,24,69,0.0,Clouds,broken clouds,7
Dunakeszi,47.626111,19.136111,2026-08-08 07:08:48.847279,24.8,24.69,24.29,26.42,1019,52,0.89,333,100,0.0,Clouds,overcast clouds,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-08-08 07:08:49.994446,25.47,25.4,24.34,25.49,1019,51,4.53,37,100,0.0,Clouds,overcast clouds,7
Alsógöd,47.676944,19.134444,2026-08-08 07:08:51.143010,25.48,25.42,24.33,25.48,1019,51,4.63,40,100,0.0,Clouds,overcast clouds,7
Göd,47.687778,19.1375,2026-08-08 07:08:52.288648,25.49,25.43,24.35,25.5,1019,51,4.63,40,100,0.0,Clouds,overcast clouds,7
Felsőgöd,47.705556,19.143333,2026-08-08 07:08:53.437510,25.52,25.46,23.35,25.55,1019,51,4.68,42,100,0.0,Clouds,overcast clouds,7
Sződ-Sződliget,47.728056,19.154722,2026-08-08 07:08:54.586553,25.5,25.44,23.34,25.54,1019,51,4.68,44,99,0.0,Clouds,overcast clouds,7
Vác,47.782778,19.133056,2026-08-08 07:08:55.732502,25.51,25.47,24.8,25.51,1019,52,4.49,47,98,0.0,Clouds,overcast clouds,7
Verőce,47.823889,19.029444,2026-08-08 07:08:56.888578,25.35,25.43,24.63,25.35,1019,57,2.25,66,99,0.0,Clouds,overcast clouds,7
Kismaros,47.8275,19.010278,2026-08-08 07:08:58.039125,24.76,24.78,24.76,24.76,1019,57,1.95,70,98,0.0,Clouds,overcast clouds,7
Nagymaros-Visegrád,47.791389,18.959167,2026-08-08 07:08:59.193694,24.78,24.8,24.78,25.5,1019,57,1.89,66,99,0.0,Clouds,overcast clouds,7
Nagymaros,47.780278,18.952222,2026-08-08 07:09:00.352259,24.86,24.89,24.86,25.57,1019,57,1.89,66,99,0.0,Clouds,overcast clouds,7
Zebegény,47.801389,18.908889,2026-08-08 07:09:01.503200,24.83,24.88,24.83,25.55,1019,58,1.59,71,99,0.0,Clouds,overcast clouds,7
Szob,47.821111,18.861944,2026-08-08 07:09:02.656023,24.79,24.84,24.79,24.79,1019,58,1.34,68,99,0.0,Clouds,overcast clouds,7
Alagimajor,47.601944,19.153889,2026-08-08 07:09:03.806851,25.19,25.1,24.34,26.46,1019,51,1.79,17,100,0.0,Clouds,overcast clouds,7
Fót,47.611389,19.181667,2026-08-08 07:09:04.955045,25.2,25.13,24.23,25.38,1019,52,4.53,34,100,0.0,Clouds,overcast clouds,7
Fótújfalu,47.615,19.192778,2026-08-08 07:09:06.114027,25.09,25.01,24.13,25.28,1019,52,4.53,34,100,0.0,Clouds,overcast clouds,7
Csomád,47.635556,19.222778,2026-08-08 07:09:07.270298,24.83,24.7,23.86,25.01,1019,51,4.63,34,98,0.0,Clouds,overcast clouds,7
Veresegyház,47.649167,19.288611,2026-08-08 07:09:08.422151,25.06,24.95,22.96,25.16,1019,51,5.03,34,88,0.0,Clouds,overcast clouds,7
Erdőkertes,47.662222,19.295833,2026-08-08 07:09:09.577683,25.02,24.83,22.92,25.11,1019,48,5.03,34,88,0.0,Clouds,overcast clouds,7
Őrbottyán,47.685833,19.283611,2026-08-08 07:09:10.726444,25.03,24.84,23.88,25.03,1019,48,5.38,36,87,0.0,Clouds,overcast clouds,7
Váchartyán,47.725833,19.248889,2026-08-08 07:09:11.879143,25.39,25.24,25.39,25.39,1019,48,5.82,39,90,0.0,Clouds,overcast clouds,7
Magyarkút-Verőce,47.826111,19.044444,2026-08-08 07:09:13.025663,25.51,25.6,25.51,25.51,1019,57,2.25,66,99,0.0,Clouds,overcast clouds,7
Szokolya,47.871111,19.030556,2026-08-08 07:09:14.181505,21.95,21.69,21.95,21.95,1019,57,1.94,73,99,0.0,Clouds,overcast clouds,7
Berkenye,47.885278,19.071944,2026-08-08 07:09:15.335705,22.69,22.5,22.69,22.69,1019,57,2.2,68,99,0.0,Clouds,overcast clouds,7
Nógrád,47.901944,19.0475,2026-08-08 07:09:16.484382,22.29,22.06,22.29,22.29,1019,57,1.79,77,99,0.0,Clouds,overcast clouds,7
Diósjenő,47.94,19.049444,2026-08-08 07:09:17.644959,21.89,21.62,21.89,21.89,1019,57,1.66,80,100,0.0,Clouds,overcast clouds,7
Borsosberény,47.971389,19.093056,2026-08-08 07:09:18.800379,22.61,22.41,22.61,22.61,1019,57,1.94,64,100,0.0,Clouds,overcast clouds,7
Nagyoroszi,47.993611,19.101111,2026-08-08 07:09:19.960381,22.44,22.23,22.44,22.44,1019,57,1.66,67,100,0.0,Clouds,overcast clouds,7
Drégelyvár,48.001944,19.079444,2026-08-08 07:09:21.121856,22.65,22.49,22.65,22.65,1019,58,1.32,83,100,0.0,Clouds,overcast clouds,7
Drégely,48.042222,19.056111,2026-08-08 07:09:22.282468,22.99,22.86,22.99,22.99,1019,58,1.21,85,100,0.0,Clouds,overcast clouds,7
Drégelypalánk,48.055,19.046111,2026-08-08 07:09:23.431594,23.1,22.98,23.1,23.1,1019,58,1.17,85,100,0.0,Clouds,overcast clouds,7
Ipolyvece,48.056944,19.106389,2026-08-08 07:09:24.583266,23.1,22.98,23.1,23.1,1019,58,1.07,75,100,0.0,Clouds,overcast clouds,7
Dejtár,48.045556,19.196389,2026-08-08 07:09:25.737114,23.07,22.95,23.07,23.07,1019,58,1.48,56,100,0.0,Clouds,overcast clouds,7
Ipolyszög,48.054444,19.221944,2026-08-08 07:09:26.891751,23.09,22.97,23.09,23.09,1019,58,1.39,51,100,0.0,Clouds,overcast clouds,7
Iklad-Domony,47.658056,19.444444,2026-08-08 07:09:28.057441,23.72,23.4,23.72,23.72,1019,48,4.36,32,58,0.0,Clouds,broken clouds,7
Iklad-Domony felső,47.667778,19.428056,2026-08-08 07:09:29.211418,25.4,25.25,25.4,25.4,1019,48,4.88,34,64,0.0,Clouds,broken clouds,7
Galgamácsa,47.693889,19.3925,2026-08-08 07:09:30.366728,25.39,25.24,25.39,25.39,1019,48,5.55,36,77,0.0,Clouds,broken clouds,7
Vácrátót,47.732778,19.217778,2026-08-08 07:09:31.524409,25.31,25.2,25.31,25.31,1019,50,5.41,41,96,0.0,Clouds,overcast clouds,7
Csörög,47.735833,19.196389,2026-08-08 07:09:32.672178,25.31,25.23,24.16,25.31,1019,51,5.08,42,98,0.0,Clouds,overcast clouds,7
Galgagyörk,47.735278,19.372222,2026-08-08 07:09:33.827657,25.29,25.13,25.29,25.29,1019,48,5.77,37,77,0.0,Clouds,broken clouds,7
Püspökhatvan,47.768611,19.366944,2026-08-08 07:09:34.983831,23.36,23.0,23.36,23.36,1019,48,5.98,38,78,0.0,Clouds,broken clouds,7
Acsa-Erdőkürt,47.801111,19.386111,2026-08-08 07:09:36.146254,23.18,22.81,23.18,23.18,1019,48,5.95,39,80,0.0,Clouds,broken clouds,7
Galgaguta,47.848611,19.385556,2026-08-08 07:09:37.294105,22.84,22.46,22.84,22.84,1019,49,5.6,40,85,0.0,Clouds,overcast clouds,7
Nógrádkövesd,47.879444,19.371111,2026-08-08 07:09:38.450575,22.97,22.63,22.97,22.97,1019,50,5.31,41,88,0.0,Clouds,overcast clouds,7
Magyarnándor,47.970833,19.356667,2026-08-08 07:09:39.601981,22.71,22.42,22.71,22.71,1019,53,3.95,42,97,0.0,Clouds,overcast clouds,7
Mohora,47.995556,19.347778,2026-08-08 07:09:40.764327,22.79,22.53,22.79,22.79,1019,54,3.48,42,99,0.0,Clouds,overcast clouds,7
Szügy,48.036389,19.333056,2026-08-08 07:09:41.917537,22.97,22.78,22.97,22.97,1019,56,2.64,42,100,0.0,Clouds,overcast clouds,7
Balassagyarmat,48.071111,19.293611,2026-08-08 07:09:43.070247,23.02,22.87,23.02,23.02,1019,57,2.02,42,100,0.0,Clouds,overcast clouds,7
Őrhalom,48.078773,19.403936,2026-08-08 07:09:44.220718,22.79,22.59,22.79,22.79,1019,56,2.59,39,100,0.0,Clouds,overcast clouds,7
Hugyag,48.083056,19.421111,2026-08-08 07:09:45.377435,22.79,22.59,22.79,22.79,1019,56,2.59,39,100,0.0,Clouds,overcast clouds,7
Szécsény,48.093056,19.521111,2026-08-08 07:09:46.528492,23.06,22.88,23.06,23.06,1019,56,3.21,41,100,0.0,Clouds,overcast clouds,7
Ludányhalászi,48.1325,19.529444,2026-08-08 07:09:47.680565,22.97,22.84,22.97,22.97,1019,58,2.44,35,100,0.0,Clouds,overcast clouds,7
Nógrádszakál,48.178333,19.521667,2026-08-08 07:09:48.836540,22.88,22.76,22.88,22.88,1019,59,2.11,30,100,0.0,Clouds,overcast clouds,7
Ráróspuszta,48.207222,19.541389,2026-08-08 07:09:49.991926,22.27,22.15,22.27,22.27,1020,61,1.58,16,100,0.0,Clouds,overcast clouds,7
Litke,48.215833,19.598611,2026-08-08 07:09:51.148698,22.77,22.72,22.77,22.77,1020,62,1.86,22,100,0.0,Clouds,overcast clouds,7
Nyíregyháza külső,47.943056,21.740278,2026-08-08 07:09:52.299754,22.63,22.57,22.63,22.63,1017,62,6.73,13,2,0.0,Clear,clear sky,7
Oros,47.945833,21.806389,2026-08-08 07:09:53.459310,22.63,22.59,22.63,22.63,1017,63,6.58,11,1,0.0,Clear,clear sky,7
Napkor,47.948889,21.873056,2026-08-08 07:09:54.607459,22.59,22.55,22.59,22.59,1017,63,6.26,9,0,0.15,Rain,light rain,7
Apagy,47.953775,21.939044,2026-08-08 07:09:55.761052,22.62,22.58,22.62,22.62,1017,63,6.09,9,0,0.18,Rain,light rain,7
Levelek-Magy,47.948056,21.993611,2026-08-08 07:09:56.917358,22.64,22.6,22.64,22.64,1017,63,5.72,9,0,0.0,Clear,clear sky,7
Ófehértó,47.940556,22.041389,2026-08-08 07:09:58.070505,22.65,22.62,22.65,22.65,1017,63,5.5,9,0,0.0,Clear,clear sky,7
Ligettanya,47.951667,22.071389,2026-08-08 07:09:59.218363,22.59,22.55,22.59,22.59,1017,63,5.19,9,0,0.0,Clear,clear sky,7
Baktalórántháza,47.988611,22.083333,2026-08-08 07:10:00.377406,22.55,22.53,22.55,22.55,1017,64,5.23,9,1,0.0,Clear,clear sky,7
Vaja-Rohod,48.006389,22.164167,2026-08-08 07:10:01.530902,22.61,22.6,22.61,22.61,1017,64,4.92,10,2,0.0,Clear,clear sky,7
Rákóczitanya,48.022222,22.178333,2026-08-08 07:10:02.697996,22.64,22.63,22.64,22.64,1017,64,4.77,10,2,0.0,Clear,clear sky,7
Nyírmada,48.059167,22.203056,2026-08-08 07:10:03.849310,22.57,22.58,22.57,22.57,1017,65,4.84,12,4,0.0,Clear,clear sky,7
Tunyogmatolcs,47.960244,22.442247,2026-08-08 07:10:05.017752,23.43,23.45,23.43,23.43,1017,62,3.69,12,0,0.0,Clear,clear sky,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-08-08 07:10:06.170624,23.49,23.49,23.49,23.49,1017,61,3.61,12,0,0.0,Clear,clear sky,7
Fehérgyarmat,47.979167,22.524444,2026-08-08 07:10:07.328406,23.6,23.61,23.6,23.6,1017,61,3.44,13,0,0.0,Clear,clear sky,7
Penyige,47.995278,22.566944,2026-08-08 07:10:08.492882,23.67,23.69,23.67,23.67,1017,61,3.41,14,0,0.0,Clear,clear sky,7
Nagyszekeres,47.976111,22.6125,2026-08-08 07:10:09.646921,23.71,23.73,23.71,23.71,1017,61,3.39,15,0,0.0,Clear,clear sky,7
Kisszekeres,47.965833,22.629444,2026-08-08 07:10:10.796487,23.73,23.75,23.73,23.73,1017,61,3.46,15,0,0.0,Clear,clear sky,7
Jánkmajtis,47.941944,22.657222,2026-08-08 07:10:11.947741,23.78,23.81,23.78,23.78,1017,61,3.49,16,0,0.0,Clear,clear sky,7
Gacsály,47.926111,22.745,2026-08-08 07:10:13.098749,23.84,23.87,23.84,23.84,1016,61,3.37,18,0,0.0,Clear,clear sky,7
Zajta,47.9025,22.796111,2026-08-08 07:10:14.253276,23.89,23.93,23.89,23.89,1016,61,3.22,18,0,0.0,Clear,clear sky,7
Eperjeske alsó,48.360556,22.19,2026-08-08 07:10:15.408262,22.27,22.22,22.27,22.27,1017,64,5.21,16,32,0.0,Clouds,scattered clouds,7
Mándok,48.326944,22.196389,2026-08-08 07:10:16.562500,22.29,22.25,22.29,22.29,1017,64,5.2,16,26,0.0,Clouds,scattered clouds,7
Tornyospálca,48.268333,22.201944,2026-08-08 07:10:17.715894,22.38,22.37,22.38,22.38,1017,65,5.15,16,20,0.0,Clouds,few clouds,7
Aranyosapáti,48.211303,22.253534,2026-08-08 07:10:18.873206,22.66,22.68,22.66,22.66,1017,65,4.64,18,6,0.0,Clear,clear sky,7
Gyüre,48.171389,22.269167,2026-08-08 07:10:20.025952,22.71,22.73,22.71,22.71,1017,65,4.55,16,5,0.0,Clear,clear sky,7
Varsány,48.151722,22.290047,2026-08-08 07:10:21.183661,22.83,22.84,22.83,22.83,1017,64,4.34,16,4,0.0,Clear,clear sky,7
Vásárosnamény,48.126667,22.306111,2026-08-08 07:10:22.338553,22.88,22.89,22.88,22.88,1017,64,4.3,15,4,0.0,Clear,clear sky,7
Vitka,48.095556,22.308056,2026-08-08 07:10:23.486611,22.9,22.92,22.9,22.9,1017,64,4.26,14,3,0.0,Clear,clear sky,7
Nagydobos,48.054167,22.311111,2026-08-08 07:10:24.643661,22.87,22.88,22.87,22.87,1017,64,4.23,13,3,0.0,Clear,clear sky,7
Ópályi,47.997778,22.318333,2026-08-08 07:10:25.798821,23.0,23.0,23.0,23.0,1017,63,4.18,11,1,0.0,Clear,clear sky,7
Nyírcsaholy,47.908056,22.348333,2026-08-08 07:10:26.959289,23.29,23.29,23.29,23.29,1017,62,4.04,10,0,0.0,Clear,clear sky,7
Nagyecsed,47.864722,22.385556,2026-08-08 07:10:28.112959,23.51,23.51,23.51,23.51,1017,61,3.87,11,0,0.0,Clear,clear sky,7
Tiborszállás,47.815278,22.402778,2026-08-08 07:10:29.263177,23.6,23.61,23.6,23.6,1017,61,3.89,12,0,0.0,Clear,clear sky,7
Kiskunhalas,46.434444,19.493611,2026-08-08 07:10:30.416518,25.23,25.22,25.23,25.23,1018,54,5.73,24,2,0.0,Clear,clear sky,7
Kecskemét alsó,46.895833,19.692222,2026-08-08 07:10:31.565266,24.32,24.27,24.32,24.32,1018,56,4.97,26,7,0.0,Clear,clear sky,7
Putnok,48.286667,20.4375,2026-08-08 07:10:32.717644,22.09,22.1,21.14,22.09,1019,67,1.93,18,84,0.0,Clouds,broken clouds,7
Bánréve,48.299722,20.351944,2026-08-08 07:10:33.872419,22.08,22.09,22.08,22.08,1019,67,2.52,22,93,0.0,Clouds,overcast clouds,7
Ipolytarnóc,48.236667,19.629167,2026-08-08 07:10:35.024883,22.69,22.66,22.69,22.69,1020,63,1.7,19,100,0.0,Clouds,overcast clouds,7
Rákosliget,47.486111,19.257778,2026-08-08 07:10:36.174054,24.71,24.62,24.19,25.34,1019,53,3.16,24,78,0.0,Clouds,broken clouds,7
Ikrény,47.657778,17.524167,2026-08-08 07:10:37.326381,23.41,23.16,23.41,23.41,1020,52,4.0,356,100,0.0,Clouds,overcast clouds,7
Rábapatona,47.648889,17.461944,2026-08-08 07:10:38.473029,23.42,23.18,23.42,23.42,1020,52,4.01,355,97,0.0,Clouds,overcast clouds,7
Enese,47.644167,17.425278,2026-08-08 07:10:39.627386,23.42,23.18,23.42,23.42,1020,52,4.0,354,92,0.0,Clouds,overcast clouds,7
Kóny,47.632222,17.357222,2026-08-08 07:10:40.770672,23.39,23.14,23.39,23.39,1020,52,3.94,354,84,0.0,Clouds,broken clouds,7
Farád,47.595278,17.195833,2026-08-08 07:10:41.923284,23.37,23.17,23.37,23.37,1020,54,4.11,350,50,0.0,Clouds,scattered clouds,7
Rábatamási,47.592778,17.161389,2026-08-08 07:10:43.088342,23.37,23.17,23.37,23.37,1020,54,4.11,350,50,0.0,Clouds,scattered clouds,7
