station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Molvány,46.035278,17.748611,2026-05-19 10:28:15.603996,21.05,20.49,21.05,21.05,1018,49,2.2,353,93,0.0,Clouds,overcast clouds,10
Szigetvár,46.043333,17.801944,2026-05-19 10:28:16.843309,21.02,20.43,21.02,21.02,1018,48,2.27,352,90,0.0,Clouds,overcast clouds,10
Nagypeterd,46.039444,17.871667,2026-05-19 10:28:18.075174,20.53,19.89,20.53,20.53,1018,48,2.4,352,83,0.0,Clouds,broken clouds,10
Szentdénes,46.036667,17.926944,2026-05-19 10:28:19.305639,20.48,19.84,20.48,20.48,1018,48,2.46,352,80,0.0,Clouds,broken clouds,10
Háros,47.412222,19.035,2026-05-19 10:28:20.541776,19.33,18.7,18.25,20.67,1016,53,3.6,360,75,0.0,Clouds,broken clouds,10
Nagytétény-Diósd,47.398333,18.974444,2026-05-19 10:28:21.771424,19.3,18.64,18.29,20.71,1017,52,3.0,335,100,0.0,Clouds,overcast clouds,10
Érdliget,47.390278,18.937778,2026-05-19 10:28:23.004628,19.2,18.56,18.2,20.62,1017,53,3.2,336,100,0.0,Clouds,overcast clouds,10
Érd felső,47.381111,18.922222,2026-05-19 10:28:24.235273,19.07,18.42,18.17,20.48,1017,53,3.42,337,100,0.0,Clouds,overcast clouds,10
Érd,47.369722,18.900833,2026-05-19 10:28:25.474282,19.02,18.36,18.13,20.44,1017,53,3.43,338,100,0.0,Clouds,overcast clouds,10
Százhalombatta,47.322222,18.899167,2026-05-19 10:28:26.707137,18.98,18.24,18.12,20.43,1017,50,3.46,341,100,0.0,Clouds,overcast clouds,10
Dunai Finomító,47.294444,18.878889,2026-05-19 10:28:27.939421,21.76,21.24,18.07,21.8,1017,48,3.88,346,100,0.0,Clouds,overcast clouds,10
Ercsi,47.247222,18.875278,2026-05-19 10:28:29.172086,22.02,21.58,18.3,22.03,1017,50,3.88,347,100,0.0,Clouds,overcast clouds,10
Iváncsa,47.177778,18.811944,2026-05-19 10:28:30.403271,20.49,19.9,20.49,20.49,1017,50,4.23,352,99,0.0,Clouds,overcast clouds,10
Pusztaszabolcs,47.139722,18.761667,2026-05-19 10:28:31.634279,20.61,20.03,20.61,20.61,1017,50,4.37,353,99,0.0,Clouds,overcast clouds,10
Szabadegyháza,47.082778,18.704167,2026-05-19 10:28:32.863548,20.63,20.03,20.63,20.63,1017,49,4.54,354,99,0.0,Clouds,overcast clouds,10
Sárosd,47.039722,18.660278,2026-05-19 10:28:34.096871,20.71,20.12,20.71,20.71,1017,49,4.64,354,100,0.0,Clouds,overcast clouds,10
Nagylók,46.979444,18.635833,2026-05-19 10:28:35.327091,20.61,20.01,20.61,20.61,1017,49,4.61,353,96,0.0,Clouds,overcast clouds,10
Sárbogárd,46.896944,18.611944,2026-05-19 10:28:36.555735,20.87,20.27,20.87,20.87,1017,48,4.65,353,93,0.0,Clouds,overcast clouds,10
Rétszilas,46.814167,18.601389,2026-05-19 10:28:37.789184,20.95,20.35,20.95,20.95,1017,48,4.63,352,90,0.0,Clouds,overcast clouds,10
Nagyatád,46.228611,17.354167,2026-05-19 10:28:39.020255,21.06,20.42,21.06,21.06,1018,46,1.56,14,100,0.0,Clouds,overcast clouds,10
Budapest-Keleti,47.500278,19.084167,2026-05-19 10:28:40.257747,19.67,19.02,18.2,20.62,1017,51,3.6,360,75,0.0,Clouds,broken clouds,10
Ferencváros,47.468611,19.088056,2026-05-19 10:28:41.498362,19.54,18.91,18.22,20.64,1017,52,3.6,360,75,0.0,Clouds,broken clouds,10
Budapest-Nyugati,47.510833,19.0575,2026-05-19 10:28:42.725917,19.6,18.97,18.21,20.64,1017,52,3.6,360,75,0.0,Clouds,broken clouds,10
Kőbánya felső,47.491944,19.133889,2026-05-19 10:28:43.951479,19.54,18.93,18.14,20.56,1017,53,3.6,360,75,0.0,Clouds,broken clouds,10
Rákos,47.488889,19.174722,2026-05-19 10:28:45.175917,19.44,18.82,18.1,20.53,1017,53,3.6,360,75,0.0,Clouds,broken clouds,10
Rákosrendező,47.525556,19.089444,2026-05-19 10:28:46.408968,19.86,19.23,18.25,20.67,1017,51,3.6,360,75,0.0,Clouds,broken clouds,10
Zugló,47.511389,19.101389,2026-05-19 10:28:47.637166,19.77,19.13,18.21,20.63,1017,51,3.6,360,75,0.0,Clouds,broken clouds,10
Mezőtárkány,47.725,20.480278,2026-05-19 10:28:48.872229,19.64,19.28,19.64,19.64,1017,62,2.63,70,92,0.0,Clouds,overcast clouds,10
Istvántelek,47.550278,19.106389,2026-05-19 10:28:50.098428,20.07,19.44,18.23,20.66,1017,50,3.6,360,75,0.0,Clouds,broken clouds,10
Rákospalota-Újpest,47.565833,19.111944,2026-05-19 10:28:51.326008,20.13,19.5,18.23,20.65,1017,50,3.6,360,75,0.0,Clouds,broken clouds,10
Kőbánya alsó,47.483056,19.127222,2026-05-19 10:28:52.555019,19.51,18.9,18.16,20.58,1017,53,3.6,360,75,0.0,Clouds,broken clouds,10
Kőbánya-Kispest,47.463889,19.149444,2026-05-19 10:28:53.788403,19.4,18.78,18.16,20.58,1017,53,3.6,360,75,0.0,Clouds,broken clouds,10
Pestszentlőrinc,47.454722,19.182778,2026-05-19 10:28:55.014649,19.28,18.67,18.1,20.52,1017,54,3.6,360,75,0.0,Clouds,broken clouds,10
Kispest,47.448135,19.157552,2026-05-19 10:28:56.252508,19.34,18.71,18.16,20.58,1017,53,3.6,360,75,0.0,Clouds,broken clouds,10
Újpest,47.558889,19.079722,2026-05-19 10:28:57.477558,19.98,19.37,18.23,20.66,1017,51,3.6,360,75,0.0,Clouds,broken clouds,10
Pestszentimre felső,47.413611,19.173333,2026-05-19 10:28:58.705315,19.27,18.66,18.19,20.61,1017,54,3.6,360,75,0.0,Clouds,broken clouds,10
Dunakeszi,47.626111,19.136111,2026-05-19 10:28:59.931755,20.09,19.46,18.13,20.55,1017,50,0.89,331,94,0.0,Clouds,overcast clouds,10
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-19 10:29:01.162262,20.09,19.46,18.18,20.6,1017,50,2.73,356,92,0.0,Clouds,overcast clouds,10
Alsógöd,47.676944,19.134444,2026-05-19 10:29:02.394921,20.01,19.32,18.17,20.59,1017,48,2.78,356,91,0.0,Clouds,overcast clouds,10
Göd,47.687778,19.1375,2026-05-19 10:29:03.621793,20.02,19.33,18.19,20.61,1017,48,2.78,356,91,0.0,Clouds,overcast clouds,10
Felsőgöd,47.705556,19.143333,2026-05-19 10:29:04.851471,20.33,19.67,19.28,20.66,1017,48,2.82,356,90,0.0,Clouds,overcast clouds,10
Sződ-Sződliget,47.728056,19.154722,2026-05-19 10:29:06.083191,20.47,19.83,18.34,20.54,1017,48,2.84,355,89,0.0,Clouds,overcast clouds,10
Vác,47.782778,19.133056,2026-05-19 10:29:07.317259,20.51,19.95,19.25,20.51,1017,51,2.84,352,87,0.0,Clouds,overcast clouds,10
Verőce,47.823889,19.029444,2026-05-19 10:29:08.549819,20.35,19.77,19.08,20.35,1017,51,2.54,337,78,0.0,Clouds,broken clouds,10
Kismaros,47.8275,19.010278,2026-05-19 10:29:09.775690,19.21,18.52,19.21,19.21,1017,51,2.51,335,76,0.0,Clouds,broken clouds,10
Nagymaros-Visegrád,47.791389,18.959167,2026-05-19 10:29:11.014671,19.23,18.54,19.23,20.5,1017,51,2.58,337,83,0.0,Clouds,broken clouds,10
Nagymaros,47.780278,18.952222,2026-05-19 10:29:12.244102,19.31,18.63,19.31,20.57,1017,51,2.58,337,83,0.0,Clouds,broken clouds,10
Zebegény,47.801389,18.908889,2026-05-19 10:29:13.474287,19.28,18.6,19.28,20.55,1017,51,2.59,334,76,0.0,Clouds,broken clouds,10
Szob,47.821111,18.861944,2026-05-19 10:29:14.704985,19.24,18.55,19.24,19.24,1017,51,2.67,329,65,0.0,Clouds,broken clouds,10
Alagimajor,47.601944,19.153889,2026-05-19 10:29:15.932635,20.28,19.67,18.18,20.6,1017,50,3.6,360,75,0.0,Clouds,broken clouds,10
Fót,47.611389,19.181667,2026-05-19 10:29:17.169077,20.16,19.54,18.07,20.49,1017,50,2.77,359,94,0.0,Clouds,overcast clouds,10
Fótújfalu,47.615,19.192778,2026-05-19 10:29:18.398753,20.04,19.41,17.97,20.39,1017,50,2.77,359,94,0.0,Clouds,overcast clouds,10
Csomád,47.635556,19.222778,2026-05-19 10:29:19.641833,19.76,19.1,17.69,20.12,1017,50,2.9,0,94,0.0,Clouds,overcast clouds,10
Veresegyház,47.649167,19.288611,2026-05-19 10:29:20.876323,19.94,19.32,17.84,20.27,1017,51,3.34,359,93,0.0,Clouds,overcast clouds,10
Erdőkertes,47.662222,19.295833,2026-05-19 10:29:22.108429,19.91,19.31,17.8,20.22,1017,52,3.34,359,93,0.0,Clouds,overcast clouds,10
Őrbottyán,47.685833,19.283611,2026-05-19 10:29:23.337135,20.06,19.48,19.44,20.14,1017,52,3.36,358,91,0.0,Clouds,overcast clouds,10
Váchartyán,47.725833,19.248889,2026-05-19 10:29:24.571104,20.39,19.84,20.39,20.5,1017,52,3.27,357,89,0.0,Clouds,overcast clouds,10
Magyarkút-Verőce,47.826111,19.044444,2026-05-19 10:29:25.799345,20.51,19.95,20.51,20.51,1017,51,2.54,337,78,0.0,Clouds,broken clouds,10
Szokolya,47.871111,19.030556,2026-05-19 10:29:27.034473,18.9,18.18,18.9,18.9,1017,51,2.5,330,70,0.0,Clouds,broken clouds,10
Berkenye,47.885278,19.071944,2026-05-19 10:29:28.265498,19.62,18.97,19.62,19.62,1017,51,2.53,332,73,0.0,Clouds,broken clouds,10
Nógrád,47.901944,19.0475,2026-05-19 10:29:29.496618,19.27,18.58,19.27,19.27,1017,51,2.47,326,66,0.0,Clouds,broken clouds,10
Diósjenő,47.94,19.049444,2026-05-19 10:29:30.728381,18.92,18.23,18.92,18.92,1017,52,2.44,322,62,0.0,Clouds,broken clouds,10
Borsosberény,47.971389,19.093056,2026-05-19 10:29:31.961595,19.63,19.01,19.63,19.63,1017,52,2.33,328,72,0.0,Clouds,broken clouds,10
Nagyoroszi,47.993611,19.101111,2026-05-19 10:29:33.192206,19.5,18.86,19.5,19.5,1017,52,2.2,325,70,0.0,Clouds,broken clouds,10
Drégelyvár,48.001944,19.079444,2026-05-19 10:29:34.424717,19.78,19.17,19.78,19.78,1017,52,2.14,313,54,0.0,Clouds,broken clouds,10
Drégely,48.042222,19.056111,2026-05-19 10:29:35.656147,20.18,19.61,20.18,20.18,1017,52,2.0,310,50,0.0,Clouds,scattered clouds,10
Drégelypalánk,48.055,19.046111,2026-05-19 10:29:36.895114,20.36,19.81,20.36,20.36,1017,52,1.88,301,40,0.0,Clouds,scattered clouds,10
Ipolyvece,48.056944,19.106389,2026-05-19 10:29:38.137213,20.32,19.77,20.32,20.32,1017,52,1.66,319,60,0.0,Clouds,broken clouds,10
Dejtár,48.045556,19.196389,2026-05-19 10:29:39.367446,20.19,19.62,20.19,20.19,1017,52,1.76,335,77,0.0,Clouds,broken clouds,10
Ipolyszög,48.054444,19.221944,2026-05-19 10:29:40.632620,20.23,19.67,20.23,20.23,1017,52,1.58,346,80,0.0,Clouds,broken clouds,10
Iklad-Domony,47.658056,19.444444,2026-05-19 10:29:41.879262,20.53,20.02,18.1,20.53,1017,53,3.4,356,97,0.0,Clouds,overcast clouds,10
Iklad-Domony felső,47.667778,19.428056,2026-05-19 10:29:43.111034,20.48,19.97,18.09,20.51,1017,53,3.42,354,96,0.0,Clouds,overcast clouds,10
Galgamácsa,47.693889,19.3925,2026-05-19 10:29:44.341114,20.5,19.99,20.39,20.5,1017,53,3.44,355,92,0.0,Clouds,overcast clouds,10
Vácrátót,47.732778,19.217778,2026-05-19 10:29:45.571457,20.31,19.75,20.31,20.42,1017,52,3.05,357,89,0.0,Clouds,overcast clouds,10
Csörög,47.735833,19.196389,2026-05-19 10:29:46.801152,20.31,19.73,19.05,20.31,1017,51,2.94,357,89,0.0,Clouds,overcast clouds,10
Galgagyörk,47.735278,19.372222,2026-05-19 10:29:48.035969,20.4,19.88,20.29,20.4,1017,53,3.4,353,92,0.0,Clouds,overcast clouds,10
Püspökhatvan,47.768611,19.366944,2026-05-19 10:29:49.268835,19.88,19.31,19.88,19.88,1017,53,3.31,351,92,0.0,Clouds,overcast clouds,10
Acsa-Erdőkürt,47.801111,19.386111,2026-05-19 10:29:50.503659,19.73,19.14,19.73,19.73,1017,53,3.23,350,93,0.0,Clouds,overcast clouds,10
Galgaguta,47.848611,19.385556,2026-05-19 10:29:51.732455,19.44,18.82,19.44,19.44,1017,53,3.02,348,94,0.0,Clouds,overcast clouds,10
Nógrádkövesd,47.879444,19.371111,2026-05-19 10:29:52.967377,19.62,19.02,19.62,19.62,1017,53,2.9,348,95,0.0,Clouds,overcast clouds,10
Magyarnándor,47.970833,19.356667,2026-05-19 10:29:54.201471,19.53,18.92,19.53,19.53,1017,53,2.42,349,96,0.0,Clouds,overcast clouds,10
Mohora,47.995556,19.347778,2026-05-19 10:29:55.428542,19.67,19.08,19.67,19.67,1017,53,2.26,351,96,0.0,Clouds,overcast clouds,10
Szügy,48.036389,19.333056,2026-05-19 10:29:56.661057,19.94,19.37,19.94,19.94,1017,53,1.94,360,95,0.0,Clouds,overcast clouds,10
Balassagyarmat,48.071111,19.293611,2026-05-19 10:29:57.892140,20.09,19.51,20.09,20.09,1017,52,1.76,3,92,0.0,Clouds,overcast clouds,10
Őrhalom,48.078773,19.403936,2026-05-19 10:29:59.121380,19.76,19.18,19.76,19.76,1017,53,1.89,20,96,0.0,Clouds,overcast clouds,10
Hugyag,48.083056,19.421111,2026-05-19 10:30:00.352137,20.55,20.04,20.55,20.55,1017,53,2.73,53,92,0.0,Clouds,overcast clouds,10
Szécsény,48.093056,19.521111,2026-05-19 10:30:01.580879,20.5,20.07,20.5,20.5,1017,56,3.02,51,92,0.0,Clouds,overcast clouds,10
Ludányhalászi,48.1325,19.529444,2026-05-19 10:30:02.813828,20.59,20.14,20.59,20.59,1017,55,3.07,60,90,0.0,Clouds,overcast clouds,10
Nógrádszakál,48.178333,19.521667,2026-05-19 10:30:04.065023,20.62,20.15,20.62,20.62,1017,54,3.07,64,89,0.0,Clouds,overcast clouds,10
Ráróspuszta,48.207222,19.541389,2026-05-19 10:30:05.294001,20.23,19.72,20.23,20.23,1017,54,3.01,74,87,0.0,Clouds,overcast clouds,10
Litke,48.215833,19.598611,2026-05-19 10:30:06.529311,20.49,20.03,20.49,20.49,1017,55,3.02,66,87,0.0,Clouds,overcast clouds,10
Nyíregyháza külső,47.943056,21.740278,2026-05-19 10:30:07.761412,19.06,18.41,19.06,19.06,1017,53,2.11,25,90,0.0,Clouds,overcast clouds,10
Oros,47.945833,21.806389,2026-05-19 10:30:08.999263,19.09,18.44,19.09,19.09,1016,53,2.05,25,89,0.0,Clouds,overcast clouds,10
Napkor,47.948889,21.873056,2026-05-19 10:30:10.231839,19.06,18.41,19.06,19.06,1016,53,2.31,25,87,0.0,Clouds,overcast clouds,10
Apagy,47.953775,21.939044,2026-05-19 10:30:11.464683,19.07,18.42,19.07,19.07,1016,53,2.29,26,87,0.0,Clouds,overcast clouds,10
Levelek-Magy,47.948056,21.993611,2026-05-19 10:30:12.694015,19.04,18.38,19.04,19.04,1016,53,2.29,28,86,0.0,Clouds,overcast clouds,10
Ófehértó,47.940556,22.041389,2026-05-19 10:30:13.929423,19.03,18.35,19.03,19.03,1016,52,1.97,35,83,0.0,Clouds,broken clouds,10
Ligettanya,47.951667,22.071389,2026-05-19 10:30:15.168237,18.94,18.27,18.94,18.94,1016,53,2.28,31,87,0.0,Clouds,overcast clouds,10
Baktalórántháza,47.988611,22.083333,2026-05-19 10:30:16.404668,18.88,18.23,18.88,18.88,1016,54,2.58,26,90,0.0,Clouds,overcast clouds,10
Vaja-Rohod,48.006389,22.164167,2026-05-19 10:30:17.649192,18.86,18.26,18.86,18.86,1016,56,2.82,22,94,0.0,Clouds,overcast clouds,10
Rákóczitanya,48.022222,22.178333,2026-05-19 10:30:18.881970,18.84,18.24,18.84,18.84,1016,56,2.81,22,94,0.0,Clouds,overcast clouds,10
Nyírmada,48.059167,22.203056,2026-05-19 10:30:20.117707,18.75,18.19,18.75,18.75,1017,58,3.17,15,95,0.0,Clouds,overcast clouds,10
Tunyogmatolcs,47.960244,22.442247,2026-05-19 10:30:21.351987,19.15,18.61,19.15,19.15,1017,57,2.26,14,91,0.0,Clouds,overcast clouds,10
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-19 10:30:22.591528,19.12,18.58,19.12,19.12,1017,57,2.25,11,91,0.0,Clouds,overcast clouds,10
Fehérgyarmat,47.979167,22.524444,2026-05-19 10:30:23.819328,19.05,18.53,19.05,19.05,1017,58,2.4,1,91,0.0,Clouds,overcast clouds,10
Penyige,47.995278,22.566944,2026-05-19 10:30:25.052357,19.07,18.55,19.07,19.07,1017,58,2.35,358,91,0.0,Clouds,overcast clouds,10
Nagyszekeres,47.976111,22.6125,2026-05-19 10:30:26.280060,19.08,18.56,19.08,19.08,1017,58,2.3,355,92,0.0,Clouds,overcast clouds,10
Kisszekeres,47.965833,22.629444,2026-05-19 10:30:27.507917,19.14,18.62,19.14,19.14,1017,58,2.16,358,92,0.0,Clouds,overcast clouds,10
Jánkmajtis,47.941944,22.657222,2026-05-19 10:30:28.758345,19.21,18.67,19.21,19.21,1016,57,1.98,357,93,0.0,Clouds,overcast clouds,10
Gacsály,47.926111,22.745,2026-05-19 10:30:29.988693,18.93,18.37,18.93,19.03,1017,57,1.94,349,95,0.0,Clouds,overcast clouds,10
Zajta,47.9025,22.796111,2026-05-19 10:30:31.229835,18.92,18.36,18.92,19.03,1017,57,1.89,346,96,0.0,Clouds,overcast clouds,10
Eperjeske alsó,48.360556,22.19,2026-05-19 10:30:32.468250,18.28,17.94,18.28,18.28,1017,68,3.45,329,94,0.0,Clouds,overcast clouds,10
Mándok,48.326944,22.196389,2026-05-19 10:30:33.695875,18.33,17.97,18.33,18.33,1017,67,3.38,336,93,0.0,Clouds,overcast clouds,10
Tornyospálca,48.268333,22.201944,2026-05-19 10:30:34.929892,18.45,18.07,18.45,18.45,1017,66,3.33,344,92,0.0,Clouds,overcast clouds,10
Aranyosapáti,48.211303,22.253534,2026-05-19 10:30:36.163381,18.57,18.15,18.57,18.57,1017,64,3.21,347,88,0.0,Clouds,overcast clouds,10
Gyüre,48.171389,22.269167,2026-05-19 10:30:37.396200,18.66,18.23,18.66,18.66,1017,63,3.26,357,90,0.0,Clouds,overcast clouds,10
Varsány,48.151722,22.290047,2026-05-19 10:30:38.631790,18.7,18.24,18.7,18.7,1017,62,3.23,360,90,0.0,Clouds,overcast clouds,10
Vásárosnamény,48.126667,22.306111,2026-05-19 10:30:39.870116,18.76,18.28,18.76,18.76,1017,61,3.24,4,91,0.0,Clouds,overcast clouds,10
Vitka,48.095556,22.308056,2026-05-19 10:30:41.107571,18.81,18.31,18.81,18.81,1017,60,3.2,8,92,0.0,Clouds,overcast clouds,10
Nagydobos,48.054167,22.311111,2026-05-19 10:30:42.348283,18.8,18.28,18.8,18.8,1017,59,3.11,11,93,0.0,Clouds,overcast clouds,10
Ópályi,47.997778,22.318333,2026-05-19 10:30:43.587140,18.98,18.4,18.98,18.98,1016,56,2.56,21,93,0.0,Clouds,overcast clouds,10
Nyírcsaholy,47.908056,22.348333,2026-05-19 10:30:44.826293,19.23,18.62,19.23,19.23,1016,54,1.59,31,90,0.0,Clouds,overcast clouds,10
Nagyecsed,47.864722,22.385556,2026-05-19 10:30:46.057981,19.37,18.77,19.37,19.37,1016,54,0.98,33,88,0.0,Clouds,overcast clouds,10
Tiborszállás,47.815278,22.402778,2026-05-19 10:30:47.284714,19.48,18.84,19.48,19.48,1016,52,0.39,61,85,0.0,Clouds,overcast clouds,10
Kiskunhalas,46.434444,19.493611,2026-05-19 10:30:48.516070,22.5,21.95,22.5,22.5,1017,44,3.2,343,96,0.0,Clouds,overcast clouds,10
Kecskemét alsó,46.895833,19.692222,2026-05-19 10:30:49.750374,17.99,17.28,17.99,20.99,1017,55,2.57,340,40,0.0,Clouds,scattered clouds,10
Putnok,48.286667,20.4375,2026-05-19 10:30:50.978562,17.45,17.1,15.56,17.45,1017,71,2.55,60,96,0.0,Clouds,overcast clouds,10
Bánréve,48.299722,20.351944,2026-05-19 10:30:52.213493,17.44,17.09,15.55,17.44,1017,71,2.32,59,97,0.0,Clouds,overcast clouds,10
Ipolytarnóc,48.236667,19.629167,2026-05-19 10:30:53.452244,20.38,19.91,20.38,20.38,1017,55,2.94,69,86,0.0,Clouds,overcast clouds,10
Rákosliget,47.486111,19.257778,2026-05-19 10:30:54.682467,19.4,18.78,18.03,20.45,1017,53,3.6,360,75,0.0,Clouds,broken clouds,10
Ikrény,47.657778,17.524167,2026-05-19 10:30:55.914221,19.08,18.27,19.08,19.08,1018,47,3.82,353,8,0.0,Clear,clear sky,10
Rábapatona,47.648889,17.461944,2026-05-19 10:30:57.146662,19.1,18.29,19.1,19.1,1018,47,3.88,354,8,0.0,Clear,clear sky,10
Enese,47.644167,17.425278,2026-05-19 10:30:58.384906,19.1,18.27,19.1,19.1,1018,46,3.92,354,8,0.0,Clear,clear sky,10
Kóny,47.632222,17.357222,2026-05-19 10:30:59.616679,21.15,20.52,21.15,21.15,1018,46,3.93,355,9,0.0,Clear,clear sky,10
Farád,47.595278,17.195833,2026-05-19 10:31:00.850214,21.2,20.58,21.2,21.2,1018,46,3.98,353,7,0.0,Clear,clear sky,10
