station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-03 20:53:59.926258,19.84,19.52,19.84,19.84,1020,63,1.4,28,97,0.0,Clouds,overcast clouds,20
Angyalföld,47.549722,19.09,2026-09-03 20:54:01.123156,22.03,21.59,18.71,22.73,1018,50,1.34,259,100,0.0,Clouds,overcast clouds,20
Felsőjánosfa,46.841389,16.544167,2026-09-03 20:54:02.327118,20.61,20.55,20.61,20.61,1020,70,0.74,65,91,0.0,Clouds,overcast clouds,20
Pankasz,46.835833,16.496111,2026-09-03 20:54:03.531634,20.25,20.18,20.25,20.25,1020,71,0.72,69,90,0.0,Clouds,overcast clouds,20
Nagyrákos,46.827222,16.455556,2026-09-03 20:54:04.733635,20.18,20.11,20.18,20.18,1020,71,0.72,71,90,0.0,Clouds,overcast clouds,20
Őriszentpéter,46.828889,16.415278,2026-09-03 20:54:05.931792,20.26,20.22,20.26,20.26,1020,72,0.72,73,90,0.0,Clouds,overcast clouds,20
Törökbálint,47.45,18.908611,2026-09-03 20:54:07.138169,20.38,19.83,18.49,22.5,1018,52,1.34,259,85,0.0,Clouds,overcast clouds,20
Bicske alsó,47.486389,18.642778,2026-09-03 20:54:08.338480,18.4,17.76,18.38,21.17,1019,56,2.72,300,54,0.0,Clouds,broken clouds,20
Bajánsenye,46.818056,16.358056,2026-09-03 20:54:09.533843,20.31,20.28,20.31,20.31,1020,72,0.93,64,88,0.0,Clouds,overcast clouds,20
Aquincum,47.566218,19.048273,2026-09-03 20:54:10.733214,21.8,21.37,18.74,22.75,1018,51,1.34,259,100,0.0,Clouds,overcast clouds,20
Piliscsév,47.673889,18.791389,2026-09-03 20:54:11.938415,19.45,19.04,18.32,22.34,1019,61,1.72,292,73,0.0,Clouds,broken clouds,20
Tát,47.741201,18.64783,2026-09-03 20:54:13.136366,21.0,20.67,18.73,21.0,1019,58,1.53,282,71,0.0,Clouds,broken clouds,20
Süttő felső,47.756667,18.437222,2026-09-03 20:54:14.328045,21.03,20.6,21.03,21.03,1019,54,2.17,294,86,0.0,Clouds,overcast clouds,20
Budatétény,47.405,19.016389,2026-09-03 20:54:15.521620,21.94,21.47,18.78,22.79,1018,49,1.34,307,95,0.0,Clouds,overcast clouds,20
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-03 20:54:16.722757,20.18,19.69,20.18,20.18,1019,55,3.83,290,100,0.0,Clouds,overcast clouds,20
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-03 20:54:17.919874,21.06,20.42,20.92,22.24,1018,46,1.43,299,75,0.0,Clouds,broken clouds,20
Dunakeszi alsó,47.607778,19.128889,2026-09-03 20:54:19.115012,21.58,21.1,18.71,22.72,1019,50,1.49,290,97,0.0,Clouds,overcast clouds,20
Vác-Alsóváros,47.773056,19.149722,2026-09-03 20:54:20.310288,16.51,15.65,16.51,18.69,1019,55,1.81,286,88,0.0,Clouds,overcast clouds,20
Szob alsó,47.816667,18.8725,2026-09-03 20:54:21.511680,20.99,20.66,18.72,20.99,1019,58,1.48,267,75,0.0,Clouds,broken clouds,20
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-03 20:54:22.707850,19.75,19.45,19.75,19.75,1020,64,1.03,0,100,0.0,Clouds,overcast clouds,20
Pötréte,46.682778,16.9575,2026-09-03 20:54:23.904981,19.75,19.45,19.75,19.75,1020,64,1.03,0,100,0.0,Clouds,overcast clouds,20
Felsőrajk,46.667222,16.982778,2026-09-03 20:54:25.097861,19.81,19.52,19.81,19.81,1020,64,1.03,0,100,0.0,Clouds,overcast clouds,20
Gelse,46.600556,16.982778,2026-09-03 20:54:26.303813,19.81,19.52,19.81,19.81,1020,64,1.03,0,100,0.0,Clouds,overcast clouds,20
Őrtilos,46.297778,16.887778,2026-09-03 20:54:27.501776,20.21,20.01,20.21,20.21,1020,66,1.77,46,90,0.0,Clouds,overcast clouds,20
Zákány,46.251944,16.9425,2026-09-03 20:54:28.700103,20.08,19.81,20.08,20.08,1020,64,2.07,50,80,0.0,Clouds,broken clouds,20
Berzence,46.201389,17.143611,2026-09-03 20:54:29.899642,20.5,20.22,20.5,20.5,1020,62,2.49,50,71,0.0,Clouds,broken clouds,20
Somogyudvarhely,46.163333,17.179722,2026-09-03 20:54:31.106745,20.49,20.19,20.49,20.49,1020,61,2.45,49,69,0.0,Clouds,broken clouds,20
Bélavár,46.122778,17.207778,2026-09-03 20:54:32.302542,20.57,20.25,20.57,20.57,1020,60,2.24,49,63,0.0,Clouds,broken clouds,20
Vízvár,46.101389,17.239444,2026-09-03 20:54:33.501767,20.48,20.12,20.48,20.48,1020,59,2.15,48,60,0.0,Clouds,broken clouds,20
Babócsa,46.028359,17.342276,2026-09-03 20:54:34.695319,20.46,20.1,20.46,20.46,1020,59,1.97,43,53,0.0,Clouds,broken clouds,20
Péterhida-Komlósd,46.006667,17.358056,2026-09-03 20:54:35.898773,20.5,20.12,20.5,20.5,1020,58,1.86,43,50,0.0,Clouds,scattered clouds,20
Barcs,45.951944,17.446944,2026-09-03 20:54:37.100939,20.45,20.07,20.45,20.45,1020,58,1.67,41,48,0.0,Clouds,scattered clouds,20
Barcs felső,45.958333,17.486389,2026-09-03 20:54:38.296274,20.34,19.94,20.34,20.34,1020,58,1.71,39,50,0.0,Clouds,scattered clouds,20
Középrigóc,45.970556,17.525,2026-09-03 20:54:39.489601,20.25,19.85,20.25,20.25,1020,58,1.77,36,52,0.0,Clouds,broken clouds,20
Darány,45.992222,17.598611,2026-09-03 20:54:40.691379,20.28,19.88,20.28,20.28,1020,58,2.35,26,63,0.0,Clouds,broken clouds,20
Kisdobsza,46.012222,17.668056,2026-09-03 20:54:41.882335,20.35,19.96,20.35,20.35,1020,58,2.85,23,74,0.0,Clouds,broken clouds,20
Nemeske,46.023333,17.705278,2026-09-03 20:54:43.079780,20.37,19.98,20.37,20.37,1020,58,2.98,21,77,0.0,Clouds,broken clouds,20
Molvány,46.035278,17.748611,2026-09-03 20:54:44.271682,20.38,19.99,20.38,20.38,1020,58,3.31,21,87,0.0,Clouds,overcast clouds,20
Szigetvár,46.043333,17.801944,2026-09-03 20:54:45.469343,20.36,19.94,20.36,20.36,1020,57,3.39,21,89,0.0,Clouds,overcast clouds,20
Nagypeterd,46.039444,17.871667,2026-09-03 20:54:46.668615,22.53,22.33,22.53,22.53,1020,57,3.51,20,92,0.0,Clouds,overcast clouds,20
Szentdénes,46.036667,17.926944,2026-09-03 20:54:47.863565,22.48,22.27,22.48,22.48,1020,57,3.55,20,93,0.0,Clouds,overcast clouds,20
Háros,47.412222,19.035,2026-09-03 20:54:49.059180,21.53,21.04,18.74,22.75,1018,50,1.34,307,95,0.0,Clouds,overcast clouds,20
Nagytétény-Diósd,47.398333,18.974444,2026-09-03 20:54:50.255805,21.59,21.08,18.77,22.79,1018,49,1.34,307,92,0.0,Clouds,overcast clouds,20
Érdliget,47.390278,18.937778,2026-09-03 20:54:51.446464,21.03,20.49,18.69,22.7,1018,50,1.34,307,89,0.0,Clouds,overcast clouds,20
Érd felső,47.381111,18.922222,2026-09-03 20:54:52.644818,20.83,20.27,18.65,22.67,1018,50,1.34,307,86,0.0,Clouds,overcast clouds,20
Érd,47.369722,18.900833,2026-09-03 20:54:53.843199,20.59,20.01,18.62,22.63,1018,50,3.27,297,86,0.0,Clouds,overcast clouds,20
Százhalombatta,47.322222,18.899167,2026-09-03 20:54:55.033422,20.62,20.12,18.6,22.62,1018,53,3.49,296,87,0.0,Clouds,overcast clouds,20
Dunai Finomító,47.294444,18.878889,2026-09-03 20:54:56.229415,21.28,20.74,21.24,22.46,1018,49,3.56,296,85,0.0,Clouds,overcast clouds,20
Ercsi,47.247222,18.875278,2026-09-03 20:54:57.420736,21.5,21.12,21.47,22.68,1018,54,3.58,295,86,0.0,Clouds,overcast clouds,20
Iváncsa,47.177778,18.811944,2026-09-03 20:54:58.618215,19.96,19.42,19.96,19.96,1019,54,3.52,289,91,0.0,Clouds,overcast clouds,20
