station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Felsőrajk,46.667222,16.982778,2026-08-04 00:53:24.422522,27.04,26.79,27.04,27.04,1014,38,1.78,213,0,0.0,Clear,clear sky,0
Gelse,46.600556,16.982778,2026-08-04 00:53:25.657515,27.04,26.89,27.04,27.04,1014,40,2.06,213,0,0.0,Clear,clear sky,0
Őrtilos,46.297778,16.887778,2026-08-04 00:53:26.913350,22.98,22.53,22.98,22.98,1014,46,2.18,188,0,0.0,Clear,clear sky,0
Zákány,46.251944,16.9425,2026-08-04 00:53:28.156038,22.79,22.3,22.79,22.79,1014,45,2.21,188,0,0.0,Clear,clear sky,0
Berzence,46.201389,17.143611,2026-08-04 00:53:29.405739,24.05,23.58,24.05,24.05,1014,41,1.97,184,0,0.0,Clear,clear sky,0
Somogyudvarhely,46.163333,17.179722,2026-08-04 00:53:30.623752,24.16,23.7,24.16,24.16,1014,41,1.78,183,0,0.0,Clear,clear sky,0
Bélavár,46.122778,17.207778,2026-08-04 00:53:31.856666,24.22,23.79,24.22,24.22,1014,42,1.39,183,0,0.0,Clear,clear sky,0
Vízvár,46.101389,17.239444,2026-08-04 00:53:33.124585,24.12,23.68,24.12,24.12,1014,42,1.17,181,0,0.0,Clear,clear sky,0
Babócsa,46.028359,17.342276,2026-08-04 00:53:34.382249,23.91,23.51,23.91,23.91,1014,44,0.8,165,0,0.0,Clear,clear sky,0
Péterhida-Komlósd,46.006667,17.358056,2026-08-04 00:53:35.618734,23.81,23.42,23.81,23.81,1014,45,0.66,155,0,0.0,Clear,clear sky,0
Barcs,45.951944,17.446944,2026-08-04 00:53:36.867924,23.44,23.04,23.44,23.44,1014,46,0.85,125,0,0.0,Clear,clear sky,0
Barcs felső,45.958333,17.486389,2026-08-04 00:53:38.107213,23.32,22.93,23.32,23.32,1014,47,1.13,122,0,0.0,Clear,clear sky,0
Középrigóc,45.970556,17.525,2026-08-04 00:53:39.381232,23.21,22.81,23.21,23.21,1014,47,1.43,121,0,0.0,Clear,clear sky,0
Darány,45.992222,17.598611,2026-08-04 00:53:40.636506,23.27,22.85,23.27,23.27,1014,46,2.43,120,0,0.0,Clear,clear sky,0
Kisdobsza,46.012222,17.668056,2026-08-04 00:53:41.872281,23.47,23.07,23.47,23.47,1014,46,2.91,121,0,0.0,Clear,clear sky,0
Nemeske,46.023333,17.705278,2026-08-04 00:53:43.116391,23.54,23.12,23.54,23.54,1014,45,3.08,120,0,0.0,Clear,clear sky,0
Molvány,46.035278,17.748611,2026-08-04 00:53:44.338603,23.68,23.25,23.68,23.68,1014,44,3.22,121,0,0.0,Clear,clear sky,0
Szigetvár,46.043333,17.801944,2026-08-04 00:53:45.571925,23.7,23.27,23.7,23.7,1014,44,3.26,120,0,0.0,Clear,clear sky,0
Nagypeterd,46.039444,17.871667,2026-08-04 00:53:46.839182,23.82,23.41,23.82,23.82,1014,44,3.22,119,0,0.0,Clear,clear sky,0
Szentdénes,46.036667,17.926944,2026-08-04 00:53:48.079678,23.82,23.41,23.82,23.82,1014,44,3.15,119,0,0.0,Clear,clear sky,0
Háros,47.412222,19.035,2026-08-04 00:53:49.337454,26.69,26.74,25.99,28.45,1015,42,1.79,46,18,0.0,Clouds,few clouds,0
Nagytétény-Diósd,47.398333,18.974444,2026-08-04 00:53:50.550148,26.77,26.79,26.02,28.49,1015,42,1.79,46,20,0.0,Clouds,few clouds,0
Érdliget,47.390278,18.937778,2026-08-04 00:53:51.785338,26.72,26.76,25.94,28.4,1015,42,1.79,46,25,0.0,Clouds,scattered clouds,0
Érd felső,47.381111,18.922222,2026-08-04 00:53:53.037186,25.95,25.95,25.9,27.67,1015,43,1.79,46,31,0.0,Clouds,scattered clouds,0
Érd,47.369722,18.900833,2026-08-04 00:53:54.300001,25.92,25.69,25.87,27.63,1015,43,2.0,126,26,0.0,Clouds,scattered clouds,0
Százhalombatta,47.322222,18.899167,2026-08-04 00:53:55.557911,25.87,25.64,25.85,27.62,1015,43,1.87,130,15,0.0,Clouds,few clouds,0
Dunai Finomító,47.294444,18.878889,2026-08-04 00:53:56.794436,25.7,25.45,25.69,27.46,1014,43,1.71,139,18,0.0,Clouds,few clouds,0
Ercsi,47.247222,18.875278,2026-08-04 00:53:58.026335,25.92,25.51,25.92,27.68,1014,36,1.68,145,13,0.0,Clouds,few clouds,0
Iváncsa,47.177778,18.811944,2026-08-04 00:53:59.236591,24.57,24.05,24.57,24.57,1015,37,1.84,177,5,0.0,Clear,clear sky,0
Pusztaszabolcs,47.139722,18.761667,2026-08-04 00:54:00.489784,24.61,24.09,24.61,24.61,1015,37,2.29,190,1,0.0,Clear,clear sky,0
Szabadegyháza,47.082778,18.704167,2026-08-04 00:54:01.712978,24.63,24.11,24.63,24.63,1015,37,2.6,198,0,0.0,Clear,clear sky,0
Sárosd,47.039722,18.660278,2026-08-04 00:54:02.970584,24.7,24.22,24.7,24.7,1015,38,2.46,201,0,0.0,Clear,clear sky,0
Nagylók,46.979444,18.635833,2026-08-04 00:54:04.208159,24.65,24.16,24.65,24.65,1015,38,2.78,202,1,0.0,Clear,clear sky,0
Sárbogárd,46.896944,18.611944,2026-08-04 00:54:05.444486,24.83,24.39,24.83,24.83,1014,39,2.55,203,2,0.0,Clear,clear sky,0
Rétszilas,46.814167,18.601389,2026-08-04 00:54:06.656546,24.85,24.43,24.85,24.85,1014,40,2.35,201,0,0.0,Clear,clear sky,0
Nagyatád,46.228611,17.354167,2026-08-04 00:54:07.910984,24.67,24.24,24.67,24.67,1014,40,2.11,169,0,0.0,Clear,clear sky,0
Budapest-Keleti,47.500278,19.084167,2026-08-04 00:54:09.175838,27.26,27.11,25.94,28.4,1015,41,1.79,46,17,0.0,Clouds,few clouds,0
Ferencváros,47.468611,19.088056,2026-08-04 00:54:10.399589,27.12,27.06,25.96,28.42,1015,42,1.79,46,16,0.0,Clouds,few clouds,0
Budapest-Nyugati,47.510833,19.0575,2026-08-04 00:54:11.640743,27.23,27.09,25.95,28.42,1015,41,1.79,46,17,0.0,Clouds,few clouds,0
Kőbánya felső,47.491944,19.133889,2026-08-04 00:54:12.849955,27.44,27.26,25.88,28.34,1015,41,1.34,23,5,0.0,Clear,clear sky,0
Rákos,47.488889,19.174722,2026-08-04 00:54:14.103530,27.82,27.39,25.84,28.31,1015,38,1.34,23,2,0.0,Clear,clear sky,0
Rákosrendező,47.525556,19.089444,2026-08-04 00:54:15.366688,27.37,27.2,25.98,28.45,1015,41,1.34,23,7,0.0,Clear,clear sky,0
Zugló,47.511389,19.101389,2026-08-04 00:54:16.594551,27.35,27.18,25.94,28.41,1015,41,1.34,23,7,0.0,Clear,clear sky,0
Mezőtárkány,47.725,20.480278,2026-08-04 00:54:17.851724,23.37,22.86,23.37,23.37,1016,42,2.88,64,5,0.0,Clear,clear sky,0
Istvántelek,47.550278,19.106389,2026-08-04 00:54:19.088615,27.47,27.28,25.97,28.44,1015,41,1.34,23,6,0.0,Clear,clear sky,0
Rákospalota-Újpest,47.565833,19.111944,2026-08-04 00:54:20.344152,27.5,27.31,25.96,28.43,1015,41,1.34,23,4,0.0,Clear,clear sky,0
Kőbánya alsó,47.483056,19.127222,2026-08-04 00:54:21.601171,27.33,27.17,25.89,28.36,1015,41,1.79,46,5,0.0,Clear,clear sky,0
Kőbánya-Kispest,47.463889,19.149444,2026-08-04 00:54:22.811343,27.37,27.2,25.89,28.36,1015,41,1.34,23,5,0.0,Clear,clear sky,0
Pestszentlőrinc,47.454722,19.182778,2026-08-04 00:54:24.033536,27.71,27.3,25.83,28.3,1015,38,2.02,108,3,0.0,Clear,clear sky,0
Kispest,47.448135,19.157552,2026-08-04 00:54:25.295103,27.26,27.06,25.9,28.36,1015,40,1.34,23,5,0.0,Clear,clear sky,0
Újpest,47.558889,19.079722,2026-08-04 00:54:26.525845,27.37,27.2,25.97,28.44,1015,41,1.34,23,16,0.0,Clouds,few clouds,0
Pestszentimre felső,47.413611,19.173333,2026-08-04 00:54:27.788654,27.25,27.0,25.92,28.39,1015,39,2.1,108,2,0.0,Clear,clear sky,0
Dunakeszi,47.626111,19.136111,2026-08-04 00:54:29.043078,27.46,27.27,25.87,28.33,1015,41,1.56,99,0,0.0,Clear,clear sky,0
Dunakeszi-Gyártelep,47.643611,19.135,2026-08-04 00:54:30.256041,27.5,27.31,25.91,28.38,1015,41,1.56,95,0,0.0,Clear,clear sky,0
Alsógöd,47.676944,19.134444,2026-08-04 00:54:31.487558,27.49,27.02,25.9,28.37,1015,36,1.58,91,0,0.0,Clear,clear sky,0
Göd,47.687778,19.1375,2026-08-04 00:54:32.721478,27.52,27.04,25.92,28.39,1015,36,1.58,91,0,0.0,Clear,clear sky,0
Felsőgöd,47.705556,19.143333,2026-08-04 00:54:33.977659,27.5,27.03,27.24,28.44,1015,36,1.6,88,0,0.0,Clear,clear sky,0
Sződ-Sződliget,47.728056,19.154722,2026-08-04 00:54:35.232993,27.73,27.26,27.23,27.73,1015,37,1.63,86,0,0.0,Clear,clear sky,0
Vác,47.782778,19.133056,2026-08-04 00:54:36.448136,25.01,24.56,25.01,25.01,1015,38,1.71,85,0,0.0,Clear,clear sky,0
Verőce,47.823889,19.029444,2026-08-04 00:54:37.703639,24.28,23.81,24.28,24.28,1015,40,1.92,92,0,0.0,Clear,clear sky,0
Kismaros,47.8275,19.010278,2026-08-04 00:54:38.930003,23.55,23.0,23.55,23.55,1015,40,1.97,95,4,0.0,Clear,clear sky,0
Nagymaros-Visegrád,47.791389,18.959167,2026-08-04 00:54:40.188675,24.28,23.76,24.28,24.28,1015,38,1.88,95,18,0.0,Clouds,few clouds,0
Nagymaros,47.780278,18.952222,2026-08-04 00:54:41.443882,24.28,23.76,24.28,24.28,1015,38,1.88,95,18,0.0,Clouds,few clouds,0
Zebegény,47.801389,18.908889,2026-08-04 00:54:42.687552,24.85,24.41,24.85,24.85,1015,39,2.0,98,25,0.0,Clouds,scattered clouds,0
Szob,47.821111,18.861944,2026-08-04 00:54:43.897728,24.6,24.13,24.6,24.6,1015,39,2.19,104,42,0.0,Clouds,scattered clouds,0
Alagimajor,47.601944,19.153889,2026-08-04 00:54:45.162699,27.6,27.27,25.91,28.38,1015,39,1.57,103,0,0.0,Clear,clear sky,0
Fót,47.611389,19.181667,2026-08-04 00:54:46.391198,27.67,27.27,25.81,28.27,1015,38,1.57,97,0,0.0,Clear,clear sky,0
Fótújfalu,47.615,19.192778,2026-08-04 00:54:47.652626,27.63,27.23,25.7,28.17,1015,38,1.57,97,0,0.0,Clear,clear sky,0
Csomád,47.635556,19.222778,2026-08-04 00:54:48.917348,27.48,26.82,25.43,27.9,1015,32,1.59,96,0,0.0,Clear,clear sky,0
Veresegyház,47.649167,19.288611,2026-08-04 00:54:50.130890,27.98,27.18,26.85,28.05,1015,32,1.59,94,0,0.0,Clear,clear sky,0
Erdőkertes,47.662222,19.295833,2026-08-04 00:54:51.382910,27.94,27.36,26.81,28.0,1015,36,1.59,94,0,0.0,Clear,clear sky,0
Őrbottyán,47.685833,19.283611,2026-08-04 00:54:52.638474,27.92,27.41,27.22,27.92,1015,37,1.6,93,0,0.0,Clear,clear sky,0
Váchartyán,47.725833,19.248889,2026-08-04 00:54:53.896336,28.28,27.77,28.28,28.28,1015,38,1.63,90,0,0.0,Clear,clear sky,0
Magyarkút-Verőce,47.826111,19.044444,2026-08-04 00:54:55.131164,24.28,23.81,24.28,24.28,1015,40,1.92,92,0,0.0,Clear,clear sky,0
Szokolya,47.871111,19.030556,2026-08-04 00:54:56.355463,23.33,22.79,23.33,23.33,1015,41,2.07,96,0,0.0,Clear,clear sky,0
Berkenye,47.885278,19.071944,2026-08-04 00:54:57.621036,23.99,23.52,23.99,23.99,1015,41,2.01,94,0,0.0,Clear,clear sky,0
Nógrád,47.901944,19.0475,2026-08-04 00:54:58.866570,23.58,23.09,23.58,23.58,1015,42,2.15,97,0,0.0,Clear,clear sky,0
Diósjenő,47.94,19.049444,2026-08-04 00:55:00.150327,23.14,22.63,23.14,23.14,1015,43,2.22,99,0,0.0,Clear,clear sky,0
Borsosberény,47.971389,19.093056,2026-08-04 00:55:01.375472,23.63,23.2,23.63,23.63,1016,44,2.05,94,5,0.0,Clear,clear sky,0
Nagyoroszi,47.993611,19.101111,2026-08-04 00:55:02.589170,23.45,23.03,23.45,23.45,1016,45,2.11,94,6,0.0,Clear,clear sky,0
Drégelyvár,48.001944,19.079444,2026-08-04 00:55:03.846101,23.78,23.39,23.78,23.78,1016,45,2.34,97,3,0.0,Clear,clear sky,0
Drégely,48.042222,19.056111,2026-08-04 00:55:05.111952,24.16,23.81,24.16,24.16,1016,45,2.39,95,3,0.0,Clear,clear sky,0
Drégelypalánk,48.055,19.046111,2026-08-04 00:55:06.374050,24.36,24.03,24.36,24.36,1016,45,2.49,93,1,0.0,Clear,clear sky,0
Ipolyvece,48.056944,19.106389,2026-08-04 00:55:07.620151,24.21,23.89,24.21,24.21,1016,46,2.25,89,7,0.0,Clear,clear sky,0
Dejtár,48.045556,19.196389,2026-08-04 00:55:08.844796,24.01,23.67,24.01,24.01,1016,46,2.02,86,11,0.0,Clouds,few clouds,0
Ipolyszög,48.054444,19.221944,2026-08-04 00:55:10.104542,24.01,23.69,24.01,24.01,1016,47,1.96,80,12,0.0,Clouds,few clouds,0
Iklad-Domony,47.658056,19.444444,2026-08-04 00:55:11.371397,28.31,27.8,28.31,28.31,1015,38,1.53,94,0,0.0,Clear,clear sky,0
Iklad-Domony felső,47.667778,19.428056,2026-08-04 00:55:12.629072,28.29,27.78,28.29,28.29,1015,38,1.55,95,0,0.0,Clear,clear sky,0
Galgamácsa,47.693889,19.3925,2026-08-04 00:55:13.871028,28.28,27.77,28.28,28.28,1015,38,1.58,94,0,0.0,Clear,clear sky,0
Vácrátót,47.732778,19.217778,2026-08-04 00:55:15.102015,28.2,27.64,28.2,28.2,1015,37,1.64,87,0,0.0,Clear,clear sky,0
Csörög,47.735833,19.196389,2026-08-04 00:55:16.349200,27.5,27.08,27.5,27.5,1015,37,1.64,86,0,0.0,Clear,clear sky,0
Galgagyörk,47.735278,19.372222,2026-08-04 00:55:17.603203,28.18,27.75,28.18,28.18,1015,39,1.59,94,1,0.0,Clear,clear sky,0
Püspökhatvan,47.768611,19.366944,2026-08-04 00:55:18.867894,24.01,23.51,24.01,24.01,1015,40,1.59,94,3,0.0,Clear,clear sky,0
Acsa-Erdőkürt,47.801111,19.386111,2026-08-04 00:55:20.129914,23.76,23.24,23.76,23.76,1015,40,1.59,94,5,0.0,Clear,clear sky,0
Galgaguta,47.848611,19.385556,2026-08-04 00:55:21.359294,23.34,22.83,23.34,23.34,1015,42,1.58,92,8,0.0,Clear,clear sky,0
Nógrádkövesd,47.879444,19.371111,2026-08-04 00:55:22.601643,23.47,22.97,23.47,23.47,1016,42,1.57,90,9,0.0,Clear,clear sky,0
Magyarnándor,47.970833,19.356667,2026-08-04 00:55:23.843010,23.29,22.85,23.29,23.29,1016,45,1.61,82,13,0.0,Clouds,few clouds,0
Mohora,47.995556,19.347778,2026-08-04 00:55:25.112407,23.4,22.97,23.4,23.4,1016,45,1.61,79,13,0.0,Clouds,few clouds,0
Szügy,48.036389,19.333056,2026-08-04 00:55:26.370075,23.65,23.3,23.65,23.65,1016,47,1.63,72,12,0.0,Clouds,few clouds,0
Balassagyarmat,48.071111,19.293611,2026-08-04 00:55:27.592654,23.81,23.47,23.81,23.81,1016,47,1.73,71,12,0.0,Clouds,few clouds,0
Őrhalom,48.078773,19.403936,2026-08-04 00:55:28.838897,23.43,23.08,23.43,23.43,1016,48,1.41,57,6,0.0,Clear,clear sky,0
Hugyag,48.083056,19.421111,2026-08-04 00:55:30.088316,23.43,23.08,23.43,23.43,1016,48,1.41,57,6,0.0,Clear,clear sky,0
Szécsény,48.093056,19.521111,2026-08-04 00:55:31.344860,23.55,23.21,23.55,23.55,1016,48,1.15,58,3,0.0,Clear,clear sky,0
Ludányhalászi,48.1325,19.529444,2026-08-04 00:55:32.618436,23.5,23.21,23.5,23.5,1016,50,1.25,45,2,0.0,Clear,clear sky,0
Nógrádszakál,48.178333,19.521667,2026-08-04 00:55:33.879434,23.46,23.19,23.46,23.46,1016,51,1.32,39,2,0.0,Clear,clear sky,0
Ráróspuszta,48.207222,19.541389,2026-08-04 00:55:35.110896,22.95,22.68,22.95,22.95,1017,53,1.46,32,2,0.0,Clear,clear sky,0
Litke,48.215833,19.598611,2026-08-04 00:55:36.361514,23.3,23.07,23.3,23.3,1017,53,1.18,41,4,0.0,Clear,clear sky,0
Nyíregyháza külső,47.943056,21.740278,2026-08-04 00:55:37.616485,22.45,22.11,22.45,22.45,1016,52,2.52,72,0,0.0,Clear,clear sky,0
Oros,47.945833,21.806389,2026-08-04 00:55:38.858514,22.34,22.01,22.34,22.34,1016,53,2.36,76,0,0.0,Clear,clear sky,0
Napkor,47.948889,21.873056,2026-08-04 00:55:40.116315,22.25,21.94,22.25,22.25,1016,54,2.28,81,0,0.0,Clear,clear sky,0
Apagy,47.953775,21.939044,2026-08-04 00:55:41.344320,22.21,21.9,22.21,22.21,1016,54,2.26,85,0,0.0,Clear,clear sky,0
Levelek-Magy,47.948056,21.993611,2026-08-04 00:55:42.584265,22.1,21.78,22.1,22.1,1016,54,2.3,94,0,0.0,Clear,clear sky,0
Ófehértó,47.940556,22.041389,2026-08-04 00:55:43.840876,21.99,21.6,21.99,21.99,1016,52,2.35,101,0,0.0,Clear,clear sky,0
Ligettanya,47.951667,22.071389,2026-08-04 00:55:45.100633,21.97,21.61,21.97,21.97,1016,53,2.48,106,2,0.0,Clear,clear sky,0
Baktalórántháza,47.988611,22.083333,2026-08-04 00:55:46.349004,22.0,21.67,22.0,22.0,1016,54,2.49,102,2,0.0,Clear,clear sky,0
Vaja-Rohod,48.006389,22.164167,2026-08-04 00:55:47.579265,22.02,21.69,22.02,22.02,1016,54,2.61,106,4,0.0,Clear,clear sky,0
Rákóczitanya,48.022222,22.178333,2026-08-04 00:55:48.836784,21.99,21.65,21.99,21.99,1016,54,2.67,109,4,0.0,Clear,clear sky,0
Nyírmada,48.059167,22.203056,2026-08-04 00:55:50.085650,22.07,21.79,22.07,22.07,1016,56,2.54,99,4,0.0,Clear,clear sky,0
Tunyogmatolcs,47.960244,22.442247,2026-08-04 00:55:51.351529,21.96,21.62,21.96,21.96,1016,54,3.18,130,5,0.0,Clear,clear sky,0
Tunyogmatolcs alsó,47.966025,22.464713,2026-08-04 00:55:52.606673,21.88,21.56,21.88,21.88,1016,55,3.16,131,5,0.0,Clear,clear sky,0
Fehérgyarmat,47.979167,22.524444,2026-08-04 00:55:53.832588,21.78,21.53,21.78,21.78,1017,58,2.82,133,4,0.0,Clear,clear sky,0
Penyige,47.995278,22.566944,2026-08-04 00:55:55.084318,21.71,21.48,21.71,21.71,1017,59,2.72,134,3,0.0,Clear,clear sky,0
Nagyszekeres,47.976111,22.6125,2026-08-04 00:55:56.327046,21.63,21.42,21.63,21.63,1017,60,2.62,134,3,0.0,Clear,clear sky,0
Kisszekeres,47.965833,22.629444,2026-08-04 00:55:57.584903,21.58,21.33,21.58,21.58,1017,59,2.75,133,2,0.0,Clear,clear sky,0
Jánkmajtis,47.941944,22.657222,2026-08-04 00:55:58.847260,21.44,21.18,21.44,21.44,1017,59,2.75,132,2,0.0,Clear,clear sky,0
Gacsály,47.926111,22.745,2026-08-04 00:56:00.105134,18.93,18.5,18.93,18.93,1017,62,2.41,131,4,0.0,Clear,clear sky,0
Zajta,47.9025,22.796111,2026-08-04 00:56:01.349623,18.92,18.49,18.92,18.92,1017,62,2.38,128,7,0.0,Clear,clear sky,0
Eperjeske alsó,48.360556,22.19,2026-08-04 00:56:02.596386,22.5,22.53,22.5,22.5,1016,66,1.77,49,10,0.0,Clear,clear sky,0
Mándok,48.326944,22.196389,2026-08-04 00:56:03.852626,22.43,22.43,22.43,22.43,1016,65,2.09,49,8,0.0,Clear,clear sky,0
Tornyospálca,48.268333,22.201944,2026-08-04 00:56:05.118441,22.4,22.37,22.4,22.4,1017,64,2.32,53,6,0.0,Clear,clear sky,0
Aranyosapáti,48.211303,22.253534,2026-08-04 00:56:06.375634,22.32,22.23,22.32,22.32,1016,62,2.04,61,5,0.0,Clear,clear sky,0
Gyüre,48.171389,22.269167,2026-08-04 00:56:07.637875,22.28,22.13,22.28,22.28,1016,60,2.11,77,5,0.0,Clear,clear sky,0
Varsány,48.151722,22.290047,2026-08-04 00:56:08.882027,22.24,22.06,22.24,22.24,1016,59,2.08,88,5,0.0,Clear,clear sky,0
Vásárosnamény,48.126667,22.306111,2026-08-04 00:56:10.138434,22.23,22.02,22.23,22.23,1016,58,2.22,97,5,0.0,Clear,clear sky,0
Vitka,48.095556,22.308056,2026-08-04 00:56:11.396322,22.21,21.97,22.21,22.21,1016,57,2.39,105,5,0.0,Clear,clear sky,0
Nagydobos,48.054167,22.311111,2026-08-04 00:56:12.628626,22.12,21.85,22.12,22.12,1016,56,2.57,111,6,0.0,Clear,clear sky,0
Ópályi,47.997778,22.318333,2026-08-04 00:56:13.888175,22.01,21.65,22.01,22.01,1016,53,3.01,122,5,0.0,Clear,clear sky,0
Nyírcsaholy,47.908056,22.348333,2026-08-04 00:56:15.141633,21.89,21.49,21.89,21.89,1016,52,3.17,128,4,0.0,Clear,clear sky,0
Nagyecsed,47.864722,22.385556,2026-08-04 00:56:16.405250,21.77,21.36,21.77,21.77,1016,52,3.13,130,3,0.0,Clear,clear sky,0
Tiborszállás,47.815278,22.402778,2026-08-04 00:56:17.665844,21.67,21.22,21.67,21.67,1016,51,2.85,129,1,0.0,Clear,clear sky,0
Kiskunhalas,46.434444,19.493611,2026-08-04 00:56:18.909183,24.0,23.32,24.0,24.0,1015,33,3.3,182,0,0.0,Clear,clear sky,0
Kecskemét alsó,46.895833,19.692222,2026-08-04 00:56:20.161796,22.1,21.41,22.1,22.1,1015,40,2.91,161,0,0.0,Clear,clear sky,0
Putnok,48.286667,20.4375,2026-08-04 00:56:21.416665,20.79,20.36,20.79,23.2,1017,55,0.93,84,6,0.0,Clear,clear sky,0
Bánréve,48.299722,20.351944,2026-08-04 00:56:22.676481,20.78,20.35,20.78,23.19,1017,55,0.92,60,5,0.0,Clear,clear sky,0
Ipolytarnóc,48.236667,19.629167,2026-08-04 00:56:23.935089,23.23,23.02,23.23,23.23,1017,54,1.18,42,5,0.0,Clear,clear sky,0
Rákosliget,47.486111,19.257778,2026-08-04 00:56:25.195463,28.15,27.47,26.31,28.23,1015,35,1.81,100,0,0.0,Clear,clear sky,0
Ikrény,47.657778,17.524167,2026-08-04 00:56:26.449121,25.2,24.92,25.2,25.2,1014,44,2.25,184,0,0.0,Clear,clear sky,0
Rábapatona,47.648889,17.461944,2026-08-04 00:56:27.683105,25.17,24.89,25.17,25.17,1014,44,2.6,182,0,0.0,Clear,clear sky,0
Enese,47.644167,17.425278,2026-08-04 00:56:28.937483,25.15,24.87,25.15,25.15,1014,44,2.9,178,0,0.0,Clear,clear sky,0
Kóny,47.632222,17.357222,2026-08-04 00:56:30.150937,25.1,24.81,25.1,25.1,1014,44,2.95,176,0,0.0,Clear,clear sky,0
Farád,47.595278,17.195833,2026-08-04 00:56:31.411464,23.34,22.9,23.34,23.34,1014,45,3.49,168,0,0.0,Clear,clear sky,0
Rábatamási,47.592778,17.161389,2026-08-04 00:56:32.668894,23.34,22.9,23.34,23.34,1014,45,3.49,168,0,0.0,Clear,clear sky,0
Szárföld,47.589167,17.123889,2026-08-04 00:56:33.900103,23.32,22.88,23.32,23.32,1014,45,3.52,168,0,0.0,Clear,clear sky,0
Veszkény,47.586944,17.101389,2026-08-04 00:56:35.145234,23.33,23.05,23.33,23.33,1014,51,3.52,168,0,0.0,Clear,clear sky,0
Kapuvár,47.581944,17.046944,2026-08-04 00:56:36.360845,23.31,23.03,23.31,23.31,1014,51,3.37,172,0,0.0,Clear,clear sky,0
Vitnyéd-Csermajor,47.5825,16.987222,2026-08-04 00:56:37.607666,23.32,23.04,23.32,23.32,1014,51,3.29,176,0,0.0,Clear,clear sky,0
