station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-09 16:12:13.458994,25.96,25.96,25.96,25.96,1011,34,3.68,160,18,0.0,Clouds,few clouds,16
Angyalföld,47.549722,19.09,2026-06-09 16:12:14.654744,29.55,28.63,29.27,29.95,1012,34,0.89,159,89,0.0,Clouds,overcast clouds,16
Felsőjánosfa,46.841389,16.544167,2026-06-09 16:12:15.853568,25.65,26.02,25.65,25.65,1012,67,1.35,209,30,0.0,Clouds,scattered clouds,16
Pankasz,46.835833,16.496111,2026-06-09 16:12:17.052591,22.52,22.58,22.52,22.52,1012,67,1.02,242,33,0.0,Clouds,scattered clouds,16
Nagyrákos,46.827222,16.455556,2026-06-09 16:12:18.247954,22.48,22.53,22.48,22.48,1012,67,1.06,265,35,0.0,Clouds,scattered clouds,16
Őriszentpéter,46.828889,16.415278,2026-06-09 16:12:19.443877,22.57,22.66,22.57,22.57,1012,68,1.59,299,42,0.0,Clouds,scattered clouds,16
Törökbálint,47.45,18.908611,2026-06-09 16:12:20.639923,29.58,28.75,29.05,29.72,1011,35,1.34,209,68,0.0,Clouds,broken clouds,16
Bicske alsó,47.486389,18.642778,2026-06-09 16:12:21.830499,28.69,28.22,26.9,29.5,1011,39,4.82,199,36,0.0,Clouds,scattered clouds,16
Bajánsenye,46.818056,16.358056,2026-06-09 16:12:23.027491,22.84,22.9,22.84,22.84,1012,66,1.44,296,44,0.0,Clouds,scattered clouds,16
Aquincum,47.566218,19.048273,2026-06-09 16:12:24.219609,29.53,28.7,29.3,29.97,1011,35,0.89,159,79,0.0,Clouds,broken clouds,16
Piliscsév,47.673889,18.791389,2026-06-09 16:12:25.416703,28.9,28.42,28.88,29.56,1011,39,4.57,205,37,0.0,Clouds,scattered clouds,16
Tát,47.741201,18.64783,2026-06-09 16:12:26.610811,29.29,29.0,29.29,29.29,1011,41,4.22,193,50,0.0,Clouds,scattered clouds,16
Süttő felső,47.756667,18.437222,2026-06-09 16:12:27.812037,23.15,22.72,23.15,23.15,1011,46,2.92,208,64,0.0,Clouds,broken clouds,16
Budatétény,47.405,19.016389,2026-06-09 16:12:29.009555,29.93,29.01,28.78,30.01,1011,34,1.34,209,79,0.0,Clouds,broken clouds,16
