station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-10 09:41:26.771014,20.84,20.49,20.84,20.84,1014,58,3.41,141,67,0.0,Clouds,broken clouds,9
Angyalföld,47.549722,19.09,2026-05-10 09:41:27.967892,20.61,19.93,19.82,21.09,1015,46,2.57,0,0,0.0,Clear,clear sky,9
Felsőjánosfa,46.841389,16.544167,2026-05-10 09:41:29.172481,19.64,19.3,19.64,19.64,1014,63,2.6,191,43,0.0,Clouds,scattered clouds,9
Pankasz,46.835833,16.496111,2026-05-10 09:41:30.373530,19.26,18.94,19.26,19.26,1014,65,2.72,195,39,0.0,Clouds,scattered clouds,9
Nagyrákos,46.827222,16.455556,2026-05-10 09:41:31.567914,19.18,18.88,19.18,19.18,1014,66,2.76,195,36,0.0,Clouds,scattered clouds,9
Őriszentpéter,46.828889,16.415278,2026-05-10 09:41:32.762974,19.23,18.96,19.23,19.23,1014,67,2.8,191,30,0.0,Clouds,scattered clouds,9
Törökbálint,47.45,18.908611,2026-05-10 09:41:33.959823,19.84,19.13,19.6,20.86,1015,48,1.79,249,37,0.0,Clouds,scattered clouds,9
Bicske alsó,47.486389,18.642778,2026-05-10 09:41:35.151471,19.49,18.77,19.49,19.67,1015,49,2.9,156,88,0.0,Clouds,overcast clouds,9
Bajánsenye,46.818056,16.358056,2026-05-10 09:41:36.349421,19.31,19.07,19.31,19.31,1014,68,2.85,189,24,0.0,Clouds,few clouds,9
Aquincum,47.566218,19.048273,2026-05-10 09:41:37.542648,20.52,19.85,19.85,21.12,1015,47,1.79,249,0,0.0,Clear,clear sky,9
Piliscsév,47.673889,18.791389,2026-05-10 09:41:38.733649,19.54,18.88,19.43,20.7,1015,51,2.79,174,17,0.0,Clouds,few clouds,9
Tát,47.741201,18.64783,2026-05-10 09:41:39.930439,19.84,19.05,19.84,19.84,1015,45,2.59,183,23,0.0,Clouds,few clouds,9
Süttő felső,47.756667,18.437222,2026-05-10 09:41:41.125321,19.53,18.74,19.53,19.53,1015,46,2.41,172,54,0.0,Clouds,broken clouds,9
Budatétény,47.405,19.016389,2026-05-10 09:41:42.316712,20.09,19.38,19.89,21.16,1015,47,2.57,0,0,0.0,Clear,clear sky,9
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-10 09:41:43.512599,19.56,18.85,19.56,19.56,1015,49,2.25,117,98,0.0,Clouds,overcast clouds,9
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-10 09:41:44.709883,19.89,18.98,19.46,20.6,1015,40,2.57,0,0,0.0,Clear,clear sky,9
Dunakeszi alsó,47.607778,19.128889,2026-05-10 09:41:45.902756,20.75,20.08,19.82,21.08,1015,46,1.34,119,0,0.0,Clear,clear sky,9
Vác-Alsóváros,47.773056,19.149722,2026-05-10 09:41:47.097084,21.06,20.4,19.8,21.06,1015,45,2.34,140,2,0.0,Clear,clear sky,9
Szob alsó,47.816667,18.8725,2026-05-10 09:41:48.291901,19.83,19.02,19.83,19.83,1015,44,2.01,168,0,0.0,Clear,clear sky,9
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-10 09:41:49.487882,20.75,20.45,20.75,20.75,1014,60,1.54,0,0,0.0,Clear,clear sky,9
Pötréte,46.682778,16.9575,2026-05-10 09:41:50.678543,20.75,20.45,20.75,20.75,1014,60,1.54,0,0,0.0,Clear,clear sky,9
Felsőrajk,46.667222,16.982778,2026-05-10 09:41:51.870203,20.81,20.51,20.81,20.81,1014,60,1.54,0,0,0.0,Clear,clear sky,9
Gelse,46.600556,16.982778,2026-05-10 09:41:53.063030,20.81,20.51,20.81,20.81,1014,60,1.54,0,0,0.0,Clear,clear sky,9
Őrtilos,46.297778,16.887778,2026-05-10 09:41:54.268393,20.1,19.76,20.1,20.1,1014,61,2.88,164,39,0.0,Clouds,scattered clouds,9
Zákány,46.251944,16.9425,2026-05-10 09:41:55.464996,19.92,19.53,19.92,19.92,1014,60,2.85,171,48,0.0,Clouds,scattered clouds,9
Berzence,46.201389,17.143611,2026-05-10 09:41:56.662547,20.55,20.15,20.55,20.55,1014,57,2.84,177,44,0.0,Clouds,scattered clouds,9
Somogyudvarhely,46.163333,17.179722,2026-05-10 09:41:57.858276,20.62,20.2,20.62,20.62,1014,56,2.88,177,45,0.0,Clouds,scattered clouds,9
Bélavár,46.122778,17.207778,2026-05-10 09:41:59.053735,20.82,20.39,20.82,20.82,1014,55,2.9,176,50,0.0,Clouds,scattered clouds,9
Vízvár,46.101389,17.239444,2026-05-10 09:42:00.247323,20.81,20.38,20.81,20.81,1014,55,2.89,174,51,0.0,Clouds,broken clouds,9
Babócsa,46.028359,17.342276,2026-05-10 09:42:01.451084,21.02,20.59,21.02,21.02,1014,54,2.73,169,55,0.0,Clouds,broken clouds,9
Péterhida-Komlósd,46.006667,17.358056,2026-05-10 09:42:02.653271,21.18,20.74,21.18,21.18,1014,53,2.52,166,57,0.0,Clouds,broken clouds,9
Barcs,45.951944,17.446944,2026-05-10 09:42:03.849019,21.35,20.92,21.35,21.35,1014,53,1.89,149,61,0.0,Clouds,broken clouds,9
Barcs felső,45.958333,17.486389,2026-05-10 09:42:05.047339,21.27,20.84,21.27,21.27,1014,53,1.96,144,61,0.0,Clouds,broken clouds,9
Középrigóc,45.970556,17.525,2026-05-10 09:42:06.238704,21.18,20.74,21.18,21.18,1014,53,2.06,141,62,0.0,Clouds,broken clouds,9
Darány,45.992222,17.598611,2026-05-10 09:42:07.436851,21.06,20.63,21.06,21.06,1014,54,2.6,146,63,0.0,Clouds,broken clouds,9
Kisdobsza,46.012222,17.668056,2026-05-10 09:42:08.634630,21.03,20.6,21.03,21.03,1014,54,2.86,153,66,0.0,Clouds,broken clouds,9
Nemeske,46.023333,17.705278,2026-05-10 09:42:09.828950,21.04,20.64,21.04,21.04,1014,55,2.9,154,67,0.0,Clouds,broken clouds,9
Molvány,46.035278,17.748611,2026-05-10 09:42:11.022953,21.01,20.6,21.01,21.01,1014,55,2.99,162,70,0.0,Clouds,broken clouds,9
Szigetvár,46.043333,17.801944,2026-05-10 09:42:12.215186,21.0,20.59,21.0,21.0,1014,55,3.0,164,70,0.0,Clouds,broken clouds,9
Nagypeterd,46.039444,17.871667,2026-05-10 09:42:13.406537,21.53,21.17,21.53,21.53,1014,55,3.02,167,69,0.0,Clouds,broken clouds,9
Szentdénes,46.036667,17.926944,2026-05-10 09:42:14.599110,21.48,21.09,21.48,21.48,1014,54,3.02,169,69,0.0,Clouds,broken clouds,9
Háros,47.412222,19.035,2026-05-10 09:42:15.788347,20.07,19.33,19.85,21.12,1015,46,2.57,0,0,0.0,Clear,clear sky,9
Nagytétény-Diósd,47.398333,18.974444,2026-05-10 09:42:16.987049,20.06,19.37,19.88,21.15,1015,48,2.05,151,28,0.0,Clouds,scattered clouds,9
Érdliget,47.390278,18.937778,2026-05-10 09:42:18.178753,19.98,19.29,19.8,21.06,1015,48,2.08,152,37,0.0,Clouds,scattered clouds,9
Érd felső,47.381111,18.922222,2026-05-10 09:42:19.372822,19.95,19.25,19.76,21.03,1015,48,2.12,152,47,0.0,Clouds,scattered clouds,9
Érd,47.369722,18.900833,2026-05-10 09:42:20.564102,19.9,19.2,19.73,20.99,1015,48,2.11,149,51,0.0,Clouds,broken clouds,9
Százhalombatta,47.322222,18.899167,2026-05-10 09:42:21.760025,19.87,19.14,19.71,20.98,1015,47,2.12,142,58,0.0,Clouds,broken clouds,9
Dunai Finomító,47.294444,18.878889,2026-05-10 09:42:22.950823,19.73,19.01,19.68,19.73,1015,48,2.17,137,76,0.0,Clouds,broken clouds,9
Ercsi,47.247222,18.875278,2026-05-10 09:42:24.152185,19.96,19.26,19.9,19.96,1015,48,2.19,134,76,0.0,Clouds,broken clouds,9
Iváncsa,47.177778,18.811944,2026-05-10 09:42:25.344166,19.52,18.78,19.52,19.52,1015,48,2.27,125,86,0.0,Clouds,overcast clouds,9
Pusztaszabolcs,47.139722,18.761667,2026-05-10 09:42:26.539740,19.62,18.89,19.62,19.62,1015,48,2.32,122,87,0.0,Clouds,overcast clouds,9
Szabadegyháza,47.082778,18.704167,2026-05-10 09:42:27.735948,19.63,18.93,19.63,19.63,1015,49,2.35,119,89,0.0,Clouds,overcast clouds,9
Sárosd,47.039722,18.660278,2026-05-10 09:42:28.927448,19.68,18.98,19.68,19.68,1015,49,2.32,117,91,0.0,Clouds,overcast clouds,9
Nagylók,46.979444,18.635833,2026-05-10 09:42:30.122901,19.66,18.96,19.66,19.66,1015,49,2.4,119,76,0.0,Clouds,broken clouds,9
Sárbogárd,46.896944,18.611944,2026-05-10 09:42:31.318721,20.01,19.35,20.01,20.01,1015,49,2.47,122,62,0.0,Clouds,broken clouds,9
Rétszilas,46.814167,18.601389,2026-05-10 09:42:32.512739,20.24,19.6,20.24,20.24,1015,49,2.59,126,50,0.0,Clouds,scattered clouds,9
Nagyatád,46.228611,17.354167,2026-05-10 09:42:33.702991,20.77,20.29,20.77,20.77,1014,53,2.82,169,40,0.0,Clouds,scattered clouds,9
Budapest-Keleti,47.500278,19.084167,2026-05-10 09:42:34.893228,20.22,19.5,19.8,21.06,1015,46,2.57,0,0,0.0,Clear,clear sky,9
Ferencváros,47.468611,19.088056,2026-05-10 09:42:36.082749,20.15,19.4,19.82,21.08,1015,45,2.57,0,0,0.0,Clear,clear sky,9
Budapest-Nyugati,47.510833,19.0575,2026-05-10 09:42:37.272207,20.26,19.57,19.81,21.08,1015,47,2.57,0,0,0.0,Clear,clear sky,9
Kőbánya felső,47.491944,19.133889,2026-05-10 09:42:38.469848,20.21,19.46,19.74,21.01,1015,45,2.57,0,0,0.0,Clear,clear sky,9
Rákos,47.488889,19.174722,2026-05-10 09:42:39.664045,20.18,19.4,19.7,20.97,1015,44,2.57,0,0,0.0,Clear,clear sky,9
Rákosrendező,47.525556,19.089444,2026-05-10 09:42:40.854139,20.47,19.77,19.84,21.11,1015,46,2.57,0,0,0.0,Clear,clear sky,9
Zugló,47.511389,19.101389,2026-05-10 09:42:42.046319,20.33,19.62,19.8,21.07,1015,46,2.57,0,0,0.0,Clear,clear sky,9
Mezőtárkány,47.725,20.480278,2026-05-10 09:42:43.237981,21.57,21.11,21.57,21.57,1015,51,1.62,92,0,0.0,Clear,clear sky,9
