station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-23 07:33:58.573004,26.51,26.51,26.51,26.51,1020,46,5.28,8,3,0.0,Clear,clear sky,7
Angyalföld,47.549722,19.09,2026-06-23 07:33:59.777327,28.3,29.43,27.17,28.87,1019,56,1.79,42,23,0.0,Clouds,few clouds,7
Felsőjánosfa,46.841389,16.544167,2026-06-23 07:34:00.979124,26.2,26.2,26.2,26.2,1020,60,4.3,22,2,0.0,Clear,clear sky,7
Pankasz,46.835833,16.496111,2026-06-23 07:34:02.201620,26.86,27.97,26.86,26.86,1020,61,4.14,24,2,0.0,Clear,clear sky,7
Nagyrákos,46.827222,16.455556,2026-06-23 07:34:03.417443,26.87,27.99,26.87,26.87,1020,61,4.05,25,2,0.0,Clear,clear sky,7
Őriszentpéter,46.828889,16.415278,2026-06-23 07:34:04.626230,27.02,28.25,27.02,27.02,1020,62,3.8,28,2,0.0,Clear,clear sky,7
Törökbálint,47.45,18.908611,2026-06-23 07:34:05.841214,27.03,27.91,26.94,28.64,1019,57,1.79,327,14,0.0,Clouds,few clouds,7
Bicske alsó,47.486389,18.642778,2026-06-23 07:34:07.051864,27.27,28.04,26.9,27.27,1019,55,2.63,332,13,0.0,Clouds,few clouds,7
Bajánsenye,46.818056,16.358056,2026-06-23 07:34:08.260377,27.17,28.54,27.17,27.17,1020,63,3.65,29,2,0.0,Clear,clear sky,7
Aquincum,47.566218,19.048273,2026-06-23 07:34:09.464446,28.65,29.93,27.19,28.9,1019,56,1.79,327,13,0.0,Clouds,few clouds,7
Piliscsév,47.673889,18.791389,2026-06-23 07:34:10.671276,27.28,28.05,26.78,28.48,1019,55,1.32,313,9,0.0,Clear,clear sky,7
Tát,47.741201,18.64783,2026-06-23 07:34:11.879030,27.62,28.45,27.62,27.62,1019,55,1.77,308,23,0.0,Clouds,few clouds,7
Süttő felső,47.756667,18.437222,2026-06-23 07:34:13.082151,27.37,28.23,27.37,27.37,1019,56,2.06,319,36,0.0,Clouds,scattered clouds,7
Budatétény,47.405,19.016389,2026-06-23 07:34:14.284551,27.33,28.26,27.23,28.94,1019,57,1.79,42,17,0.0,Clouds,few clouds,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-23 07:34:15.510400,27.88,28.49,27.88,27.88,1019,52,2.31,316,16,0.0,Clouds,few clouds,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-23 07:34:16.718586,27.9,28.25,26.68,28.38,1019,49,1.89,13,33,0.0,Clouds,scattered clouds,7
Dunakeszi alsó,47.607778,19.128889,2026-06-23 07:34:17.927987,28.66,29.94,27.16,28.86,1019,56,0.45,53,29,0.0,Clouds,scattered clouds,7
Vác-Alsóváros,47.773056,19.149722,2026-06-23 07:34:19.130711,28.84,29.82,27.58,28.84,1019,53,0.99,298,40,0.0,Clouds,scattered clouds,7
Szob alsó,47.816667,18.8725,2026-06-23 07:34:20.335384,27.61,28.27,27.61,27.61,1019,53,1.46,264,21,0.0,Clouds,few clouds,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-23 07:34:21.541583,26.42,26.42,26.42,26.42,1020,46,5.18,8,3,0.0,Clear,clear sky,7
Pötréte,46.682778,16.9575,2026-06-23 07:34:22.745709,26.42,26.42,26.42,26.42,1020,46,5.04,8,2,0.0,Clear,clear sky,7
Felsőrajk,46.667222,16.982778,2026-06-23 07:34:23.951416,26.48,26.48,26.48,26.48,1020,58,5.16,7,3,0.0,Clear,clear sky,7
Gelse,46.600556,16.982778,2026-06-23 07:34:25.154913,26.48,26.48,26.48,26.48,1020,58,4.98,8,2,0.0,Clear,clear sky,7
Őrtilos,46.297778,16.887778,2026-06-23 07:34:26.357110,27.76,29.0,27.76,27.76,1020,59,4.24,6,0,0.0,Clear,clear sky,7
Zákány,46.251944,16.9425,2026-06-23 07:34:27.566101,27.55,28.62,27.55,27.55,1020,58,4.34,10,0,0.0,Clear,clear sky,7
Berzence,46.201389,17.143611,2026-06-23 07:34:28.782610,27.74,29.07,27.74,27.74,1020,60,4.24,11,0,0.0,Clear,clear sky,7
Somogyudvarhely,46.163333,17.179722,2026-06-23 07:34:30.001192,27.7,29.12,27.7,27.7,1020,61,4.16,9,0,0.0,Clear,clear sky,7
Bélavár,46.122778,17.207778,2026-06-23 07:34:31.211338,27.76,29.2,27.76,27.76,1020,61,4.01,7,0,0.0,Clear,clear sky,7
Vízvár,46.101389,17.239444,2026-06-23 07:34:32.418430,27.67,29.07,27.67,27.67,1020,61,3.91,6,0,0.0,Clear,clear sky,7
Babócsa,46.028359,17.342276,2026-06-23 07:34:33.620969,27.71,29.13,27.71,27.71,1019,61,3.53,7,0,0.0,Clear,clear sky,7
Péterhida-Komlósd,46.006667,17.358056,2026-06-23 07:34:34.825868,27.78,29.23,27.78,27.78,1019,61,3.33,8,0,0.0,Clear,clear sky,7
Barcs,45.951944,17.446944,2026-06-23 07:34:36.031310,27.77,29.43,27.77,27.77,1019,63,2.79,14,0,0.0,Clear,clear sky,7
