station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-30 19:08:43.773103,4.84,4.84,4.84,4.84,1013,79,1.24,269,100,0.0,Clouds,overcast clouds,19
Angyalföld,47.549722,19.09,2026-03-30 19:08:44.969474,5.85,3.85,5.23,6.53,1009,83,2.57,320,100,0.0,Clouds,overcast clouds,19
Felsőjánosfa,46.841389,16.544167,2026-03-30 19:08:46.164205,6.63,5.25,6.63,6.63,1014,74,2.02,199,100,0.0,Clouds,overcast clouds,19
Pankasz,46.835833,16.496111,2026-03-30 19:08:47.367508,6.34,4.91,6.34,6.34,1014,73,2.02,201,100,0.0,Clouds,overcast clouds,19
Nagyrákos,46.827222,16.455556,2026-03-30 19:08:48.575092,6.3,4.89,6.3,6.3,1014,73,1.99,204,100,0.0,Clouds,overcast clouds,19
Őriszentpéter,46.828889,16.415278,2026-03-30 19:08:49.789410,6.4,5.1,6.4,6.4,1014,73,1.9,210,100,0.0,Clouds,overcast clouds,19
Törökbálint,47.45,18.908611,2026-03-30 19:08:50.991982,5.77,4.48,5.0,6.3,1009,82,1.79,327,100,0.67,Rain,light rain,19
Bicske alsó,47.486389,18.642778,2026-03-30 19:08:52.188301,5.94,2.85,5.05,6.19,1010,82,4.31,314,100,0.0,Clouds,overcast clouds,19
Bajánsenye,46.818056,16.358056,2026-03-30 19:08:53.392210,6.5,5.23,6.5,6.5,1014,73,1.88,211,100,0.0,Clouds,overcast clouds,19
Aquincum,47.566218,19.048273,2026-03-30 19:08:54.589182,5.87,4.15,5.25,6.55,1009,82,2.24,321,100,0.15,Rain,light rain,19
Piliscsév,47.673889,18.791389,2026-03-30 19:08:55.783343,5.19,2.5,4.99,6.14,1010,87,3.34,316,100,0.0,Clouds,overcast clouds,19
Tát,47.741201,18.64783,2026-03-30 19:08:56.998882,5.4,2.67,5.4,5.4,1010,79,3.46,308,100,0.0,Clouds,overcast clouds,19
Süttő felső,47.756667,18.437222,2026-03-30 19:08:58.192995,6.77,3.75,6.77,6.77,1011,76,4.56,303,100,0.0,Clouds,overcast clouds,19
