station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-13 10:19:20.415137,29.58,28.66,29.58,29.58,1017,34,6.67,351,38,0.0,Clouds,scattered clouds,10
Angyalföld,47.549722,19.09,2026-07-13 10:19:21.582038,26.51,26.51,24.82,26.65,1017,48,2.24,357,65,0.0,Clouds,broken clouds,10
Felsőjánosfa,46.841389,16.544167,2026-07-13 10:19:22.747963,30.97,30.34,30.97,30.97,1017,36,4.59,6,51,0.0,Clouds,broken clouds,10
Pankasz,46.835833,16.496111,2026-07-13 10:19:23.905412,30.88,30.36,30.88,30.88,1017,37,4.48,5,45,0.0,Clouds,scattered clouds,10
Nagyrákos,46.827222,16.455556,2026-07-13 10:19:25.071017,30.74,30.08,30.74,30.74,1017,36,4.37,4,41,0.0,Clouds,scattered clouds,10
Őriszentpéter,46.828889,16.415278,2026-07-13 10:19:26.237479,30.55,29.86,30.55,30.55,1017,36,4.01,2,31,0.0,Clouds,scattered clouds,10
Törökbálint,47.45,18.908611,2026-07-13 10:19:27.401039,25.6,25.52,24.6,26.42,1016,50,1.79,51,56,0.0,Clouds,broken clouds,10
Bicske alsó,47.486389,18.642778,2026-07-13 10:19:28.583123,24.58,24.32,24.49,25.62,1017,47,3.81,20,49,0.0,Clouds,scattered clouds,10
Bajánsenye,46.818056,16.358056,2026-07-13 10:19:29.751024,30.77,29.41,30.77,30.77,1017,29,3.82,1,25,0.0,Clouds,scattered clouds,10
Aquincum,47.566218,19.048273,2026-07-13 10:19:30.918206,26.41,26.41,24.85,26.68,1017,48,2.24,357,51,0.0,Clouds,broken clouds,10
Piliscsév,47.673889,18.791389,2026-07-13 10:19:32.086790,24.62,24.47,24.43,26.26,1017,51,2.49,38,53,0.0,Clouds,broken clouds,10
Tát,47.741201,18.64783,2026-07-13 10:19:33.244916,24.84,24.61,24.84,24.84,1017,47,2.33,48,56,0.0,Clouds,broken clouds,10
Süttő felső,47.756667,18.437222,2026-07-13 10:19:34.408780,27.33,27.34,27.33,27.33,1018,44,2.93,29,48,0.0,Clouds,scattered clouds,10
Budatétény,47.405,19.016389,2026-07-13 10:19:35.582848,26.12,26.12,24.89,26.72,1016,49,2.24,41,62,0.0,Clouds,broken clouds,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-13 10:19:36.746368,27.64,27.69,27.64,27.64,1017,45,5.06,360,43,0.0,Clouds,scattered clouds,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-13 10:19:37.912358,26.15,26.15,25.08,26.16,1017,46,2.19,59,84,0.0,Clouds,broken clouds,10
Dunakeszi alsó,47.607778,19.128889,2026-07-13 10:19:39.077720,26.46,26.46,24.82,26.64,1017,48,2.24,357,65,0.0,Clouds,broken clouds,10
Vác-Alsóváros,47.773056,19.149722,2026-07-13 10:19:40.244742,26.62,26.62,24.8,26.62,1017,47,2.69,45,46,0.0,Clouds,scattered clouds,10
Szob alsó,47.816667,18.8725,2026-07-13 10:19:41.406277,24.71,24.46,24.71,24.71,1017,47,2.15,53,44,0.0,Clouds,scattered clouds,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-13 10:19:42.587886,29.64,28.72,29.64,29.64,1017,34,6.34,348,35,0.0,Clouds,scattered clouds,10
Pötréte,46.682778,16.9575,2026-07-13 10:19:43.759988,29.7,28.78,29.7,29.7,1017,34,5.97,345,32,0.0,Clouds,scattered clouds,10
Felsőrajk,46.667222,16.982778,2026-07-13 10:19:44.929924,29.67,28.75,29.67,29.67,1017,34,6.31,345,29,0.0,Clouds,scattered clouds,10
Gelse,46.600556,16.982778,2026-07-13 10:19:46.100138,29.71,28.79,29.71,29.71,1017,34,5.89,341,24,0.0,Clouds,few clouds,10
Őrtilos,46.297778,16.887778,2026-07-13 10:19:47.272401,30.11,29.01,30.11,30.11,1017,32,5.91,346,22,0.0,Clouds,few clouds,10
Zákány,46.251944,16.9425,2026-07-13 10:19:48.444437,29.94,28.85,29.94,29.94,1017,32,6.91,340,19,0.0,Clouds,few clouds,10
Berzence,46.201389,17.143611,2026-07-13 10:19:49.621438,30.19,29.18,30.19,30.19,1017,33,6.6,343,28,0.0,Clouds,scattered clouds,10
Somogyudvarhely,46.163333,17.179722,2026-07-13 10:19:50.789644,30.14,29.22,30.14,30.14,1017,34,6.22,345,33,0.0,Clouds,scattered clouds,10
Bélavár,46.122778,17.207778,2026-07-13 10:19:51.959770,30.16,29.24,30.16,30.16,1017,34,5.57,349,42,0.0,Clouds,scattered clouds,10
Vízvár,46.101389,17.239444,2026-07-13 10:19:53.125820,30.02,29.19,30.02,30.02,1017,35,5.2,351,47,0.0,Clouds,scattered clouds,10
Babócsa,46.028359,17.342276,2026-07-13 10:19:54.294632,29.93,29.29,29.93,29.93,1017,37,4.63,355,48,0.0,Clouds,scattered clouds,10
Péterhida-Komlósd,46.006667,17.358056,2026-07-13 10:19:55.466977,29.95,29.41,29.95,29.95,1017,38,4.49,356,47,0.0,Clouds,scattered clouds,10
Barcs,45.951944,17.446944,2026-07-13 10:19:56.634085,29.91,29.48,29.91,29.91,1017,39,4.66,353,38,0.0,Clouds,scattered clouds,10
Barcs felső,45.958333,17.486389,2026-07-13 10:19:57.807598,29.8,29.46,29.8,29.8,1017,40,4.85,352,33,0.0,Clouds,scattered clouds,10
Középrigóc,45.970556,17.525,2026-07-13 10:19:58.980097,29.7,29.35,29.7,29.7,1017,40,5.04,351,29,0.0,Clouds,scattered clouds,10
Darány,45.992222,17.598611,2026-07-13 10:20:00.149102,29.68,29.33,29.68,29.68,1017,40,5.55,349,15,0.0,Clouds,few clouds,10
Kisdobsza,46.012222,17.668056,2026-07-13 10:20:01.322870,29.64,29.28,29.64,29.64,1017,40,5.79,346,10,0.0,Clear,clear sky,10
Nemeske,46.023333,17.705278,2026-07-13 10:20:02.492406,29.63,29.38,29.63,29.63,1017,41,5.91,345,8,0.0,Clear,clear sky,10
Molvány,46.035278,17.748611,2026-07-13 10:20:03.659703,29.55,29.29,29.55,29.55,1017,41,6.06,342,7,0.0,Clear,clear sky,10
Szigetvár,46.043333,17.801944,2026-07-13 10:20:04.833412,29.49,29.22,29.49,29.49,1017,41,6.13,340,7,0.0,Clear,clear sky,10
Nagypeterd,46.039444,17.871667,2026-07-13 10:20:05.999127,29.42,29.15,29.42,29.42,1017,41,6.23,338,7,0.0,Clear,clear sky,10
Szentdénes,46.036667,17.926944,2026-07-13 10:20:07.169448,29.32,29.04,29.32,29.32,1017,41,6.23,337,8,0.0,Clear,clear sky,10
