station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-22 06:55:04.838244,19.84,19.45,19.84,19.84,1015,60,4.16,22,100,0.0,Clouds,overcast clouds,6
Angyalföld,47.549722,19.09,2026-08-22 06:55:06.032266,20.78,20.61,18.71,22.07,1014,65,8.23,300,11,0.0,Clouds,few clouds,6
Felsőjánosfa,46.841389,16.544167,2026-08-22 06:55:07.234243,20.2,20.1,20.2,20.2,1015,70,0.92,62,100,0.0,Clouds,overcast clouds,6
Pankasz,46.835833,16.496111,2026-08-22 06:55:08.431432,19.87,19.79,19.87,19.87,1015,72,0.63,81,100,0.0,Clouds,overcast clouds,6
Nagyrákos,46.827222,16.455556,2026-08-22 06:55:09.630144,19.8,19.74,19.8,19.8,1015,73,0.52,97,100,0.0,Clouds,overcast clouds,6
Őriszentpéter,46.828889,16.415278,2026-08-22 06:55:10.826381,19.86,19.86,19.86,19.86,1015,75,0.47,136,100,0.0,Clouds,overcast clouds,6
Törökbálint,47.45,18.908611,2026-08-22 06:55:12.019837,19.36,19.1,18.12,20.86,1014,67,2.68,283,27,0.0,Clouds,scattered clouds,6
Bicske alsó,47.486389,18.642778,2026-08-22 06:55:13.213973,18.38,17.94,18.01,18.38,1014,64,7.42,325,10,0.0,Clear,clear sky,6
Bajánsenye,46.818056,16.358056,2026-08-22 06:55:14.420734,19.92,19.95,19.92,19.92,1015,76,0.54,145,100,0.0,Clouds,overcast clouds,6
Aquincum,47.566218,19.048273,2026-08-22 06:55:15.619885,20.7,20.52,18.74,22.1,1014,65,2.9,250,11,0.0,Clouds,few clouds,6
Piliscsév,47.673889,18.791389,2026-08-22 06:55:16.818546,18.74,18.65,17.96,20.7,1014,76,6.24,319,0,0.0,Clear,clear sky,6
Tát,47.741201,18.64783,2026-08-22 06:55:18.023367,19.4,19.43,18.73,19.4,1015,78,0.3,278,0,0.0,Clear,clear sky,6
Süttő felső,47.756667,18.437222,2026-08-22 06:55:19.216340,19.43,19.1,19.43,19.43,1015,64,6.0,314,0,0.0,Clear,clear sky,6
Budatétény,47.405,19.016389,2026-08-22 06:55:20.416325,19.95,19.7,18.41,21.16,1014,65,8.23,300,20,0.0,Clouds,few clouds,6
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-22 06:55:21.618396,20.95,20.69,20.95,20.95,1014,61,5.63,328,64,0.0,Clouds,broken clouds,6
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-22 06:55:22.814705,20.34,20.31,18.74,20.65,1014,72,8.23,300,4,0.0,Clear,clear sky,6
Dunakeszi alsó,47.607778,19.128889,2026-08-22 06:55:24.015885,21.23,21.11,18.71,22.11,1014,65,2.24,103,8,0.0,Clear,clear sky,6
Vác-Alsóváros,47.773056,19.149722,2026-08-22 06:55:25.209420,22.09,22.03,21.06,22.09,1014,64,6.21,302,2,0.0,Clear,clear sky,6
Szob alsó,47.816667,18.8725,2026-08-22 06:55:26.406322,19.39,19.42,18.72,19.39,1015,78,5.84,308,0,0.0,Clear,clear sky,6
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-22 06:55:27.602155,19.75,19.45,19.75,19.75,1015,64,2.57,360,100,0.0,Clouds,overcast clouds,6
Pötréte,46.682778,16.9575,2026-08-22 06:55:28.799909,19.75,19.45,19.75,19.75,1015,64,2.57,360,100,0.0,Clouds,overcast clouds,6
Felsőrajk,46.667222,16.982778,2026-08-22 06:55:29.997269,19.81,19.52,19.81,19.81,1015,64,2.57,360,100,0.0,Clouds,overcast clouds,6
Gelse,46.600556,16.982778,2026-08-22 06:55:31.198944,19.81,19.52,19.81,19.81,1015,64,2.57,360,100,0.0,Clouds,overcast clouds,6
Őrtilos,46.297778,16.887778,2026-08-22 06:55:32.392701,20.95,20.85,20.95,20.95,1015,67,3.62,62,100,0.0,Clouds,overcast clouds,6
Zákány,46.251944,16.9425,2026-08-22 06:55:33.597164,20.99,20.82,20.99,20.99,1015,64,4.16,59,100,0.0,Clouds,overcast clouds,6
Berzence,46.201389,17.143611,2026-08-22 06:55:34.798093,21.43,21.22,21.43,21.43,1015,61,4.69,52,100,0.0,Clouds,overcast clouds,6
Somogyudvarhely,46.163333,17.179722,2026-08-22 06:55:35.998314,21.43,21.22,21.43,21.43,1015,61,4.68,52,99,0.0,Clouds,overcast clouds,6
Bélavár,46.122778,17.207778,2026-08-22 06:55:37.196171,21.56,21.36,21.56,21.56,1015,61,4.5,54,98,0.0,Clouds,overcast clouds,6
Vízvár,46.101389,17.239444,2026-08-22 06:55:38.392315,21.48,21.28,21.48,21.48,1015,61,4.42,54,96,0.0,Clouds,overcast clouds,6
Babócsa,46.028359,17.342276,2026-08-22 06:55:39.590287,21.52,21.32,21.52,21.52,1015,61,4.33,55,90,0.0,Clouds,overcast clouds,6
Péterhida-Komlósd,46.006667,17.358056,2026-08-22 06:55:40.790292,21.58,21.41,21.58,21.58,1015,62,4.33,56,87,0.0,Clouds,overcast clouds,6
Barcs,45.951944,17.446944,2026-08-22 06:55:41.983837,21.59,21.42,21.59,21.59,1015,62,4.48,56,80,0.0,Clouds,broken clouds,6
Barcs felső,45.958333,17.486389,2026-08-22 06:55:43.179389,21.5,21.32,21.5,21.5,1015,62,4.49,55,77,0.0,Clouds,broken clouds,6
Középrigóc,45.970556,17.525,2026-08-22 06:55:44.373165,21.42,21.24,21.42,21.42,1015,62,4.5,53,75,0.0,Clouds,broken clouds,6
Darány,45.992222,17.598611,2026-08-22 06:55:45.572908,21.42,21.24,21.42,21.42,1015,62,4.58,45,69,0.0,Clouds,broken clouds,6
Kisdobsza,46.012222,17.668056,2026-08-22 06:55:46.772739,21.49,21.31,21.49,21.49,1015,62,4.73,38,69,0.0,Clouds,broken clouds,6
Nemeske,46.023333,17.705278,2026-08-22 06:55:47.972947,21.52,21.37,21.52,21.52,1015,63,4.79,37,70,0.0,Clouds,broken clouds,6
Molvány,46.035278,17.748611,2026-08-22 06:55:49.171214,21.51,21.34,21.51,21.51,1015,62,5.01,32,74,0.0,Clouds,broken clouds,6
Szigetvár,46.043333,17.801944,2026-08-22 06:55:50.362950,21.5,21.32,21.5,21.5,1015,62,5.06,30,74,0.0,Clouds,broken clouds,6
Nagypeterd,46.039444,17.871667,2026-08-22 06:55:51.556594,20.53,20.26,20.53,20.53,1015,62,5.16,26,75,0.0,Clouds,broken clouds,6
Szentdénes,46.036667,17.926944,2026-08-22 06:55:52.749934,20.48,20.2,20.48,20.48,1015,62,5.18,25,75,0.0,Clouds,broken clouds,6
