station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-16 10:21:59.999639,18.35,17.89,18.35,18.35,1021,63,3.67,13,100,0.0,Clouds,overcast clouds,10
Angyalföld,47.549722,19.09,2026-04-16 10:22:01.200892,18.88,18.29,18.88,18.88,1020,56,2.48,315,97,0.0,Clouds,overcast clouds,10
Felsőjánosfa,46.841389,16.544167,2026-04-16 10:22:02.407212,18.07,17.6,18.07,18.07,1021,64,2.72,32,100,0.0,Clouds,overcast clouds,10
Pankasz,46.835833,16.496111,2026-04-16 10:22:03.618921,17.79,17.3,17.79,17.79,1021,64,2.65,37,100,0.0,Clouds,overcast clouds,10
Nagyrákos,46.827222,16.455556,2026-04-16 10:22:04.818255,17.75,17.25,17.75,17.75,1021,64,2.6,40,100,0.0,Clouds,overcast clouds,10
Őriszentpéter,46.828889,16.415278,2026-04-16 10:22:06.015512,17.87,17.41,17.87,17.87,1021,65,2.49,48,100,0.0,Clouds,overcast clouds,10
Törökbálint,47.45,18.908611,2026-04-16 10:22:07.213403,18.78,18.18,18.78,18.78,1019,56,3.48,321,93,0.0,Clouds,overcast clouds,10
Bicske alsó,47.486389,18.642778,2026-04-16 10:22:08.423558,18.82,18.27,18.82,18.82,1020,58,4.21,324,85,0.0,Clouds,overcast clouds,10
Bajánsenye,46.818056,16.358056,2026-04-16 10:22:09.634668,17.96,17.51,17.96,17.96,1021,65,2.42,51,100,0.0,Clouds,overcast clouds,10
Aquincum,47.566218,19.048273,2026-04-16 10:22:10.836098,18.53,17.93,18.53,18.53,1020,57,2.48,314,97,0.0,Clouds,overcast clouds,10
Piliscsév,47.673889,18.791389,2026-04-16 10:22:12.037575,18.37,17.8,18.37,18.37,1020,59,2.47,311,95,0.0,Clouds,overcast clouds,10
Tát,47.741201,18.64783,2026-04-16 10:22:13.234626,18.75,18.19,18.75,18.75,1020,58,2.81,300,99,0.0,Clouds,overcast clouds,10
Süttő felső,47.756667,18.437222,2026-04-16 10:22:14.442238,18.68,18.12,18.68,18.68,1020,58,3.7,302,95,0.0,Clouds,overcast clouds,10
Budatétény,47.405,19.016389,2026-04-16 10:22:15.648005,18.75,18.12,18.75,18.75,1019,55,3.32,316,96,0.0,Clouds,overcast clouds,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-16 10:22:16.865639,19.08,18.53,19.08,19.08,1020,57,3.5,317,100,0.0,Clouds,overcast clouds,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-16 10:22:18.061927,18.03,17.38,18.03,18.03,1020,57,2.76,315,93,0.0,Clouds,overcast clouds,10
Dunakeszi alsó,47.607778,19.128889,2026-04-16 10:22:19.258365,18.78,18.2,18.78,18.78,1020,57,2.25,307,97,0.0,Clouds,overcast clouds,10
Vác-Alsóváros,47.773056,19.149722,2026-04-16 10:22:20.464766,18.54,17.96,18.54,18.54,1020,58,2.47,277,99,0.0,Clouds,overcast clouds,10
Szob alsó,47.816667,18.8725,2026-04-16 10:22:21.673489,18.69,18.16,18.69,18.69,1020,59,2.39,280,100,0.0,Clouds,overcast clouds,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-16 10:22:22.873413,18.34,17.87,18.34,18.34,1021,63,3.55,13,100,0.0,Clouds,overcast clouds,10
Pötréte,46.682778,16.9575,2026-04-16 10:22:24.083150,18.33,17.89,18.33,18.33,1021,64,3.46,11,100,0.0,Clouds,overcast clouds,10
Felsőrajk,46.667222,16.982778,2026-04-16 10:22:25.306301,18.32,17.88,18.32,18.32,1021,64,3.56,10,100,0.0,Clouds,overcast clouds,10
Gelse,46.600556,16.982778,2026-04-16 10:22:26.508040,18.26,17.81,18.26,18.26,1021,64,3.54,7,100,0.0,Clouds,overcast clouds,10
Őrtilos,46.297778,16.887778,2026-04-16 10:22:27.716955,18.46,18.06,18.46,18.46,1021,65,4.42,11,89,0.0,Clouds,overcast clouds,10
Zákány,46.251944,16.9425,2026-04-16 10:22:28.914191,18.32,17.88,18.32,18.32,1021,64,4.67,11,76,0.0,Clouds,broken clouds,10
Berzence,46.201389,17.143611,2026-04-16 10:22:30.112763,18.68,18.27,18.68,18.68,1020,64,4.33,8,67,0.0,Clouds,broken clouds,10
Somogyudvarhely,46.163333,17.179722,2026-04-16 10:22:31.311496,18.67,18.26,18.67,18.67,1020,64,3.95,7,69,0.0,Clouds,broken clouds,10
Bélavár,46.122778,17.207778,2026-04-16 10:22:32.516390,18.74,18.37,18.74,18.74,1020,65,3.07,8,78,0.0,Clouds,broken clouds,10
Vízvár,46.101389,17.239444,2026-04-16 10:22:33.722099,18.64,18.28,18.64,18.64,1020,66,2.56,8,83,0.0,Clouds,broken clouds,10
Babócsa,46.028359,17.342276,2026-04-16 10:22:34.920548,18.64,18.31,18.64,18.64,1020,67,1.53,9,91,0.0,Clouds,overcast clouds,10
Péterhida-Komlósd,46.006667,17.358056,2026-04-16 10:22:36.127351,18.68,18.41,18.68,18.68,1020,69,1.2,10,94,0.0,Clouds,overcast clouds,10
Barcs,45.951944,17.446944,2026-04-16 10:22:37.324578,18.63,18.4,18.63,18.63,1020,71,0.77,358,97,0.0,Clouds,overcast clouds,10
Barcs felső,45.958333,17.486389,2026-04-16 10:22:38.531329,18.54,18.33,18.54,18.54,1020,72,0.78,350,97,0.0,Clouds,overcast clouds,10
Középrigóc,45.970556,17.525,2026-04-16 10:22:39.737544,18.45,18.23,18.45,18.45,1020,72,0.81,344,97,0.0,Clouds,overcast clouds,10
Darány,45.992222,17.598611,2026-04-16 10:22:40.933815,18.48,18.26,18.48,18.48,1020,72,0.92,333,95,0.0,Clouds,overcast clouds,10
Kisdobsza,46.012222,17.668056,2026-04-16 10:22:42.133317,18.56,18.35,18.56,18.56,1020,72,0.93,332,94,0.0,Clouds,overcast clouds,10
Nemeske,46.023333,17.705278,2026-04-16 10:22:43.332607,18.58,18.37,18.58,18.58,1020,72,0.89,327,93,0.0,Clouds,overcast clouds,10
Molvány,46.035278,17.748611,2026-04-16 10:22:44.540744,18.58,18.37,18.58,18.58,1020,72,0.85,330,91,0.0,Clouds,overcast clouds,10
Szigetvár,46.043333,17.801944,2026-04-16 10:22:45.745306,18.55,18.34,18.55,18.55,1020,72,0.77,327,91,0.0,Clouds,overcast clouds,10
Nagypeterd,46.039444,17.871667,2026-04-16 10:22:46.944552,18.55,18.31,18.55,18.55,1020,71,0.57,315,91,0.0,Clouds,overcast clouds,10
Szentdénes,46.036667,17.926944,2026-04-16 10:22:48.144797,18.48,18.24,18.48,18.48,1020,71,0.47,305,92,0.0,Clouds,overcast clouds,10
Háros,47.412222,19.035,2026-04-16 10:22:49.338991,18.75,18.12,18.75,18.75,1019,55,3.32,316,96,0.0,Clouds,overcast clouds,10
Nagytétény-Diósd,47.398333,18.974444,2026-04-16 10:22:50.543702,19.13,18.56,19.13,19.13,1019,56,3.49,315,95,0.0,Clouds,overcast clouds,10
Érdliget,47.390278,18.937778,2026-04-16 10:22:51.749768,19.09,18.52,19.09,19.09,1019,56,3.55,316,94,0.0,Clouds,overcast clouds,10
Érd felső,47.381111,18.922222,2026-04-16 10:22:52.948108,18.81,18.21,18.81,18.81,1019,56,3.62,317,93,0.0,Clouds,overcast clouds,10
Érd,47.369722,18.900833,2026-04-16 10:22:54.144628,18.97,18.38,18.97,18.97,1019,56,3.66,315,94,0.0,Clouds,overcast clouds,10
Százhalombatta,47.322222,18.899167,2026-04-16 10:22:55.348243,19.01,18.43,19.01,19.01,1019,56,3.73,310,95,0.0,Clouds,overcast clouds,10
Dunai Finomító,47.294444,18.878889,2026-04-16 10:22:56.550873,18.92,18.33,18.92,18.92,1020,56,3.76,310,96,0.0,Clouds,overcast clouds,10
Ercsi,47.247222,18.875278,2026-04-16 10:22:57.755687,19.05,18.47,19.05,19.05,1020,56,3.74,308,97,0.0,Clouds,overcast clouds,10
Iváncsa,47.177778,18.811944,2026-04-16 10:22:58.950614,19.04,18.49,19.04,19.04,1020,57,3.64,309,100,0.0,Clouds,overcast clouds,10
Pusztaszabolcs,47.139722,18.761667,2026-04-16 10:23:00.145552,19.11,18.56,19.11,19.11,1020,57,3.59,311,100,0.0,Clouds,overcast clouds,10
Szabadegyháza,47.082778,18.704167,2026-04-16 10:23:01.344926,19.09,18.54,19.09,19.09,1020,57,3.54,316,100,0.0,Clouds,overcast clouds,10
Sárosd,47.039722,18.660278,2026-04-16 10:23:02.551211,19.12,18.58,19.12,19.12,1020,57,3.49,319,100,0.0,Clouds,overcast clouds,10
Nagylók,46.979444,18.635833,2026-04-16 10:23:03.759544,18.98,18.45,18.98,18.98,1020,58,3.45,322,100,0.0,Clouds,overcast clouds,10
Sárbogárd,46.896944,18.611944,2026-04-16 10:23:04.955154,19.18,18.69,19.18,19.18,1020,59,3.32,324,99,0.0,Clouds,overcast clouds,10
Rétszilas,46.814167,18.601389,2026-04-16 10:23:06.158879,19.24,18.76,19.24,19.24,1020,59,3.25,326,98,0.0,Clouds,overcast clouds,10
Nagyatád,46.228611,17.354167,2026-04-16 10:23:07.355820,18.65,18.22,18.65,18.65,1020,63,4.03,0,70,0.0,Clouds,broken clouds,10
Budapest-Keleti,47.500278,19.084167,2026-04-16 10:23:08.556391,18.92,18.33,18.92,18.92,1020,56,2.86,318,97,0.0,Clouds,overcast clouds,10
Ferencváros,47.468611,19.088056,2026-04-16 10:23:09.765025,19.0,18.42,19.0,19.0,1020,56,3.0,318,96,0.0,Clouds,overcast clouds,10
Budapest-Nyugati,47.510833,19.0575,2026-04-16 10:23:10.958777,18.94,18.35,18.94,18.94,1020,56,2.72,317,97,0.0,Clouds,overcast clouds,10
Kőbánya felső,47.491944,19.133889,2026-04-16 10:23:12.150918,18.77,18.16,18.77,18.77,1020,56,2.72,318,95,0.0,Clouds,overcast clouds,10
Rákos,47.488889,19.174722,2026-04-16 10:23:13.349340,18.65,18.03,18.65,18.65,1020,56,2.72,318,95,0.0,Clouds,overcast clouds,10
Rákosrendező,47.525556,19.089444,2026-04-16 10:23:14.555681,18.88,18.29,18.88,18.88,1020,56,2.62,317,96,0.0,Clouds,overcast clouds,10
Zugló,47.511389,19.101389,2026-04-16 10:23:15.761498,18.88,18.29,18.88,18.88,1020,56,2.62,317,96,0.0,Clouds,overcast clouds,10
Mezőtárkány,47.725,20.480278,2026-04-16 10:23:16.957944,18.43,18.0,18.43,18.43,1019,64,2.3,271,97,0.0,Clouds,overcast clouds,10
Istvántelek,47.550278,19.106389,2026-04-16 10:23:18.159190,18.88,18.29,18.88,18.88,1020,56,2.48,315,97,0.0,Clouds,overcast clouds,10
Rákospalota-Újpest,47.565833,19.111944,2026-04-16 10:23:19.358870,18.84,18.27,18.84,18.84,1020,57,2.35,312,97,0.0,Clouds,overcast clouds,10
Kőbánya alsó,47.483056,19.127222,2026-04-16 10:23:20.563965,18.77,18.16,18.77,18.77,1020,56,2.72,318,95,0.0,Clouds,overcast clouds,10
Kőbánya-Kispest,47.463889,19.149444,2026-04-16 10:23:21.776771,18.77,18.16,18.77,18.77,1020,56,2.85,318,95,0.0,Clouds,overcast clouds,10
Pestszentlőrinc,47.454722,19.182778,2026-04-16 10:23:22.973012,18.61,17.99,18.61,18.61,1020,56,2.95,318,95,0.0,Clouds,overcast clouds,10
Kispest,47.448135,19.157552,2026-04-16 10:23:24.169608,18.8,18.2,18.8,18.8,1020,56,2.97,317,95,0.0,Clouds,overcast clouds,10
Újpest,47.558889,19.079722,2026-04-16 10:23:25.371491,18.95,18.36,18.95,18.95,1020,56,2.57,315,97,0.0,Clouds,overcast clouds,10
Pestszentimre felső,47.413611,19.173333,2026-04-16 10:23:26.576167,18.63,18.01,18.63,18.63,1020,56,3.06,317,95,0.0,Clouds,overcast clouds,10
Dunakeszi,47.626111,19.136111,2026-04-16 10:23:27.782019,18.69,18.1,18.69,18.69,1020,57,2.18,302,97,0.0,Clouds,overcast clouds,10
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-16 10:23:28.977303,18.71,18.12,18.71,18.71,1020,57,2.15,297,98,0.0,Clouds,overcast clouds,10
Alsógöd,47.676944,19.134444,2026-04-16 10:23:30.174747,18.7,18.11,18.7,18.7,1020,57,2.16,291,98,0.0,Clouds,overcast clouds,10
Göd,47.687778,19.1375,2026-04-16 10:23:31.371885,18.7,18.11,18.7,18.7,1020,57,2.16,291,98,0.0,Clouds,overcast clouds,10
Felsőgöd,47.705556,19.143333,2026-04-16 10:23:32.576622,18.73,18.15,18.73,18.73,1020,57,2.2,286,99,0.0,Clouds,overcast clouds,10
Sződ-Sződliget,47.728056,19.154722,2026-04-16 10:23:33.783224,18.73,18.17,18.73,18.73,1020,58,2.28,282,99,0.0,Clouds,overcast clouds,10
Vác,47.782778,19.133056,2026-04-16 10:23:34.980446,18.54,17.96,18.54,18.54,1020,58,2.47,277,99,0.0,Clouds,overcast clouds,10
Verőce,47.823889,19.029444,2026-04-16 10:23:36.184310,17.83,17.18,17.83,17.83,1020,58,2.57,273,100,0.0,Clouds,overcast clouds,10
Kismaros,47.8275,19.010278,2026-04-16 10:23:37.384013,17.07,16.35,17.07,17.07,1020,58,2.54,273,100,0.0,Clouds,overcast clouds,10
Nagymaros-Visegrád,47.791389,18.959167,2026-04-16 10:23:38.591092,17.54,16.86,17.54,17.54,1020,58,2.28,276,100,0.0,Clouds,overcast clouds,10
Nagymaros,47.780278,18.952222,2026-04-16 10:23:39.802001,17.54,16.86,17.54,17.54,1020,58,2.28,276,100,0.0,Clouds,overcast clouds,10
Zebegény,47.801389,18.908889,2026-04-16 10:23:40.995359,18.23,17.62,18.23,18.23,1020,58,2.38,276,100,0.0,Clouds,overcast clouds,10
Szob,47.821111,18.861944,2026-04-16 10:23:42.192337,18.09,17.5,18.09,18.09,1020,59,2.53,278,100,0.0,Clouds,overcast clouds,10
Alagimajor,47.601944,19.153889,2026-04-16 10:23:43.388516,18.78,18.2,18.78,18.78,1020,57,2.25,307,97,0.0,Clouds,overcast clouds,10
Fót,47.611389,19.181667,2026-04-16 10:23:44.598431,18.49,17.88,18.49,18.49,1020,57,2.21,303,96,0.0,Clouds,overcast clouds,10
Fótújfalu,47.615,19.192778,2026-04-16 10:23:45.799457,18.49,17.88,18.49,18.49,1020,57,2.21,303,96,0.0,Clouds,overcast clouds,10
Csomád,47.635556,19.222778,2026-04-16 10:23:47.002509,17.71,17.02,17.71,17.71,1020,57,2.25,304,96,0.0,Clouds,overcast clouds,10
Veresegyház,47.649167,19.288611,2026-04-16 10:23:48.199876,18.28,17.65,18.28,18.28,1020,57,2.37,303,96,0.0,Clouds,overcast clouds,10
Erdőkertes,47.662222,19.295833,2026-04-16 10:23:49.399898,18.28,17.65,18.28,18.28,1020,57,2.37,303,96,0.0,Clouds,overcast clouds,10
Őrbottyán,47.685833,19.283611,2026-04-16 10:23:50.603948,18.09,17.44,18.09,18.09,1020,57,2.34,299,97,0.0,Clouds,overcast clouds,10
Váchartyán,47.725833,19.248889,2026-04-16 10:23:51.807373,18.15,17.54,18.15,18.15,1020,58,2.37,289,99,0.0,Clouds,overcast clouds,10
Magyarkút-Verőce,47.826111,19.044444,2026-04-16 10:23:53.004262,17.83,17.18,17.83,17.83,1020,58,2.57,273,100,0.0,Clouds,overcast clouds,10
Szokolya,47.871111,19.030556,2026-04-16 10:23:54.203825,17.08,16.38,17.08,17.08,1020,59,2.78,274,100,0.0,Clouds,overcast clouds,10
Berkenye,47.885278,19.071944,2026-04-16 10:23:55.403805,17.8,17.18,17.8,17.8,1020,59,2.8,274,100,0.0,Clouds,overcast clouds,10
Nógrád,47.901944,19.0475,2026-04-16 10:23:56.610284,17.41,16.75,17.41,17.41,1020,59,2.87,274,100,0.0,Clouds,overcast clouds,10
Diósjenő,47.94,19.049444,2026-04-16 10:23:57.811934,17.01,16.31,17.01,17.01,1020,59,2.95,275,100,0.0,Clouds,overcast clouds,10
Borsosberény,47.971389,19.093056,2026-04-16 10:23:59.006705,17.7,17.07,17.7,17.7,1020,59,3.09,277,99,0.0,Clouds,overcast clouds,10
Nagyoroszi,47.993611,19.101111,2026-04-16 10:24:00.215196,17.52,16.87,17.52,17.52,1020,59,3.15,277,99,0.0,Clouds,overcast clouds,10
Drégelyvár,48.001944,19.079444,2026-04-16 10:24:01.408633,17.74,17.11,17.74,17.74,1020,59,3.14,275,100,0.0,Clouds,overcast clouds,10
Drégely,48.042222,19.056111,2026-04-16 10:24:02.611512,18.09,17.5,18.09,18.09,1020,59,3.17,274,100,0.0,Clouds,overcast clouds,10
Drégelypalánk,48.055,19.046111,2026-04-16 10:24:03.807260,18.21,17.63,18.21,18.21,1020,59,3.14,272,100,0.0,Clouds,overcast clouds,10
Ipolyvece,48.056944,19.106389,2026-04-16 10:24:05.006093,18.19,17.63,18.19,18.19,1020,60,3.25,273,100,0.0,Clouds,overcast clouds,10
Dejtár,48.045556,19.196389,2026-04-16 10:24:06.205971,18.13,17.54,18.13,18.13,1020,59,3.31,276,99,0.0,Clouds,overcast clouds,10
Ipolyszög,48.054444,19.221944,2026-04-16 10:24:07.404863,18.13,17.57,18.13,18.13,1020,60,3.36,274,99,0.0,Clouds,overcast clouds,10
Iklad-Domony,47.658056,19.444444,2026-04-16 10:24:08.620017,18.48,17.9,18.48,18.48,1020,58,2.65,309,95,0.0,Clouds,overcast clouds,10
Iklad-Domony felső,47.667778,19.428056,2026-04-16 10:24:09.815478,18.44,17.85,18.44,18.44,1020,58,2.49,304,96,0.0,Clouds,overcast clouds,10
Galgamácsa,47.693889,19.3925,2026-04-16 10:24:11.009927,18.16,17.55,18.16,18.16,1020,58,2.38,298,97,0.0,Clouds,overcast clouds,10
Vácrátót,47.732778,19.217778,2026-04-16 10:24:12.209731,18.41,17.82,18.41,18.41,1020,58,2.33,285,99,0.0,Clouds,overcast clouds,10
Csörög,47.735833,19.196389,2026-04-16 10:24:13.406201,18.66,18.1,18.66,18.66,1020,58,2.3,284,99,0.0,Clouds,overcast clouds,10
Galgagyörk,47.735278,19.372222,2026-04-16 10:24:14.615953,18.22,17.61,18.22,18.22,1020,58,2.39,295,98,0.0,Clouds,overcast clouds,10
Püspökhatvan,47.768611,19.366944,2026-04-16 10:24:15.816494,18.2,17.59,18.2,18.2,1020,58,2.45,290,99,0.0,Clouds,overcast clouds,10
Acsa-Erdőkürt,47.801111,19.386111,2026-04-16 10:24:17.015678,18.02,17.39,18.02,18.02,1020,58,2.53,288,100,0.0,Clouds,overcast clouds,10
Galgaguta,47.848611,19.385556,2026-04-16 10:24:18.220834,17.69,17.06,17.69,17.69,1020,59,2.69,287,100,0.0,Clouds,overcast clouds,10
Nógrádkövesd,47.879444,19.371111,2026-04-16 10:24:19.427518,17.84,17.22,17.84,17.84,1020,59,2.78,287,99,0.0,Clouds,overcast clouds,10
Magyarnándor,47.970833,19.356667,2026-04-16 10:24:20.642647,17.66,17.02,17.66,17.66,1020,59,3.08,284,98,0.0,Clouds,overcast clouds,10
Mohora,47.995556,19.347778,2026-04-16 10:24:21.845345,17.75,17.12,17.75,17.75,1020,59,3.14,282,98,0.0,Clouds,overcast clouds,10
Szügy,48.036389,19.333056,2026-04-16 10:24:23.048964,17.94,17.33,17.94,17.94,1020,59,3.23,278,99,0.0,Clouds,overcast clouds,10
Balassagyarmat,48.071111,19.293611,2026-04-16 10:24:24.243205,18.03,17.46,18.03,18.03,1020,60,3.32,275,99,0.0,Clouds,overcast clouds,10
Őrhalom,48.078773,19.403936,2026-04-16 10:24:25.440555,17.74,17.14,17.74,17.74,1019,60,3.01,268,99,0.0,Clouds,overcast clouds,10
