station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-10 10:12:55.894998,8.75,7.83,8.75,8.75,1018,59,1.89,70,100,0.0,Clouds,overcast clouds,10
Angyalföld,47.549722,19.09,2026-04-10 10:12:57.098420,8.7,8.7,8.7,8.7,1018,43,0.85,108,100,0.0,Clouds,overcast clouds,10
Felsőjánosfa,46.841389,16.544167,2026-04-10 10:12:58.302725,8.65,7.72,8.65,8.65,1018,56,1.89,66,100,1.09,Rain,moderate rain,10
Pankasz,46.835833,16.496111,2026-04-10 10:12:59.500301,8.43,7.31,8.43,8.43,1018,55,2.06,68,100,0.25,Rain,light rain,10
Nagyrákos,46.827222,16.455556,2026-04-10 10:13:00.703829,8.42,7.23,8.42,8.42,1018,55,2.14,69,99,0.0,Clouds,overcast clouds,10
Őriszentpéter,46.828889,16.415278,2026-04-10 10:13:01.902301,8.56,7.29,8.56,8.56,1018,54,2.27,73,99,0.0,Clouds,overcast clouds,10
Törökbálint,47.45,18.908611,2026-04-10 10:13:03.108917,8.23,7.45,8.23,8.23,1018,44,1.67,92,100,0.0,Clouds,overcast clouds,10
Bicske alsó,47.486389,18.642778,2026-04-10 10:13:04.312698,7.97,7.01,7.97,7.97,1018,45,1.81,119,100,0.0,Clouds,overcast clouds,10
Bajánsenye,46.818056,16.358056,2026-04-10 10:13:05.508690,8.81,7.58,8.81,8.81,1018,54,2.28,76,99,0.0,Clouds,overcast clouds,10
Aquincum,47.566218,19.048273,2026-04-10 10:13:06.720049,8.26,8.26,8.26,8.26,1018,43,1.02,115,100,0.0,Clouds,overcast clouds,10
Piliscsév,47.673889,18.791389,2026-04-10 10:13:07.919965,7.81,7.81,7.81,7.81,1018,44,1.14,150,100,0.0,Clouds,overcast clouds,10
Tát,47.741201,18.64783,2026-04-10 10:13:09.127950,8.07,8.07,8.07,8.07,1018,45,0.99,178,100,0.0,Clouds,overcast clouds,10
Süttő felső,47.756667,18.437222,2026-04-10 10:13:10.339731,7.78,7.78,7.78,7.78,1019,48,0.83,177,100,0.0,Clouds,overcast clouds,10
Budatétény,47.405,19.016389,2026-04-10 10:13:11.541278,8.43,7.72,8.43,8.43,1018,43,1.63,82,100,0.0,Clouds,overcast clouds,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-10 10:13:12.747735,8.49,7.26,8.49,8.49,1019,47,2.21,90,100,0.0,Clouds,overcast clouds,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-10 10:13:14.008119,8.13,8.13,8.13,8.13,1018,43,0.93,130,100,0.0,Clouds,overcast clouds,10
Dunakeszi alsó,47.607778,19.128889,2026-04-10 10:13:15.212996,8.66,8.66,8.66,8.66,1018,43,0.82,133,100,0.0,Clouds,overcast clouds,10
Vác-Alsóváros,47.773056,19.149722,2026-04-10 10:13:16.423991,8.43,8.43,8.43,8.43,1018,44,1.26,146,100,0.0,Clouds,overcast clouds,10
Szob alsó,47.816667,18.8725,2026-04-10 10:13:17.628492,8.3,8.3,8.3,8.3,1018,44,1.08,145,100,0.0,Clouds,overcast clouds,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-10 10:13:18.832453,8.95,7.83,8.95,8.95,1018,58,2.17,64,100,0.0,Clouds,overcast clouds,10
Pötréte,46.682778,16.9575,2026-04-10 10:13:20.039094,9.17,7.94,9.17,9.17,1018,58,2.36,60,100,0.0,Clouds,overcast clouds,10
Felsőrajk,46.667222,16.982778,2026-04-10 10:13:21.247143,9.11,7.78,9.11,9.11,1018,58,2.48,60,100,0.0,Clouds,overcast clouds,10
Gelse,46.600556,16.982778,2026-04-10 10:13:22.456236,9.38,8.04,9.38,9.38,1018,57,2.57,53,100,0.0,Clouds,overcast clouds,10
Őrtilos,46.297778,16.887778,2026-04-10 10:13:23.671342,10.59,9.11,10.59,10.59,1018,54,2.14,35,100,0.0,Clouds,overcast clouds,10
Zákány,46.251944,16.9425,2026-04-10 10:13:24.879159,10.46,8.97,10.46,10.46,1018,54,1.93,29,100,0.0,Clouds,overcast clouds,10
Berzence,46.201389,17.143611,2026-04-10 10:13:26.087652,10.78,9.3,10.78,10.78,1018,53,1.49,30,100,0.0,Clouds,overcast clouds,10
Somogyudvarhely,46.163333,17.179722,2026-04-10 10:13:27.298391,10.82,9.32,10.82,10.82,1018,52,1.32,29,100,0.0,Clouds,overcast clouds,10
