station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-25 15:23:27.625782,23.84,23.22,23.84,23.84,1013,36,1.5,281,48,0.0,Clouds,scattered clouds,15
Angyalföld,47.549722,19.09,2026-04-25 15:23:28.819759,21.63,20.79,20.56,23.23,1012,36,5.14,300,0,0.0,Clear,clear sky,15
Felsőjánosfa,46.841389,16.544167,2026-04-25 15:23:30.015896,23.17,22.48,23.17,23.17,1013,36,1.34,157,40,0.0,Clouds,scattered clouds,15
Pankasz,46.835833,16.496111,2026-04-25 15:23:31.217772,22.88,22.19,22.88,22.88,1013,37,1.61,151,38,0.0,Clouds,scattered clouds,15
Nagyrákos,46.827222,16.455556,2026-04-25 15:23:32.413055,22.84,22.15,22.84,22.84,1013,37,1.74,148,37,0.0,Clouds,scattered clouds,15
Őriszentpéter,46.828889,16.415278,2026-04-25 15:23:33.606056,22.95,22.27,22.95,22.95,1013,37,1.94,145,35,0.0,Clouds,scattered clouds,15
Törökbálint,47.45,18.908611,2026-04-25 15:23:34.802880,21.53,20.7,20.34,23.0,1011,37,3.58,1,11,0.0,Clouds,few clouds,15
Bicske alsó,47.486389,18.642778,2026-04-25 15:23:35.999153,20.55,19.63,20.23,22.84,1012,37,6.06,307,12,0.0,Clouds,few clouds,15
Bajánsenye,46.818056,16.358056,2026-04-25 15:23:37.191144,23.03,22.35,23.03,23.03,1013,37,1.79,139,36,0.0,Clouds,scattered clouds,15
Aquincum,47.566218,19.048273,2026-04-25 15:23:38.388433,21.54,20.72,20.59,23.25,1012,37,3.58,1,16,0.0,Clouds,few clouds,15
Piliscsév,47.673889,18.791389,2026-04-25 15:23:39.580586,20.57,19.73,20.18,21.78,1012,40,4.94,302,19,0.0,Clouds,few clouds,15
Tát,47.741201,18.64783,2026-04-25 15:23:40.777561,20.95,20.07,20.95,20.95,1012,37,4.6,300,41,0.0,Clouds,scattered clouds,15
Süttő felső,47.756667,18.437222,2026-04-25 15:23:41.972739,22.34,21.6,22.34,22.34,1012,37,4.8,299,57,0.0,Clouds,broken clouds,15
Budatétény,47.405,19.016389,2026-04-25 15:23:43.167617,22.53,21.75,20.63,23.29,1011,35,5.14,300,0,0.0,Clear,clear sky,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-25 15:23:44.363409,22.08,21.28,22.08,22.08,1012,36,5.56,297,36,0.0,Clouds,scattered clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-25 15:23:45.565213,22.35,21.35,20.08,22.74,1012,27,5.14,300,0,0.0,Clear,clear sky,15
Dunakeszi alsó,47.607778,19.128889,2026-04-25 15:23:46.761996,21.59,20.77,20.56,23.22,1012,37,0.89,290,19,0.0,Clouds,few clouds,15
Vác-Alsóváros,47.773056,19.149722,2026-04-25 15:23:47.958088,21.62,20.8,20.91,21.62,1012,37,5.61,302,47,0.0,Clouds,scattered clouds,15
Szob alsó,47.816667,18.8725,2026-04-25 15:23:49.154965,20.94,20.06,20.94,20.94,1012,37,4.82,302,41,0.0,Clouds,scattered clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-25 15:23:50.348578,23.75,22.75,23.75,23.75,1013,22,2.06,120,0,0.0,Clear,clear sky,15
Pötréte,46.682778,16.9575,2026-04-25 15:23:51.543399,23.75,22.75,23.75,23.75,1013,22,2.06,120,0,0.0,Clear,clear sky,15
Felsőrajk,46.667222,16.982778,2026-04-25 15:23:52.742383,23.81,22.82,23.81,23.81,1013,22,2.06,120,0,0.0,Clear,clear sky,15
Gelse,46.600556,16.982778,2026-04-25 15:23:53.935345,23.81,22.82,23.81,23.81,1013,22,2.06,120,0,0.0,Clear,clear sky,15
Őrtilos,46.297778,16.887778,2026-04-25 15:23:55.128120,23.23,22.6,23.23,23.23,1013,38,2.26,196,33,0.0,Clouds,scattered clouds,15
Zákány,46.251944,16.9425,2026-04-25 15:23:56.324318,22.77,22.12,22.77,22.77,1013,39,2.34,205,29,0.0,Clouds,scattered clouds,15
Berzence,46.201389,17.143611,2026-04-25 15:23:57.526272,22.9,22.26,22.9,22.9,1013,39,2.03,240,30,0.0,Clouds,scattered clouds,15
Somogyudvarhely,46.163333,17.179722,2026-04-25 15:23:58.720172,22.87,22.2,22.87,22.87,1013,38,2.04,251,31,0.0,Clouds,scattered clouds,15
Bélavár,46.122778,17.207778,2026-04-25 15:23:59.919745,22.97,22.31,22.97,22.97,1013,38,2.11,265,34,0.0,Clouds,scattered clouds,15
Vízvár,46.101389,17.239444,2026-04-25 15:24:01.115155,22.92,22.23,22.92,22.92,1013,37,2.1,270,35,0.0,Clouds,scattered clouds,15
Babócsa,46.028359,17.342276,2026-04-25 15:24:02.311792,23.04,22.34,23.04,23.04,1013,36,1.94,270,38,0.0,Clouds,scattered clouds,15
Péterhida-Komlósd,46.006667,17.358056,2026-04-25 15:24:03.507255,23.11,22.39,23.11,23.11,1013,35,1.86,268,38,0.0,Clouds,scattered clouds,15
Barcs,45.951944,17.446944,2026-04-25 15:24:04.705683,23.06,22.36,23.06,23.06,1013,36,1.83,261,36,0.0,Clouds,scattered clouds,15
Barcs felső,45.958333,17.486389,2026-04-25 15:24:05.910119,22.93,22.22,22.93,22.93,1013,36,1.85,261,36,0.0,Clouds,scattered clouds,15
Középrigóc,45.970556,17.525,2026-04-25 15:24:07.104197,22.83,22.13,22.83,22.83,1013,37,1.87,261,36,0.0,Clouds,scattered clouds,15
Darány,45.992222,17.598611,2026-04-25 15:24:08.304320,22.77,22.09,22.77,22.77,1013,38,1.92,258,38,0.0,Clouds,scattered clouds,15
Kisdobsza,46.012222,17.668056,2026-04-25 15:24:09.498743,22.76,22.08,22.76,22.76,1013,38,1.98,254,39,0.0,Clouds,scattered clouds,15
Nemeske,46.023333,17.705278,2026-04-25 15:24:10.701223,22.75,22.1,22.75,22.75,1013,39,1.99,253,38,0.0,Clouds,scattered clouds,15
Molvány,46.035278,17.748611,2026-04-25 15:24:11.907849,22.67,22.01,22.67,22.67,1013,39,2.0,250,39,0.0,Clouds,scattered clouds,15
