station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-28 21:36:41.380448,21.35,21.19,21.35,21.35,1022,63,1.85,183,2,0.0,Clear,clear sky,21
Angyalföld,47.549722,19.09,2026-07-28 21:36:42.616759,21.92,21.45,21.51,23.43,1022,49,0.45,307,1,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-07-28 21:36:43.867930,21.1,21.04,21.1,21.1,1022,68,1.49,195,6,0.0,Clear,clear sky,21
Pankasz,46.835833,16.496111,2026-07-28 21:36:45.119637,20.8,20.74,20.8,20.8,1022,69,1.42,197,7,0.0,Clear,clear sky,21
Nagyrákos,46.827222,16.455556,2026-07-28 21:36:46.371237,20.76,20.69,20.76,20.76,1022,69,1.39,199,7,0.0,Clear,clear sky,21
Őriszentpéter,46.828889,16.415278,2026-07-28 21:36:47.591506,20.84,20.81,20.84,20.84,1022,70,1.31,202,6,0.0,Clear,clear sky,21
Törökbálint,47.45,18.908611,2026-07-28 21:36:48.827572,21.38,20.88,21.29,21.94,1022,50,0.45,307,0,0.0,Clear,clear sky,21
Bicske alsó,47.486389,18.642778,2026-07-28 21:36:50.064207,19.05,18.45,18.97,21.34,1022,55,1.2,353,0,0.0,Clear,clear sky,21
Bajánsenye,46.818056,16.358056,2026-07-28 21:36:51.319758,20.93,20.93,20.93,20.93,1022,71,1.28,200,4,0.0,Clear,clear sky,21
Aquincum,47.566218,19.048273,2026-07-28 21:36:52.570022,21.89,21.41,21.54,23.45,1022,49,0.45,307,1,0.0,Clear,clear sky,21
Piliscsév,47.673889,18.791389,2026-07-28 21:36:53.791121,19.77,19.21,18.92,21.78,1023,54,0.74,70,3,0.0,Clear,clear sky,21
Tát,47.741201,18.64783,2026-07-28 21:36:55.046478,20.09,19.54,20.09,20.09,1023,53,0.96,120,3,0.0,Clear,clear sky,21
Süttő felső,47.756667,18.437222,2026-07-28 21:36:56.283769,20.16,19.62,20.16,20.16,1022,53,0.86,127,2,0.0,Clear,clear sky,21
Budatétény,47.405,19.016389,2026-07-28 21:36:57.527033,21.77,21.28,21.58,23.49,1022,49,0.45,353,1,0.0,Clear,clear sky,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-28 21:36:58.780512,20.52,20.04,20.52,20.52,1022,54,0.72,271,1,0.0,Clear,clear sky,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-28 21:36:59.999162,22.88,22.27,21.19,22.94,1023,40,0.99,67,0,0.0,Clear,clear sky,21
Dunakeszi alsó,47.607778,19.128889,2026-07-28 21:37:01.247733,21.98,21.51,21.51,23.42,1023,49,1.04,62,0,0.0,Clear,clear sky,21
Vác-Alsóváros,47.773056,19.149722,2026-07-28 21:37:02.488161,19.67,19.13,19.67,19.67,1023,55,0.54,68,0,0.0,Clear,clear sky,21
Szob alsó,47.816667,18.8725,2026-07-28 21:37:03.700468,19.87,19.35,19.87,19.87,1023,55,1.05,115,2,0.0,Clear,clear sky,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-28 21:37:04.955678,21.37,21.18,21.37,21.37,1022,62,1.88,182,0,0.0,Clear,clear sky,21
Pötréte,46.682778,16.9575,2026-07-28 21:37:06.218148,21.4,21.21,21.4,21.4,1022,62,1.85,180,0,0.0,Clear,clear sky,21
Felsőrajk,46.667222,16.982778,2026-07-28 21:37:07.474324,21.36,21.17,21.36,21.36,1022,62,1.89,181,0,0.0,Clear,clear sky,21
Gelse,46.600556,16.982778,2026-07-28 21:37:08.720204,21.35,21.13,21.35,21.35,1022,61,1.81,180,0,0.0,Clear,clear sky,21
Őrtilos,46.297778,16.887778,2026-07-28 21:37:09.938666,21.42,21.24,21.42,21.42,1022,62,1.79,160,0,0.0,Clear,clear sky,21
Zákány,46.251944,16.9425,2026-07-28 21:37:11.174526,21.2,20.97,21.2,21.2,1022,61,1.91,154,0,0.0,Clear,clear sky,21
Berzence,46.201389,17.143611,2026-07-28 21:37:12.427893,21.43,21.2,21.43,21.43,1022,60,1.92,147,0,0.0,Clear,clear sky,21
Somogyudvarhely,46.163333,17.179722,2026-07-28 21:37:13.678304,21.39,21.15,21.39,21.39,1022,60,1.89,144,0,0.0,Clear,clear sky,21
Bélavár,46.122778,17.207778,2026-07-28 21:37:14.918164,21.44,21.18,21.44,21.44,1022,59,1.83,141,0,0.0,Clear,clear sky,21
Vízvár,46.101389,17.239444,2026-07-28 21:37:16.136487,21.33,21.06,21.33,21.33,1022,59,1.79,139,0,0.0,Clear,clear sky,21
Babócsa,46.028359,17.342276,2026-07-28 21:37:17.401436,21.34,21.07,21.34,21.34,1022,59,1.7,136,0,0.0,Clear,clear sky,21
Péterhida-Komlósd,46.006667,17.358056,2026-07-28 21:37:18.650269,21.37,21.08,21.37,21.37,1022,58,1.65,136,0,0.0,Clear,clear sky,21
Barcs,45.951944,17.446944,2026-07-28 21:37:19.900138,21.35,21.06,21.35,21.35,1022,58,1.51,140,0,0.0,Clear,clear sky,21
Barcs felső,45.958333,17.486389,2026-07-28 21:37:21.140699,21.25,20.92,21.25,21.25,1022,57,1.46,141,0,0.0,Clear,clear sky,21
Középrigóc,45.970556,17.525,2026-07-28 21:37:22.343069,21.15,20.81,21.15,21.15,1022,57,1.41,140,0,0.0,Clear,clear sky,21
Darány,45.992222,17.598611,2026-07-28 21:37:23.551769,21.19,20.83,21.19,21.19,1022,56,1.2,131,0,0.0,Clear,clear sky,21
Kisdobsza,46.012222,17.668056,2026-07-28 21:37:24.794035,21.26,20.9,21.26,21.26,1022,56,1.1,116,0,0.0,Clear,clear sky,21
Nemeske,46.023333,17.705278,2026-07-28 21:37:26.048856,21.29,20.91,21.29,21.29,1022,55,1.08,111,0,0.0,Clear,clear sky,21
Molvány,46.035278,17.748611,2026-07-28 21:37:27.301297,21.27,20.89,21.27,21.27,1022,55,1.13,95,0,0.0,Clear,clear sky,21
Szigetvár,46.043333,17.801944,2026-07-28 21:37:28.549897,21.23,20.84,21.23,21.23,1022,55,1.18,89,0,0.0,Clear,clear sky,21
Nagypeterd,46.039444,17.871667,2026-07-28 21:37:29.755254,21.21,20.8,21.21,21.21,1022,54,1.32,80,0,0.0,Clear,clear sky,21
Szentdénes,46.036667,17.926944,2026-07-28 21:37:30.991898,21.13,20.71,21.13,21.13,1022,54,1.4,77,0,0.0,Clear,clear sky,21
Háros,47.412222,19.035,2026-07-28 21:37:32.217957,21.74,21.22,21.54,23.45,1022,48,0.45,353,1,0.0,Clear,clear sky,21
Nagytétény-Diósd,47.398333,18.974444,2026-07-28 21:37:33.466305,21.77,21.28,21.57,23.49,1022,49,0.45,353,0,0.0,Clear,clear sky,21
Érdliget,47.390278,18.937778,2026-07-28 21:37:34.715178,21.69,21.19,21.49,23.4,1022,49,0.45,353,0,0.0,Clear,clear sky,21
Érd felső,47.381111,18.922222,2026-07-28 21:37:35.957732,21.46,20.91,21.45,22.11,1022,48,0.45,353,0,0.0,Clear,clear sky,21
Érd,47.369722,18.900833,2026-07-28 21:37:37.197235,21.4,20.88,21.02,22.07,1022,49,1.54,344,0,0.0,Clear,clear sky,21
Százhalombatta,47.322222,18.899167,2026-07-28 21:37:38.449269,21.4,20.85,21.0,22.06,1022,48,1.56,337,0,0.0,Clear,clear sky,21
Dunai Finomító,47.294444,18.878889,2026-07-28 21:37:39.700498,21.24,20.67,20.84,21.9,1022,48,1.59,336,0,0.0,Clear,clear sky,21
Ercsi,47.247222,18.875278,2026-07-28 21:37:40.952370,21.47,21.08,21.07,22.12,1022,54,1.52,335,0,0.0,Clear,clear sky,21
Iváncsa,47.177778,18.811944,2026-07-28 21:37:42.205958,20.34,19.84,20.34,20.34,1022,54,1.11,334,0,0.0,Clear,clear sky,21
Pusztaszabolcs,47.139722,18.761667,2026-07-28 21:37:43.448195,20.45,19.93,20.45,20.45,1022,53,0.77,329,0,0.0,Clear,clear sky,21
Szabadegyháza,47.082778,18.704167,2026-07-28 21:37:44.680539,20.48,19.97,20.48,20.48,1022,53,0.47,283,0,0.0,Clear,clear sky,21
Sárosd,47.039722,18.660278,2026-07-28 21:37:45.939681,20.56,20.03,20.56,20.56,1022,52,0.77,239,1,0.0,Clear,clear sky,21
Nagylók,46.979444,18.635833,2026-07-28 21:37:47.195137,20.43,19.86,20.43,20.43,1022,51,1.05,215,1,0.0,Clear,clear sky,21
Sárbogárd,46.896944,18.611944,2026-07-28 21:37:48.450651,20.62,20.07,20.62,20.62,1022,51,1.4,203,1,0.0,Clear,clear sky,21
Rétszilas,46.814167,18.601389,2026-07-28 21:37:49.691717,20.63,20.08,20.63,20.63,1023,51,1.35,195,0,0.0,Clear,clear sky,21
Nagyatád,46.228611,17.354167,2026-07-28 21:37:50.942461,21.34,21.04,21.34,21.34,1022,58,1.78,143,0,0.0,Clear,clear sky,21
Budapest-Keleti,47.500278,19.084167,2026-07-28 21:37:52.188177,22.05,21.56,21.09,22.14,1022,48,0.45,322,1,0.0,Clear,clear sky,21
Ferencváros,47.468611,19.088056,2026-07-28 21:37:53.426884,22.1,21.59,21.11,22.16,1022,47,0.45,353,1,0.0,Clear,clear sky,21
