station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-26 16:28:58.523001,29.84,29.98,29.84,29.84,1023,44,3.33,20,5,0.0,Clear,clear sky,16
Angyalföld,47.549722,19.09,2026-05-26 16:28:59.694080,29.59,28.93,28.71,30.4,1022,37,6.17,320,0,0.0,Clear,clear sky,16
Felsőjánosfa,46.841389,16.544167,2026-05-26 16:29:00.862168,29.83,29.39,29.83,29.83,1023,39,3.48,54,5,0.0,Clear,clear sky,16
Pankasz,46.835833,16.496111,2026-05-26 16:29:02.036631,29.52,29.15,29.52,29.52,1023,40,3.42,58,3,0.0,Clear,clear sky,16
Nagyrákos,46.827222,16.455556,2026-05-26 16:29:03.211434,29.46,29.19,29.46,29.46,1023,41,3.38,61,2,0.0,Clear,clear sky,16
Őriszentpéter,46.828889,16.415278,2026-05-26 16:29:04.384397,29.56,29.41,29.56,29.56,1023,42,3.28,69,0,0.0,Clear,clear sky,16
Törökbálint,47.45,18.908611,2026-05-26 16:29:05.552450,29.59,28.84,28.49,30.18,1022,36,3.58,332,0,0.0,Clear,clear sky,16
Bicske alsó,47.486389,18.642778,2026-05-26 16:29:06.733865,28.2,28.87,26.9,30.06,1023,52,5.24,321,2,0.0,Clear,clear sky,16
Bajánsenye,46.818056,16.358056,2026-05-26 16:29:07.907533,29.63,29.6,29.63,29.63,1023,43,3.11,73,0,0.0,Clear,clear sky,16
Aquincum,47.566218,19.048273,2026-05-26 16:29:09.073916,29.52,28.96,28.74,30.43,1022,38,2.24,330,0,0.0,Clear,clear sky,16
Piliscsév,47.673889,18.791389,2026-05-26 16:29:10.241251,28.38,28.01,28.32,29.56,1022,40,4.6,306,1,0.0,Clear,clear sky,16
Tát,47.741201,18.64783,2026-05-26 16:29:11.412353,28.73,29.43,28.73,28.73,1023,51,4.71,308,1,0.0,Clear,clear sky,16
Süttő felső,47.756667,18.437222,2026-05-26 16:29:12.580379,28.85,29.58,28.85,28.85,1023,51,5.05,316,1,0.0,Clear,clear sky,16
Budatétény,47.405,19.016389,2026-05-26 16:29:13.763314,30.32,29.4,28.78,30.47,1022,34,6.17,320,0,0.0,Clear,clear sky,16
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-26 16:29:14.946442,28.81,28.98,28.81,28.81,1022,46,4.91,336,2,0.0,Clear,clear sky,16
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-26 16:29:16.116044,29.68,28.46,28.93,29.74,1022,30,6.17,320,0,0.0,Clear,clear sky,16
Dunakeszi alsó,47.607778,19.128889,2026-05-26 16:29:17.281278,29.48,28.91,28.71,30.4,1022,38,1.79,293,0,0.0,Clear,clear sky,16
Vác-Alsóváros,47.773056,19.149722,2026-05-26 16:29:18.447525,29.39,30.32,28.69,29.39,1022,51,4.77,303,0,0.0,Clear,clear sky,16
Szob alsó,47.816667,18.8725,2026-05-26 16:29:19.628143,28.72,29.42,28.72,28.72,1022,51,4.37,304,1,0.0,Clear,clear sky,16
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-26 16:29:20.803680,29.75,28.67,29.75,29.75,1023,32,2.06,0,0,0.0,Clear,clear sky,16
Pötréte,46.682778,16.9575,2026-05-26 16:29:21.992546,29.75,28.67,29.75,29.75,1023,32,2.06,0,0,0.0,Clear,clear sky,16
Felsőrajk,46.667222,16.982778,2026-05-26 16:29:23.164130,29.81,28.72,29.81,29.81,1023,32,2.06,0,0,0.0,Clear,clear sky,16
Gelse,46.600556,16.982778,2026-05-26 16:29:24.345948,29.81,28.72,29.81,29.81,1023,32,2.06,0,0,0.0,Clear,clear sky,16
Őrtilos,46.297778,16.887778,2026-05-26 16:29:25.518699,29.38,29.78,29.38,29.38,1023,47,2.27,78,4,0.0,Clear,clear sky,16
Zákány,46.251944,16.9425,2026-05-26 16:29:26.685126,28.97,29.27,28.97,28.97,1023,47,2.3,71,5,0.0,Clear,clear sky,16
Berzence,46.201389,17.143611,2026-05-26 16:29:27.955343,29.0,29.31,29.0,29.0,1023,47,2.09,31,5,0.0,Clear,clear sky,16
Somogyudvarhely,46.163333,17.179722,2026-05-26 16:29:29.128398,28.89,29.18,28.89,28.89,1023,47,2.2,19,5,0.0,Clear,clear sky,16
Bélavár,46.122778,17.207778,2026-05-26 16:29:30.300280,28.79,29.17,28.79,28.79,1023,48,2.44,6,5,0.0,Clear,clear sky,16
Vízvár,46.101389,17.239444,2026-05-26 16:29:31.480653,28.66,29.01,28.66,28.66,1023,48,2.57,1,5,0.0,Clear,clear sky,16
Babócsa,46.028359,17.342276,2026-05-26 16:29:32.646159,28.76,29.03,28.76,28.76,1023,47,2.45,359,5,0.0,Clear,clear sky,16
Péterhida-Komlósd,46.006667,17.358056,2026-05-26 16:29:33.814542,28.84,29.01,28.84,28.84,1023,46,2.21,2,5,0.0,Clear,clear sky,16
Barcs,45.951944,17.446944,2026-05-26 16:29:34.998183,28.82,29.1,28.82,28.82,1023,47,1.35,20,5,0.0,Clear,clear sky,16
Barcs felső,45.958333,17.486389,2026-05-26 16:29:36.200546,28.74,29.11,28.74,28.74,1023,48,1.27,24,5,0.0,Clear,clear sky,16
Középrigóc,45.970556,17.525,2026-05-26 16:29:37.371855,28.68,29.04,28.68,28.68,1023,48,1.2,27,5,0.0,Clear,clear sky,16
Darány,45.992222,17.598611,2026-05-26 16:29:38.546738,28.8,29.29,28.8,28.8,1023,49,1.3,23,5,0.0,Clear,clear sky,16
Kisdobsza,46.012222,17.668056,2026-05-26 16:29:39.720612,28.86,29.6,28.86,28.86,1023,51,1.43,17,6,0.0,Clear,clear sky,16
Nemeske,46.023333,17.705278,2026-05-26 16:29:40.890083,28.84,29.69,28.84,28.84,1023,52,1.39,15,6,0.0,Clear,clear sky,16
Molvány,46.035278,17.748611,2026-05-26 16:29:42.067971,28.73,29.67,28.73,28.73,1023,53,1.51,10,6,0.0,Clear,clear sky,16
Szigetvár,46.043333,17.801944,2026-05-26 16:29:43.236701,28.66,29.69,28.66,28.66,1023,54,1.5,8,6,0.0,Clear,clear sky,16
Nagypeterd,46.039444,17.871667,2026-05-26 16:29:44.408485,28.53,29.63,28.53,28.53,1023,55,1.53,2,6,0.0,Clear,clear sky,16
Szentdénes,46.036667,17.926944,2026-05-26 16:29:45.574114,28.48,29.56,28.48,28.48,1023,55,1.56,359,6,0.0,Clear,clear sky,16
Háros,47.412222,19.035,2026-05-26 16:29:46.742053,30.26,29.34,28.74,30.43,1022,34,6.17,320,0,0.0,Clear,clear sky,16
Nagytétény-Diósd,47.398333,18.974444,2026-05-26 16:29:47.909472,30.32,29.4,28.77,30.46,1022,34,3.58,332,0,0.0,Clear,clear sky,16
Érdliget,47.390278,18.937778,2026-05-26 16:29:49.077468,30.17,29.16,28.69,30.38,1022,33,3.58,332,0,0.0,Clear,clear sky,16
Érd felső,47.381111,18.922222,2026-05-26 16:29:50.248323,30.12,29.11,28.65,30.34,1022,33,3.58,332,0,0.0,Clear,clear sky,16
Érd,47.369722,18.900833,2026-05-26 16:29:51.414812,30.05,29.04,28.62,30.31,1022,33,5.24,316,0,0.0,Clear,clear sky,16
Százhalombatta,47.322222,18.899167,2026-05-26 16:29:52.594047,30.16,29.15,28.6,30.29,1022,33,5.3,317,0,0.0,Clear,clear sky,16
Dunai Finomító,47.294444,18.878889,2026-05-26 16:29:53.770902,30.13,29.12,29.68,30.13,1022,33,5.28,322,0,0.0,Clear,clear sky,16
Ercsi,47.247222,18.875278,2026-05-26 16:29:54.944372,30.36,31.26,29.9,30.36,1022,48,5.27,323,0,0.0,Clear,clear sky,16
Iváncsa,47.177778,18.811944,2026-05-26 16:29:56.111227,28.53,28.76,28.53,28.53,1022,47,5.14,330,0,0.0,Clear,clear sky,16
Pusztaszabolcs,47.139722,18.761667,2026-05-26 16:29:57.280899,28.66,28.91,28.66,28.66,1022,47,5.01,333,1,0.0,Clear,clear sky,16
Szabadegyháza,47.082778,18.704167,2026-05-26 16:29:58.449794,28.7,28.86,28.7,28.7,1022,46,4.84,335,1,0.0,Clear,clear sky,16
Sárosd,47.039722,18.660278,2026-05-26 16:29:59.614462,28.82,28.99,28.82,28.82,1022,46,4.72,335,2,0.0,Clear,clear sky,16
Nagylók,46.979444,18.635833,2026-05-26 16:30:00.778669,27.37,28.15,27.37,27.37,1022,55,3.85,338,3,0.0,Clear,clear sky,16
Sárbogárd,46.896944,18.611944,2026-05-26 16:30:01.951935,27.52,28.41,27.52,27.52,1022,56,3.61,339,3,0.0,Clear,clear sky,16
Rétszilas,46.814167,18.601389,2026-05-26 16:30:03.114241,27.46,28.42,27.46,27.46,1022,57,3.31,338,4,0.0,Clear,clear sky,16
Nagyatád,46.228611,17.354167,2026-05-26 16:30:04.288145,27.62,28.45,27.62,27.62,1023,55,1.25,19,5,0.0,Clear,clear sky,16
Budapest-Keleti,47.500278,19.084167,2026-05-26 16:30:05.454236,29.84,29.0,28.69,30.38,1022,35,6.17,320,0,0.0,Clear,clear sky,16
Ferencváros,47.468611,19.088056,2026-05-26 16:30:06.641723,30.02,29.1,28.71,30.4,1022,34,6.17,320,0,0.0,Clear,clear sky,16
Budapest-Nyugati,47.510833,19.0575,2026-05-26 16:30:07.808673,29.8,29.06,28.7,30.39,1022,36,6.17,320,0,0.0,Clear,clear sky,16
Kőbánya felső,47.491944,19.133889,2026-05-26 16:30:08.981875,29.86,28.94,28.63,30.32,1022,34,6.17,320,0,0.0,Clear,clear sky,16
Rákos,47.488889,19.174722,2026-05-26 16:30:10.146059,29.87,28.95,28.59,30.28,1022,34,6.17,320,0,0.0,Clear,clear sky,16
Rákosrendező,47.525556,19.089444,2026-05-26 16:30:11.316213,29.73,29.08,28.73,30.42,1022,37,6.17,320,0,0.0,Clear,clear sky,16
Zugló,47.511389,19.101389,2026-05-26 16:30:12.484071,29.79,29.05,28.69,30.38,1022,36,6.17,320,0,0.0,Clear,clear sky,16
Mezőtárkány,47.725,20.480278,2026-05-26 16:30:13.652115,27.05,27.79,27.05,27.05,1020,55,3.41,247,23,0.0,Clouds,few clouds,16
Istvántelek,47.550278,19.106389,2026-05-26 16:30:14.819292,29.59,28.93,28.72,30.41,1022,37,6.17,320,0,0.0,Clear,clear sky,16
Rákospalota-Újpest,47.565833,19.111944,2026-05-26 16:30:15.991039,29.54,28.98,28.71,30.4,1022,38,6.17,320,0,0.0,Clear,clear sky,16
Kőbánya alsó,47.483056,19.127222,2026-05-26 16:30:17.168272,29.9,28.98,28.64,30.33,1022,34,6.17,320,0,0.0,Clear,clear sky,16
Kőbánya-Kispest,47.463889,19.149444,2026-05-26 16:30:18.330622,29.98,29.06,28.64,30.33,1022,34,6.17,320,0,0.0,Clear,clear sky,16
Pestszentlőrinc,47.454722,19.182778,2026-05-26 16:30:19.500465,29.95,29.03,28.58,30.27,1022,34,6.17,320,0,0.0,Clear,clear sky,16
Kispest,47.448135,19.157552,2026-05-26 16:30:20.673094,30.02,29.1,28.65,30.34,1022,34,6.17,320,0,0.0,Clear,clear sky,16
Újpest,47.558889,19.079722,2026-05-26 16:30:21.838868,29.55,28.99,28.72,30.41,1022,38,6.17,320,0,0.0,Clear,clear sky,16
Pestszentimre felső,47.413611,19.173333,2026-05-26 16:30:23.009167,30.1,29.09,28.67,30.36,1022,33,6.17,320,0,0.0,Clear,clear sky,16
Dunakeszi,47.626111,19.136111,2026-05-26 16:30:24.173033,29.36,28.79,28.62,30.31,1022,38,1.79,293,0,0.0,Clear,clear sky,16
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-26 16:30:25.339914,29.38,28.9,28.66,30.35,1022,39,3.42,308,0,0.0,Clear,clear sky,16
Alsógöd,47.676944,19.134444,2026-05-26 16:30:26.511743,29.32,28.94,28.65,30.34,1022,40,3.31,308,0,0.0,Clear,clear sky,16
Göd,47.687778,19.1375,2026-05-26 16:30:27.678166,29.33,28.95,28.67,30.36,1022,40,3.31,308,0,0.0,Clear,clear sky,16
Felsőgöd,47.705556,19.143333,2026-05-26 16:30:28.865325,29.41,29.03,28.72,29.95,1022,40,3.24,309,0,0.0,Clear,clear sky,16
Sződ-Sződliget,47.728056,19.154722,2026-05-26 16:30:30.038441,29.39,29.01,28.71,29.42,1022,40,3.2,310,0,0.0,Clear,clear sky,16
Vác,47.782778,19.133056,2026-05-26 16:30:31.207162,29.39,31.54,28.69,29.39,1022,59,3.19,312,0,0.0,Clear,clear sky,16
Verőce,47.823889,19.029444,2026-05-26 16:30:32.382806,29.23,31.43,28.52,29.23,1022,60,2.8,311,0,0.0,Clear,clear sky,16
Kismaros,47.8275,19.010278,2026-05-26 16:30:33.550684,28.65,30.45,28.65,28.65,1022,60,2.72,311,0,0.0,Clear,clear sky,16
Nagymaros-Visegrád,47.791389,18.959167,2026-05-26 16:30:34.721245,28.67,30.21,28.67,29.38,1022,58,2.64,305,0,0.0,Clear,clear sky,16
Nagymaros,47.780278,18.952222,2026-05-26 16:30:35.891029,28.75,30.34,28.75,29.45,1022,58,2.64,305,0,0.0,Clear,clear sky,16
Zebegény,47.801389,18.908889,2026-05-26 16:30:37.065103,28.72,30.43,28.72,29.43,1022,59,2.63,308,0,0.0,Clear,clear sky,16
Szob,47.821111,18.861944,2026-05-26 16:30:38.347272,28.68,30.5,28.68,28.68,1022,60,2.73,312,0,0.0,Clear,clear sky,16
Alagimajor,47.601944,19.153889,2026-05-26 16:30:39.516825,29.36,28.79,28.66,30.35,1022,38,6.17,320,0,0.0,Clear,clear sky,16
Fót,47.611389,19.181667,2026-05-26 16:30:40.694200,29.29,28.72,28.56,30.25,1022,38,3.66,309,0,0.0,Clear,clear sky,16
Fótújfalu,47.615,19.192778,2026-05-26 16:30:41.863573,29.2,28.63,28.45,30.14,1022,38,3.66,309,0,0.0,Clear,clear sky,16
Csomád,47.635556,19.222778,2026-05-26 16:30:43.027918,28.96,28.57,28.18,29.87,1022,40,3.8,310,0,0.0,Clear,clear sky,16
Veresegyház,47.649167,19.288611,2026-05-26 16:30:44.196475,29.08,28.69,29.01,29.84,1022,40,4.07,314,0,0.0,Clear,clear sky,16
Erdőkertes,47.662222,19.295833,2026-05-26 16:30:45.370712,29.03,29.95,28.96,29.8,1022,52,4.07,314,0,0.0,Clear,clear sky,16
Őrbottyán,47.685833,19.283611,2026-05-26 16:30:46.539544,28.91,30.04,28.88,29.71,1022,54,3.96,315,0,0.0,Clear,clear sky,16
Váchartyán,47.725833,19.248889,2026-05-26 16:30:47.704302,29.27,31.17,29.27,29.27,1022,58,3.72,316,0,0.0,Clear,clear sky,16
Magyarkút-Verőce,47.826111,19.044444,2026-05-26 16:30:48.884944,29.39,31.71,29.39,29.39,1022,60,2.8,311,0,0.0,Clear,clear sky,16
Szokolya,47.871111,19.030556,2026-05-26 16:30:50.075797,25.82,26.05,25.82,25.82,1022,61,3.01,317,0,0.0,Clear,clear sky,16
Berkenye,47.885278,19.071944,2026-05-26 16:30:51.248733,26.49,26.49,26.49,26.49,1022,61,3.11,317,0,0.0,Clear,clear sky,16
Nógrád,47.901944,19.0475,2026-05-26 16:30:52.420266,26.12,26.12,26.12,26.12,1022,61,3.15,320,0,0.0,Clear,clear sky,16
Diósjenő,47.94,19.049444,2026-05-26 16:30:53.583158,25.71,25.93,25.71,25.71,1022,61,3.3,322,0,0.0,Clear,clear sky,16
Borsosberény,47.971389,19.093056,2026-05-26 16:30:54.757464,26.29,26.29,26.29,26.29,1022,60,3.69,321,0,0.0,Clear,clear sky,16
Nagyoroszi,47.993611,19.101111,2026-05-26 16:30:55.929109,26.11,26.11,26.11,26.11,1022,60,3.82,323,0,0.0,Clear,clear sky,16
Drégelyvár,48.001944,19.079444,2026-05-26 16:30:57.098676,26.38,26.38,26.38,26.38,1022,59,3.82,326,0,0.0,Clear,clear sky,16
Drégely,48.042222,19.056111,2026-05-26 16:30:58.266928,26.72,27.61,26.72,26.72,1022,58,3.91,328,0,0.0,Clear,clear sky,16
Drégelypalánk,48.055,19.046111,2026-05-26 16:30:59.449187,26.88,27.8,26.88,26.88,1022,58,3.92,330,0,0.0,Clear,clear sky,16
Ipolyvece,48.056944,19.106389,2026-05-26 16:31:00.615329,26.77,27.67,26.77,26.77,1022,58,4.07,326,0,0.0,Clear,clear sky,16
Dejtár,48.045556,19.196389,2026-05-26 16:31:01.794397,26.65,26.65,26.65,26.65,1022,58,4.03,323,0,0.0,Clear,clear sky,16
Ipolyszög,48.054444,19.221944,2026-05-26 16:31:02.966103,26.62,26.62,26.62,26.62,1022,58,4.05,323,0,0.0,Clear,clear sky,16
