station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-08 10:14:58.520462,12.7,11.07,12.7,12.7,1026,40,5.94,355,0,0.0,Clear,clear sky,10
Angyalföld,47.549722,19.09,2026-04-08 10:14:59.693651,10.82,9.03,10.82,10.82,1022,41,2.86,330,2,0.0,Clear,clear sky,10
Felsőjánosfa,46.841389,16.544167,2026-04-08 10:15:00.868382,12.74,11.06,12.74,12.74,1026,38,4.95,15,0,0.0,Clear,clear sky,10
Pankasz,46.835833,16.496111,2026-04-08 10:15:02.047904,12.49,10.79,12.49,12.49,1026,38,4.8,19,0,0.0,Clear,clear sky,10
Nagyrákos,46.827222,16.455556,2026-04-08 10:15:03.215546,12.47,10.76,12.47,12.47,1025,38,4.68,22,1,0.0,Clear,clear sky,10
Őriszentpéter,46.828889,16.415278,2026-04-08 10:15:04.394758,12.6,10.91,12.6,12.6,1025,38,4.33,27,3,0.0,Clear,clear sky,10
Törökbálint,47.45,18.908611,2026-04-08 10:15:05.572818,10.61,8.82,10.61,10.61,1023,42,5.05,329,1,0.0,Clear,clear sky,10
Bicske alsó,47.486389,18.642778,2026-04-08 10:15:06.747540,10.78,9.04,10.78,10.78,1023,43,7.16,334,1,0.0,Clear,clear sky,10
Bajánsenye,46.818056,16.358056,2026-04-08 10:15:07.917561,12.74,11.06,12.74,12.74,1025,38,4.12,30,5,0.0,Clear,clear sky,10
Aquincum,47.566218,19.048273,2026-04-08 10:15:09.090593,10.44,8.64,10.44,10.44,1022,42,3.27,328,2,0.0,Clear,clear sky,10
Piliscsév,47.673889,18.791389,2026-04-08 10:15:10.259391,10.4,8.62,10.4,10.4,1023,43,5.21,329,1,0.0,Clear,clear sky,10
Tát,47.741201,18.64783,2026-04-08 10:15:11.430705,10.9,9.17,10.9,10.9,1023,43,6.11,330,2,0.0,Clear,clear sky,10
Süttő felső,47.756667,18.437222,2026-04-08 10:15:12.602090,10.98,9.26,10.98,10.98,1024,43,6.92,333,2,0.0,Clear,clear sky,10
Budatétény,47.405,19.016389,2026-04-08 10:15:13.770841,10.64,8.83,10.64,10.64,1023,41,4.22,327,1,0.0,Clear,clear sky,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-08 10:15:14.939998,11.25,9.5,11.25,11.25,1024,41,6.49,341,0,0.0,Clear,clear sky,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-08 10:15:16.111764,10.14,8.25,10.14,10.14,1023,40,3.06,331,1,0.0,Clear,clear sky,10
Dunakeszi alsó,47.607778,19.128889,2026-04-08 10:15:17.284254,10.75,8.95,10.75,10.75,1022,41,2.84,333,2,0.0,Clear,clear sky,10
Vác-Alsóváros,47.773056,19.149722,2026-04-08 10:15:18.463041,10.54,8.75,10.54,10.54,1023,42,3.66,331,3,0.0,Clear,clear sky,10
Szob alsó,47.816667,18.8725,2026-04-08 10:15:19.632126,10.75,9.0,10.75,10.75,1023,43,4.06,325,2,0.0,Clear,clear sky,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-08 10:15:20.803845,12.76,11.11,12.76,12.76,1026,39,5.78,355,0,0.0,Clear,clear sky,10
Pötréte,46.682778,16.9575,2026-04-08 10:15:21.971022,12.84,11.2,12.84,12.84,1026,39,5.56,356,0,0.0,Clear,clear sky,10
Felsőrajk,46.667222,16.982778,2026-04-08 10:15:23.141884,12.77,11.12,12.77,12.77,1026,39,5.72,356,0,0.0,Clear,clear sky,10
Gelse,46.600556,16.982778,2026-04-08 10:15:24.312057,12.85,11.21,12.85,12.85,1026,39,5.42,359,0,0.0,Clear,clear sky,10
Őrtilos,46.297778,16.887778,2026-04-08 10:15:25.480539,13.33,11.74,13.33,13.33,1026,39,4.87,11,1,0.0,Clear,clear sky,10
Zákány,46.251944,16.9425,2026-04-08 10:15:26.658150,13.02,11.4,13.02,13.02,1026,39,5.3,11,0,0.0,Clear,clear sky,10
Berzence,46.201389,17.143611,2026-04-08 10:15:27.825590,13.09,11.45,13.09,13.09,1026,38,5.7,4,0,0.0,Clear,clear sky,10
Somogyudvarhely,46.163333,17.179722,2026-04-08 10:15:28.995000,13.04,11.39,13.04,13.04,1026,38,5.63,3,0,0.0,Clear,clear sky,10
Bélavár,46.122778,17.207778,2026-04-08 10:15:30.167646,13.1,11.46,13.1,13.1,1026,38,5.38,0,0,0.0,Clear,clear sky,10
Vízvár,46.101389,17.239444,2026-04-08 10:15:31.336489,12.99,11.34,12.99,12.99,1026,38,5.25,359,0,0.0,Clear,clear sky,10
Babócsa,46.028359,17.342276,2026-04-08 10:15:32.505649,13.02,11.34,13.02,13.02,1026,37,4.92,356,0,0.0,Clear,clear sky,10
Péterhida-Komlósd,46.006667,17.358056,2026-04-08 10:15:33.684851,13.08,11.38,13.08,13.08,1026,36,4.79,355,0,0.0,Clear,clear sky,10
Barcs,45.951944,17.446944,2026-04-08 10:15:34.855094,13.08,11.38,13.08,13.08,1026,36,4.57,354,0,0.0,Clear,clear sky,10
Barcs felső,45.958333,17.486389,2026-04-08 10:15:36.024409,12.95,11.27,12.95,12.95,1025,37,4.57,353,0,0.0,Clear,clear sky,10
Középrigóc,45.970556,17.525,2026-04-08 10:15:37.200436,12.83,11.13,12.83,12.83,1025,37,4.58,353,0,0.0,Clear,clear sky,10
Darány,45.992222,17.598611,2026-04-08 10:15:38.370049,12.69,11.01,12.69,12.69,1025,38,4.66,352,0,0.0,Clear,clear sky,10
Kisdobsza,46.012222,17.668056,2026-04-08 10:15:39.672478,12.6,10.93,12.6,12.6,1025,39,4.72,351,0,0.0,Clear,clear sky,10
